datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-04-04 20:00:00,long,buy,83989.0,0.0,1611.37,-0.01,51.85
2025-04-05 00:00:00,long,sell - direction change,0.0,83862.1,1608.85,-0.16,51.7
2025-04-05 00:00:00,short,sell,0.0,83862.1,1608.77,-0.01,51.69
2025-04-05 16:00:00,short,buy - direction change,82579.5,0.0,1633.29,1.52,53.22
2025-04-05 16:00:00,long,buy,82579.5,0.0,1633.21,-0.01,53.21
2025-04-06 00:00:00,long,sell - direction change,0.0,83496.7,1651.27,1.11,54.32
2025-04-06 00:00:00,short,sell,0.0,83496.7,1651.19,-0.01,54.31
2025-04-06 18:00:00,short,buy - direction change,80775.8,0.0,1704.91,3.25,57.57
2025-04-06 18:00:00,long,buy,80775.8,0.0,1704.82,-0.01,57.56
2025-04-06 20:00:00,long,sell - direction change,0.0,79579.5,1679.49,-1.49,56.08
2025-04-06 20:00:00,short,sell,0.0,79579.5,1679.41,-0.01,56.07
2025-04-07 06:00:00,short,buy - direction change,76917.3,0.0,1735.5,3.34,59.41
2025-04-07 06:00:00,long,buy,76917.3,0.0,1735.41,-0.01,59.41
2025-04-07 06:54:00,long,sell - stop_loss,0.0,74609.781,1683.27,-3.01,56.4
2025-04-07 08:00:00,long,buy,75077.5,0.0,1683.18,-0.01,56.4
2025-04-07 14:10:00,long,sell - take_profit,0.0,78831.375,1767.25,5.0,61.39
2025-04-07 18:00:00,long,buy,79033.0,0.0,1767.17,-0.01,61.39
2025-04-08 14:00:00,long,sell - direction change,0.0,79858.5,1785.54,1.04,62.42
2025-04-08 14:00:00,short,sell,0.0,79858.5,1785.45,-0.01,62.42
2025-04-08 22:00:00,short,buy - direction change,77063.7,0.0,1847.84,3.49,65.91
2025-04-08 22:00:00,long,buy,77063.7,0.0,1847.75,-0.01,65.91
2025-04-09 01:27:00,long,sell - stop_loss,0.0,74751.78899999999,1792.22,-3.01,62.9
2025-04-09 02:00:00,long,buy,76026.1,0.0,1792.13,-0.01,62.9
2025-04-09 08:00:00,long,sell - direction change,0.0,77653.9,1830.41,2.14,65.04
2025-04-09 08:00:00,short,sell,0.0,77653.9,1830.32,-0.01,65.03
2025-04-09 10:00:00,short,buy - direction change,77432.0,0.0,1835.46,0.28,65.31
2025-04-09 10:00:00,long,buy,77432.0,0.0,1835.37,-0.01,65.31
2025-04-09 17:31:00,long,sell - take_profit,0.0,81303.6,1927.04,5.0,70.3
2025-04-09 20:00:00,short,sell,0.0,82294.6,1926.95,-0.01,70.3
2025-04-10 04:00:00,short,buy - direction change,81755.8,0.0,1939.46,0.65,70.95
2025-04-10 04:00:00,long,buy,81755.8,0.0,1939.37,-0.01,70.94
2025-04-10 15:39:00,long,sell - stop_loss,0.0,79303.126,1881.09,-3.0,67.94
2025-04-10 18:00:00,long,buy,79285.9,0.0,1881.0,-0.01,67.93
2025-04-11 13:39:00,long,sell - take_profit,0.0,83250.19499999999,1974.95,4.99,72.93
2025-04-11 14:00:00,long,buy,82908.4,0.0,1974.85,-0.01,72.92
2025-04-11 16:00:00,long,sell - direction change,0.0,82494.8,1964.9,-0.5,72.42
2025-04-11 16:00:00,short,sell,0.0,82494.8,1964.8,-0.01,72.41
2025-04-11 18:00:00,short,buy - direction change,83906.0,0.0,1931.1,-1.72,70.7
2025-04-11 18:00:00,long,buy,83906.0,0.0,1931.0,-0.01,70.69
2025-04-12 04:00:00,long,sell - direction change,0.0,82933.0,1908.51,-1.16,69.53
2025-04-12 04:00:00,short,sell,0.0,82933.0,1908.42,-0.01,69.52
2025-04-12 06:00:00,short,buy - direction change,83292.4,0.0,1900.05,-0.44,69.08
2025-04-12 06:00:00,long,buy,83292.4,0.0,1899.95,-0.01,69.08
2025-04-12 10:00:00,long,sell - direction change,0.0,83505.7,1904.73,0.25,69.33
2025-04-12 10:00:00,short,sell,0.0,83505.7,1904.63,-0.01,69.32
2025-04-12 12:00:00,short,buy - direction change,83481.1,0.0,1905.1,0.02,69.35
2025-04-12 12:00:00,long,buy,83481.1,0.0,1905.0,-0.01,69.34
2025-04-13 00:00:00,long,sell - direction change,0.0,85238.4,1945.0,2.1,71.44
2025-04-13 00:00:00,short,sell,0.0,85238.4,1944.91,-0.01,71.44
2025-04-13 12:00:00,short,buy - direction change,84478.5,0.0,1962.15,0.89,72.33
2025-04-13 12:00:00,long,buy,84478.5,0.0,1962.05,-0.01,72.32
2025-04-15 04:00:00,long,sell - direction change,0.0,85367.3,1982.59,1.05,73.37
2025-04-15 04:00:00,short,sell,0.0,85367.3,1982.49,-0.01,73.36
2025-04-16 06:00:00,short,buy - direction change,83310.8,0.0,2030.15,2.4,75.77
2025-04-16 06:00:00,long,buy,83310.8,0.0,2030.05,-0.01,75.76
2025-04-21 00:00:00,long,sell - direction change,0.0,85145.5,2074.65,2.2,77.96
2025-04-21 00:00:00,short,sell,0.0,85145.5,2074.55,-0.01,77.95
2025-04-21 02:00:00,short,buy - direction change,87241.1,0.0,2023.39,-2.47,75.49
2025-04-21 02:00:00,long,buy,87241.1,0.0,2023.29,-0.01,75.48
2025-04-21 06:00:00,long,sell - direction change,0.0,87513.0,2029.49,0.31,75.79
2025-04-21 06:00:00,short,sell,0.0,87513.0,2029.39,-0.01,75.78
2025-04-21 12:00:00,short,buy - direction change,86940.4,0.0,2042.57,0.65,76.43
2025-04-21 12:00:00,long,buy,86940.4,0.0,2042.46,-0.01,76.43
2025-04-21 14:00:00,long,sell - direction change,0.0,87000.0,2043.76,0.06,76.49
2025-04-21 14:00:00,short,sell,0.0,87000.0,2043.66,-0.01,76.49
2025-04-21 16:00:00,short,buy - direction change,87992.1,0.0,2020.25,-1.15,75.34
2025-04-21 16:00:00,long,buy,87992.1,0.0,2020.15,-0.01,75.34
2025-04-22 00:00:00,long,sell - direction change,0.0,87471.1,2008.09,-0.6,74.74
2025-04-22 00:00:00,short,sell,0.0,87471.1,2007.99,-0.01,74.74
2025-04-22 06:00:00,short,buy - direction change,88348.2,0.0,1987.76,-1.01,73.73
2025-04-22 06:00:00,long,buy,88348.2,0.0,1987.66,-0.01,73.72
2025-04-22 12:00:00,long,sell - direction change,0.0,88581.0,1992.8,0.26,73.98
2025-04-22 12:00:00,short,sell,0.0,88581.0,1992.7,-0.01,73.98
2025-04-22 14:00:00,short,buy - direction change,90191.3,0.0,1956.37,-1.82,72.15
2025-04-22 14:00:00,long,buy,90191.3,0.0,1956.28,-0.01,72.15
2025-04-23 13:38:00,long,sell - take_profit,0.0,94700.865,2053.99,5.0,77.14
2025-04-23 14:00:00,long,buy,92975.5,0.0,2053.88,-0.01,77.14
2025-04-23 20:00:00,long,sell - direction change,0.0,93427.9,2063.77,0.48,77.62
2025-04-23 20:00:00,short,sell,0.0,93427.9,2063.67,-0.01,77.61
2025-04-24 00:00:00,short,buy - direction change,93635.2,0.0,2058.99,-0.23,77.39
2025-04-24 00:00:00,long,buy,93635.2,0.0,2058.89,-0.01,77.38
2025-04-26 00:00:00,long,sell - direction change,0.0,94596.2,2079.91,1.02,78.4
2025-04-26 00:00:00,short,sell,0.0,94596.2,2079.81,-0.01,78.4
2025-04-27 00:00:00,short,buy - direction change,94578.3,0.0,2080.1,0.01,78.41
2025-04-27 00:00:00,long,buy,94578.3,0.0,2079.99,-0.01,78.41
2025-04-28 10:00:00,long,sell - direction change,0.0,94685.2,2082.24,0.11,78.52
2025-04-28 10:00:00,short,sell,0.0,94685.2,2082.14,-0.01,78.51
2025-04-28 12:00:00,short,buy - direction change,95274.2,0.0,2069.08,-0.63,77.88
2025-04-28 12:00:00,long,buy,95274.2,0.0,2068.98,-0.01,77.88
2025-04-30 10:00:00,long,sell - direction change,0.0,94930.8,2061.42,-0.37,77.51
2025-04-30 10:00:00,short,sell,0.0,94930.8,2061.31,-0.01,77.51
2025-04-30 12:00:00,short,buy - direction change,95131.3,0.0,2056.86,-0.22,77.29
2025-04-30 12:00:00,long,buy,95131.3,0.0,2056.76,-0.01,77.29
2025-05-02 14:00:00,long,sell - direction change,0.0,96730.0,2091.21,1.68,78.96
2025-05-02 14:00:00,short,sell,0.0,96730.0,2091.11,-0.01,78.96
2025-05-04 22:00:00,short,buy - direction change,95619.6,0.0,2115.01,1.14,80.1
2025-05-04 22:00:00,long,buy,95619.6,0.0,2114.9,-0.01,80.1
2025-05-05 06:00:00,long,sell - direction change,0.0,94692.7,2094.3,-0.97,79.12
2025-05-05 06:00:00,short,sell,0.0,94692.7,2094.19,-0.01,79.12
2025-05-05 10:00:00,short,buy - direction change,94526.0,0.0,2097.77,0.17,79.29
2025-05-05 10:00:00,long,buy,94526.0,0.0,2097.67,-0.01,79.28
2025-05-06 22:00:00,long,sell - direction change,0.0,94653.2,2100.39,0.13,79.41
2025-05-06 22:00:00,short,sell,0.0,94653.2,2100.28,-0.01,79.41
2025-05-07 01:03:00,short,buy - stop_loss,97492.796,0.0,2037.17,-3.01,76.4
2025-05-07 02:00:00,long,buy,97215.7,0.0,2037.07,-0.01,76.4
2025-05-08 20:39:00,long,sell - take_profit,0.0,102076.485,2138.82,5.0,81.39
2025-05-09 00:00:00,long,buy,103240.0,0.0,2138.71,-0.01,81.39
2025-05-10 22:00:00,long,sell - direction change,0.0,103706.1,2148.26,0.45,81.83
2025-05-10 22:00:00,short,sell,0.0,103706.1,2148.15,-0.01,81.83
2025-05-12 00:00:00,short,buy - direction change,104080.0,0.0,2140.3,-0.37,81.46
2025-05-12 00:00:00,long,buy,104080.0,0.0,2140.19,-0.01,81.46
2025-05-12 10:00:00,long,sell - direction change,0.0,104410.4,2146.88,0.31,81.77
2025-05-12 10:00:00,short,sell,0.0,104410.4,2146.77,-0.01,81.77
2025-05-12 18:00:00,short,buy - direction change,102507.2,0.0,2185.79,1.82,83.58
2025-05-12 18:00:00,long,buy,102507.2,0.0,2185.68,-0.01,83.58
2025-05-13 18:00:00,long,sell - direction change,0.0,104204.6,2221.77,1.65,85.23
2025-05-13 18:00:00,short,sell,0.0,104204.6,2221.65,-0.01,85.22
2025-05-15 06:00:00,short,buy - direction change,102320.0,0.0,2261.72,1.8,87.03
2025-05-15 06:00:00,long,buy,102320.0,0.0,2261.61,-0.01,87.02
2025-05-18 16:00:00,long,sell - direction change,0.0,105484.4,2331.44,3.09,90.11
2025-05-18 16:00:00,short,sell,0.0,105484.4,2331.32,-0.01,90.11
2025-05-18 18:00:00,short,buy - direction change,104784.4,0.0,2346.67,0.66,90.76
2025-05-18 18:00:00,long,buy,104784.4,0.0,2346.55,-0.01,90.76
2025-05-18 22:00:00,long,sell - direction change,0.0,104138.5,2331.97,-0.62,90.14
2025-05-18 22:00:00,short,sell,0.0,104138.5,2331.86,-0.01,90.13
2025-05-19 12:00:00,short,buy - direction change,102910.8,0.0,2359.23,1.17,91.31
2025-05-19 12:00:00,long,buy,102910.8,0.0,2359.11,-0.01,91.3
2025-05-20 00:00:00,long,sell - direction change,0.0,105538.0,2419.22,2.55,93.85
2025-05-20 00:00:00,short,sell,0.0,105538.0,2419.1,-0.01,93.84
2025-05-21 14:55:00,short,buy - stop_loss,108704.14,0.0,2346.41,-3.0,90.84
2025-05-21 16:00:00,short,sell,0.0,108941.9,2346.29,-0.01,90.83
2025-05-21 18:00:00,short,buy - direction change,106558.0,0.0,2397.51,2.18,93.02
2025-05-21 18:00:00,long,buy,106558.0,0.0,2397.39,-0.01,93.01
2025-05-22 02:00:00,long,sell - direction change,0.0,109890.0,2472.23,3.12,96.13
2025-05-22 02:00:00,short,sell,0.0,109890.0,2472.11,-0.01,96.13
2025-05-23 22:00:00,short,buy - direction change,108239.3,0.0,2509.12,1.5,97.63
2025-05-23 22:00:00,long,buy,108239.3,0.0,2508.99,-0.01,97.62
2025-05-26 06:00:00,long,sell - direction change,0.0,109605.1,2540.52,1.26,98.88
2025-05-26 06:00:00,short,sell,0.0,109605.1,2540.4,-0.01,98.87
2025-05-27 02:00:00,short,buy - direction change,108350.4,0.0,2569.35,1.14,100.01
2025-05-27 02:00:00,long,buy,108350.4,0.0,2569.22,-0.01,100.01
2025-05-27 14:00:00,long,sell - direction change,0.0,109789.1,2603.21,1.32,101.33
2025-05-27 14:00:00,short,sell,0.0,109789.1,2603.08,-0.01,101.33
2025-05-30 16:32:00,short,buy - take_profit,104299.645,0.0,2733.09,5.0,106.32
2025-05-30 22:00:00,short,sell,0.0,104600.0,2732.96,-0.01,106.32
2025-06-02 12:00:00,short,buy - direction change,104004.4,0.0,2748.38,0.56,106.88
2025-06-02 12:00:00,long,buy,104004.4,0.0,2748.24,-0.01,106.88
2025-06-03 00:00:00,long,sell - direction change,0.0,105827.2,2796.27,1.75,108.62
2025-06-03 00:00:00,short,sell,0.0,105827.2,2796.13,-0.01,108.62
2025-06-05 16:00:00,short,buy - direction change,104483.0,0.0,2831.5,1.27,109.88
2025-06-05 16:00:00,long,buy,104483.0,0.0,2831.36,-0.01,109.88
2025-06-05 20:13:00,long,sell - stop_loss,0.0,101348.51,2746.28,-3.01,106.87
2025-06-05 22:00:00,long,buy,101505.4,0.0,2746.15,-0.01,106.87
2025-06-09 08:00:00,long,sell - direction change,0.0,105511.4,2854.38,3.94,110.81
2025-06-09 08:00:00,short,sell,0.0,105511.4,2854.24,-0.01,110.8
2025-06-09 10:00:00,short,buy - direction change,106584.9,0.0,2825.06,-1.02,109.78
2025-06-09 10:00:00,long,buy,106584.9,0.0,2824.92,-0.01,109.78
2025-06-09 22:00:00,long,sell - direction change,0.0,109923.7,2913.26,3.13,112.9
2025-06-09 22:00:00,short,sell,0.0,109923.7,2913.12,-0.01,112.9
2025-06-10 14:00:00,short,buy - direction change,109274.4,0.0,2930.18,0.59,113.49
2025-06-10 14:00:00,long,buy,109274.4,0.0,2930.03,-0.01,113.48
2025-06-10 22:00:00,long,sell - direction change,0.0,109817.5,2944.45,0.49,113.97
2025-06-10 22:00:00,short,sell,0.0,109817.5,2944.3,-0.01,113.97
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,3057.2,3.83,117.8
2025-06-13 00:00:00,long,buy,105600.9,0.0,3057.04,-0.01,117.8
2025-06-13 16:00:00,long,sell - direction change,0.0,105387.9,3050.73,-0.21,117.59
2025-06-13 16:00:00,short,sell,0.0,105387.9,3050.57,-0.01,117.59
2025-06-16 19:07:00,short,buy - stop_loss,108549.537,0.0,2958.91,-3.01,114.58
2025-06-17 10:00:00,short,sell,0.0,106128.4,2958.76,-0.01,114.58
2025-06-17 16:00:00,short,buy - direction change,104192.3,0.0,3012.59,1.82,116.39
2025-06-17 16:00:00,long,buy,104192.3,0.0,3012.44,-0.01,116.39
2025-06-18 12:00:00,long,sell - direction change,0.0,104788.9,3029.53,0.57,116.96
2025-06-18 12:00:00,short,sell,0.0,104788.9,3029.38,-0.01,116.95
2025-06-18 18:00:00,short,buy - direction change,104291.6,0.0,3043.61,0.47,117.42
2025-06-18 18:00:00,long,buy,104291.6,0.0,3043.45,-0.01,117.42
2025-06-20 08:00:00,long,sell - direction change,0.0,105769.9,3086.44,1.41,118.83
2025-06-20 08:00:00,short,sell,0.0,105769.9,3086.29,-0.01,118.82
2025-06-21 20:00:00,short,buy - direction change,102200.8,0.0,3190.27,3.37,122.19
2025-06-21 20:00:00,long,buy,102200.8,0.0,3190.11,-0.01,122.19
2025-06-22 14:43:00,long,sell - stop_loss,0.0,99134.776,3094.25,-3.01,119.18
2025-06-22 16:00:00,long,buy,98871.2,0.0,3094.1,-0.01,119.18
2025-06-23 20:31:00,long,sell - take_profit,0.0,103814.76,3248.64,4.99,124.17
2025-06-24 16:00:00,short,sell,0.0,105180.3,3248.48,-0.01,124.17
2025-06-25 14:00:00,short,buy - direction change,107855.9,0.0,3165.68,-2.55,121.62
2025-06-25 14:00:00,long,buy,107855.9,0.0,3165.53,-0.01,121.61
2025-07-01 14:00:00,long,sell - direction change,0.0,106766.9,3133.41,-1.01,120.6
2025-07-01 14:00:00,short,sell,0.0,106766.9,3133.25,-0.01,120.6
2025-07-02 14:00:00,short,buy - direction change,107718.0,0.0,3105.18,-0.9,119.7
2025-07-02 14:00:00,long,buy,107718.0,0.0,3105.03,-0.01,119.69
2025-07-02 18:00:00,long,sell - direction change,0.0,109104.5,3144.84,1.28,120.98
2025-07-02 18:00:00,short,sell,0.0,109104.5,3144.68,-0.01,120.97
2025-07-08 14:00:00,short,buy - direction change,108972.6,0.0,3148.32,0.12,121.09
2025-07-08 14:00:00,long,buy,108972.6,0.0,3148.17,-0.01,121.08
2025-07-09 18:00:00,long,sell - direction change,0.0,109106.1,3151.87,0.12,121.2
2025-07-09 18:00:00,short,sell,0.0,109106.1,3151.71,-0.01,121.19
2025-07-10 16:00:00,short,buy - direction change,111359.2,0.0,3086.47,-2.07,119.12
2025-07-10 16:00:00,long,buy,111359.2,0.0,3086.32,-0.01,119.12
2025-07-10 21:19:00,long,sell - take_profit,0.0,116927.16,3240.47,5.0,124.11
2025-07-10 22:00:00,long,buy,116458.2,0.0,3240.31,-0.01,124.11
2025-07-14 04:00:00,long,sell - direction change,0.0,120725.0,3358.86,3.66,127.77
2025-07-14 04:00:00,short,sell,0.0,120725.0,3358.69,-0.01,127.76
2025-07-15 06:00:00,short,buy - direction change,117351.9,0.0,3452.36,2.79,130.55
2025-07-15 06:00:00,long,buy,117351.9,0.0,3452.19,-0.01,130.55
2025-07-16 20:00:00,long,sell - direction change,0.0,119230.0,3507.26,1.6,132.14
2025-07-16 20:00:00,short,sell,0.0,119230.0,3507.09,-0.01,132.14
2025-07-17 02:00:00,short,buy - direction change,118130.1,0.0,3539.26,0.92,133.06
2025-07-17 02:00:00,long,buy,118130.1,0.0,3539.08,-0.01,133.05
2025-07-17 04:00:00,long,sell - direction change,0.0,118089.6,3537.69,-0.04,133.01
2025-07-17 04:00:00,short,sell,0.0,118089.6,3537.52,-0.01,133.01
2025-07-20 22:00:00,short,buy - direction change,118036.7,0.0,3538.93,0.04,133.05
2025-07-20 22:00:00,long,buy,118036.7,0.0,3538.75,-0.01,133.04
2025-07-22 20:00:00,long,sell - direction change,0.0,119333.3,3577.44,1.09,134.13
2025-07-22 20:00:00,short,sell,0.0,119333.3,3577.26,-0.01,134.13
2025-07-23 08:00:00,short,buy - direction change,118398.9,0.0,3605.09,0.78,134.91
2025-07-23 08:00:00,long,buy,118398.9,0.0,3604.91,-0.01,134.9
2025-07-24 20:00:00,long,sell - direction change,0.0,118953.7,3621.62,0.46,135.37
2025-07-24 20:00:00,short,sell,0.0,118953.7,3621.44,-0.01,135.36
2025-07-25 02:00:00,short,buy - direction change,117337.5,0.0,3670.46,1.35,136.71
2025-07-25 02:00:00,long,buy,117337.5,0.0,3670.28,-0.01,136.71
2025-07-28 10:00:00,long,sell - direction change,0.0,118921.4,3719.64,1.34,138.05
2025-07-28 10:00:00,short,sell,0.0,118921.4,3719.45,-0.01,138.05
2025-07-30 18:00:00,short,buy - direction change,117756.3,0.0,3755.7,0.97,139.02
2025-07-30 18:00:00,long,buy,117756.3,0.0,3755.52,-0.01,139.02
2025-08-01 08:35:00,long,sell - stop_loss,0.0,114223.611,3642.67,-3.0,136.01
2025-08-01 10:00:00,short,sell,0.0,114886.7,3642.49,-0.01,136.01
2025-08-07 12:00:00,short,buy - direction change,116446.2,0.0,3592.86,-1.36,134.65
2025-08-07 12:00:00,long,buy,116446.2,0.0,3592.68,-0.01,134.64
2025-08-11 00:00:00,long,sell - direction change,0.0,119271.8,3679.68,2.42,137.06
2025-08-11 00:00:00,short,sell,0.0,119271.8,3679.49,-0.01,137.06
2025-08-12 10:00:00,short,buy - direction change,118377.0,0.0,3706.91,0.75,137.8
2025-08-12 10:00:00,long,buy,118377.0,0.0,3706.73,-0.01,137.8
2025-08-12 16:00:00,long,sell - direction change,0.0,119888.2,3753.86,1.27,139.07
2025-08-12 16:00:00,short,sell,0.0,119888.2,3753.67,-0.01,139.07
