datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-03-09 14:00:00,short,sell,0.0,83422.1,1416.86,-0.01,37.84
2025-03-09 22:00:00,short,buy - direction change,81774.2,0.0,1444.77,1.97,39.81
2025-03-09 22:00:00,long,buy,81774.2,0.0,1444.7,-0.01,39.8
2025-03-10 08:00:00,long,sell - direction change,0.0,82272.0,1453.42,0.6,40.41
2025-03-10 08:00:00,short,sell,0.0,82272.0,1453.35,-0.01,40.4
2025-03-10 14:00:00,short,buy - direction change,81488.0,0.0,1467.12,0.95,41.35
2025-03-10 14:00:00,long,buy,81488.0,0.0,1467.05,-0.01,41.35
2025-03-10 16:51:00,long,sell - stop_loss,0.0,79043.36,1422.97,-3.0,38.34
2025-03-10 20:00:00,long,buy,79019.5,0.0,1422.9,-0.01,38.34
2025-03-10 22:00:00,long,sell - direction change,0.0,79530.9,1432.03,0.64,38.98
2025-03-10 22:00:00,short,sell,0.0,79530.9,1431.96,-0.01,38.97
2025-03-11 00:00:00,short,buy - direction change,78563.2,0.0,1449.31,1.21,40.18
2025-03-11 00:00:00,long,buy,78563.2,0.0,1449.24,-0.01,40.18
2025-03-11 18:21:00,long,sell - take_profit,0.0,82491.36,1521.63,5.0,45.17
2025-03-11 20:00:00,short,sell,0.0,83082.7,1521.55,-0.01,45.17
2025-03-12 02:00:00,short,buy - direction change,83270.6,0.0,1518.03,-0.23,44.94
2025-03-12 02:00:00,long,buy,83270.6,0.0,1517.96,-0.01,44.93
2025-03-12 10:00:00,long,sell - direction change,0.0,82660.2,1506.76,-0.74,44.2
2025-03-12 10:00:00,short,sell,0.0,82660.2,1506.68,-0.01,44.19
2025-03-12 12:00:00,short,buy - direction change,82989.9,0.0,1500.6,-0.4,43.79
2025-03-12 12:00:00,long,buy,82989.9,0.0,1500.52,-0.01,43.78
2025-03-12 22:00:00,long,sell - direction change,0.0,83061.5,1501.74,0.08,43.86
2025-03-12 22:00:00,short,sell,0.0,83061.5,1501.67,-0.01,43.86
2025-03-13 16:00:00,short,buy - direction change,80999.9,0.0,1538.86,2.48,46.33
2025-03-13 16:00:00,long,buy,80999.9,0.0,1538.78,-0.01,46.33
2025-03-14 15:33:00,long,sell - take_profit,0.0,85049.895,1615.64,5.0,51.32
2025-03-14 16:00:00,long,buy,84714.7,0.0,1615.56,-0.01,51.32
2025-03-15 00:00:00,long,sell - direction change,0.0,83948.3,1600.87,-0.91,50.41
2025-03-15 00:00:00,short,sell,0.0,83948.3,1600.79,-0.01,50.4
2025-03-15 06:00:00,short,buy - direction change,84233.3,0.0,1595.27,-0.34,50.06
2025-03-15 06:00:00,long,buy,84233.3,0.0,1595.19,-0.01,50.06
2025-03-16 02:00:00,long,sell - direction change,0.0,83845.4,1587.77,-0.47,49.59
2025-03-16 02:00:00,short,sell,0.0,83845.4,1587.69,-0.01,49.58
2025-03-16 10:00:00,short,buy - direction change,83859.6,0.0,1587.34,-0.02,49.56
2025-03-16 10:00:00,long,buy,83859.6,0.0,1587.26,-0.01,49.56
2025-03-16 14:00:00,long,sell - direction change,0.0,82550.1,1562.4,-1.57,47.99
2025-03-16 14:00:00,short,sell,0.0,82550.1,1562.32,-0.01,47.99
2025-03-16 16:09:00,short,buy - stop_loss,85026.603,0.0,1515.37,-3.0,44.98
2025-03-16 18:00:00,long,buy,83871.5,0.0,1515.3,-0.01,44.98
2025-03-17 06:00:00,long,sell - direction change,0.0,83097.2,1501.23,-0.93,44.05
2025-03-17 06:00:00,short,sell,0.0,83097.2,1501.16,-0.01,44.04
2025-03-17 12:00:00,short,buy - direction change,83473.9,0.0,1494.28,-0.46,43.58
2025-03-17 12:00:00,long,buy,83473.9,0.0,1494.2,-0.01,43.58
2025-03-17 14:00:00,long,sell - direction change,0.0,82971.2,1485.13,-0.61,42.97
2025-03-17 14:00:00,short,sell,0.0,82971.2,1485.06,-0.01,42.97
2025-03-17 18:00:00,short,buy - direction change,84170.7,0.0,1463.51,-1.45,41.52
2025-03-17 18:00:00,long,buy,84170.7,0.0,1463.44,-0.01,41.51
2025-03-17 20:00:00,long,sell - direction change,0.0,84433.4,1467.93,0.31,41.82
2025-03-17 20:00:00,short,sell,0.0,84433.4,1467.86,-0.01,41.81
2025-03-18 12:00:00,short,buy - direction change,82546.1,0.0,1500.6,2.23,44.04
2025-03-18 12:00:00,long,buy,82546.1,0.0,1500.52,-0.01,44.04
2025-03-19 20:00:00,long,sell - direction change,0.0,85406.0,1552.43,3.46,47.5
2025-03-19 20:00:00,short,sell,0.0,85406.0,1552.35,-0.01,47.49
2025-03-20 16:00:00,short,buy - direction change,84658.5,0.0,1565.86,0.87,48.36
2025-03-20 16:00:00,long,buy,84658.5,0.0,1565.78,-0.01,48.36
2025-03-21 02:00:00,long,sell - direction change,0.0,84735.6,1567.13,0.09,48.45
2025-03-21 02:00:00,short,sell,0.0,84735.6,1567.05,-0.01,48.44
2025-03-21 08:00:00,short,buy - direction change,83897.9,0.0,1582.46,0.98,49.42
2025-03-21 08:00:00,long,buy,83897.9,0.0,1582.39,-0.01,49.42
2025-03-21 16:00:00,long,sell - direction change,0.0,83524.7,1575.27,-0.45,48.97
2025-03-21 16:00:00,short,sell,0.0,83524.7,1575.19,-0.01,48.96
2025-03-21 18:00:00,short,buy - direction change,83981.0,0.0,1566.51,-0.55,48.41
2025-03-21 18:00:00,long,buy,83981.0,0.0,1566.43,-0.01,48.41
2025-03-23 22:00:00,long,sell - direction change,0.0,85144.0,1588.04,1.38,49.79
2025-03-23 22:00:00,short,sell,0.0,85144.0,1587.96,-0.01,49.78
2025-03-24 04:00:00,short,buy - direction change,86501.1,0.0,1562.57,-1.6,48.18
2025-03-24 04:00:00,long,buy,86501.1,0.0,1562.49,-0.01,48.18
2025-03-24 14:00:00,long,sell - direction change,0.0,87657.8,1583.31,1.33,49.51
2025-03-24 14:00:00,short,sell,0.0,87657.8,1583.23,-0.01,49.51
2025-03-25 00:00:00,short,buy - direction change,87459.9,0.0,1586.72,0.22,49.73
2025-03-25 00:00:00,long,buy,87459.9,0.0,1586.65,-0.01,49.72
2025-03-25 14:00:00,long,sell - direction change,0.0,87571.1,1588.58,0.12,49.84
2025-03-25 14:00:00,short,sell,0.0,87571.1,1588.5,-0.01,49.84
2025-03-25 22:00:00,short,buy - direction change,87716.2,0.0,1585.79,-0.17,49.67
2025-03-25 22:00:00,long,buy,87716.2,0.0,1585.71,-0.01,49.66
2025-03-26 06:00:00,long,sell - direction change,0.0,87481.7,1581.39,-0.27,49.39
2025-03-26 06:00:00,short,sell,0.0,87481.7,1581.32,-0.01,49.39
2025-03-26 08:00:00,short,buy - direction change,88103.4,0.0,1570.0,-0.72,48.67
2025-03-26 08:00:00,long,buy,88103.4,0.0,1569.92,-0.01,48.67
2025-03-26 10:00:00,long,sell - direction change,0.0,87899.8,1566.21,-0.24,48.43
2025-03-26 10:00:00,short,sell,0.0,87899.8,1566.14,-0.01,48.42
2025-03-26 14:00:00,short,buy - direction change,86794.1,0.0,1585.76,1.25,49.68
2025-03-26 14:00:00,long,buy,86794.1,0.0,1585.68,-0.01,49.67
2025-03-26 18:00:00,long,sell - direction change,0.0,86513.3,1580.47,-0.33,49.34
2025-03-26 18:00:00,short,sell,0.0,86513.3,1580.39,-0.01,49.34
2025-03-26 20:00:00,short,buy - direction change,86518.6,0.0,1580.21,-0.01,49.33
2025-03-26 20:00:00,long,buy,86518.6,0.0,1580.14,-0.01,49.32
2025-03-27 04:00:00,long,sell - direction change,0.0,87626.7,1600.29,1.28,50.6
2025-03-27 04:00:00,short,sell,0.0,87626.7,1600.21,-0.01,50.59
2025-03-27 08:00:00,short,buy - direction change,87349.9,0.0,1605.19,0.31,50.9
2025-03-27 08:00:00,long,buy,87349.9,0.0,1605.11,-0.01,50.9
2025-03-27 12:00:00,long,sell - direction change,0.0,86900.1,1596.76,-0.52,50.38
2025-03-27 12:00:00,short,sell,0.0,86900.1,1596.68,-0.01,50.37
2025-03-27 14:00:00,short,buy - direction change,86339.9,0.0,1606.9,0.64,51.01
2025-03-27 14:00:00,long,buy,86339.9,0.0,1606.81,-0.01,51.01
2025-03-27 22:00:00,long,sell - direction change,0.0,87530.6,1628.89,1.37,52.38
2025-03-27 22:00:00,short,sell,0.0,87530.6,1628.81,-0.01,52.38
2025-03-28 00:00:00,short,buy - direction change,87181.7,0.0,1635.22,0.39,52.77
2025-03-28 00:00:00,long,buy,87181.7,0.0,1635.14,-0.01,52.77
2025-03-28 04:00:00,long,sell - direction change,0.0,86744.5,1626.86,-0.51,52.26
2025-03-28 04:00:00,short,sell,0.0,86744.5,1626.78,-0.01,52.25
2025-03-28 14:00:00,short,buy - direction change,84953.2,0.0,1660.29,2.06,54.31
2025-03-28 14:00:00,long,buy,84953.2,0.0,1660.21,-0.01,54.31
2025-03-28 18:00:00,long,sell - direction change,0.0,83974.2,1640.99,-1.16,53.15
2025-03-28 18:00:00,short,sell,0.0,83974.2,1640.91,-0.01,53.15
2025-03-29 16:00:00,short,buy - direction change,82370.7,0.0,1672.16,1.9,55.05
2025-03-29 16:00:00,long,buy,82370.7,0.0,1672.07,-0.01,55.05
2025-03-30 08:00:00,long,sell - direction change,0.0,83032.9,1685.43,0.8,55.85
2025-03-30 08:00:00,short,sell,0.0,83032.9,1685.35,-0.01,55.84
2025-03-30 14:00:00,short,buy - direction change,82646.6,0.0,1693.1,0.46,56.3
2025-03-30 14:00:00,long,buy,82646.6,0.0,1693.02,-0.01,56.3
2025-03-31 14:00:00,long,sell - direction change,0.0,82465.3,1689.22,-0.22,56.07
2025-03-31 14:00:00,short,sell,0.0,82465.3,1689.14,-0.01,56.07
2025-03-31 20:00:00,short,buy - direction change,82409.3,0.0,1690.2,0.06,56.13
2025-03-31 20:00:00,long,buy,82409.3,0.0,1690.12,-0.01,56.12
2025-04-01 06:00:00,long,sell - direction change,0.0,82975.0,1701.63,0.68,56.81
2025-04-01 06:00:00,short,sell,0.0,82975.0,1701.55,-0.01,56.8
2025-04-01 08:00:00,short,buy - direction change,83420.1,0.0,1692.33,-0.54,56.26
2025-04-01 08:00:00,long,buy,83420.1,0.0,1692.25,-0.01,56.25
2025-04-01 16:00:00,long,sell - direction change,0.0,85250.0,1729.28,2.19,58.44
2025-04-01 16:00:00,short,sell,0.0,85250.0,1729.2,-0.01,58.44
2025-04-02 02:00:00,short,buy - direction change,85111.1,0.0,1731.93,0.16,58.6
2025-04-02 02:00:00,long,buy,85111.1,0.0,1731.84,-0.01,58.59
2025-04-02 14:00:00,long,sell - direction change,0.0,85169.7,1732.95,0.06,58.65
2025-04-02 14:00:00,short,sell,0.0,85169.7,1732.86,-0.01,58.65
2025-04-02 16:00:00,short,buy - direction change,86699.3,0.0,1701.66,-1.8,56.85
2025-04-02 16:00:00,long,buy,86699.3,0.0,1701.57,-0.01,56.84
2025-04-02 18:00:00,long,sell - direction change,0.0,86580.5,1699.15,-0.14,56.7
2025-04-02 18:00:00,short,sell,0.0,86580.5,1699.07,-0.01,56.7
2025-04-02 22:00:00,short,buy - direction change,84808.1,0.0,1733.76,2.04,58.74
2025-04-02 22:00:00,long,buy,84808.1,0.0,1733.68,-0.01,58.73
2025-04-03 00:00:00,long,sell - direction change,0.0,82468.1,1685.76,-2.76,55.97
2025-04-03 00:00:00,short,sell,0.0,82468.1,1685.67,-0.01,55.96
2025-04-03 14:00:00,short,buy - direction change,82338.5,0.0,1688.24,0.15,56.12
2025-04-03 14:00:00,long,buy,82338.5,0.0,1688.15,-0.01,56.11
2025-04-03 22:00:00,long,sell - direction change,0.0,82694.0,1695.36,0.43,56.54
2025-04-03 22:00:00,short,sell,0.0,82694.0,1695.27,-0.01,56.53
2025-04-04 00:00:00,short,buy - direction change,83175.2,0.0,1685.32,-0.59,55.95
2025-04-04 00:00:00,long,buy,83175.2,0.0,1685.24,-0.01,55.94
2025-04-04 06:00:00,long,sell - direction change,0.0,83163.7,1684.92,-0.02,55.92
2025-04-04 06:00:00,short,sell,0.0,83163.7,1684.84,-0.01,55.92
2025-04-04 08:00:00,short,buy - direction change,83973.7,0.0,1668.34,-0.98,54.94
2025-04-04 08:00:00,long,buy,83973.7,0.0,1668.26,-0.01,54.93
2025-04-04 12:00:00,long,sell - direction change,0.0,82617.9,1641.24,-1.62,53.31
2025-04-04 12:00:00,short,sell,0.0,82617.9,1641.16,-0.01,53.31
2025-04-04 14:00:00,short,buy - direction change,83308.0,0.0,1627.37,-0.84,52.47
2025-04-04 14:00:00,long,buy,83308.0,0.0,1627.29,-0.01,52.46
2025-04-04 16:00:00,long,sell - direction change,0.0,82813.1,1617.54,-0.6,51.87
2025-04-04 16:00:00,short,sell,0.0,82813.1,1617.46,-0.01,51.86
2025-04-04 18:00:00,short,buy - direction change,84454.9,0.0,1585.32,-1.99,49.87
2025-04-04 18:00:00,long,buy,84454.9,0.0,1585.24,-0.01,49.87
2025-04-05 00:00:00,long,sell - direction change,0.0,83862.1,1574.03,-0.71,49.16
2025-04-05 00:00:00,short,sell,0.0,83862.1,1573.95,-0.01,49.16
2025-04-05 14:00:00,short,buy - direction change,82714.9,0.0,1595.4,1.36,50.52
2025-04-05 14:00:00,long,buy,82714.9,0.0,1595.32,-0.01,50.51
2025-04-06 00:00:00,long,sell - direction change,0.0,83496.7,1610.32,0.94,51.45
2025-04-06 00:00:00,short,sell,0.0,83496.7,1610.24,-0.01,51.45
2025-04-06 16:00:00,short,buy - direction change,82507.1,0.0,1629.24,1.18,52.63
2025-04-06 16:00:00,long,buy,82507.1,0.0,1629.16,-0.01,52.62
2025-04-06 18:18:00,long,sell - stop_loss,0.0,80031.887,1580.21,-3.01,49.62
2025-04-06 20:00:00,short,sell,0.0,79579.5,1580.13,-0.01,49.61
2025-04-07 06:00:00,short,buy - direction change,76917.3,0.0,1632.91,3.34,52.95
2025-04-07 06:00:00,long,buy,76917.3,0.0,1632.83,-0.01,52.95
2025-04-07 06:54:00,long,sell - stop_loss,0.0,74609.781,1583.76,-3.01,49.94
2025-04-07 08:00:00,long,buy,75077.5,0.0,1583.68,-0.01,49.94
2025-04-07 14:10:00,long,sell - take_profit,0.0,78831.375,1662.79,5.0,54.93
2025-04-07 18:00:00,long,buy,79033.0,0.0,1662.7,-0.01,54.93
2025-04-08 08:00:00,long,sell - direction change,0.0,79464.7,1671.7,0.54,55.47
2025-04-08 08:00:00,short,sell,0.0,79464.7,1671.62,-0.01,55.47
2025-04-08 12:00:00,short,buy - direction change,79955.8,0.0,1661.2,-0.62,54.84
2025-04-08 12:00:00,long,buy,79955.8,0.0,1661.12,-0.01,54.84
2025-04-08 14:00:00,long,sell - direction change,0.0,79858.5,1659.02,-0.13,54.71
2025-04-08 14:00:00,short,sell,0.0,79858.5,1658.93,-0.01,54.71
2025-04-08 20:00:00,short,buy - direction change,76827.6,0.0,1721.81,3.79,58.5
2025-04-08 20:00:00,long,buy,76827.6,0.0,1721.72,-0.01,58.49
2025-04-09 08:00:00,long,sell - direction change,0.0,77653.9,1740.15,1.07,59.56
2025-04-09 08:00:00,short,sell,0.0,77653.9,1740.07,-0.01,59.56
2025-04-09 10:00:00,short,buy - direction change,77432.0,0.0,1744.95,0.28,59.84
2025-04-09 10:00:00,long,buy,77432.0,0.0,1744.86,-0.01,59.83
2025-04-09 17:31:00,long,sell - take_profit,0.0,81303.6,1832.02,5.0,64.83
2025-04-09 20:00:00,short,sell,0.0,82294.6,1831.92,-0.01,64.82
2025-04-10 04:00:00,short,buy - direction change,81755.8,0.0,1843.83,0.65,65.47
2025-04-10 04:00:00,long,buy,81755.8,0.0,1843.73,-0.01,65.47
2025-04-10 15:39:00,long,sell - stop_loss,0.0,79303.126,1788.33,-3.0,62.46
2025-04-10 18:00:00,long,buy,79285.9,0.0,1788.24,-0.01,62.46
2025-04-11 13:39:00,long,sell - take_profit,0.0,83250.19499999999,1877.56,4.99,67.45
2025-04-11 14:00:00,long,buy,82908.4,0.0,1877.47,-0.01,67.45
2025-04-11 16:00:00,long,sell - direction change,0.0,82494.8,1868.01,-0.5,66.94
2025-04-11 16:00:00,short,sell,0.0,82494.8,1867.91,-0.01,66.94
2025-04-11 18:00:00,short,buy - direction change,83906.0,0.0,1835.87,-1.72,65.22
2025-04-11 18:00:00,long,buy,83906.0,0.0,1835.78,-0.01,65.22
2025-04-11 20:00:00,long,sell - direction change,0.0,83826.1,1833.94,-0.1,65.12
2025-04-11 20:00:00,short,sell,0.0,83826.1,1833.85,-0.01,65.11
2025-04-12 00:00:00,short,buy - direction change,83382.8,0.0,1843.45,0.52,65.64
2025-04-12 00:00:00,long,buy,83382.8,0.0,1843.36,-0.01,65.63
2025-04-12 08:00:00,long,sell - direction change,0.0,83684.8,1849.94,0.36,65.99
2025-04-12 08:00:00,short,sell,0.0,83684.8,1849.85,-0.01,65.98
2025-04-12 10:00:00,short,buy - direction change,83505.7,0.0,1853.72,0.21,66.19
2025-04-12 10:00:00,long,buy,83505.7,0.0,1853.62,-0.01,66.19
2025-04-13 00:00:00,long,sell - direction change,0.0,85238.4,1891.99,2.07,68.26
2025-04-13 00:00:00,short,sell,0.0,85238.4,1891.9,-0.01,68.25
2025-04-13 04:00:00,short,buy - direction change,85389.3,0.0,1888.45,-0.18,68.07
2025-04-13 04:00:00,long,buy,85389.3,0.0,1888.36,-0.01,68.07
2025-04-13 06:00:00,long,sell - direction change,0.0,84485.9,1868.29,-1.06,67.0
2025-04-13 06:00:00,short,sell,0.0,84485.9,1868.19,-0.01,67.0
2025-04-13 10:00:00,short,buy - direction change,84858.5,0.0,1859.86,-0.45,66.55
2025-04-13 10:00:00,long,buy,84858.5,0.0,1859.77,-0.01,66.55
2025-04-14 08:00:00,long,sell - direction change,0.0,84552.8,1852.98,-0.37,66.18
2025-04-14 08:00:00,short,sell,0.0,84552.8,1852.88,-0.01,66.18
2025-04-14 12:00:00,short,buy - direction change,84890.0,0.0,1845.4,-0.4,65.77
2025-04-14 12:00:00,long,buy,84890.0,0.0,1845.31,-0.01,65.77
2025-04-15 04:00:00,long,sell - direction change,0.0,85367.3,1855.59,0.56,66.32
2025-04-15 04:00:00,short,sell,0.0,85367.3,1855.5,-0.01,66.32
2025-04-15 16:00:00,short,buy - direction change,84863.3,0.0,1866.36,0.59,66.91
2025-04-15 16:00:00,long,buy,84863.3,0.0,1866.27,-0.01,66.9
2025-04-15 20:00:00,long,sell - direction change,0.0,83943.7,1845.95,-1.09,65.81
2025-04-15 20:00:00,short,sell,0.0,83943.7,1845.86,-0.01,65.81
2025-04-16 04:00:00,short,buy - direction change,83634.6,0.0,1852.56,0.36,66.17
2025-04-16 04:00:00,long,buy,83634.6,0.0,1852.47,-0.01,66.16
2025-04-16 10:00:00,long,sell - direction change,0.0,83550.6,1850.52,-0.11,66.06
2025-04-16 10:00:00,short,sell,0.0,83550.6,1850.43,-0.01,66.05
2025-04-16 12:00:00,short,buy - direction change,84004.8,0.0,1840.27,-0.55,65.51
2025-04-16 12:00:00,long,buy,84004.8,0.0,1840.18,-0.01,65.5
2025-04-16 18:00:00,long,sell - direction change,0.0,83250.0,1823.56,-0.9,64.6
2025-04-16 18:00:00,short,sell,0.0,83250.0,1823.47,-0.01,64.59
2025-04-17 02:00:00,short,buy - direction change,84299.2,0.0,1800.39,-1.27,63.33
2025-04-17 02:00:00,long,buy,84299.2,0.0,1800.3,-0.01,63.32
2025-04-20 02:00:00,long,sell - direction change,0.0,85273.9,1821.03,1.15,64.47
2025-04-20 02:00:00,short,sell,0.0,85273.9,1820.94,-0.01,64.47
2025-04-20 10:00:00,short,buy - direction change,84485.7,0.0,1837.68,0.92,65.39
2025-04-20 10:00:00,long,buy,84485.7,0.0,1837.59,-0.01,65.38
2025-04-21 00:00:00,long,sell - direction change,0.0,85145.5,1851.84,0.78,66.16
2025-04-21 00:00:00,short,sell,0.0,85145.5,1851.75,-0.01,66.15
2025-04-21 02:00:00,short,buy - direction change,87241.1,0.0,1806.09,-2.47,63.69
2025-04-21 02:00:00,long,buy,87241.1,0.0,1805.99,-0.01,63.68
2025-04-21 06:00:00,long,sell - direction change,0.0,87513.0,1811.53,0.31,63.99
2025-04-21 06:00:00,short,sell,0.0,87513.0,1811.44,-0.01,63.98
2025-04-21 08:00:00,short,buy - direction change,87418.7,0.0,1813.3,0.1,64.09
2025-04-21 08:00:00,long,buy,87418.7,0.0,1813.21,-0.01,64.08
2025-04-21 14:00:00,long,sell - direction change,0.0,87000.0,1804.44,-0.48,63.6
2025-04-21 14:00:00,short,sell,0.0,87000.0,1804.35,-0.01,63.59
2025-04-21 18:00:00,short,buy - direction change,86817.7,0.0,1808.04,0.2,63.8
2025-04-21 18:00:00,long,buy,86817.7,0.0,1807.95,-0.01,63.79
2025-04-22 00:00:00,long,sell - direction change,0.0,87471.1,1821.46,0.75,64.54
2025-04-22 00:00:00,short,sell,0.0,87471.1,1821.37,-0.01,64.53
2025-04-22 04:00:00,short,buy - direction change,88117.4,0.0,1807.82,-0.74,63.79
2025-04-22 04:00:00,long,buy,88117.4,0.0,1807.73,-0.01,63.79
2025-04-22 21:49:00,long,sell - take_profit,0.0,92523.27,1898.03,5.0,68.78
2025-04-22 22:00:00,long,buy,92997.6,0.0,1897.93,-0.01,68.78
2025-04-23 22:00:00,long,sell - direction change,0.0,93431.9,1906.7,0.46,69.24
2025-04-23 22:00:00,short,sell,0.0,93431.9,1906.6,-0.01,69.23
2025-04-24 00:00:00,short,buy - direction change,93635.2,0.0,1902.36,-0.22,69.01
2025-04-24 00:00:00,long,buy,93635.2,0.0,1902.27,-0.01,69.01
2025-04-25 10:00:00,long,sell - direction change,0.0,93785.0,1905.21,0.15,69.16
2025-04-25 10:00:00,short,sell,0.0,93785.0,1905.12,-0.01,69.16
2025-04-25 12:00:00,short,buy - direction change,94593.2,0.0,1888.61,-0.87,68.29
2025-04-25 12:00:00,long,buy,94593.2,0.0,1888.51,-0.01,68.28
2025-04-25 14:00:00,long,sell - direction change,0.0,94350.0,1883.56,-0.26,68.02
2025-04-25 14:00:00,short,sell,0.0,94350.0,1883.47,-0.01,68.02
2025-04-25 16:00:00,short,buy - direction change,95012.8,0.0,1870.14,-0.71,67.31
2025-04-25 16:00:00,long,buy,95012.8,0.0,1870.05,-0.01,67.3
2025-04-25 22:00:00,long,sell - direction change,0.0,94557.2,1860.99,-0.48,66.82
2025-04-25 22:00:00,short,sell,0.0,94557.2,1860.9,-0.01,66.81
2025-04-27 00:00:00,short,buy - direction change,94578.3,0.0,1860.39,-0.03,66.79
2025-04-27 00:00:00,long,buy,94578.3,0.0,1860.3,-0.01,66.78
2025-04-28 08:00:00,long,sell - direction change,0.0,94650.0,1861.61,0.07,66.85
2025-04-28 08:00:00,short,sell,0.0,94650.0,1861.52,-0.01,66.85
2025-04-28 12:00:00,short,buy - direction change,95274.2,0.0,1849.15,-0.66,66.18
2025-04-28 12:00:00,long,buy,95274.2,0.0,1849.06,-0.01,66.18
2025-04-28 18:00:00,long,sell - direction change,0.0,94047.1,1825.15,-1.29,64.89
2025-04-28 18:00:00,short,sell,0.0,94047.1,1825.06,-0.01,64.88
2025-04-29 00:00:00,short,buy - direction change,94969.7,0.0,1807.07,-0.99,63.89
2025-04-29 00:00:00,long,buy,94969.7,0.0,1806.98,-0.01,63.89
2025-04-29 16:00:00,long,sell - direction change,0.0,94792.7,1803.52,-0.19,63.7
2025-04-29 16:00:00,short,sell,0.0,94792.7,1803.43,-0.01,63.69
2025-04-29 20:00:00,short,buy - direction change,95264.1,0.0,1794.37,-0.5,63.19
2025-04-29 20:00:00,long,buy,95264.1,0.0,1794.28,-0.01,63.19
2025-04-30 06:00:00,long,sell - direction change,0.0,94863.1,1786.64,-0.43,62.76
2025-04-30 06:00:00,short,sell,0.0,94863.1,1786.55,-0.01,62.75
2025-04-30 12:00:00,short,buy - direction change,95131.3,0.0,1781.41,-0.29,62.47
2025-04-30 12:00:00,long,buy,95131.3,0.0,1781.32,-0.01,62.46
2025-05-01 14:00:00,long,sell - direction change,0.0,95776.0,1793.3,0.67,63.13
2025-05-01 14:00:00,short,sell,0.0,95776.0,1793.21,-0.01,63.13
2025-05-01 18:00:00,short,buy - direction change,96754.0,0.0,1774.81,-1.03,62.1
2025-05-01 18:00:00,long,buy,96754.0,0.0,1774.72,-0.01,62.1
2025-05-02 14:00:00,long,sell - direction change,0.0,96730.0,1774.19,-0.03,62.07
2025-05-02 14:00:00,short,sell,0.0,96730.0,1774.11,-0.01,62.06
2025-05-04 22:00:00,short,buy - direction change,95619.6,0.0,1794.38,1.14,63.21
2025-05-04 22:00:00,long,buy,95619.6,0.0,1794.29,-0.01,63.2
2025-05-05 06:00:00,long,sell - direction change,0.0,94692.7,1776.81,-0.97,62.23
2025-05-05 06:00:00,short,sell,0.0,94692.7,1776.72,-0.01,62.22
2025-05-05 10:00:00,short,buy - direction change,94526.0,0.0,1779.76,0.17,62.39
2025-05-05 10:00:00,long,buy,94526.0,0.0,1779.67,-0.01,62.39
2025-05-05 22:00:00,long,sell - direction change,0.0,94662.4,1782.15,0.14,62.53
2025-05-05 22:00:00,short,sell,0.0,94662.4,1782.06,-0.01,62.52
2025-05-06 08:00:00,short,buy - direction change,94351.2,0.0,1787.83,0.32,62.85
2025-05-06 08:00:00,long,buy,94351.2,0.0,1787.74,-0.01,62.84
2025-05-06 14:00:00,long,sell - direction change,0.0,93562.9,1772.71,-0.84,62.0
2025-05-06 14:00:00,short,sell,0.0,93562.9,1772.63,-0.01,62.0
2025-05-06 16:00:00,short,buy - direction change,94512.9,0.0,1754.54,-1.02,60.98
2025-05-06 16:00:00,long,buy,94512.9,0.0,1754.45,-0.01,60.97
2025-05-06 20:00:00,long,sell - direction change,0.0,94912.9,1761.79,0.42,61.39
2025-05-06 20:00:00,short,sell,0.0,94912.9,1761.7,-0.01,61.38
2025-05-07 02:00:00,short,buy - direction change,97215.7,0.0,1718.87,-2.43,58.95
2025-05-07 02:00:00,long,buy,97215.7,0.0,1718.79,-0.01,58.95
2025-05-07 10:00:00,long,sell - direction change,0.0,96943.9,1713.9,-0.28,58.66
2025-05-07 10:00:00,short,sell,0.0,96943.9,1713.81,-0.01,58.66
2025-05-07 16:00:00,short,buy - direction change,96888.7,0.0,1714.7,0.05,58.71
2025-05-07 16:00:00,long,buy,96888.7,0.0,1714.61,-0.01,58.71
2025-05-08 20:00:00,long,sell - direction change,0.0,101244.1,1791.6,4.49,63.2
2025-05-08 20:00:00,short,sell,0.0,101244.1,1791.51,-0.01,63.19
2025-05-09 00:00:00,short,buy - direction change,103240.0,0.0,1756.11,-1.98,61.21
2025-05-09 00:00:00,long,buy,103240.0,0.0,1756.02,-0.01,61.21
2025-05-10 22:00:00,long,sell - direction change,0.0,103706.1,1763.86,0.45,61.66
2025-05-10 22:00:00,short,sell,0.0,103706.1,1763.77,-0.01,61.65
2025-05-12 00:00:00,short,buy - direction change,104080.0,0.0,1757.32,-0.37,61.28
2025-05-12 00:00:00,long,buy,104080.0,0.0,1757.24,-0.01,61.28
2025-05-12 08:00:00,long,sell - direction change,0.0,104434.5,1763.13,0.34,61.62
2025-05-12 08:00:00,short,sell,0.0,104434.5,1763.04,-0.01,61.61
2025-05-12 18:00:00,short,buy - direction change,102507.2,0.0,1795.49,1.84,63.45
2025-05-12 18:00:00,long,buy,102507.2,0.0,1795.4,-0.01,63.45
2025-05-13 18:00:00,long,sell - direction change,0.0,104204.6,1825.04,1.65,65.1
2025-05-13 18:00:00,short,sell,0.0,104204.6,1824.95,-0.01,65.09
2025-05-15 06:00:00,short,buy - direction change,102320.0,0.0,1857.86,1.8,66.9
2025-05-15 06:00:00,long,buy,102320.0,0.0,1857.77,-0.01,66.89
2025-05-16 16:00:00,long,sell - direction change,0.0,104137.0,1890.66,1.77,68.66
