datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-03-03 14:00:00,short,sell,0.0,93544.2,1124.49,-0.01,14.26
2025-03-03 18:18:00,short,buy - take_profit,88866.98999999999,0.0,1180.66,5.0,19.26
2025-03-03 20:00:00,short,sell,0.0,85532.1,1180.6,-0.01,19.25
2025-03-04 04:00:00,short,buy - direction change,83939.9,0.0,1202.52,1.86,21.11
2025-03-04 04:00:00,long,buy,83939.9,0.0,1202.46,-0.01,21.11
2025-03-04 06:00:00,long,sell - direction change,0.0,84239.8,1206.69,0.35,21.46
2025-03-04 06:00:00,short,sell,0.0,84239.8,1206.63,-0.01,21.45
2025-03-04 10:00:00,short,buy - direction change,83706.7,0.0,1214.21,0.63,22.08
2025-03-04 10:00:00,long,buy,83706.7,0.0,1214.15,-0.01,22.08
2025-03-04 18:00:00,long,sell - direction change,0.0,85409.9,1238.79,2.03,24.11
2025-03-04 18:00:00,short,sell,0.0,85409.9,1238.73,-0.01,24.1
2025-03-04 19:13:00,short,buy - stop_loss,87972.197,0.0,1201.5,-3.01,21.1
2025-03-04 20:00:00,short,sell,0.0,88183.9,1201.44,-0.01,21.09
2025-03-04 22:00:00,short,buy - direction change,87520.0,0.0,1210.43,0.75,21.84
2025-03-04 22:00:00,long,buy,87520.0,0.0,1210.37,-0.01,21.83
2025-03-05 10:00:00,long,sell - direction change,0.0,88426.4,1222.84,1.03,22.86
2025-03-05 10:00:00,short,sell,0.0,88426.4,1222.78,-0.01,22.86
2025-03-05 16:00:00,short,buy - direction change,88306.1,0.0,1224.38,0.13,22.99
2025-03-05 16:00:00,long,buy,88306.1,0.0,1224.32,-0.01,22.99
2025-03-05 18:00:00,long,sell - direction change,0.0,89664.4,1243.09,1.53,24.52
2025-03-05 18:00:00,short,sell,0.0,89664.4,1243.03,-0.01,24.51
2025-03-05 20:00:00,short,buy - direction change,89716.5,0.0,1242.25,-0.06,24.45
2025-03-05 20:00:00,long,buy,89716.5,0.0,1242.18,-0.01,24.45
2025-03-06 02:00:00,long,sell - direction change,0.0,91004.1,1259.95,1.43,25.88
2025-03-06 02:00:00,short,sell,0.0,91004.1,1259.89,-0.01,25.87
2025-03-06 04:00:00,short,buy - direction change,91573.8,0.0,1251.94,-0.63,25.24
2025-03-06 04:00:00,long,buy,91573.8,0.0,1251.87,-0.01,25.24
2025-03-06 12:00:00,long,sell - direction change,0.0,91298.6,1248.05,-0.31,24.93
2025-03-06 12:00:00,short,sell,0.0,91298.6,1247.99,-0.01,24.92
2025-03-06 16:00:00,short,buy - direction change,90779.9,0.0,1255.01,0.56,25.49
2025-03-06 16:00:00,long,buy,90779.9,0.0,1254.95,-0.01,25.48
2025-03-06 17:50:00,long,sell - stop_loss,0.0,88056.503,1217.24,-3.0,22.48
2025-03-06 18:00:00,short,sell,0.0,88592.0,1217.18,-0.01,22.47
2025-03-07 00:13:00,short,buy - stop_loss,91249.76000000001,0.0,1180.61,-3.01,19.47
2025-03-07 02:00:00,long,buy,88212.6,0.0,1180.55,-0.01,19.46
2025-03-07 08:00:00,long,sell - direction change,0.0,88324.2,1181.98,0.12,19.58
2025-03-07 08:00:00,short,sell,0.0,88324.2,1181.92,-0.01,19.58
2025-03-07 14:48:00,short,buy - stop_loss,90973.92599999999,0.0,1146.41,-3.0,16.57
2025-03-07 16:00:00,short,sell,0.0,88439.9,1146.35,-0.01,16.57
2025-03-09 12:00:00,short,buy - direction change,84954.3,0.0,1191.47,3.94,20.51
2025-03-09 12:00:00,long,buy,84954.3,0.0,1191.41,-0.01,20.5
2025-03-09 16:00:00,long,sell - direction change,0.0,83037.3,1164.47,-2.26,18.24
2025-03-09 16:00:00,short,sell,0.0,83037.3,1164.41,-0.01,18.23
2025-03-09 22:00:00,short,buy - direction change,81774.2,0.0,1182.06,1.52,19.75
2025-03-09 22:00:00,long,buy,81774.2,0.0,1182.0,-0.01,19.75
2025-03-10 06:00:00,long,sell - direction change,0.0,82272.7,1189.15,0.6,20.35
2025-03-10 06:00:00,short,sell,0.0,82272.7,1189.09,-0.01,20.34
2025-03-10 17:56:00,short,buy - take_profit,78159.06499999999,0.0,1248.48,5.0,25.34
2025-03-10 20:00:00,long,buy,79019.5,0.0,1248.42,-0.01,25.33
2025-03-11 00:51:00,long,sell - stop_loss,0.0,76648.915,1210.91,-3.01,22.33
2025-03-11 02:00:00,long,buy,79078.8,0.0,1210.85,-0.01,22.32
2025-03-11 10:00:00,long,sell - direction change,0.0,81413.1,1246.53,2.95,25.27
2025-03-11 10:00:00,short,sell,0.0,81413.1,1246.47,-0.01,25.27
2025-03-11 12:00:00,short,buy - direction change,81685.3,0.0,1242.24,-0.34,24.93
2025-03-11 12:00:00,long,buy,81685.3,0.0,1242.17,-0.01,24.92
2025-03-11 14:38:00,long,sell - stop_loss,0.0,79234.741,1204.85,-3.01,21.92
2025-03-11 16:00:00,long,buy,81180.4,0.0,1204.79,-0.01,21.91
2025-03-11 20:00:00,long,sell - direction change,0.0,83082.7,1232.96,2.34,24.25
2025-03-11 20:00:00,short,sell,0.0,83082.7,1232.9,-0.01,24.25
2025-03-12 02:00:00,short,buy - direction change,83270.6,0.0,1230.05,-0.23,24.01
2025-03-12 02:00:00,long,buy,83270.6,0.0,1229.98,-0.01,24.01
2025-03-12 08:00:00,long,sell - direction change,0.0,82423.7,1217.41,-1.02,22.99
2025-03-12 08:00:00,short,sell,0.0,82423.7,1217.35,-0.01,22.98
2025-03-12 14:00:00,short,buy - direction change,82662.7,0.0,1213.76,-0.29,22.69
2025-03-12 14:00:00,long,buy,82662.7,0.0,1213.7,-0.01,22.68
2025-03-12 22:00:00,long,sell - direction change,0.0,83061.5,1219.5,0.48,23.16
2025-03-12 22:00:00,short,sell,0.0,83061.5,1219.44,-0.01,23.15
2025-03-13 02:00:00,short,buy - direction change,83889.9,0.0,1207.21,-1.0,22.15
2025-03-13 02:00:00,long,buy,83889.9,0.0,1207.15,-0.01,22.15
2025-03-13 06:00:00,long,sell - direction change,0.0,83125.6,1196.1,-0.92,21.23
2025-03-13 06:00:00,short,sell,0.0,83125.6,1196.04,-0.01,21.23
2025-03-13 16:00:00,short,buy - direction change,80999.9,0.0,1226.56,2.55,23.78
2025-03-13 16:00:00,long,buy,80999.9,0.0,1226.5,-0.01,23.77
2025-03-14 14:00:00,long,sell - direction change,0.0,83566.6,1265.3,3.16,26.94
2025-03-14 14:00:00,short,sell,0.0,83566.6,1265.24,-0.01,26.93
2025-03-14 16:00:00,short,buy - direction change,84714.7,0.0,1247.79,-1.38,25.55
2025-03-14 16:00:00,long,buy,84714.7,0.0,1247.73,-0.01,25.55
2025-03-15 00:00:00,long,sell - direction change,0.0,83948.3,1236.38,-0.91,24.64
2025-03-15 00:00:00,short,sell,0.0,83948.3,1236.32,-0.01,24.63
2025-03-15 06:00:00,short,buy - direction change,84233.3,0.0,1232.06,-0.34,24.29
2025-03-15 06:00:00,long,buy,84233.3,0.0,1232.0,-0.01,24.28
2025-03-16 02:00:00,long,sell - direction change,0.0,83845.4,1226.26,-0.47,23.82
2025-03-16 02:00:00,short,sell,0.0,83845.4,1226.2,-0.01,23.81
2025-03-16 10:00:00,short,buy - direction change,83859.6,0.0,1225.93,-0.02,23.79
2025-03-16 10:00:00,long,buy,83859.6,0.0,1225.87,-0.01,23.79
2025-03-16 14:00:00,long,sell - direction change,0.0,82550.1,1206.67,-1.57,22.22
2025-03-16 14:00:00,short,sell,0.0,82550.1,1206.61,-0.01,22.22
2025-03-16 16:09:00,short,buy - stop_loss,85026.603,0.0,1170.35,-3.0,19.21
2025-03-16 20:00:00,long,buy,83066.1,0.0,1170.29,-0.01,19.21
2025-03-17 06:00:00,long,sell - direction change,0.0,83097.2,1170.67,0.03,19.24
2025-03-17 06:00:00,short,sell,0.0,83097.2,1170.61,-0.01,19.23
2025-03-17 10:00:00,short,buy - direction change,83619.7,0.0,1163.19,-0.63,18.6
2025-03-17 10:00:00,long,buy,83619.7,0.0,1163.14,-0.01,18.59
2025-03-17 20:00:00,long,sell - direction change,0.0,84433.4,1174.4,0.97,19.56
2025-03-17 20:00:00,short,sell,0.0,84433.4,1174.34,-0.01,19.56
2025-03-18 12:00:00,short,buy - direction change,82546.1,0.0,1200.53,2.23,21.79
2025-03-18 12:00:00,long,buy,82546.1,0.0,1200.47,-0.01,21.78
2025-03-19 20:00:00,long,sell - direction change,0.0,85406.0,1242.0,3.46,25.24
2025-03-19 20:00:00,short,sell,0.0,85406.0,1241.93,-0.01,25.24
2025-03-20 16:00:00,short,buy - direction change,84658.5,0.0,1252.74,0.87,26.11
2025-03-20 16:00:00,long,buy,84658.5,0.0,1252.68,-0.01,26.1
2025-03-21 00:00:00,long,sell - direction change,0.0,84168.9,1245.37,-0.58,25.52
2025-03-21 00:00:00,short,sell,0.0,84168.9,1245.31,-0.01,25.51
2025-03-21 14:00:00,short,buy - direction change,83898.8,0.0,1249.24,0.32,25.83
2025-03-21 14:00:00,long,buy,83898.8,0.0,1249.18,-0.01,25.82
2025-03-23 22:00:00,long,sell - direction change,0.0,85144.0,1267.66,1.48,27.3
2025-03-23 22:00:00,short,sell,0.0,85144.0,1267.59,-0.01,27.3
2025-03-24 04:00:00,short,buy - direction change,86501.1,0.0,1247.33,-1.6,25.7
2025-03-24 04:00:00,long,buy,86501.1,0.0,1247.27,-0.01,25.69
2025-03-24 14:00:00,long,sell - direction change,0.0,87657.8,1263.88,1.33,27.03
2025-03-24 14:00:00,short,sell,0.0,87657.8,1263.82,-0.01,27.02
2025-03-25 00:00:00,short,buy - direction change,87459.9,0.0,1266.61,0.22,27.24
2025-03-25 00:00:00,long,buy,87459.9,0.0,1266.54,-0.01,27.24
2025-03-25 14:00:00,long,sell - direction change,0.0,87571.1,1268.09,0.12,27.36
2025-03-25 14:00:00,short,sell,0.0,87571.1,1268.03,-0.01,27.36
2025-03-26 00:00:00,short,buy - direction change,87362.4,0.0,1270.99,0.23,27.59
2025-03-26 00:00:00,long,buy,87362.4,0.0,1270.92,-0.01,27.58
2025-03-26 06:00:00,long,sell - direction change,0.0,87481.7,1272.59,0.13,27.71
2025-03-26 06:00:00,short,sell,0.0,87481.7,1272.53,-0.01,27.71
2025-03-26 12:00:00,short,buy - direction change,87919.5,0.0,1266.1,-0.51,27.2
2025-03-26 12:00:00,long,buy,87919.5,0.0,1266.04,-0.01,27.2
2025-03-27 04:00:00,long,sell - direction change,0.0,87626.7,1261.76,-0.34,26.86
2025-03-27 04:00:00,short,sell,0.0,87626.7,1261.69,-0.01,26.86
2025-03-27 10:00:00,short,buy - direction change,87377.8,0.0,1265.21,0.28,27.14
2025-03-27 10:00:00,long,buy,87377.8,0.0,1265.15,-0.01,27.13
2025-03-27 20:00:00,long,sell - direction change,0.0,87019.9,1259.91,-0.41,26.72
2025-03-27 20:00:00,short,sell,0.0,87019.9,1259.84,-0.01,26.71
2025-03-28 00:00:00,short,buy - direction change,87181.7,0.0,1257.44,-0.19,26.52
2025-03-28 00:00:00,long,buy,87181.7,0.0,1257.37,-0.01,26.51
2025-03-28 04:00:00,long,sell - direction change,0.0,86744.5,1251.01,-0.51,26.01
2025-03-28 04:00:00,short,sell,0.0,86744.5,1250.94,-0.01,26.0
2025-03-28 14:00:00,short,buy - direction change,84953.2,0.0,1276.71,2.06,28.06
2025-03-28 14:00:00,long,buy,84953.2,0.0,1276.65,-0.01,28.06
2025-03-29 00:00:00,long,sell - direction change,0.0,84375.0,1267.9,-0.69,27.37
2025-03-29 00:00:00,short,sell,0.0,84375.0,1267.83,-0.01,27.37
2025-03-29 16:00:00,short,buy - direction change,82370.7,0.0,1297.88,2.37,29.74
2025-03-29 16:00:00,long,buy,82370.7,0.0,1297.82,-0.01,29.73
2025-03-30 06:00:00,long,sell - direction change,0.0,82921.3,1306.43,0.66,30.4
2025-03-30 06:00:00,short,sell,0.0,82921.3,1306.36,-0.01,30.39
2025-03-31 02:00:00,short,buy - direction change,81915.1,0.0,1322.15,1.21,31.6
2025-03-31 02:00:00,long,buy,81915.1,0.0,1322.08,-0.01,31.6
2025-03-31 14:00:00,long,sell - direction change,0.0,82465.3,1330.9,0.67,32.26
2025-03-31 14:00:00,short,sell,0.0,82465.3,1330.83,-0.01,32.26
2025-03-31 20:00:00,short,buy - direction change,82409.3,0.0,1331.67,0.06,32.32
2025-03-31 20:00:00,long,buy,82409.3,0.0,1331.6,-0.01,32.31
2025-04-01 16:00:00,long,sell - direction change,0.0,85250.0,1377.43,3.44,35.76
2025-04-01 16:00:00,short,sell,0.0,85250.0,1377.36,-0.01,35.75
2025-04-02 02:00:00,short,buy - direction change,85111.1,0.0,1379.54,0.16,35.91
2025-04-02 02:00:00,long,buy,85111.1,0.0,1379.47,-0.01,35.9
2025-04-02 14:00:00,long,sell - direction change,0.0,85169.7,1380.35,0.06,35.97
2025-04-02 14:00:00,short,sell,0.0,85169.7,1380.28,-0.01,35.96
2025-04-02 16:00:00,short,buy - direction change,86699.3,0.0,1355.43,-1.8,34.16
2025-04-02 16:00:00,long,buy,86699.3,0.0,1355.36,-0.01,34.16
2025-04-02 20:00:00,long,sell - direction change,0.0,86853.9,1357.71,0.17,34.33
2025-04-02 20:00:00,short,sell,0.0,86853.9,1357.64,-0.01,34.33
2025-04-02 22:00:00,short,buy - direction change,84808.1,0.0,1389.55,2.35,36.68
2025-04-02 22:00:00,long,buy,84808.1,0.0,1389.48,-0.01,36.67
2025-04-03 00:00:00,long,sell - direction change,0.0,82468.1,1351.07,-2.76,33.91
2025-04-03 00:00:00,short,sell,0.0,82468.1,1351.01,-0.01,33.9
2025-04-03 02:00:00,short,buy - direction change,83714.7,0.0,1330.52,-1.52,32.39
2025-04-03 02:00:00,long,buy,83714.7,0.0,1330.45,-0.01,32.38
2025-04-03 06:00:00,long,sell - direction change,0.0,83305.3,1323.88,-0.49,31.89
2025-04-03 06:00:00,short,sell,0.0,83305.3,1323.81,-0.01,31.88
2025-04-03 14:00:00,short,buy - direction change,82338.5,0.0,1339.11,1.16,33.04
2025-04-03 14:00:00,long,buy,82338.5,0.0,1339.04,-0.01,33.03
2025-04-04 04:00:00,long,sell - direction change,0.0,82786.5,1346.26,0.54,33.57
2025-04-04 04:00:00,short,sell,0.0,82786.5,1346.19,-0.01,33.57
2025-04-04 08:00:00,short,buy - direction change,83973.7,0.0,1326.82,-1.44,32.13
2025-04-04 08:00:00,long,buy,83973.7,0.0,1326.75,-0.01,32.12
2025-04-04 16:00:00,long,sell - direction change,0.0,82813.1,1308.35,-1.39,30.74
2025-04-04 16:00:00,short,sell,0.0,82813.1,1308.29,-0.01,30.73
2025-04-04 18:00:00,short,buy - direction change,84454.9,0.0,1282.29,-1.99,28.74
2025-04-04 18:00:00,long,buy,84454.9,0.0,1282.22,-0.01,28.74
2025-04-05 00:00:00,long,sell - direction change,0.0,83862.1,1273.16,-0.71,28.03
2025-04-05 00:00:00,short,sell,0.0,83862.1,1273.09,-0.01,28.03
2025-04-05 14:00:00,short,buy - direction change,82714.9,0.0,1290.44,1.36,29.39
2025-04-05 14:00:00,long,buy,82714.9,0.0,1290.38,-0.01,29.38
2025-04-06 00:00:00,long,sell - direction change,0.0,83496.7,1302.51,0.94,30.32
2025-04-06 00:00:00,short,sell,0.0,83496.7,1302.45,-0.01,30.32
2025-04-06 18:44:00,short,buy - take_profit,79321.86499999999,0.0,1367.5,5.0,35.31
2025-04-06 20:00:00,short,sell,0.0,79579.5,1367.43,-0.01,35.31
2025-04-07 06:00:00,short,buy - direction change,76917.3,0.0,1413.11,3.34,38.65
2025-04-07 06:00:00,long,buy,76917.3,0.0,1413.04,-0.01,38.64
2025-04-07 06:54:00,long,sell - stop_loss,0.0,74609.781,1370.58,-3.01,35.64
2025-04-07 08:00:00,long,buy,75077.5,0.0,1370.51,-0.01,35.63
2025-04-07 14:10:00,long,sell - take_profit,0.0,78831.375,1438.96,5.0,40.63
2025-04-07 18:00:00,long,buy,79033.0,0.0,1438.89,-0.01,40.62
2025-04-08 00:00:00,long,sell - direction change,0.0,79144.1,1440.84,0.14,40.76
2025-04-08 00:00:00,short,sell,0.0,79144.1,1440.77,-0.01,40.75
2025-04-08 06:00:00,short,buy - direction change,79822.6,0.0,1428.34,-0.86,39.89
2025-04-08 06:00:00,long,buy,79822.6,0.0,1428.27,-0.01,39.89
2025-04-08 08:00:00,long,sell - direction change,0.0,79464.7,1421.8,-0.45,39.43
2025-04-08 08:00:00,short,sell,0.0,79464.7,1421.73,-0.01,39.43
2025-04-08 22:00:00,short,buy - direction change,77063.7,0.0,1464.61,3.02,42.45
2025-04-08 22:00:00,long,buy,77063.7,0.0,1464.54,-0.01,42.44
2025-04-09 01:27:00,long,sell - stop_loss,0.0,74751.78899999999,1420.53,-3.01,39.44
2025-04-09 02:00:00,long,buy,76026.1,0.0,1420.46,-0.01,39.43
2025-04-09 04:00:00,long,sell - direction change,0.0,75012.1,1401.44,-1.34,38.09
2025-04-09 04:00:00,short,sell,0.0,75012.1,1401.37,-0.01,38.09
2025-04-09 06:14:00,short,buy - stop_loss,77262.463,0.0,1359.26,-3.0,35.08
2025-04-09 10:00:00,long,buy,77432.0,0.0,1359.2,-0.01,35.08
2025-04-09 17:31:00,long,sell - take_profit,0.0,81303.6,1427.08,5.0,40.07
2025-04-09 20:00:00,short,sell,0.0,82294.6,1427.01,-0.01,40.07
2025-04-10 06:00:00,short,buy - direction change,82131.1,0.0,1429.78,0.19,40.26
2025-04-10 06:00:00,long,buy,82131.1,0.0,1429.71,-0.01,40.26
2025-04-10 08:00:00,long,sell - direction change,0.0,81557.4,1419.65,-0.7,39.55
2025-04-10 08:00:00,short,sell,0.0,81557.4,1419.58,-0.01,39.55
2025-04-10 14:00:00,short,buy - direction change,80840.0,0.0,1431.99,0.87,40.42
2025-04-10 14:00:00,long,buy,80840.0,0.0,1431.92,-0.01,40.42
2025-04-11 16:00:00,long,sell - direction change,0.0,82494.8,1461.16,2.04,42.46
2025-04-11 16:00:00,short,sell,0.0,82494.8,1461.09,-0.01,42.45
2025-04-11 18:00:00,short,buy - direction change,83906.0,0.0,1436.02,-1.72,40.74
2025-04-11 18:00:00,long,buy,83906.0,0.0,1435.95,-0.01,40.73
2025-04-13 00:00:00,long,sell - direction change,0.0,85238.4,1458.68,1.58,42.32
2025-04-13 00:00:00,short,sell,0.0,85238.4,1458.6,-0.01,42.31
2025-04-13 12:00:00,short,buy - direction change,84478.5,0.0,1471.53,0.89,43.2
2025-04-13 12:00:00,long,buy,84478.5,0.0,1471.46,-0.01,43.19
2025-04-14 08:00:00,long,sell - direction change,0.0,84552.8,1472.68,0.08,43.28
2025-04-14 08:00:00,short,sell,0.0,84552.8,1472.61,-0.01,43.27
2025-04-14 12:00:00,short,buy - direction change,84890.0,0.0,1466.66,-0.4,42.87
2025-04-14 12:00:00,long,buy,84890.0,0.0,1466.59,-0.01,42.86
2025-04-15 04:00:00,long,sell - direction change,0.0,85367.3,1474.76,0.56,43.42
2025-04-15 04:00:00,short,sell,0.0,85367.3,1474.69,-0.01,43.41
2025-04-15 16:00:00,short,buy - direction change,84863.3,0.0,1483.32,0.59,44.0
2025-04-15 16:00:00,long,buy,84863.3,0.0,1483.25,-0.01,43.99
2025-04-15 20:00:00,long,sell - direction change,0.0,83943.7,1467.1,-1.09,42.91
2025-04-15 20:00:00,short,sell,0.0,83943.7,1467.03,-0.01,42.9
2025-04-16 04:00:00,short,buy - direction change,83634.6,0.0,1472.35,0.36,43.26
2025-04-16 04:00:00,long,buy,83634.6,0.0,1472.28,-0.01,43.26
2025-04-16 10:00:00,long,sell - direction change,0.0,83550.6,1470.73,-0.11,43.15
2025-04-16 10:00:00,short,sell,0.0,83550.6,1470.65,-0.01,43.15
2025-04-16 12:00:00,short,buy - direction change,84004.8,0.0,1462.59,-0.55,42.6
2025-04-16 12:00:00,long,buy,84004.8,0.0,1462.51,-0.01,42.59
2025-04-16 14:00:00,long,sell - direction change,0.0,83680.1,1456.79,-0.39,42.2
2025-04-16 14:00:00,short,sell,0.0,83680.1,1456.71,-0.01,42.2
2025-04-16 16:00:00,short,buy - direction change,84799.9,0.0,1437.15,-1.34,40.86
2025-04-16 16:00:00,long,buy,84799.9,0.0,1437.08,-0.01,40.85
2025-04-20 00:00:00,long,sell - direction change,0.0,85048.5,1441.22,0.29,41.14
2025-04-20 00:00:00,short,sell,0.0,85048.5,1441.15,-0.01,41.13
2025-04-20 10:00:00,short,buy - direction change,84485.7,0.0,1450.61,0.66,41.79
2025-04-20 10:00:00,long,buy,84485.7,0.0,1450.54,-0.01,41.78
2025-04-21 00:00:00,long,sell - direction change,0.0,85145.5,1461.79,0.78,42.56
2025-04-21 00:00:00,short,sell,0.0,85145.5,1461.72,-0.01,42.56
2025-04-21 02:00:00,short,buy - direction change,87241.1,0.0,1425.67,-2.47,40.09
2025-04-21 02:00:00,long,buy,87241.1,0.0,1425.6,-0.01,40.08
2025-04-21 06:00:00,long,sell - direction change,0.0,87513.0,1429.97,0.31,40.39
2025-04-21 06:00:00,short,sell,0.0,87513.0,1429.9,-0.01,40.39
2025-04-21 08:00:00,short,buy - direction change,87418.7,0.0,1431.37,0.1,40.49
2025-04-21 08:00:00,long,buy,87418.7,0.0,1431.3,-0.01,40.48
2025-04-21 14:00:00,long,sell - direction change,0.0,87000.0,1424.37,-0.48,40.0
2025-04-21 14:00:00,short,sell,0.0,87000.0,1424.3,-0.01,40.0
2025-04-21 16:00:00,short,buy - direction change,87992.1,0.0,1407.99,-1.15,38.85
2025-04-21 16:00:00,long,buy,87992.1,0.0,1407.92,-0.01,38.84
2025-04-22 00:00:00,long,sell - direction change,0.0,87471.1,1399.51,-0.6,38.25
2025-04-22 00:00:00,short,sell,0.0,87471.1,1399.44,-0.01,38.24
2025-04-22 06:00:00,short,buy - direction change,88348.2,0.0,1385.34,-1.01,37.23
2025-04-22 06:00:00,long,buy,88348.2,0.0,1385.27,-0.01,37.23
2025-04-22 21:49:00,long,sell - take_profit,0.0,92765.61,1454.46,5.0,42.22
2025-04-22 22:00:00,long,buy,92997.6,0.0,1454.39,-0.01,42.22
2025-04-23 22:00:00,long,sell - direction change,0.0,93431.9,1461.11,0.46,42.68
2025-04-23 22:00:00,short,sell,0.0,93431.9,1461.04,-0.01,42.68
2025-04-24 00:00:00,short,buy - direction change,93635.2,0.0,1457.78,-0.22,42.45
2025-04-24 00:00:00,long,buy,93635.2,0.0,1457.71,-0.01,42.45
2025-04-25 14:00:00,long,sell - direction change,0.0,94350.0,1468.76,0.76,43.21
2025-04-25 14:00:00,short,sell,0.0,94350.0,1468.69,-0.01,43.2
2025-04-25 16:00:00,short,buy - direction change,95012.8,0.0,1458.3,-0.71,42.5
2025-04-25 16:00:00,long,buy,95012.8,0.0,1458.23,-0.01,42.49
2025-04-25 22:00:00,long,sell - direction change,0.0,94557.2,1451.16,-0.48,42.01
2025-04-25 22:00:00,short,sell,0.0,94557.2,1451.09,-0.01,42.0
2025-04-27 00:00:00,short,buy - direction change,94578.3,0.0,1450.69,-0.03,41.97
2025-04-27 00:00:00,long,buy,94578.3,0.0,1450.62,-0.01,41.97
2025-04-28 06:00:00,long,sell - direction change,0.0,94185.4,1444.52,-0.42,41.55
2025-04-28 06:00:00,short,sell,0.0,94185.4,1444.45,-0.01,41.54
2025-04-28 12:00:00,short,buy - direction change,95274.2,0.0,1427.68,-1.16,40.38
2025-04-28 12:00:00,long,buy,95274.2,0.0,1427.61,-0.01,40.38
2025-04-28 22:00:00,long,sell - direction change,0.0,94494.9,1415.86,-0.82,39.55
2025-04-28 22:00:00,short,sell,0.0,94494.9,1415.79,-0.01,39.55
2025-04-29 00:00:00,short,buy - direction change,94969.7,0.0,1408.61,-0.51,39.04
2025-04-29 00:00:00,long,buy,94969.7,0.0,1408.54,-0.01,39.04
2025-04-29 16:00:00,long,sell - direction change,0.0,94792.7,1405.84,-0.19,38.85
2025-04-29 16:00:00,short,sell,0.0,94792.7,1405.77,-0.01,38.84
2025-04-29 20:00:00,short,buy - direction change,95264.1,0.0,1398.71,-0.5,38.34
2025-04-29 20:00:00,long,buy,95264.1,0.0,1398.64,-0.01,38.33
2025-04-30 06:00:00,long,sell - direction change,0.0,94863.1,1392.68,-0.43,37.91
2025-04-30 06:00:00,short,sell,0.0,94863.1,1392.61,-0.01,37.9
2025-04-30 12:00:00,short,buy - direction change,95131.3,0.0,1388.61,-0.29,37.61
2025-04-30 12:00:00,long,buy,95131.3,0.0,1388.54,-0.01,37.61
2025-05-01 02:00:00,long,sell - direction change,0.0,94597.3,1380.67,-0.57,37.04
2025-05-01 02:00:00,short,sell,0.0,94597.3,1380.61,-0.01,37.04
2025-05-01 04:00:00,short,buy - direction change,94738.5,0.0,1378.48,-0.15,36.88
2025-05-01 04:00:00,long,buy,94738.5,0.0,1378.41,-0.01,36.88
2025-05-01 14:00:00,long,sell - direction change,0.0,95776.0,1393.43,1.09,37.97
2025-05-01 14:00:00,short,sell,0.0,95776.0,1393.36,-0.01,37.96
2025-05-01 18:00:00,short,buy - direction change,96754.0,0.0,1379.07,-1.03,36.94
2025-05-01 18:00:00,long,buy,96754.0,0.0,1379.0,-0.01,36.93
2025-05-02 14:00:00,long,sell - direction change,0.0,96730.0,1378.59,-0.03,36.9
2025-05-02 14:00:00,short,sell,0.0,96730.0,1378.52,-0.01,36.9
2025-05-04 22:00:00,short,buy - direction change,95619.6,0.0,1394.27,1.14,38.04
2025-05-04 22:00:00,long,buy,95619.6,0.0,1394.2,-0.01,38.04
2025-05-05 06:00:00,long,sell - direction change,0.0,94692.7,1380.62,-0.97,37.06
2025-05-05 06:00:00,short,sell,0.0,94692.7,1380.55,-0.01,37.06
2025-05-05 10:00:00,short,buy - direction change,94526.0,0.0,1382.91,0.17,37.23
2025-05-05 10:00:00,long,buy,94526.0,0.0,1382.84,-0.01,37.22
2025-05-05 22:00:00,long,sell - direction change,0.0,94662.4,1384.77,0.14,37.36
2025-05-05 22:00:00,short,sell,0.0,94662.4,1384.7,-0.01,37.36
2025-05-06 08:00:00,short,buy - direction change,94351.2,0.0,1389.18,0.32,37.68
2025-05-06 08:00:00,long,buy,94351.2,0.0,1389.11,-0.01,37.68
2025-05-06 20:00:00,long,sell - direction change,0.0,94912.9,1397.31,0.59,38.27
2025-05-06 20:00:00,short,sell,0.0,94912.9,1397.24,-0.01,38.26
2025-05-07 02:00:00,short,buy - direction change,97215.7,0.0,1363.27,-2.43,35.83
2025-05-07 02:00:00,long,buy,97215.7,0.0,1363.2,-0.01,35.82
2025-05-07 10:00:00,long,sell - direction change,0.0,96943.9,1359.33,-0.28,35.54
2025-05-07 10:00:00,short,sell,0.0,96943.9,1359.26,-0.01,35.54
2025-05-07 16:00:00,short,buy - direction change,96888.7,0.0,1359.96,0.05,35.59
2025-05-07 16:00:00,long,buy,96888.7,0.0,1359.9,-0.01,35.58
2025-05-08 00:00:00,long,sell - direction change,0.0,96988.1,1361.22,0.1,35.68
2025-05-08 00:00:00,short,sell,0.0,96988.1,1361.15,-0.01,35.67
2025-05-08 02:00:00,short,buy - direction change,97767.2,0.0,1350.15,-0.81,34.87
2025-05-08 02:00:00,long,buy,97767.2,0.0,1350.09,-0.01,34.86
2025-05-08 20:00:00,long,sell - direction change,0.0,101244.1,1398.03,3.55,38.41
2025-05-08 20:00:00,short,sell,0.0,101244.1,1397.96,-0.01,38.41
2025-05-09 00:00:00,short,buy - direction change,103240.0,0.0,1370.33,-1.98,36.43
2025-05-09 00:00:00,long,buy,103240.0,0.0,1370.26,-0.01,36.43
2025-05-10 22:00:00,long,sell - direction change,0.0,103706.1,1376.38,0.45,36.87
2025-05-10 22:00:00,short,sell,0.0,103706.1,1376.31,-0.01,36.87
