datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-03-08 22:00:00,short,sell,0.0,86195.0,1533.67,-0.01,45.56
2025-03-09 08:00:00,short,buy - direction change,85971.6,0.0,1537.57,0.25,45.82
2025-03-09 08:00:00,long,buy,85971.6,0.0,1537.49,-0.01,45.81
2025-03-09 10:00:00,long,sell - direction change,0.0,85533.6,1529.58,-0.51,45.3
2025-03-09 10:00:00,short,sell,0.0,85533.6,1529.5,-0.01,45.29
2025-03-09 22:00:00,short,buy - direction change,81774.2,0.0,1596.65,4.39,49.68
2025-03-09 22:00:00,long,buy,81774.2,0.0,1596.57,-0.01,49.68
2025-03-10 08:00:00,long,sell - direction change,0.0,82272.0,1606.21,0.6,50.28
2025-03-10 08:00:00,short,sell,0.0,82272.0,1606.13,-0.01,50.28
2025-03-10 17:56:00,short,buy - take_profit,78158.4,0.0,1686.35,5.0,55.27
2025-03-10 20:00:00,short,sell,0.0,79019.5,1686.27,-0.01,55.27
2025-03-11 02:00:00,short,buy - direction change,79078.8,0.0,1684.92,-0.08,55.19
2025-03-11 02:00:00,long,buy,79078.8,0.0,1684.83,-0.01,55.18
2025-03-11 10:00:00,long,sell - direction change,0.0,81413.1,1734.48,2.95,58.13
2025-03-11 10:00:00,short,sell,0.0,81413.1,1734.39,-0.01,58.12
2025-03-11 12:00:00,short,buy - direction change,81685.3,0.0,1728.51,-0.34,57.78
2025-03-11 12:00:00,long,buy,81685.3,0.0,1728.42,-0.01,57.78
2025-03-11 14:38:00,long,sell - stop_loss,0.0,79234.741,1676.48,-3.01,54.77
2025-03-11 16:00:00,long,buy,81180.4,0.0,1676.4,-0.01,54.77
2025-03-12 02:00:00,long,sell - direction change,0.0,83270.6,1719.48,2.57,57.34
2025-03-12 02:00:00,short,sell,0.0,83270.6,1719.39,-0.01,57.33
2025-03-12 04:00:00,short,buy - direction change,82098.2,0.0,1743.51,1.4,58.74
2025-03-12 04:00:00,long,buy,82098.2,0.0,1743.43,-0.01,58.73
2025-03-12 08:00:00,long,sell - direction change,0.0,82423.7,1750.25,0.39,59.12
2025-03-12 08:00:00,short,sell,0.0,82423.7,1750.16,-0.01,59.12
2025-03-12 20:00:00,short,buy - direction change,82868.8,0.0,1740.62,-0.55,58.57
2025-03-12 20:00:00,long,buy,82868.8,0.0,1740.54,-0.01,58.57
2025-03-13 00:00:00,long,sell - direction change,0.0,83649.9,1756.86,0.94,59.51
2025-03-13 00:00:00,short,sell,0.0,83649.9,1756.77,-0.01,59.5
2025-03-13 02:00:00,short,buy - direction change,83889.9,0.0,1751.64,-0.29,59.21
2025-03-13 02:00:00,long,buy,83889.9,0.0,1751.55,-0.01,59.2
2025-03-13 08:00:00,long,sell - direction change,0.0,83128.2,1735.56,-0.91,58.29
2025-03-13 08:00:00,short,sell,0.0,83128.2,1735.48,-0.01,58.29
2025-03-13 10:00:00,short,buy - direction change,83388.3,0.0,1729.96,-0.32,57.97
2025-03-13 10:00:00,long,buy,83388.3,0.0,1729.87,-0.01,57.96
2025-03-13 12:00:00,long,sell - direction change,0.0,82924.3,1720.16,-0.56,57.4
2025-03-13 12:00:00,short,sell,0.0,82924.3,1720.07,-0.01,57.4
2025-03-13 16:00:00,short,buy - direction change,80999.9,0.0,1759.9,2.32,59.71
2025-03-13 16:00:00,long,buy,80999.9,0.0,1759.82,-0.01,59.71
2025-03-14 10:00:00,long,sell - direction change,0.0,82740.0,1797.53,2.14,61.85
2025-03-14 10:00:00,short,sell,0.0,82740.0,1797.44,-0.01,61.85
2025-03-14 15:41:00,short,buy - stop_loss,85222.2,0.0,1743.43,-3.0,58.84
2025-03-14 16:00:00,short,sell,0.0,84714.7,1743.34,-0.01,58.84
2025-03-14 22:00:00,short,buy - direction change,84178.3,0.0,1754.29,0.63,59.46
2025-03-14 22:00:00,long,buy,84178.3,0.0,1754.21,-0.01,59.46
2025-03-15 00:00:00,long,sell - direction change,0.0,83948.3,1749.33,-0.28,59.18
2025-03-15 00:00:00,short,sell,0.0,83948.3,1749.24,-0.01,59.18
2025-03-15 06:00:00,short,buy - direction change,84233.3,0.0,1743.21,-0.34,58.83
2025-03-15 06:00:00,long,buy,84233.3,0.0,1743.13,-0.01,58.83
2025-03-15 10:00:00,long,sell - direction change,0.0,83935.6,1736.88,-0.36,58.47
2025-03-15 10:00:00,short,sell,0.0,83935.6,1736.79,-0.01,58.46
2025-03-16 20:00:00,short,buy - direction change,83066.1,0.0,1754.7,1.03,59.49
2025-03-16 20:00:00,long,buy,83066.1,0.0,1754.61,-0.01,59.49
2025-03-16 22:00:00,long,sell - direction change,0.0,82728.2,1747.38,-0.41,59.08
2025-03-16 22:00:00,short,sell,0.0,82728.2,1747.3,-0.01,59.07
2025-03-17 00:00:00,short,buy - direction change,82528.5,0.0,1751.43,0.24,59.31
2025-03-17 00:00:00,long,buy,82528.5,0.0,1751.34,-0.01,59.3
2025-03-17 12:00:00,long,sell - direction change,0.0,83473.9,1771.31,1.14,60.44
2025-03-17 12:00:00,short,sell,0.0,83473.9,1771.22,-0.01,60.44
2025-03-17 20:00:00,short,buy - direction change,84433.4,0.0,1750.78,-1.15,59.28
2025-03-17 20:00:00,long,buy,84433.4,0.0,1750.69,-0.01,59.28
2025-03-18 04:00:00,long,sell - direction change,0.0,83100.5,1722.97,-1.58,57.7
2025-03-18 04:00:00,short,sell,0.0,83100.5,1722.88,-0.01,57.69
2025-03-18 08:00:00,short,buy - direction change,83117.7,0.0,1722.44,-0.03,57.66
2025-03-18 08:00:00,long,buy,83117.7,0.0,1722.35,-0.01,57.66
2025-03-18 12:00:00,long,sell - direction change,0.0,82546.1,1710.42,-0.69,56.97
2025-03-18 12:00:00,short,sell,0.0,82546.1,1710.34,-0.01,56.96
2025-03-18 14:00:00,short,buy - direction change,81319.9,0.0,1735.66,1.48,58.44
2025-03-18 14:00:00,long,buy,81319.9,0.0,1735.57,-0.01,58.44
2025-03-18 16:00:00,long,sell - direction change,0.0,81556.0,1740.52,0.29,58.72
2025-03-18 16:00:00,short,sell,0.0,81556.0,1740.43,-0.01,58.72
2025-03-18 18:00:00,short,buy - direction change,81424.8,0.0,1743.15,0.16,58.87
2025-03-18 18:00:00,long,buy,81424.8,0.0,1743.06,-0.01,58.87
2025-03-19 00:00:00,long,sell - direction change,0.0,82675.7,1769.75,1.53,60.4
2025-03-19 00:00:00,short,sell,0.0,82675.7,1769.66,-0.01,60.39
2025-03-19 02:00:00,short,buy - direction change,82554.2,0.0,1772.17,0.14,60.54
2025-03-19 02:00:00,long,buy,82554.2,0.0,1772.08,-0.01,60.53
2025-03-19 06:00:00,long,sell - direction change,0.0,83205.0,1785.96,0.78,61.31
2025-03-19 06:00:00,short,sell,0.0,83205.0,1785.87,-0.01,61.31
2025-03-19 08:00:00,short,buy - direction change,83161.3,0.0,1786.72,0.05,61.36
2025-03-19 08:00:00,long,buy,83161.3,0.0,1786.63,-0.01,61.35
2025-03-19 10:00:00,long,sell - direction change,0.0,83495.1,1793.72,0.4,61.75
2025-03-19 10:00:00,short,sell,0.0,83495.1,1793.63,-0.01,61.74
2025-03-19 22:41:00,short,buy - stop_loss,85999.95300000001,0.0,1739.73,-3.01,58.74
2025-03-20 00:00:00,short,sell,0.0,86792.3,1739.64,-0.01,58.73
2025-03-20 04:00:00,short,buy - direction change,85854.6,0.0,1758.35,1.08,59.81
2025-03-20 04:00:00,long,buy,85854.6,0.0,1758.26,-0.01,59.8
2025-03-20 06:00:00,long,sell - direction change,0.0,85793.1,1756.91,-0.08,59.73
2025-03-20 06:00:00,short,sell,0.0,85793.1,1756.83,-0.01,59.72
2025-03-20 08:00:00,short,buy - direction change,85780.7,0.0,1756.99,0.01,59.73
2025-03-20 08:00:00,long,buy,85780.7,0.0,1756.91,-0.01,59.73
2025-03-20 10:00:00,long,sell - direction change,0.0,85840.1,1758.03,0.06,59.79
2025-03-20 10:00:00,short,sell,0.0,85840.1,1757.95,-0.01,59.79
2025-03-20 18:00:00,short,buy - direction change,84051.9,0.0,1794.48,2.08,61.86
2025-03-20 18:00:00,long,buy,84051.9,0.0,1794.39,-0.01,61.86
2025-03-21 02:00:00,long,sell - direction change,0.0,84735.6,1808.89,0.81,62.67
2025-03-21 02:00:00,short,sell,0.0,84735.6,1808.8,-0.01,62.66
2025-03-21 06:00:00,short,buy - direction change,84420.3,0.0,1815.44,0.37,63.03
2025-03-21 06:00:00,long,buy,84420.3,0.0,1815.35,-0.01,63.02
2025-03-21 08:00:00,long,sell - direction change,0.0,83897.9,1804.03,-0.62,62.4
2025-03-21 08:00:00,short,sell,0.0,83897.9,1803.94,-0.01,62.4
2025-03-21 18:00:00,short,buy - direction change,83981.0,0.0,1802.06,-0.1,62.29
2025-03-21 18:00:00,long,buy,83981.0,0.0,1801.97,-0.01,62.29
2025-03-23 10:00:00,long,sell - direction change,0.0,84279.2,1808.28,0.35,62.64
2025-03-23 10:00:00,short,sell,0.0,84279.2,1808.19,-0.01,62.63
2025-03-23 12:00:00,short,buy - direction change,84632.8,0.0,1800.51,-0.42,62.21
2025-03-23 12:00:00,long,buy,84632.8,0.0,1800.42,-0.01,62.2
2025-03-23 16:00:00,long,sell - direction change,0.0,85141.5,1811.15,0.6,62.8
2025-03-23 16:00:00,short,sell,0.0,85141.5,1811.06,-0.01,62.79
2025-03-24 10:39:00,short,buy - stop_loss,87695.745,0.0,1756.64,-3.0,59.79
2025-03-24 12:00:00,short,sell,0.0,87646.6,1756.56,-0.01,59.78
2025-03-24 20:00:00,short,buy - direction change,88165.2,0.0,1746.07,-0.6,59.19
2025-03-24 20:00:00,long,buy,88165.2,0.0,1745.99,-0.01,59.18
2025-03-24 22:00:00,long,sell - direction change,0.0,88067.2,1743.96,-0.12,59.07
2025-03-24 22:00:00,short,sell,0.0,88067.2,1743.87,-0.01,59.06
2025-03-25 04:00:00,short,buy - direction change,86468.5,0.0,1775.44,1.81,60.87
2025-03-25 04:00:00,long,buy,86468.5,0.0,1775.35,-0.01,60.87
2025-03-25 12:00:00,long,sell - direction change,0.0,87333.4,1793.02,1.0,61.86
2025-03-25 12:00:00,short,sell,0.0,87333.4,1792.93,-0.01,61.86
2025-03-25 18:00:00,short,buy - direction change,87885.5,0.0,1781.51,-0.64,61.22
2025-03-25 18:00:00,long,buy,87885.5,0.0,1781.42,-0.01,61.21
2025-03-25 20:00:00,long,sell - direction change,0.0,88053.8,1784.74,0.19,61.4
2025-03-25 20:00:00,short,sell,0.0,88053.8,1784.65,-0.01,61.4
2025-03-26 00:00:00,short,buy - direction change,87362.4,0.0,1798.57,0.78,62.18
2025-03-26 00:00:00,long,buy,87362.4,0.0,1798.48,-0.01,62.17
2025-03-26 06:00:00,long,sell - direction change,0.0,87481.7,1800.85,0.13,62.3
2025-03-26 06:00:00,short,sell,0.0,87481.7,1800.76,-0.01,62.3
2025-03-26 08:00:00,short,buy - direction change,88103.4,0.0,1787.87,-0.72,61.58
2025-03-26 08:00:00,long,buy,88103.4,0.0,1787.78,-0.01,61.58
2025-03-26 12:00:00,long,sell - direction change,0.0,87919.5,1783.96,-0.21,61.36
2025-03-26 12:00:00,short,sell,0.0,87919.5,1783.87,-0.01,61.36
2025-03-26 22:00:00,short,buy - direction change,87061.0,0.0,1801.2,0.97,62.33
2025-03-26 22:00:00,long,buy,87061.0,0.0,1801.11,-0.01,62.32
2025-03-27 04:00:00,long,sell - direction change,0.0,87626.7,1812.72,0.64,62.97
2025-03-27 04:00:00,short,sell,0.0,87626.7,1812.63,-0.01,62.96
2025-03-27 08:00:00,short,buy - direction change,87349.9,0.0,1818.27,0.31,63.28
2025-03-27 08:00:00,long,buy,87349.9,0.0,1818.18,-0.01,63.27
2025-03-27 10:00:00,long,sell - direction change,0.0,87377.8,1818.67,0.03,63.3
2025-03-27 10:00:00,short,sell,0.0,87377.8,1818.58,-0.01,63.29
2025-03-27 16:00:00,short,buy - direction change,86914.3,0.0,1828.13,0.53,63.82
2025-03-27 16:00:00,long,buy,86914.3,0.0,1828.04,-0.01,63.81
2025-03-27 22:00:00,long,sell - direction change,0.0,87530.6,1840.91,0.7,64.52
2025-03-27 22:00:00,short,sell,0.0,87530.6,1840.82,-0.01,64.51
2025-03-28 00:00:00,short,buy - direction change,87181.7,0.0,1848.06,0.39,64.91
2025-03-28 00:00:00,long,buy,87181.7,0.0,1847.97,-0.01,64.9
2025-03-28 04:00:00,long,sell - direction change,0.0,86744.5,1838.61,-0.51,64.39
2025-03-28 04:00:00,short,sell,0.0,86744.5,1838.52,-0.01,64.39
2025-03-28 18:00:00,short,buy - direction change,83974.2,0.0,1897.14,3.19,67.58
2025-03-28 18:00:00,long,buy,83974.2,0.0,1897.05,-0.01,67.57
2025-03-29 00:00:00,long,sell - direction change,0.0,84375.0,1906.01,0.47,68.04
2025-03-29 00:00:00,short,sell,0.0,84375.0,1905.91,-0.01,68.04
2025-03-29 02:00:00,short,buy - direction change,84224.8,0.0,1909.21,0.17,68.21
2025-03-29 02:00:00,long,buy,84224.8,0.0,1909.11,-0.01,68.21
2025-03-29 06:00:00,long,sell - direction change,0.0,83960.1,1903.02,-0.32,67.89
2025-03-29 06:00:00,short,sell,0.0,83960.1,1902.92,-0.01,67.88
2025-03-29 08:00:00,short,buy - direction change,83689.5,0.0,1908.96,0.32,68.2
2025-03-29 08:00:00,long,buy,83689.5,0.0,1908.86,-0.01,68.2
2025-03-29 10:00:00,long,sell - direction change,0.0,83505.6,1904.57,-0.22,67.97
2025-03-29 10:00:00,short,sell,0.0,83505.6,1904.48,-0.01,67.97
2025-03-29 14:00:00,short,buy - direction change,82802.0,0.0,1920.43,0.84,68.8
2025-03-29 14:00:00,long,buy,82802.0,0.0,1920.33,-0.01,68.8
2025-03-29 16:00:00,long,sell - direction change,0.0,82370.7,1910.24,-0.53,68.27
2025-03-29 16:00:00,short,sell,0.0,82370.7,1910.14,-0.01,68.27
2025-03-29 18:00:00,short,buy - direction change,82292.9,0.0,1911.85,0.09,68.36
2025-03-29 18:00:00,long,buy,82292.9,0.0,1911.75,-0.01,68.35
2025-03-30 04:00:00,long,sell - direction change,0.0,83042.1,1929.06,0.91,69.26
2025-03-30 04:00:00,short,sell,0.0,83042.1,1928.96,-0.01,69.25
2025-03-30 06:00:00,short,buy - direction change,82921.3,0.0,1931.67,0.14,69.39
2025-03-30 06:00:00,long,buy,82921.3,0.0,1931.58,-0.01,69.39
2025-03-30 08:00:00,long,sell - direction change,0.0,83032.9,1934.08,0.13,69.52
2025-03-30 08:00:00,short,sell,0.0,83032.9,1933.98,-0.01,69.51
2025-03-30 10:00:00,short,buy - direction change,83454.0,0.0,1924.08,-0.51,69.0
2025-03-30 10:00:00,long,buy,83454.0,0.0,1923.98,-0.01,69.0
2025-03-30 16:00:00,long,sell - direction change,0.0,82692.9,1906.34,-0.92,68.08
2025-03-30 16:00:00,short,sell,0.0,82692.9,1906.25,-0.01,68.07
2025-03-30 18:00:00,short,buy - direction change,82375.4,0.0,1913.47,0.38,68.45
2025-03-30 18:00:00,long,buy,82375.4,0.0,1913.37,-0.01,68.45
2025-03-31 02:00:00,long,sell - direction change,0.0,81915.1,1902.59,-0.56,67.88
2025-03-31 02:00:00,short,sell,0.0,81915.1,1902.49,-0.01,67.88
2025-03-31 06:00:00,short,buy - direction change,82130.0,0.0,1897.41,-0.27,67.61
2025-03-31 06:00:00,long,buy,82130.0,0.0,1897.31,-0.01,67.61
2025-03-31 14:00:00,long,sell - direction change,0.0,82465.3,1904.96,0.4,68.01
2025-03-31 14:00:00,short,sell,0.0,82465.3,1904.87,-0.01,68.0
2025-03-31 22:00:00,short,buy - direction change,82502.9,0.0,1903.9,-0.05,67.95
2025-03-31 22:00:00,long,buy,82502.9,0.0,1903.81,-0.01,67.95
2025-04-01 08:00:00,long,sell - direction change,0.0,83420.1,1924.88,1.11,69.06
2025-04-01 08:00:00,short,sell,0.0,83420.1,1924.78,-0.01,69.05
2025-04-01 18:00:00,short,buy - direction change,85077.1,0.0,1886.45,-1.99,67.06
2025-04-01 18:00:00,long,buy,85077.1,0.0,1886.36,-0.01,67.05
2025-04-02 08:00:00,long,sell - direction change,0.0,84382.4,1870.86,-0.82,66.23
2025-04-02 08:00:00,short,sell,0.0,84382.4,1870.77,-0.01,66.23
2025-04-02 15:33:00,short,buy - stop_loss,86913.872,0.0,1814.55,-3.01,63.22
2025-04-02 16:00:00,short,sell,0.0,86699.3,1814.46,-0.01,63.22
2025-04-02 23:01:00,short,buy - take_profit,82364.33499999999,0.0,1905.09,5.0,68.21
2025-04-03 00:00:00,short,sell,0.0,82468.1,1905.0,-0.01,68.21
2025-04-03 04:00:00,short,buy - direction change,83442.4,0.0,1882.4,-1.19,67.02
2025-04-03 04:00:00,long,buy,83442.4,0.0,1882.3,-0.01,67.02
2025-04-03 12:00:00,long,sell - direction change,0.0,83061.8,1873.62,-0.46,66.56
2025-04-03 12:00:00,short,sell,0.0,83061.8,1873.53,-0.01,66.55
2025-04-03 14:00:00,short,buy - direction change,82338.5,0.0,1889.75,0.87,67.42
2025-04-03 14:00:00,long,buy,82338.5,0.0,1889.65,-0.01,67.41
2025-04-04 06:00:00,long,sell - direction change,0.0,83163.7,1908.5,1.0,68.41
2025-04-04 06:00:00,short,sell,0.0,83163.7,1908.4,-0.01,68.4
2025-04-05 00:00:00,short,buy - direction change,83862.1,0.0,1892.28,-0.84,67.56
2025-04-05 00:00:00,long,buy,83862.1,0.0,1892.19,-0.01,67.55
2025-04-05 06:00:00,long,sell - direction change,0.0,83654.2,1887.4,-0.25,67.3
2025-04-05 06:00:00,short,sell,0.0,83654.2,1887.31,-0.01,67.3
2025-04-05 16:00:00,short,buy - direction change,82579.5,0.0,1911.46,1.28,68.58
2025-04-05 16:00:00,long,buy,82579.5,0.0,1911.36,-0.01,68.57
2025-04-06 00:00:00,long,sell - direction change,0.0,83496.7,1932.49,1.11,69.68
2025-04-06 00:00:00,short,sell,0.0,83496.7,1932.4,-0.01,69.67
2025-04-06 08:00:00,short,buy - direction change,82988.9,0.0,1944.05,0.6,70.27
2025-04-06 08:00:00,long,buy,82988.9,0.0,1943.96,-0.01,70.27
2025-04-06 10:00:00,long,sell - direction change,0.0,83039.0,1945.03,0.06,70.32
2025-04-06 10:00:00,short,sell,0.0,83039.0,1944.93,-0.01,70.32
2025-04-06 18:00:00,short,buy - direction change,80775.8,0.0,1997.84,2.72,73.04
2025-04-06 18:00:00,long,buy,80775.8,0.0,1997.74,-0.01,73.03
2025-04-06 20:00:00,long,sell - direction change,0.0,79579.5,1968.06,-1.49,71.55
2025-04-06 20:00:00,short,sell,0.0,79579.5,1967.96,-0.01,71.54
2025-04-07 06:00:00,short,buy - direction change,76917.3,0.0,2033.69,3.34,74.88
2025-04-07 06:00:00,long,buy,76917.3,0.0,2033.59,-0.01,74.88
2025-04-07 06:54:00,long,sell - stop_loss,0.0,74609.781,1972.48,-3.01,71.87
2025-04-07 08:00:00,long,buy,75077.5,0.0,1972.39,-0.01,71.87
2025-04-07 12:00:00,long,sell - direction change,0.0,76650.0,2013.6,2.09,73.96
2025-04-07 12:00:00,short,sell,0.0,76650.0,2013.5,-0.01,73.95
2025-04-07 14:00:00,short,buy - direction change,78329.9,0.0,1969.27,-2.2,71.76
2025-04-07 14:00:00,long,buy,78329.9,0.0,1969.17,-0.01,71.75
2025-04-07 18:00:00,long,sell - direction change,0.0,79033.0,1986.75,0.89,72.64
2025-04-07 18:00:00,short,sell,0.0,79033.0,1986.65,-0.01,72.64
2025-04-07 22:00:00,short,buy - direction change,79209.6,0.0,1982.11,-0.23,72.41
2025-04-07 22:00:00,long,buy,79209.6,0.0,1982.01,-0.01,72.41
2025-04-08 00:00:00,long,sell - direction change,0.0,79144.1,1980.27,-0.09,72.32
2025-04-08 00:00:00,short,sell,0.0,79144.1,1980.17,-0.01,72.31
2025-04-08 06:00:00,short,buy - direction change,79822.6,0.0,1963.1,-0.86,71.45
2025-04-08 06:00:00,long,buy,79822.6,0.0,1963.0,-0.01,71.45
2025-04-08 08:00:00,long,sell - direction change,0.0,79464.7,1954.1,-0.45,70.99
2025-04-08 08:00:00,short,sell,0.0,79464.7,1954.0,-0.01,70.99
2025-04-08 22:00:00,short,buy - direction change,77063.7,0.0,2012.94,3.02,74.0
2025-04-08 22:00:00,long,buy,77063.7,0.0,2012.84,-0.01,74.0
2025-04-09 01:27:00,long,sell - stop_loss,0.0,74751.78899999999,1952.36,-3.01,70.99
2025-04-09 02:00:00,long,buy,76026.1,0.0,1952.26,-0.01,70.99
2025-04-09 04:00:00,long,sell - direction change,0.0,75012.1,1926.13,-1.34,69.65
2025-04-09 04:00:00,short,sell,0.0,75012.1,1926.03,-0.01,69.65
2025-04-09 06:14:00,short,buy - stop_loss,77262.463,0.0,1868.16,-3.0,66.64
2025-04-09 08:00:00,short,sell,0.0,77653.9,1868.06,-0.01,66.64
2025-04-09 10:00:00,short,buy - direction change,77432.0,0.0,1873.31,0.28,66.92
2025-04-09 10:00:00,long,buy,77432.0,0.0,1873.21,-0.01,66.91
2025-04-09 12:00:00,long,sell - direction change,0.0,76200.1,1843.32,-1.6,65.32
2025-04-09 12:00:00,short,sell,0.0,76200.1,1843.23,-0.01,65.31
2025-04-09 16:00:00,short,buy - direction change,77234.7,0.0,1818.11,-1.36,63.95
2025-04-09 16:00:00,long,buy,77234.7,0.0,1818.02,-0.01,63.94
2025-04-09 17:25:00,long,sell - take_profit,0.0,81096.435,1908.83,5.0,68.94
2025-04-09 20:00:00,short,sell,0.0,82294.6,1908.73,-0.01,68.93
2025-04-10 00:00:00,short,buy - direction change,82593.9,0.0,1901.69,-0.37,68.56
2025-04-10 00:00:00,long,buy,82593.9,0.0,1901.6,-0.01,68.56
2025-04-10 08:00:00,long,sell - direction change,0.0,81557.4,1877.64,-1.26,67.3
2025-04-10 08:00:00,short,sell,0.0,81557.4,1877.55,-0.01,67.29
2025-04-10 14:00:00,short,buy - direction change,80840.0,0.0,1893.97,0.87,68.17
2025-04-10 14:00:00,long,buy,80840.0,0.0,1893.87,-0.01,68.16
2025-04-11 10:00:00,long,sell - direction change,0.0,82400.0,1930.32,1.92,70.09
2025-04-11 10:00:00,short,sell,0.0,82400.0,1930.23,-0.01,70.08
2025-04-11 22:00:00,short,buy - direction change,83630.0,0.0,1901.32,-1.5,68.59
2025-04-11 22:00:00,long,buy,83630.0,0.0,1901.22,-0.01,68.58
2025-04-12 00:00:00,long,sell - direction change,0.0,83382.8,1895.51,-0.3,68.28
2025-04-12 00:00:00,short,sell,0.0,83382.8,1895.41,-0.01,68.28
2025-04-12 02:00:00,short,buy - direction change,83179.3,0.0,1899.94,0.24,68.51
2025-04-12 02:00:00,long,buy,83179.3,0.0,1899.85,-0.01,68.51
2025-04-12 10:00:00,long,sell - direction change,0.0,83505.7,1907.21,0.39,68.9
2025-04-12 10:00:00,short,sell,0.0,83505.7,1907.11,-0.01,68.89
2025-04-12 18:00:00,short,buy - direction change,84731.3,0.0,1879.03,-1.47,67.42
2025-04-12 18:00:00,long,buy,84731.3,0.0,1878.94,-0.01,67.41
2025-04-12 20:00:00,long,sell - direction change,0.0,84882.2,1882.19,0.17,67.59
2025-04-12 20:00:00,short,sell,0.0,84882.2,1882.09,-0.01,67.58
2025-04-13 08:00:00,short,buy - direction change,84372.0,0.0,1893.31,0.6,68.18
2025-04-13 08:00:00,long,buy,84372.0,0.0,1893.22,-0.01,68.17
2025-04-13 12:00:00,long,sell - direction change,0.0,84478.5,1895.51,0.12,68.29
2025-04-13 12:00:00,short,sell,0.0,84478.5,1895.42,-0.01,68.29
2025-04-13 22:00:00,short,buy - direction change,83559.5,0.0,1915.94,1.08,69.37
2025-04-13 22:00:00,long,buy,83559.5,0.0,1915.84,-0.01,69.37
2025-04-14 00:00:00,long,sell - direction change,0.0,83716.8,1919.36,0.18,69.55
2025-04-14 00:00:00,short,sell,0.0,83716.8,1919.26,-0.01,69.55
2025-04-14 04:00:00,short,buy - direction change,84530.1,0.0,1900.52,-0.98,68.57
2025-04-14 04:00:00,long,buy,84530.1,0.0,1900.42,-0.01,68.56
2025-04-14 12:00:00,long,sell - direction change,0.0,84890.0,1908.42,0.42,68.98
2025-04-14 12:00:00,short,sell,0.0,84890.0,1908.32,-0.01,68.98
2025-04-14 20:00:00,short,buy - direction change,84870.4,0.0,1908.67,0.02,69.0
2025-04-14 20:00:00,long,buy,84870.4,0.0,1908.57,-0.01,68.99
2025-04-15 02:00:00,long,sell - direction change,0.0,84935.5,1909.94,0.07,69.06
2025-04-15 02:00:00,short,sell,0.0,84935.5,1909.85,-0.01,69.06
2025-04-15 06:00:00,short,buy - direction change,85508.8,0.0,1896.86,-0.68,68.38
2025-04-15 06:00:00,long,buy,85508.8,0.0,1896.77,-0.01,68.37
2025-04-15 08:00:00,long,sell - direction change,0.0,85710.5,1901.15,0.23,68.61
2025-04-15 08:00:00,short,sell,0.0,85710.5,1901.05,-0.01,68.6
2025-04-15 10:00:00,short,buy - direction change,85965.1,0.0,1895.31,-0.3,68.3
2025-04-15 10:00:00,long,buy,85965.1,0.0,1895.21,-0.01,68.29
2025-04-15 12:00:00,long,sell - direction change,0.0,85549.9,1885.97,-0.49,67.81
2025-04-15 12:00:00,short,sell,0.0,85549.9,1885.87,-0.01,67.8
2025-04-15 20:00:00,short,buy - direction change,83943.7,0.0,1921.18,1.87,69.67
2025-04-15 20:00:00,long,buy,83943.7,0.0,1921.09,-0.01,69.67
2025-04-16 00:00:00,long,sell - direction change,0.0,83603.7,1913.21,-0.41,69.26
2025-04-16 00:00:00,short,sell,0.0,83603.7,1913.11,-0.01,69.25
2025-04-16 02:00:00,short,buy - direction change,83583.6,0.0,1913.48,0.02,69.27
2025-04-16 02:00:00,long,buy,83583.6,0.0,1913.38,-0.01,69.27
2025-04-16 08:00:00,long,sell - direction change,0.0,83312.8,1907.09,-0.33,68.94
2025-04-16 08:00:00,short,sell,0.0,83312.8,1906.99,-0.01,68.93
2025-04-16 10:00:00,short,buy - direction change,83550.6,0.0,1901.45,-0.29,68.64
2025-04-16 10:00:00,long,buy,83550.6,0.0,1901.36,-0.01,68.64
2025-04-16 12:00:00,long,sell - direction change,0.0,84004.8,1911.6,0.54,69.18
2025-04-16 12:00:00,short,sell,0.0,84004.8,1911.5,-0.01,69.17
2025-04-17 00:00:00,short,buy - direction change,83986.0,0.0,1911.84,0.02,69.19
2025-04-17 00:00:00,long,buy,83986.0,0.0,1911.74,-0.01,69.18
2025-04-17 04:00:00,long,sell - direction change,0.0,83949.2,1910.81,-0.05,69.13
2025-04-17 04:00:00,short,sell,0.0,83949.2,1910.71,-0.01,69.13
2025-04-17 06:00:00,short,buy - direction change,84350.4,0.0,1901.49,-0.48,68.65
2025-04-17 06:00:00,long,buy,84350.4,0.0,1901.39,-0.01,68.64
2025-04-17 08:00:00,long,sell - direction change,0.0,84638.3,1907.79,0.34,68.98
2025-04-17 08:00:00,short,sell,0.0,84638.3,1907.69,-0.01,68.97
2025-04-17 10:00:00,short,buy - direction change,84436.9,0.0,1912.13,0.23,69.21
2025-04-17 10:00:00,long,buy,84436.9,0.0,1912.04,-0.01,69.2
2025-04-17 12:00:00,long,sell - direction change,0.0,84527.3,1913.99,0.1,69.3
2025-04-17 12:00:00,short,sell,0.0,84527.3,1913.89,-0.01,69.3
2025-04-19 08:00:00,short,buy - direction change,85186.9,0.0,1898.86,-0.79,68.51
2025-04-19 08:00:00,long,buy,85186.9,0.0,1898.77,-0.01,68.51
2025-04-19 18:00:00,long,sell - direction change,0.0,85214.0,1899.28,0.03,68.53
2025-04-19 18:00:00,short,sell,0.0,85214.0,1899.18,-0.01,68.53
2025-04-20 06:00:00,short,buy - direction change,85050.0,0.0,1902.74,0.19,68.72
