datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-03-24 00:00:00,short,sell,0.0,86037.8,1163.51,-0.01,18.67
2025-03-24 06:00:00,short,buy - direction change,86869.2,0.0,1152.21,-0.97,17.7
2025-03-24 06:00:00,long,buy,86869.2,0.0,1152.15,-0.01,17.7
2025-03-24 16:00:00,long,sell - direction change,0.0,88283.9,1170.86,1.62,19.32
2025-03-24 16:00:00,short,sell,0.0,88283.9,1170.8,-0.01,19.32
2025-03-24 18:00:00,short,buy - direction change,88414.6,0.0,1169.01,-0.15,19.16
2025-03-24 18:00:00,long,buy,88414.6,0.0,1168.95,-0.01,19.16
2025-03-24 20:00:00,long,sell - direction change,0.0,88165.2,1165.59,-0.29,18.87
2025-03-24 20:00:00,short,sell,0.0,88165.2,1165.53,-0.01,18.87
2025-03-24 22:00:00,short,buy - direction change,88067.2,0.0,1166.77,0.11,18.97
2025-03-24 22:00:00,long,buy,88067.2,0.0,1166.71,-0.01,18.97
2025-03-25 04:00:00,long,sell - direction change,0.0,86468.5,1145.48,-1.82,17.15
2025-03-25 04:00:00,short,sell,0.0,86468.5,1145.42,-0.01,17.14
2025-03-25 08:00:00,short,buy - direction change,86408.9,0.0,1146.15,0.06,17.21
2025-03-25 08:00:00,long,buy,86408.9,0.0,1146.09,-0.01,17.2
2025-03-26 10:00:00,long,sell - direction change,0.0,87899.8,1165.81,1.72,18.92
2025-03-26 10:00:00,short,sell,0.0,87899.8,1165.75,-0.01,18.92
2025-03-26 16:00:00,short,buy - direction change,86686.5,0.0,1181.78,1.38,20.29
2025-03-26 16:00:00,long,buy,86686.5,0.0,1181.72,-0.01,20.29
2025-03-26 18:00:00,long,sell - direction change,0.0,86513.3,1179.3,-0.2,20.08
2025-03-26 18:00:00,short,sell,0.0,86513.3,1179.25,-0.01,20.08
2025-03-27 00:00:00,short,buy - direction change,86860.8,0.0,1174.45,-0.41,19.67
2025-03-27 00:00:00,long,buy,86860.8,0.0,1174.39,-0.01,19.66
2025-03-27 02:00:00,long,sell - direction change,0.0,87340.7,1180.82,0.55,20.21
2025-03-27 02:00:00,short,sell,0.0,87340.7,1180.76,-0.01,20.21
2025-03-27 10:00:00,short,buy - direction change,87377.8,0.0,1180.2,-0.05,20.16
2025-03-27 10:00:00,long,buy,87377.8,0.0,1180.14,-0.01,20.15
2025-03-27 14:00:00,long,sell - direction change,0.0,86339.9,1166.07,-1.19,18.96
2025-03-27 14:00:00,short,sell,0.0,86339.9,1166.01,-0.01,18.96
2025-03-27 16:00:00,short,buy - direction change,86914.3,0.0,1158.19,-0.67,18.29
2025-03-27 16:00:00,long,buy,86914.3,0.0,1158.13,-0.01,18.28
2025-03-28 00:00:00,long,sell - direction change,0.0,87181.7,1161.64,0.3,18.58
2025-03-28 00:00:00,short,sell,0.0,87181.7,1161.58,-0.01,18.58
2025-03-28 02:00:00,short,buy - direction change,87191.9,0.0,1161.39,-0.02,18.56
2025-03-28 02:00:00,long,buy,87191.9,0.0,1161.33,-0.01,18.56
2025-03-28 04:00:00,long,sell - direction change,0.0,86744.5,1155.31,-0.52,18.04
2025-03-28 04:00:00,short,sell,0.0,86744.5,1155.25,-0.01,18.03
2025-03-28 18:00:00,short,buy - direction change,83974.2,0.0,1192.09,3.19,21.22
2025-03-28 18:00:00,long,buy,83974.2,0.0,1192.03,-0.01,21.22
2025-03-30 10:00:00,long,sell - direction change,0.0,83454.0,1184.59,-0.62,20.59
2025-03-30 10:00:00,short,sell,0.0,83454.0,1184.53,-0.01,20.59
2025-03-31 02:00:00,short,buy - direction change,81915.1,0.0,1206.31,1.84,22.43
2025-03-31 02:00:00,long,buy,81915.1,0.0,1206.25,-0.01,22.42
2025-03-31 14:00:00,long,sell - direction change,0.0,82465.3,1214.29,0.67,23.09
2025-03-31 14:00:00,short,sell,0.0,82465.3,1214.23,-0.01,23.08
2025-04-01 10:00:00,short,buy - direction change,84317.9,0.0,1186.89,-2.25,20.83
2025-04-01 10:00:00,long,buy,84317.9,0.0,1186.83,-0.01,20.83
2025-04-01 22:00:00,long,sell - direction change,0.0,85191.2,1199.07,1.03,21.86
2025-04-01 22:00:00,short,sell,0.0,85191.2,1199.01,-0.01,21.85
2025-04-02 18:00:00,short,buy - direction change,86580.5,0.0,1179.39,-1.64,20.22
2025-04-02 18:00:00,long,buy,86580.5,0.0,1179.33,-0.01,20.21
2025-04-02 20:00:00,long,sell - direction change,0.0,86853.9,1183.0,0.31,20.52
2025-04-02 20:00:00,short,sell,0.0,86853.9,1182.94,-0.01,20.52
2025-04-02 22:00:00,short,buy - direction change,84808.1,0.0,1210.74,2.35,22.87
2025-04-02 22:00:00,long,buy,84808.1,0.0,1210.68,-0.01,22.86
2025-04-03 00:00:00,long,sell - direction change,0.0,82468.1,1177.22,-2.76,20.1
2025-04-03 00:00:00,short,sell,0.0,82468.1,1177.16,-0.01,20.09
2025-04-03 12:00:00,short,buy - direction change,83061.8,0.0,1168.63,-0.72,19.37
2025-04-03 12:00:00,long,buy,83061.8,0.0,1168.57,-0.01,19.37
2025-04-05 00:00:00,long,sell - direction change,0.0,83862.1,1179.77,0.96,20.32
2025-04-05 00:00:00,short,sell,0.0,83862.1,1179.71,-0.01,20.32
2025-04-06 18:21:00,short,buy - take_profit,79668.995,0.0,1238.63,5.0,25.31
2025-04-06 20:00:00,short,sell,0.0,79579.5,1238.57,-0.01,25.31
2025-04-07 06:00:00,short,buy - direction change,76917.3,0.0,1279.94,3.34,28.65
2025-04-07 06:00:00,long,buy,76917.3,0.0,1279.88,-0.01,28.64
2025-04-07 06:54:00,long,sell - stop_loss,0.0,74609.781,1241.42,-3.01,25.64
2025-04-07 08:00:00,long,buy,75077.5,0.0,1241.36,-0.01,25.63
2025-04-07 14:00:00,long,sell - direction change,0.0,78329.9,1295.07,4.33,29.96
2025-04-07 14:00:00,short,sell,0.0,78329.9,1295.0,-0.01,29.96
2025-04-07 14:17:00,short,buy - stop_loss,80679.79699999999,0.0,1256.09,-3.0,26.95
2025-04-07 16:00:00,short,sell,0.0,78427.5,1256.03,-0.01,26.95
2025-04-07 18:00:00,short,buy - direction change,79033.0,0.0,1246.27,-0.78,26.17
2025-04-07 18:00:00,long,buy,79033.0,0.0,1246.21,-0.01,26.16
2025-04-08 02:00:00,long,sell - direction change,0.0,80556.2,1270.16,1.92,28.09
2025-04-08 02:00:00,short,sell,0.0,80556.2,1270.1,-0.01,28.08
2025-04-08 06:00:00,short,buy - direction change,79822.6,0.0,1281.6,0.91,28.99
2025-04-08 06:00:00,long,buy,79822.6,0.0,1281.54,-0.01,28.98
2025-04-08 10:00:00,long,sell - direction change,0.0,78871.7,1266.21,-1.2,27.79
2025-04-08 10:00:00,short,sell,0.0,78871.7,1266.14,-0.01,27.78
2025-04-08 16:00:00,short,buy - direction change,78456.0,0.0,1272.75,0.52,28.3
2025-04-08 16:00:00,long,buy,78456.0,0.0,1272.69,-0.01,28.3
2025-04-08 18:00:00,long,sell - direction change,0.0,77308.0,1254.0,-1.47,26.83
2025-04-08 18:00:00,short,sell,0.0,77308.0,1253.94,-0.01,26.82
2025-04-09 00:00:00,short,buy - direction change,76286.9,0.0,1270.44,1.32,28.14
2025-04-09 00:00:00,long,buy,76286.9,0.0,1270.38,-0.01,28.14
2025-04-09 06:00:00,long,sell - direction change,0.0,76700.0,1277.19,0.54,28.67
2025-04-09 06:00:00,short,sell,0.0,76700.0,1277.13,-0.01,28.67
2025-04-09 10:00:00,short,buy - direction change,77432.0,0.0,1264.88,-0.96,27.71
2025-04-09 10:00:00,long,buy,77432.0,0.0,1264.81,-0.01,27.7
2025-04-09 17:31:00,long,sell - take_profit,0.0,81303.6,1327.99,5.0,32.7
2025-04-09 18:00:00,long,buy,82160.8,0.0,1327.92,-0.01,32.69
2025-04-09 20:00:00,long,sell - direction change,0.0,82294.6,1330.02,0.16,32.85
2025-04-09 20:00:00,short,sell,0.0,82294.6,1329.95,-0.01,32.85
2025-04-10 14:00:00,short,buy - direction change,80840.0,0.0,1353.39,1.76,34.61
2025-04-10 14:00:00,long,buy,80840.0,0.0,1353.32,-0.01,34.6
2025-04-10 16:00:00,long,sell - direction change,0.0,78734.1,1318.0,-2.61,31.99
2025-04-10 16:00:00,short,sell,0.0,78734.1,1317.94,-0.01,31.99
2025-04-10 20:00:00,short,buy - direction change,79600.7,0.0,1303.36,-1.11,30.88
2025-04-10 20:00:00,long,buy,79600.7,0.0,1303.3,-0.01,30.88
2025-04-11 17:39:00,long,sell - take_profit,0.0,83580.735,1368.4,5.0,35.87
2025-04-11 18:00:00,long,buy,83906.0,0.0,1368.33,-0.01,35.87
2025-04-12 20:00:00,long,sell - direction change,0.0,84882.2,1384.18,1.16,37.03
2025-04-12 20:00:00,short,sell,0.0,84882.2,1384.11,-0.01,37.02
2025-04-13 12:00:00,short,buy - direction change,84478.5,0.0,1390.62,0.47,37.49
2025-04-13 12:00:00,long,buy,84478.5,0.0,1390.55,-0.01,37.49
2025-04-15 00:00:00,long,sell - direction change,0.0,84547.4,1391.62,0.08,37.56
2025-04-15 00:00:00,short,sell,0.0,84547.4,1391.55,-0.01,37.56
2025-04-16 12:00:00,short,buy - direction change,84004.8,0.0,1400.41,0.64,38.19
2025-04-16 12:00:00,long,buy,84004.8,0.0,1400.34,-0.01,38.19
2025-04-18 02:00:00,long,sell - direction change,0.0,84888.9,1415.0,1.05,39.24
2025-04-18 02:00:00,short,sell,0.0,84888.9,1414.93,-0.01,39.23
2025-04-21 02:20:00,short,buy - stop_loss,87435.567,0.0,1372.42,-3.01,36.23
2025-04-21 08:00:00,long,buy,87418.7,0.0,1372.35,-0.01,36.22
2025-04-21 14:00:00,long,sell - direction change,0.0,87000.0,1365.71,-0.48,35.74
2025-04-21 14:00:00,short,sell,0.0,87000.0,1365.64,-0.01,35.73
2025-04-21 16:00:00,short,buy - direction change,87992.1,0.0,1350.0,-1.15,34.59
2025-04-21 16:00:00,long,buy,87992.1,0.0,1349.93,-0.01,34.58
2025-04-22 04:00:00,long,sell - direction change,0.0,88117.4,1351.79,0.14,34.72
2025-04-22 04:00:00,short,sell,0.0,88117.4,1351.72,-0.01,34.72
2025-04-22 14:00:00,short,buy - direction change,90191.3,0.0,1319.84,-2.36,32.36
2025-04-22 14:00:00,long,buy,90191.3,0.0,1319.77,-0.01,32.35
2025-04-23 06:00:00,long,sell - direction change,0.0,93443.0,1367.29,3.6,35.95
2025-04-23 06:00:00,short,sell,0.0,93443.0,1367.22,-0.01,35.95
2025-04-23 12:00:00,short,buy - direction change,93426.3,0.0,1367.39,0.01,35.96
2025-04-23 12:00:00,long,buy,93426.3,0.0,1367.33,-0.01,35.95
2025-04-24 22:00:00,long,sell - direction change,0.0,93321.1,1365.72,-0.12,35.84
2025-04-24 22:00:00,short,sell,0.0,93321.1,1365.65,-0.01,35.83
2025-04-25 02:00:00,short,buy - direction change,93626.0,0.0,1361.12,-0.33,35.5
2025-04-25 02:00:00,long,buy,93626.0,0.0,1361.05,-0.01,35.5
2025-04-25 10:00:00,long,sell - direction change,0.0,93785.0,1363.29,0.16,35.66
2025-04-25 10:00:00,short,sell,0.0,93785.0,1363.23,-0.01,35.66
2025-04-25 12:00:00,short,buy - direction change,94593.2,0.0,1351.41,-0.87,34.79
2025-04-25 12:00:00,long,buy,94593.2,0.0,1351.34,-0.01,34.78
2025-04-25 22:00:00,long,sell - direction change,0.0,94557.2,1350.76,-0.04,34.74
2025-04-25 22:00:00,short,sell,0.0,94557.2,1350.69,-0.01,34.74
2025-04-28 00:00:00,short,buy - direction change,93700.0,0.0,1362.87,0.9,35.64
2025-04-28 00:00:00,long,buy,93700.0,0.0,1362.8,-0.01,35.63
2025-04-29 02:00:00,long,sell - direction change,0.0,94815.2,1378.95,1.19,36.82
2025-04-29 02:00:00,short,sell,0.0,94815.2,1378.88,-0.01,36.81
2025-04-29 12:00:00,short,buy - direction change,95084.4,0.0,1374.9,-0.29,36.52
2025-04-29 12:00:00,long,buy,95084.4,0.0,1374.83,-0.01,36.52
2025-04-30 08:00:00,long,sell - direction change,0.0,94584.3,1367.53,-0.53,35.99
2025-04-30 08:00:00,short,sell,0.0,94584.3,1367.46,-0.01,35.98
2025-04-30 12:00:00,short,buy - direction change,95131.3,0.0,1359.49,-0.58,35.4
2025-04-30 12:00:00,long,buy,95131.3,0.0,1359.42,-0.01,35.39
2025-04-30 16:00:00,long,sell - direction change,0.0,93951.1,1342.49,-1.25,34.15
2025-04-30 16:00:00,short,sell,0.0,93951.1,1342.42,-0.01,34.14
2025-05-01 06:00:00,short,buy - direction change,95114.3,0.0,1325.73,-1.24,32.9
2025-05-01 06:00:00,long,buy,95114.3,0.0,1325.67,-0.01,32.9
2025-05-04 04:00:00,long,sell - direction change,0.0,95674.0,1333.4,0.58,33.48
2025-05-04 04:00:00,short,sell,0.0,95674.0,1333.34,-0.01,33.47
2025-05-04 22:00:00,short,buy - direction change,95619.6,0.0,1334.03,0.05,33.53
2025-05-04 22:00:00,long,buy,95619.6,0.0,1333.96,-0.01,33.52
2025-05-05 06:00:00,long,sell - direction change,0.0,94692.7,1320.96,-0.97,32.55
2025-05-05 06:00:00,short,sell,0.0,94692.7,1320.9,-0.01,32.54
2025-05-05 12:00:00,short,buy - direction change,93997.9,0.0,1330.52,0.73,33.27
2025-05-05 12:00:00,long,buy,93997.9,0.0,1330.46,-0.01,33.26
2025-05-05 16:00:00,long,sell - direction change,0.0,93723.1,1326.5,-0.3,32.97
2025-05-05 16:00:00,short,sell,0.0,93723.1,1326.43,-0.01,32.96
2025-05-06 12:00:00,short,buy - direction change,93777.5,0.0,1325.6,-0.06,32.9
2025-05-06 12:00:00,long,buy,93777.5,0.0,1325.53,-0.01,32.89
2025-05-07 14:00:00,long,sell - direction change,0.0,96961.5,1370.47,3.39,36.28
2025-05-07 14:00:00,short,sell,0.0,96961.5,1370.4,-0.01,36.28
2025-05-07 16:00:00,short,buy - direction change,96888.7,0.0,1371.36,0.07,36.35
2025-05-07 16:00:00,long,buy,96888.7,0.0,1371.29,-0.01,36.34
2025-05-08 08:00:00,long,sell - direction change,0.0,99218.0,1404.19,2.4,38.74
2025-05-08 08:00:00,short,sell,0.0,99218.0,1404.12,-0.01,38.74
2025-05-08 12:00:00,short,buy - direction change,99376.0,0.0,1401.81,-0.16,38.57
2025-05-08 12:00:00,long,buy,99376.0,0.0,1401.74,-0.01,38.57
2025-05-08 22:00:00,long,sell - direction change,0.0,102809.3,1450.1,3.45,42.02
2025-05-08 22:00:00,short,sell,0.0,102809.3,1450.03,-0.01,42.01
2025-05-10 04:00:00,short,buy - direction change,103182.8,0.0,1444.69,-0.37,41.65
2025-05-10 04:00:00,long,buy,103182.8,0.0,1444.61,-0.01,41.64
2025-05-10 22:00:00,long,sell - direction change,0.0,103706.1,1451.87,0.5,42.14
2025-05-10 22:00:00,short,sell,0.0,103706.1,1451.79,-0.01,42.14
2025-05-12 18:00:00,short,buy - direction change,102507.2,0.0,1468.5,1.15,43.29
2025-05-12 18:00:00,long,buy,102507.2,0.0,1468.43,-0.01,43.28
2025-05-12 22:00:00,long,sell - direction change,0.0,102456.9,1467.64,-0.05,43.23
2025-05-12 22:00:00,short,sell,0.0,102456.9,1467.56,-0.01,43.23
2025-05-13 02:00:00,short,buy - direction change,102352.2,0.0,1468.99,0.1,43.32
2025-05-13 02:00:00,long,buy,102352.2,0.0,1468.92,-0.01,43.32
2025-05-13 06:00:00,long,sell - direction change,0.0,102423.4,1469.87,0.06,43.38
2025-05-13 06:00:00,short,sell,0.0,102423.4,1469.79,-0.01,43.38
2025-05-13 12:00:00,short,buy - direction change,103683.5,0.0,1451.64,-1.24,42.14
2025-05-13 12:00:00,long,buy,103683.5,0.0,1451.56,-0.01,42.14
2025-05-13 16:00:00,long,sell - direction change,0.0,103628.2,1450.72,-0.06,42.08
2025-05-13 16:00:00,short,sell,0.0,103628.2,1450.64,-0.01,42.07
2025-05-15 08:00:00,short,buy - direction change,101729.2,0.0,1477.15,1.83,43.9
2025-05-15 08:00:00,long,buy,101729.2,0.0,1477.08,-0.01,43.9
2025-05-17 00:00:00,long,sell - direction change,0.0,103410.2,1501.41,1.65,45.54
2025-05-17 00:00:00,short,sell,0.0,103410.2,1501.34,-0.01,45.54
2025-05-18 18:00:00,short,buy - direction change,104784.4,0.0,1481.31,-1.33,44.2
2025-05-18 18:00:00,long,buy,104784.4,0.0,1481.24,-0.01,44.2
2025-05-19 02:00:00,long,sell - direction change,0.0,105018.3,1484.47,0.22,44.42
2025-05-19 02:00:00,short,sell,0.0,105018.3,1484.4,-0.01,44.41
2025-05-19 12:00:00,short,buy - direction change,102910.8,0.0,1514.11,2.0,46.41
2025-05-19 12:00:00,long,buy,102910.8,0.0,1514.03,-0.01,46.41
2025-05-20 04:00:00,long,sell - direction change,0.0,105718.4,1555.26,2.72,49.13
2025-05-20 04:00:00,short,sell,0.0,105718.4,1555.18,-0.01,49.13
2025-05-20 12:00:00,short,buy - direction change,105163.1,0.0,1563.27,0.52,49.65
2025-05-20 12:00:00,long,buy,105163.1,0.0,1563.2,-0.01,49.64
2025-05-20 14:00:00,long,sell - direction change,0.0,104396.8,1551.73,-0.73,48.91
2025-05-20 14:00:00,short,sell,0.0,104396.8,1551.65,-0.01,48.9
2025-05-21 04:39:00,short,buy - stop_loss,107528.70400000001,0.0,1505.03,-3.01,45.9
2025-05-21 06:00:00,long,buy,107500.7,0.0,1504.95,-0.01,45.89
2025-05-22 00:00:00,long,sell - direction change,0.0,109608.7,1534.38,1.96,47.85
2025-05-22 00:00:00,short,sell,0.0,109608.7,1534.31,-0.01,47.85
2025-05-23 12:00:00,short,buy - direction change,109026.5,0.0,1542.38,0.53,48.37
2025-05-23 12:00:00,long,buy,109026.5,0.0,1542.3,-0.01,48.37
2025-05-23 14:00:00,long,sell - direction change,0.0,109589.9,1550.2,0.51,48.88
2025-05-23 14:00:00,short,sell,0.0,109589.9,1550.12,-0.01,48.87
2025-05-23 16:00:00,short,buy - direction change,108885.2,0.0,1560.01,0.64,49.51
2025-05-23 16:00:00,long,buy,108885.2,0.0,1559.93,-0.01,49.51
2025-05-23 18:00:00,long,sell - direction change,0.0,109350.8,1566.52,0.42,49.93
2025-05-23 18:00:00,short,sell,0.0,109350.8,1566.44,-0.01,49.92
2025-05-23 22:00:00,short,buy - direction change,108239.3,0.0,1582.29,1.01,50.94
2025-05-23 22:00:00,long,buy,108239.3,0.0,1582.21,-0.01,50.93
2025-05-24 02:00:00,long,sell - direction change,0.0,107422.6,1570.19,-0.76,50.17
2025-05-24 02:00:00,short,sell,0.0,107422.6,1570.11,-0.01,50.17
2025-05-24 10:00:00,short,buy - direction change,108125.7,0.0,1559.76,-0.66,49.51
2025-05-24 10:00:00,long,buy,108125.7,0.0,1559.68,-0.01,49.5
2025-05-24 18:00:00,long,sell - direction change,0.0,108866.0,1570.28,0.68,50.18
2025-05-24 18:00:00,short,sell,0.0,108866.0,1570.2,-0.01,50.18
2025-05-24 22:00:00,short,buy - direction change,108784.7,0.0,1571.3,0.07,50.25
2025-05-24 22:00:00,long,buy,108784.7,0.0,1571.22,-0.01,50.24
2025-05-25 04:00:00,long,sell - direction change,0.0,108059.5,1560.66,-0.67,49.57
2025-05-25 04:00:00,short,sell,0.0,108059.5,1560.59,-0.01,49.56
2025-05-25 22:00:00,short,buy - direction change,107422.0,0.0,1569.71,0.58,50.15
2025-05-25 22:00:00,long,buy,107422.0,0.0,1569.64,-0.01,50.14
2025-05-26 00:00:00,long,sell - direction change,0.0,108976.2,1592.27,1.44,51.59
2025-05-26 00:00:00,short,sell,0.0,108976.2,1592.19,-0.01,51.58
2025-05-27 00:00:00,short,buy - direction change,109382.3,0.0,1586.17,-0.38,51.2
2025-05-27 00:00:00,long,buy,109382.3,0.0,1586.09,-0.01,51.2
2025-05-27 12:00:00,long,sell - direction change,0.0,109538.4,1588.28,0.14,51.34
2025-05-27 12:00:00,short,sell,0.0,109538.4,1588.2,-0.01,51.33
2025-05-28 14:00:00,short,buy - direction change,108004.5,0.0,1610.36,1.4,52.73
2025-05-28 14:00:00,long,buy,108004.5,0.0,1610.28,-0.01,52.72
2025-05-29 06:00:00,long,sell - direction change,0.0,107644.1,1604.82,-0.34,52.38
2025-05-29 06:00:00,short,sell,0.0,107644.1,1604.74,-0.01,52.38
2025-05-29 12:00:00,short,buy - direction change,108741.4,0.0,1588.31,-1.02,51.35
2025-05-29 12:00:00,long,buy,108741.4,0.0,1588.23,-0.01,51.35
2025-05-29 20:00:00,long,sell - direction change,0.0,105692.9,1543.63,-2.81,48.54
2025-05-29 20:00:00,short,sell,0.0,105692.9,1543.55,-0.01,48.53
2025-06-01 10:00:00,short,buy - direction change,103886.4,0.0,1569.85,1.7,50.24
2025-06-01 10:00:00,long,buy,103886.4,0.0,1569.77,-0.01,50.23
2025-06-01 22:00:00,long,sell - direction change,0.0,105450.0,1593.32,1.5,51.73
2025-06-01 22:00:00,short,sell,0.0,105450.0,1593.24,-0.01,51.73
2025-06-02 12:00:00,short,buy - direction change,104004.4,0.0,1615.0,1.37,53.09
2025-06-02 12:00:00,long,buy,104004.4,0.0,1614.92,-0.01,53.09
2025-06-02 22:00:00,long,sell - direction change,0.0,104873.5,1628.33,0.83,53.92
2025-06-02 22:00:00,short,sell,0.0,104873.5,1628.25,-0.01,53.92
2025-06-03 12:00:00,short,buy - direction change,105255.7,0.0,1622.24,-0.37,53.55
2025-06-03 12:00:00,long,buy,105255.7,0.0,1622.16,-0.01,53.54
2025-06-03 16:00:00,long,sell - direction change,0.0,106550.6,1642.03,1.23,54.77
2025-06-03 16:00:00,short,sell,0.0,106550.6,1641.95,-0.01,54.76
2025-06-05 18:00:00,short,buy - direction change,103200.0,0.0,1693.5,3.14,57.9
2025-06-05 18:00:00,long,buy,103200.0,0.0,1693.41,-0.01,57.9
2025-06-06 14:00:00,long,sell - direction change,0.0,104045.2,1707.2,0.81,58.71
2025-06-06 14:00:00,short,sell,0.0,104045.2,1707.11,-0.01,58.7
2025-06-09 10:14:00,short,buy - stop_loss,107166.556,0.0,1655.81,-3.0,55.7
2025-06-09 12:00:00,long,buy,107723.1,0.0,1655.73,-0.01,55.69
2025-06-09 20:00:00,long,sell - direction change,0.0,108512.9,1667.79,0.73,56.42
2025-06-09 20:00:00,short,sell,0.0,108512.9,1667.7,-0.01,56.42
2025-06-10 14:00:00,short,buy - direction change,109274.4,0.0,1655.92,-0.71,55.71
2025-06-10 14:00:00,long,buy,109274.4,0.0,1655.84,-0.01,55.71
2025-06-10 18:00:00,long,sell - direction change,0.0,108662.2,1646.48,-0.57,55.14
2025-06-10 18:00:00,short,sell,0.0,108662.2,1646.39,-0.01,55.14
2025-06-10 22:00:00,short,buy - direction change,109817.5,0.0,1628.81,-1.07,54.07
2025-06-10 22:00:00,long,buy,109817.5,0.0,1628.73,-0.01,54.06
2025-06-11 12:00:00,long,sell - direction change,0.0,109200.9,1619.5,-0.57,53.5
2025-06-11 12:00:00,short,sell,0.0,109200.9,1619.42,-0.01,53.49
2025-06-12 16:00:00,short,buy - direction change,106967.4,0.0,1652.46,2.04,55.53
2025-06-12 16:00:00,long,buy,106967.4,0.0,1652.38,-0.01,55.53
2025-06-12 22:00:00,long,sell - direction change,0.0,105826.1,1634.66,-1.07,54.45
2025-06-12 22:00:00,short,sell,0.0,105826.1,1634.58,-0.01,54.45
2025-06-13 02:00:00,short,buy - direction change,103720.0,0.0,1667.03,1.99,56.43
2025-06-13 02:00:00,long,buy,103720.0,0.0,1666.95,-0.01,56.43
2025-06-13 14:00:00,long,sell - direction change,0.0,104678.5,1682.27,0.92,57.35
2025-06-13 14:00:00,short,sell,0.0,104678.5,1682.18,-0.01,57.34
2025-06-13 18:00:00,short,buy - direction change,105315.3,0.0,1671.87,-0.61,56.73
2025-06-13 18:00:00,long,buy,105315.3,0.0,1671.78,-0.01,56.73
2025-06-15 10:00:00,long,sell - direction change,0.0,104884.6,1664.86,-0.41,56.31
2025-06-15 10:00:00,short,sell,0.0,104884.6,1664.78,-0.01,56.31
2025-06-16 10:00:00,short,buy - direction change,106919.9,0.0,1632.39,-1.95,54.36
2025-06-16 10:00:00,long,buy,106919.9,0.0,1632.31,-0.01,54.36
2025-06-17 12:00:00,long,sell - direction change,0.0,105590.1,1611.93,-1.25,53.11
2025-06-17 12:00:00,short,sell,0.0,105590.1,1611.85,-0.01,53.1
2025-06-17 16:00:00,short,buy - direction change,104192.3,0.0,1633.1,1.32,54.42
2025-06-17 16:00:00,long,buy,104192.3,0.0,1633.02,-0.01,54.42
2025-06-17 18:00:00,long,sell - direction change,0.0,103750.1,1626.01,-0.43,53.99
2025-06-17 18:00:00,short,sell,0.0,103750.1,1625.93,-0.01,53.98
2025-06-18 12:00:00,short,buy - direction change,104788.9,0.0,1609.57,-1.01,52.98
2025-06-18 12:00:00,long,buy,104788.9,0.0,1609.49,-0.01,52.97
2025-06-18 14:00:00,long,sell - direction change,0.0,104394.2,1603.35,-0.38,52.59
2025-06-18 14:00:00,short,sell,0.0,104394.2,1603.27,-0.01,52.58
2025-06-18 16:00:00,short,buy - direction change,104743.6,0.0,1597.82,-0.34,52.24
2025-06-18 16:00:00,long,buy,104743.6,0.0,1597.74,-0.01,52.24
2025-06-18 20:00:00,long,sell - direction change,0.0,103761.2,1582.68,-0.94,51.3
2025-06-18 20:00:00,short,sell,0.0,103761.2,1582.6,-0.01,51.29
2025-06-21 18:00:00,short,buy - direction change,103136.1,0.0,1592.05,0.6,51.89
2025-06-21 18:00:00,long,buy,103136.1,0.0,1591.97,-0.01,51.88
2025-06-22 02:00:00,long,sell - direction change,0.0,102355.9,1579.85,-0.76,51.12
2025-06-22 02:00:00,short,sell,0.0,102355.9,1579.77,-0.01,51.12
2025-06-22 12:00:00,short,buy - direction change,102687.9,0.0,1574.57,-0.33,50.79
2025-06-22 12:00:00,long,buy,102687.9,0.0,1574.49,-0.01,50.78
2025-06-22 14:24:00,long,sell - stop_loss,0.0,99607.26299999999,1527.18,-3.01,47.78
2025-06-22 16:00:00,long,buy,98871.2,0.0,1527.1,-0.01,47.77
2025-06-22 18:00:00,long,sell - direction change,0.0,99432.8,1535.7,0.56,48.34
2025-06-22 18:00:00,short,sell,0.0,99432.8,1535.62,-0.01,48.33
2025-06-22 20:00:00,short,buy - direction change,98821.1,0.0,1544.99,0.61,48.94
2025-06-22 20:00:00,long,buy,98821.1,0.0,1544.91,-0.01,48.94
2025-06-23 20:25:00,long,sell - take_profit,0.0,103762.15500000001,1622.08,5.0,53.93
2025-06-24 12:00:00,long,buy,105129.9,0.0,1622.0,-0.01,53.93
2025-06-26 00:00:00,long,sell - direction change,0.0,107264.0,1654.84,2.02,55.95
2025-06-26 00:00:00,short,sell,0.0,107264.0,1654.76,-0.01,55.95
2025-06-29 06:00:00,short,buy - direction change,107256.0,0.0,1654.8,0.0,55.95
2025-06-29 06:00:00,long,buy,107256.0,0.0,1654.72,-0.01,55.94
2025-06-29 12:00:00,long,sell - direction change,0.0,108420.1,1672.59,1.08,57.02
2025-06-29 12:00:00,short,sell,0.0,108420.1,1672.51,-0.01,57.02
2025-06-29 18:00:00,short,buy - direction change,107484.0,0.0,1686.86,0.86,57.88
2025-06-29 18:00:00,long,buy,107484.0,0.0,1686.78,-0.01,57.87
2025-06-30 02:00:00,long,sell - direction change,0.0,108458.0,1701.98,0.9,58.77
2025-06-30 02:00:00,short,sell,0.0,108458.0,1701.9,-0.01,58.77
2025-07-02 04:00:00,short,buy - direction change,106148.6,0.0,1738.05,2.12,60.89
2025-07-02 04:00:00,long,buy,106148.6,0.0,1737.96,-0.01,60.89
2025-07-02 16:00:00,long,sell - direction change,0.0,108712.4,1779.85,2.41,63.3
