datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-03-10 18:00:00,long,buy,78399.0,0.0,7469.18,-0.01,204.66
2025-03-10 22:00:00,long,sell - direction change,0.0,79530.9,7576.64,1.44,206.1
2025-03-10 22:00:00,short,sell,0.0,79530.9,7576.26,-0.01,206.1
2025-03-11 00:00:00,short,buy - direction change,78563.2,0.0,7668.06,1.21,207.31
2025-03-11 00:00:00,long,buy,78563.2,0.0,7667.68,-0.01,207.3
2025-03-11 18:21:00,long,sell - take_profit,0.0,82491.36,8050.66,5.0,212.3
2025-03-11 20:00:00,long,buy,83082.7,0.0,8050.26,-0.01,212.29
2025-03-12 02:00:00,long,sell - direction change,0.0,83270.6,8068.06,0.22,212.51
2025-03-12 02:00:00,short,sell,0.0,83270.6,8067.66,-0.01,212.51
2025-03-12 04:00:00,short,buy - direction change,82098.2,0.0,8180.84,1.4,213.91
2025-03-12 04:00:00,long,buy,82098.2,0.0,8180.43,-0.01,213.91
2025-03-13 12:00:00,long,sell - direction change,0.0,82924.3,8262.33,1.0,214.91
2025-03-13 12:00:00,short,sell,0.0,82924.3,8261.91,-0.01,214.9
2025-03-13 14:00:00,short,buy - direction change,81742.8,0.0,8379.21,1.42,216.32
2025-03-13 14:00:00,long,buy,81742.8,0.0,8378.79,-0.01,216.32
2025-03-16 10:00:00,long,sell - direction change,0.0,83859.6,8595.34,2.58,218.9
2025-03-16 10:00:00,short,sell,0.0,83859.6,8594.91,-0.01,218.9
2025-03-16 12:00:00,short,buy - direction change,82346.6,0.0,8749.54,1.8,220.7
2025-03-16 12:00:00,long,buy,82346.6,0.0,8749.1,-0.01,220.69
2025-03-16 18:00:00,long,sell - direction change,0.0,83871.5,8910.67,1.85,222.54
2025-03-16 18:00:00,short,sell,0.0,83871.5,8910.23,-0.01,222.53
2025-03-16 20:00:00,short,buy - direction change,83066.1,0.0,8995.34,0.96,223.49
2025-03-16 20:00:00,long,buy,83066.1,0.0,8994.89,-0.01,223.48
2025-03-18 00:00:00,long,sell - direction change,0.0,83955.1,9090.7,1.07,224.55
2025-03-18 00:00:00,short,sell,0.0,83955.1,9090.25,-0.01,224.54
2025-03-18 02:00:00,short,buy - direction change,83119.7,0.0,9180.24,0.99,225.53
2025-03-18 02:00:00,long,buy,83119.7,0.0,9179.78,-0.01,225.53
2025-03-20 00:00:00,long,sell - direction change,0.0,86792.3,9584.91,4.41,229.94
2025-03-20 00:00:00,short,sell,0.0,86792.3,9584.43,-0.01,229.94
2025-03-20 02:00:00,short,buy - direction change,85841.4,0.0,9688.95,1.09,231.03
2025-03-20 02:00:00,long,buy,85841.4,0.0,9688.47,-0.01,231.02
2025-03-21 13:33:00,long,sell - stop_loss,0.0,83266.158,9397.34,-3.0,228.02
2025-03-21 14:00:00,long,buy,83898.8,0.0,9396.87,-0.01,228.01
2025-03-24 14:09:00,long,sell - take_profit,0.0,88093.74,9866.22,5.0,233.01
2025-03-24 16:00:00,long,buy,88283.9,0.0,9865.73,-0.01,233.0
2025-03-24 22:00:00,long,sell - direction change,0.0,88067.2,9841.02,-0.25,232.75
2025-03-24 22:00:00,short,sell,0.0,88067.2,9840.53,-0.01,232.75
2025-03-25 00:00:00,short,buy - direction change,87459.9,0.0,9907.89,0.68,233.43
2025-03-25 00:00:00,long,buy,87459.9,0.0,9907.4,-0.01,233.43
2025-03-26 02:00:00,long,sell - direction change,0.0,87795.7,9944.94,0.38,233.81
2025-03-26 02:00:00,short,sell,0.0,87795.7,9944.44,-0.01,233.8
2025-03-26 04:00:00,short,buy - direction change,87122.2,0.0,10020.23,0.76,234.56
2025-03-26 04:00:00,long,buy,87122.2,0.0,10019.73,-0.01,234.56
2025-03-28 14:08:00,long,sell - stop_loss,0.0,84508.534,9718.65,-3.0,231.55
2025-03-28 16:00:00,long,buy,84006.8,0.0,9718.16,-0.01,231.55
2025-03-31 00:41:00,long,sell - stop_loss,0.0,81486.596,9426.15,-3.0,228.54
2025-03-31 02:00:00,long,buy,81915.1,0.0,9425.68,-0.01,228.54
2025-04-02 13:49:00,long,sell - take_profit,0.0,86010.85500000001,9896.46,5.0,233.53
2025-04-02 14:00:00,long,buy,85169.7,0.0,9895.97,-0.01,233.53
2025-04-02 22:00:00,long,sell - direction change,0.0,84808.1,9853.46,-0.43,233.1
2025-04-02 22:00:00,short,sell,0.0,84808.1,9852.97,-0.01,233.09
2025-04-03 00:00:00,short,buy - direction change,82468.1,0.0,10124.32,2.75,235.85
2025-04-03 00:00:00,long,buy,82468.1,0.0,10123.82,-0.01,235.84
2025-04-06 18:19:00,long,sell - stop_loss,0.0,79994.057,9819.61,-3.01,232.84
2025-04-06 20:00:00,long,buy,79579.5,0.0,9819.12,-0.01,232.83
2025-04-06 23:21:00,long,sell - stop_loss,0.0,77192.11499999999,9524.07,-3.01,229.83
2025-04-07 00:00:00,long,buy,78376.1,0.0,9523.6,-0.01,229.82
2025-04-07 02:00:00,long,sell - direction change,0.0,79101.2,9611.22,0.92,230.74
2025-04-07 02:00:00,short,sell,0.0,79101.2,9610.74,-0.01,230.74
2025-04-07 04:00:00,short,buy - direction change,77650.0,0.0,9786.57,1.83,232.57
2025-04-07 04:00:00,long,buy,77650.0,0.0,9786.08,-0.01,232.56
2025-04-07 06:34:00,long,sell - stop_loss,0.0,75320.5,9492.03,-3.0,229.56
2025-04-07 08:00:00,long,buy,75077.5,0.0,9491.55,-0.01,229.55
2025-04-07 14:10:00,long,sell - take_profit,0.0,78831.375,9965.63,5.0,234.55
2025-04-07 16:00:00,long,buy,78427.5,0.0,9965.13,-0.01,234.54
2025-04-09 00:02:00,long,sell - stop_loss,0.0,76074.675,9665.7,-3.0,231.54
2025-04-09 02:00:00,long,buy,76026.1,0.0,9665.21,-0.01,231.53
2025-04-09 17:21:00,long,sell - take_profit,0.0,79827.40500000001,10147.96,5.0,236.53
2025-04-09 18:00:00,long,buy,82160.8,0.0,10147.46,-0.01,236.52
2025-04-10 14:00:00,long,sell - direction change,0.0,80840.0,9983.83,-1.61,234.91
2025-04-10 14:00:00,short,sell,0.0,80840.0,9983.33,-0.01,234.91
2025-04-10 16:00:00,short,buy - direction change,78734.1,0.0,10242.89,2.6,237.51
2025-04-10 16:00:00,long,buy,78734.1,0.0,10242.37,-0.01,237.5
2025-04-11 10:19:00,long,sell - take_profit,0.0,82670.80500000001,10753.96,5.0,242.5
2025-04-11 12:00:00,long,buy,82114.7,0.0,10753.42,-0.01,242.49
2025-04-13 12:00:00,long,sell - direction change,0.0,84478.5,11062.42,2.87,245.36
2025-04-13 12:00:00,short,sell,0.0,84478.5,11061.87,-0.01,245.36
2025-04-13 14:00:00,short,buy - direction change,83568.8,0.0,11180.43,1.07,246.43
2025-04-13 14:00:00,long,buy,83568.8,0.0,11179.87,-0.01,246.43
2025-04-13 18:00:00,long,sell - direction change,0.0,84710.0,11331.97,1.36,247.79
2025-04-13 18:00:00,short,sell,0.0,84710.0,11331.4,-0.01,247.78
2025-04-13 20:00:00,short,buy - direction change,83943.6,0.0,11433.35,0.9,248.68
2025-04-13 20:00:00,long,buy,83943.6,0.0,11432.78,-0.01,248.68
2025-04-16 16:00:00,long,sell - direction change,0.0,84799.9,11548.83,1.02,249.69
2025-04-16 16:00:00,short,sell,0.0,84799.9,11548.25,-0.01,249.69
2025-04-16 18:00:00,short,buy - direction change,83250.0,0.0,11758.73,1.82,251.51
2025-04-16 18:00:00,long,buy,83250.0,0.0,11758.14,-0.01,251.5
2025-04-21 02:20:00,long,sell - take_profit,0.0,87412.5,12345.43,5.0,256.5
2025-04-21 04:00:00,long,buy,87174.8,0.0,12344.81,-0.01,256.49
2025-04-22 18:01:00,long,sell - take_profit,0.0,91533.54000000001,12961.41,5.0,261.49
2025-04-22 20:00:00,long,buy,91355.9,0.0,12960.76,-0.01,261.48
2025-04-23 00:00:00,long,sell - direction change,0.0,93400.0,13250.09,2.23,263.72
2025-04-23 00:00:00,short,sell,0.0,93400.0,13249.43,-0.01,263.71
2025-04-23 02:00:00,short,buy - direction change,92612.0,0.0,13360.55,0.84,264.55
2025-04-23 02:00:00,long,buy,92612.0,0.0,13359.88,-0.01,264.55
2025-04-23 18:00:00,long,sell - direction change,0.0,93857.2,13538.83,1.34,265.89
2025-04-23 18:00:00,short,sell,0.0,93857.2,13538.15,-0.01,265.88
2025-04-23 20:00:00,short,buy - direction change,93427.9,0.0,13599.4,0.45,266.33
2025-04-23 20:00:00,long,buy,93427.9,0.0,13598.72,-0.01,266.33
2025-04-24 00:00:00,long,sell - direction change,0.0,93635.2,13628.21,0.22,266.54
2025-04-24 00:00:00,short,sell,0.0,93635.2,13627.53,-0.01,266.54
2025-04-24 04:00:00,short,buy - direction change,92621.7,0.0,13774.34,1.08,267.62
2025-04-24 04:00:00,long,buy,92621.7,0.0,13773.65,-0.01,267.61
2025-04-25 02:00:00,long,sell - direction change,0.0,93626.0,13922.3,1.08,268.69
2025-04-25 02:00:00,short,sell,0.0,93626.0,13921.61,-0.01,268.69
2025-04-25 04:00:00,short,buy - direction change,93259.9,0.0,13975.35,0.39,269.07
2025-04-25 04:00:00,long,buy,93259.9,0.0,13974.65,-0.01,269.07
2025-04-25 16:00:00,long,sell - direction change,0.0,95012.8,14236.6,1.87,270.94
2025-04-25 16:00:00,short,sell,0.0,95012.8,14235.89,-0.01,270.94
2025-04-25 18:00:00,short,buy - direction change,94483.9,0.0,14314.42,0.55,271.49
2025-04-25 18:00:00,long,buy,94483.9,0.0,14313.7,-0.01,271.48
2025-04-25 20:00:00,long,sell - direction change,0.0,95230.6,14426.1,0.79,272.27
2025-04-25 20:00:00,short,sell,0.0,95230.6,14425.38,-0.01,272.26
2025-04-25 22:00:00,short,buy - direction change,94557.2,0.0,14526.66,0.7,272.97
2025-04-25 22:00:00,long,buy,94557.2,0.0,14525.93,-0.01,272.96
2025-04-26 02:00:00,long,sell - direction change,0.0,94977.6,14589.79,0.44,273.4
2025-04-26 02:00:00,short,sell,0.0,94977.6,14589.06,-0.01,273.4
2025-04-26 06:00:00,short,buy - direction change,94577.9,0.0,14649.72,0.42,273.81
2025-04-26 06:00:00,long,buy,94577.9,0.0,14648.99,-0.01,273.81
2025-04-26 08:00:00,long,sell - direction change,0.0,94507.6,14637.37,-0.08,273.73
2025-04-26 08:00:00,short,sell,0.0,94507.6,14636.64,-0.01,273.72
2025-04-26 10:00:00,short,buy - direction change,94227.3,0.0,14679.31,0.29,274.01
2025-04-26 10:00:00,long,buy,94227.3,0.0,14678.58,-0.01,274.01
2025-04-27 00:00:00,long,sell - direction change,0.0,94578.3,14732.52,0.37,274.38
2025-04-27 00:00:00,short,sell,0.0,94578.3,14731.78,-0.01,274.37
2025-04-27 02:00:00,short,buy - direction change,94075.6,0.0,14809.35,0.53,274.9
2025-04-27 02:00:00,long,buy,94075.6,0.0,14808.6,-0.01,274.89
2025-04-27 20:00:00,long,sell - direction change,0.0,94396.1,14858.31,0.34,275.23
2025-04-27 20:00:00,short,sell,0.0,94396.1,14857.57,-0.01,275.22
2025-04-28 00:00:00,short,buy - direction change,93700.0,0.0,14966.38,0.73,275.96
2025-04-28 00:00:00,long,buy,93700.0,0.0,14965.64,-0.01,275.95
2025-04-28 12:00:00,long,sell - direction change,0.0,95274.2,15216.3,1.68,277.63
2025-04-28 12:00:00,short,sell,0.0,95274.2,15215.54,-0.01,277.62
2025-04-28 14:00:00,short,buy - direction change,93919.5,0.0,15431.12,1.42,279.04
2025-04-28 14:00:00,long,buy,93919.5,0.0,15430.35,-0.01,279.03
2025-04-28 20:00:00,long,sell - direction change,0.0,94733.5,15563.31,0.86,279.89
2025-04-28 20:00:00,short,sell,0.0,94733.5,15562.53,-0.01,279.89
2025-04-28 22:00:00,short,buy - direction change,94494.9,0.0,15600.94,0.25,280.14
2025-04-28 22:00:00,long,buy,94494.9,0.0,15600.16,-0.01,280.13
2025-04-29 04:00:00,long,sell - direction change,0.0,94612.8,15618.85,0.12,280.25
2025-04-29 04:00:00,short,sell,0.0,94612.8,15618.07,-0.01,280.25
2025-04-29 06:00:00,short,buy - direction change,94235.0,0.0,15679.65,0.39,280.64
2025-04-29 06:00:00,long,buy,94235.0,0.0,15678.86,-0.01,280.64
2025-04-30 12:00:00,long,sell - direction change,0.0,95131.3,15827.2,0.95,281.58
2025-04-30 12:00:00,short,sell,0.0,95131.3,15826.41,-0.01,281.58
2025-04-30 14:00:00,short,buy - direction change,92994.1,0.0,16181.15,2.24,283.82
2025-04-30 14:00:00,long,buy,92994.1,0.0,16180.34,-0.01,283.81
2025-04-30 22:00:00,long,sell - direction change,0.0,94387.3,16421.93,1.49,285.31
2025-04-30 22:00:00,short,sell,0.0,94387.3,16421.11,-0.01,285.3
2025-05-01 00:00:00,short,buy - direction change,94118.0,0.0,16467.14,0.28,285.58
2025-05-01 00:00:00,long,buy,94118.0,0.0,16466.31,-0.01,285.58
2025-05-02 04:00:00,long,sell - direction change,0.0,97062.0,16980.53,3.12,288.7
2025-05-02 04:00:00,short,sell,0.0,97062.0,16979.68,-0.01,288.69
2025-05-02 06:00:00,short,buy - direction change,96651.3,0.0,17050.67,0.42,289.11
2025-05-02 06:00:00,long,buy,96651.3,0.0,17049.82,-0.01,289.11
2025-05-02 18:00:00,long,sell - direction change,0.0,97343.1,17171.0,0.71,289.82
2025-05-02 18:00:00,short,sell,0.0,97343.1,17170.14,-0.01,289.81
2025-05-02 22:00:00,short,buy - direction change,96651.2,0.0,17291.32,0.71,290.52
2025-05-02 22:00:00,long,buy,96651.2,0.0,17290.45,-0.01,290.51
2025-05-03 00:00:00,long,sell - direction change,0.0,96833.5,17322.2,0.18,290.7
2025-05-03 00:00:00,short,sell,0.0,96833.5,17321.33,-0.01,290.69
2025-05-03 04:00:00,short,buy - direction change,96292.9,0.0,17417.16,0.55,291.25
2025-05-03 04:00:00,long,buy,96292.9,0.0,17416.29,-0.01,291.24
2025-05-03 16:00:00,long,sell - direction change,0.0,96362.4,17427.99,0.07,291.31
2025-05-03 16:00:00,short,sell,0.0,96362.4,17427.12,-0.01,291.3
2025-05-03 18:00:00,short,buy - direction change,96130.0,0.0,17468.28,0.24,291.54
2025-05-03 18:00:00,long,buy,96130.0,0.0,17467.4,-0.01,291.53
2025-05-03 22:00:00,long,sell - direction change,0.0,96228.9,17484.5,0.1,291.63
2025-05-03 22:00:00,short,sell,0.0,96228.9,17483.63,-0.01,291.63
2025-05-04 00:00:00,short,buy - direction change,95815.5,0.0,17557.86,0.42,292.05
2025-05-04 00:00:00,long,buy,95815.5,0.0,17556.98,-0.01,292.05
2025-05-04 02:00:00,long,sell - direction change,0.0,96049.2,17598.92,0.24,292.29
2025-05-04 02:00:00,short,sell,0.0,96049.2,17598.04,-0.01,292.28
2025-05-04 04:00:00,short,buy - direction change,95674.0,0.0,17665.9,0.39,292.67
2025-05-04 04:00:00,long,buy,95674.0,0.0,17665.02,-0.01,292.66
2025-05-04 06:00:00,long,sell - direction change,0.0,96000.7,17724.45,0.34,293.0
2025-05-04 06:00:00,short,sell,0.0,96000.7,17723.57,-0.01,292.99
2025-05-04 10:00:00,short,buy - direction change,95441.5,0.0,17825.92,0.58,293.57
2025-05-04 10:00:00,long,buy,95441.5,0.0,17825.02,-0.01,293.57
2025-05-04 22:00:00,long,sell - direction change,0.0,95619.6,17857.39,0.18,293.75
2025-05-04 22:00:00,short,sell,0.0,95619.6,17856.5,-0.01,293.74
2025-05-05 00:00:00,short,buy - direction change,94224.1,0.0,18116.2,1.45,295.2
2025-05-05 00:00:00,long,buy,94224.1,0.0,18115.29,-0.01,295.19
2025-05-06 00:00:00,long,sell - direction change,0.0,94698.7,18205.63,0.5,295.69
2025-05-06 00:00:00,short,sell,0.0,94698.7,18204.72,-0.01,295.69
2025-05-06 02:00:00,short,buy - direction change,94260.0,0.0,18288.14,0.46,296.14
2025-05-06 02:00:00,long,buy,94260.0,0.0,18287.22,-0.01,296.14
2025-05-06 10:00:00,long,sell - direction change,0.0,94179.4,18270.67,-0.09,296.05
2025-05-06 10:00:00,short,sell,0.0,94179.4,18269.76,-0.01,296.04
2025-05-06 12:00:00,short,buy - direction change,93777.5,0.0,18346.81,0.42,296.46
2025-05-06 12:00:00,long,buy,93777.5,0.0,18345.89,-0.01,296.46
2025-05-06 20:00:00,long,sell - direction change,0.0,94912.9,18567.08,1.21,297.67
2025-05-06 20:00:00,short,sell,0.0,94912.9,18566.15,-0.01,297.66
2025-05-06 22:00:00,short,buy - direction change,94653.2,0.0,18616.02,0.27,297.93
2025-05-06 22:00:00,long,buy,94653.2,0.0,18615.09,-0.01,297.92
2025-05-07 02:00:00,long,sell - direction change,0.0,97215.7,19118.09,2.7,300.63
2025-05-07 02:00:00,short,sell,0.0,97215.7,19117.14,-0.01,300.62
2025-05-07 04:00:00,short,buy - direction change,96471.1,0.0,19262.6,0.76,301.38
2025-05-07 04:00:00,long,buy,96471.1,0.0,19261.63,-0.01,301.38
2025-05-08 15:41:00,long,sell - take_profit,0.0,101294.65500000001,20223.7,5.0,306.37
2025-05-08 16:00:00,long,buy,100716.5,0.0,20222.69,-0.01,306.37
2025-05-09 00:00:00,long,sell - direction change,0.0,103240.0,20728.35,2.5,308.87
2025-05-09 00:00:00,short,sell,0.0,103240.0,20727.31,-0.01,308.86
2025-05-09 14:00:00,short,buy - direction change,103574.5,0.0,20659.12,-0.33,308.53
2025-05-09 14:00:00,long,buy,103574.5,0.0,20658.09,-0.01,308.53
2025-05-09 18:00:00,long,sell - direction change,0.0,103183.2,20579.01,-0.38,308.15
2025-05-09 18:00:00,short,sell,0.0,103183.2,20577.98,-0.01,308.14
2025-05-10 06:00:00,short,buy - direction change,103323.1,0.0,20549.05,-0.14,308.0
2025-05-10 06:00:00,long,buy,103323.1,0.0,20548.03,-0.01,308.0
2025-05-10 08:00:00,long,sell - direction change,0.0,103727.5,20627.42,0.39,308.38
2025-05-10 08:00:00,short,sell,0.0,103727.5,20626.39,-0.01,308.38
2025-05-10 22:00:00,short,buy - direction change,103706.1,0.0,20629.61,0.02,308.39
2025-05-10 22:00:00,long,buy,103706.1,0.0,20628.58,-0.01,308.39
2025-05-11 00:00:00,long,sell - direction change,0.0,104782.3,20841.61,1.03,309.42
2025-05-11 00:00:00,short,sell,0.0,104782.3,20840.57,-0.01,309.42
2025-05-12 06:00:00,short,buy - direction change,103934.0,0.0,21008.24,0.8,310.22
2025-05-12 06:00:00,long,buy,103934.0,0.0,21007.19,-0.01,310.21
2025-05-12 08:00:00,long,sell - direction change,0.0,104434.5,21107.29,0.48,310.69
2025-05-12 08:00:00,short,sell,0.0,104434.5,21106.24,-0.01,310.69
2025-05-12 12:00:00,short,buy - direction change,103712.3,0.0,21251.13,0.69,311.37
2025-05-12 12:00:00,long,buy,103712.3,0.0,21250.07,-0.01,311.37
2025-05-12 14:00:00,long,sell - direction change,0.0,104286.3,21366.61,0.55,311.92
2025-05-12 14:00:00,short,sell,0.0,104286.3,21365.54,-0.01,311.91
2025-05-12 18:00:00,short,buy - direction change,102507.2,0.0,21728.95,1.7,313.61
2025-05-12 18:00:00,long,buy,102507.2,0.0,21727.86,-0.01,313.61
2025-05-12 20:00:00,long,sell - direction change,0.0,101803.0,21577.52,-0.69,312.92
2025-05-12 20:00:00,short,sell,0.0,101803.0,21576.44,-0.01,312.91
2025-05-13 10:00:00,short,buy - direction change,103405.3,0.0,21235.78,-1.58,311.33
2025-05-13 10:00:00,long,buy,103405.3,0.0,21234.72,-0.01,311.33
2025-05-13 20:00:00,long,sell - direction change,0.0,104751.3,21510.05,1.3,312.62
2025-05-13 20:00:00,short,sell,0.0,104751.3,21508.97,-0.01,312.62
2025-05-14 12:00:00,short,buy - direction change,103908.2,0.0,21681.01,0.8,313.42
2025-05-14 12:00:00,long,buy,103908.2,0.0,21679.92,-0.01,313.41
2025-05-14 16:00:00,long,sell - direction change,0.0,103455.9,21584.47,-0.44,312.97
2025-05-14 16:00:00,short,sell,0.0,103455.9,21583.39,-0.01,312.97
2025-05-15 14:00:00,short,buy - direction change,102098.9,0.0,21865.4,1.31,314.27
2025-05-15 14:00:00,long,buy,102098.9,0.0,21864.31,-0.01,314.27
2025-05-15 18:00:00,long,sell - direction change,0.0,103925.0,22254.25,1.78,316.05
2025-05-15 18:00:00,short,sell,0.0,103925.0,22253.14,-0.01,316.05
2025-05-15 22:00:00,short,buy - direction change,103235.8,0.0,22399.6,0.66,316.71
2025-05-15 22:00:00,long,buy,103235.8,0.0,22398.48,-0.01,316.7
2025-05-16 02:00:00,long,sell - direction change,0.0,104001.9,22563.57,0.74,317.44
2025-05-16 02:00:00,short,sell,0.0,104001.9,22562.44,-0.01,317.43
2025-05-16 08:00:00,short,buy - direction change,103665.0,0.0,22634.39,0.32,317.75
2025-05-16 08:00:00,long,buy,103665.0,0.0,22633.26,-0.01,317.75
2025-05-16 10:00:00,long,sell - direction change,0.0,103755.1,22651.8,0.08,317.83
2025-05-16 10:00:00,short,sell,0.0,103755.1,22650.67,-0.01,317.82
2025-05-16 12:00:00,short,buy - direction change,103622.0,0.0,22678.59,0.12,317.95
2025-05-16 12:00:00,long,buy,103622.0,0.0,22677.46,-0.01,317.94
2025-05-16 16:00:00,long,sell - direction change,0.0,104137.0,22789.02,0.49,318.43
2025-05-16 16:00:00,short,sell,0.0,104137.0,22787.89,-0.01,318.43
2025-05-18 08:00:00,short,buy - direction change,103883.4,0.0,22842.24,0.24,318.67
2025-05-18 08:00:00,long,buy,103883.4,0.0,22841.1,-0.01,318.66
2025-05-18 10:00:00,long,sell - direction change,0.0,103824.9,22827.09,-0.06,318.6
2025-05-18 10:00:00,short,sell,0.0,103824.9,22825.95,-0.01,318.6
2025-05-18 14:00:00,short,buy - direction change,104708.6,0.0,22630.54,-0.86,317.74
2025-05-18 14:00:00,long,buy,104708.6,0.0,22629.4,-0.01,317.74
2025-05-18 20:00:00,long,sell - direction change,0.0,103842.3,22441.06,-0.83,316.9
2025-05-18 20:00:00,short,sell,0.0,103842.3,22439.94,-0.01,316.9
2025-05-18 22:00:00,short,buy - direction change,104138.5,0.0,22374.81,-0.29,316.61
2025-05-18 22:00:00,long,buy,104138.5,0.0,22373.69,-0.01,316.6
2025-05-19 00:00:00,long,sell - direction change,0.0,106428.1,22864.46,2.19,318.8
2025-05-19 00:00:00,short,sell,0.0,106428.1,22863.32,-0.01,318.79
2025-05-19 04:00:00,short,buy - direction change,103566.8,0.0,23476.82,2.68,321.47
2025-05-19 04:00:00,long,buy,103566.8,0.0,23475.64,-0.01,321.47
2025-05-19 08:00:00,long,sell - direction change,0.0,103169.4,23384.4,-0.39,321.08
2025-05-19 08:00:00,short,sell,0.0,103169.4,23383.23,-0.01,321.08
2025-05-19 10:00:00,short,buy - direction change,103020.3,0.0,23415.85,0.14,321.22
2025-05-19 10:00:00,long,buy,103020.3,0.0,23414.68,-0.01,321.21
2025-05-19 12:00:00,long,sell - direction change,0.0,102910.8,23388.62,-0.11,321.1
2025-05-19 12:00:00,short,sell,0.0,102910.8,23387.45,-0.01,321.09
2025-05-19 14:00:00,short,buy - direction change,103239.7,0.0,23311.54,-0.32,320.77
2025-05-19 14:00:00,long,buy,103239.7,0.0,23310.38,-0.01,320.76
2025-05-19 20:00:00,long,sell - direction change,0.0,105461.7,23810.89,2.15,322.91
2025-05-19 20:00:00,short,sell,0.0,105461.7,23809.7,-0.01,322.91
2025-05-20 00:00:00,short,buy - direction change,105538.0,0.0,23791.28,-0.08,322.83
2025-05-20 00:00:00,long,buy,105538.0,0.0,23790.09,-0.01,322.82
2025-05-20 02:00:00,long,sell - direction change,0.0,106412.9,23986.11,0.82,323.65
2025-05-20 02:00:00,short,sell,0.0,106412.9,23984.91,-0.01,323.64
2025-05-20 14:00:00,short,buy - direction change,104396.8,0.0,24438.11,1.89,325.53
2025-05-20 14:00:00,long,buy,104396.8,0.0,24436.89,-0.01,325.53
2025-05-20 16:00:00,long,sell - direction change,0.0,105287.3,24644.1,0.85,326.38
2025-05-20 16:00:00,short,sell,0.0,105287.3,24642.87,-0.01,326.37
2025-05-20 18:00:00,short,buy - direction change,106150.0,0.0,24439.73,-0.82,325.55
2025-05-20 18:00:00,long,buy,106150.0,0.0,24438.5,-0.01,325.54
2025-05-20 20:00:00,long,sell - direction change,0.0,106986.0,24629.74,0.78,326.32
2025-05-20 20:00:00,short,sell,0.0,106986.0,24628.51,-0.01,326.32
2025-05-21 04:00:00,short,buy - direction change,106788.0,0.0,24672.86,0.18,326.5
2025-05-21 04:00:00,long,buy,106788.0,0.0,24671.62,-0.01,326.49
2025-05-21 06:00:00,long,sell - direction change,0.0,107500.7,24835.04,0.66,327.16
2025-05-21 06:00:00,short,sell,0.0,107500.7,24833.8,-0.01,327.15
2025-05-21 10:00:00,short,buy - direction change,106137.5,0.0,25147.45,1.26,328.41
2025-05-21 10:00:00,long,buy,106137.5,0.0,25146.2,-0.01,328.41
2025-05-21 20:00:00,long,sell - direction change,0.0,108554.7,25717.6,2.27,330.68
2025-05-21 20:00:00,short,sell,0.0,108554.7,25716.31,-0.01,330.68
2025-05-21 22:00:00,short,buy - direction change,108360.7,0.0,25760.98,0.17,330.85
2025-05-21 22:00:00,long,buy,108360.7,0.0,25759.69,-0.01,330.85
2025-05-22 04:00:00,long,sell - direction change,0.0,111742.9,26562.39,3.12,333.96
2025-05-22 04:00:00,short,sell,0.0,111742.9,26561.06,-0.01,333.96
2025-05-22 06:00:00,short,buy - direction change,110841.1,0.0,26774.08,0.8,334.76
2025-05-22 06:00:00,long,buy,110841.1,0.0,26772.74,-0.01,334.75
2025-05-22 08:00:00,long,sell - direction change,0.0,110990.0,26807.36,0.13,334.88
2025-05-22 08:00:00,short,sell,0.0,110990.0,26806.02,-0.01,334.88
2025-05-22 12:00:00,short,buy - direction change,110923.1,0.0,26820.84,0.06,334.93
2025-05-22 12:00:00,long,buy,110923.1,0.0,26819.5,-0.01,334.93
2025-05-22 18:00:00,long,sell - direction change,0.0,111473.6,26951.25,0.49,335.42
2025-05-22 18:00:00,short,sell,0.0,111473.6,26949.9,-0.01,335.42
2025-05-23 12:00:00,short,buy - direction change,109026.5,0.0,27540.14,2.19,337.61
2025-05-23 12:00:00,long,buy,109026.5,0.0,27538.76,-0.01,337.6
2025-05-23 18:00:00,long,sell - direction change,0.0,109350.8,27619.29,0.29,337.89
2025-05-23 18:00:00,short,sell,0.0,109350.8,27617.91,-0.01,337.89
2025-05-25 22:00:00,short,buy - direction change,107422.0,0.0,28103.65,1.76,339.65
2025-05-25 22:00:00,long,buy,107422.0,0.0,28102.25,-0.01,339.64
2025-05-26 00:00:00,long,sell - direction change,0.0,108976.2,28507.41,1.44,341.08
2025-05-26 00:00:00,short,sell,0.0,108976.2,28505.98,-0.01,341.08
2025-05-26 14:00:00,short,buy - direction change,109553.2,0.0,28353.63,-0.53,340.54
2025-05-26 14:00:00,long,buy,109553.2,0.0,28352.22,-0.01,340.54
2025-05-26 16:00:00,long,sell - direction change,0.0,109970.4,28458.76,0.38,340.91
2025-05-26 16:00:00,short,sell,0.0,109970.4,28457.34,-0.01,340.91
2025-05-27 06:00:00,short,buy - direction change,108866.1,0.0,28741.67,1.0,341.91
2025-05-27 06:00:00,long,buy,108866.1,0.0,28740.23,-0.01,341.9
2025-05-27 10:00:00,long,sell - direction change,0.0,109787.3,28981.97,0.84,342.75
2025-05-27 10:00:00,short,sell,0.0,109787.3,28980.52,-0.01,342.74
2025-05-27 12:00:00,short,buy - direction change,109538.4,0.0,29044.77,0.22,342.96
2025-05-27 12:00:00,long,buy,109538.4,0.0,29043.32,-0.01,342.96
2025-05-27 18:00:00,long,sell - direction change,0.0,110199.7,29217.2,0.6,343.56
