datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-04-11 12:00:00,long,buy,82114.7,0.0,631.91,-0.01,-41.72
2025-04-15 13:47:00,long,sell - take_profit,0.0,86220.435,663.47,5.0,-36.73
2025-04-15 14:00:00,long,buy,85542.8,0.0,663.44,-0.01,-36.73
2025-04-22 13:16:00,long,sell - take_profit,0.0,89819.94,696.57,4.99,-31.74
2025-04-22 14:00:00,long,buy,90191.3,0.0,696.54,-0.01,-31.74
2025-04-23 13:38:00,long,sell - take_profit,0.0,94700.865,731.33,5.0,-26.75
2025-04-23 14:00:00,long,buy,92975.5,0.0,731.29,-0.01,-26.75
2025-05-02 14:37:00,long,sell - take_profit,0.0,97624.27500000001,767.82,5.0,-21.76
2025-05-02 16:00:00,long,buy,97263.1,0.0,767.78,-0.01,-21.76
2025-05-04 23:30:00,long,sell - stop_loss,0.0,94345.20700000001,744.71,-3.0,-24.77
2025-05-05 00:00:00,long,buy,94224.1,0.0,744.67,-0.01,-24.77
2025-05-08 03:42:00,long,sell - take_profit,0.0,98935.30500000001,781.87,5.0,-19.78
2025-05-08 04:00:00,long,buy,99105.8,0.0,781.83,-0.01,-19.78
2025-05-08 21:21:00,long,sell - take_profit,0.0,104061.09000000001,820.88,5.0,-14.79
2025-05-08 22:00:00,long,buy,102809.3,0.0,820.84,-0.01,-14.79
2025-05-09 06:00:00,long,sell - direction change,0.0,102933.3,821.79,0.12,-14.68
2025-05-09 06:00:00,short,sell,0.0,102933.3,821.75,-0.01,-14.68
2025-05-09 08:00:00,short,buy - direction change,103598.9,0.0,816.39,-0.65,-15.33
2025-05-09 08:00:00,long,buy,103598.9,0.0,816.35,-0.01,-15.34
2025-05-10 20:00:00,long,sell - direction change,0.0,103141.2,812.7,-0.45,-15.79
2025-05-10 20:00:00,short,sell,0.0,103141.2,812.66,-0.01,-15.79
2025-05-10 22:00:00,short,buy - direction change,103706.1,0.0,808.17,-0.55,-16.34
2025-05-10 22:00:00,long,buy,103706.1,0.0,808.13,-0.01,-16.35
2025-05-11 08:00:00,long,sell - direction change,0.0,103354.3,805.35,-0.34,-16.69
2025-05-11 08:00:00,short,sell,0.0,103354.3,805.31,-0.01,-16.7
2025-05-11 10:00:00,short,buy - direction change,104300.9,0.0,797.89,-0.92,-17.62
2025-05-11 10:00:00,long,buy,104300.9,0.0,797.85,-0.01,-17.62
2025-05-11 12:00:00,long,sell - direction change,0.0,104600.9,800.11,0.28,-17.34
2025-05-11 12:00:00,short,sell,0.0,104600.9,800.07,-0.01,-17.35
2025-05-11 14:00:00,short,buy - direction change,103940.0,0.0,805.08,0.63,-16.72
2025-05-11 14:00:00,long,buy,103940.0,0.0,805.04,-0.01,-16.72
2025-05-11 18:00:00,long,sell - direction change,0.0,104006.3,805.52,0.06,-16.67
2025-05-11 18:00:00,short,sell,0.0,104006.3,805.48,-0.01,-16.67
2025-05-11 20:00:00,short,buy - direction change,104402.0,0.0,802.37,-0.39,-17.06
2025-05-11 20:00:00,long,buy,104402.0,0.0,802.33,-0.01,-17.06
2025-05-12 00:00:00,long,sell - direction change,0.0,104080.0,799.82,-0.31,-17.37
2025-05-12 00:00:00,short,sell,0.0,104080.0,799.78,-0.01,-17.38
2025-05-12 02:00:00,short,buy - direction change,103954.1,0.0,800.7,0.12,-17.26
2025-05-12 02:00:00,long,buy,103954.1,0.0,800.66,-0.01,-17.27
2025-05-12 18:49:00,long,sell - stop_loss,0.0,100835.477,776.61,-3.01,-20.27
2025-05-12 20:00:00,short,sell,0.0,101803.0,776.57,-0.01,-20.28
2025-05-13 00:00:00,short,buy - direction change,102746.0,0.0,769.33,-0.93,-21.21
2025-05-13 00:00:00,long,buy,102746.0,0.0,769.3,-0.01,-21.21
2025-05-13 04:00:00,long,sell - direction change,0.0,101666.7,761.18,-1.06,-22.27
2025-05-13 04:00:00,short,sell,0.0,101666.7,761.14,-0.01,-22.28
2025-05-13 06:00:00,short,buy - direction change,102423.4,0.0,755.44,-0.75,-23.02
2025-05-13 06:00:00,long,buy,102423.4,0.0,755.4,-0.01,-23.03
2025-05-15 00:00:00,long,sell - direction change,0.0,103445.0,762.89,0.99,-22.04
2025-05-15 00:00:00,short,sell,0.0,103445.0,762.86,-0.01,-22.04
2025-05-15 02:00:00,short,buy - direction change,102974.1,0.0,766.29,0.45,-21.59
2025-05-15 02:00:00,long,buy,102974.1,0.0,766.25,-0.01,-21.6
2025-05-19 00:00:00,long,sell - direction change,0.0,106428.1,791.92,3.35,-18.25
2025-05-19 00:00:00,short,sell,0.0,106428.1,791.88,-0.01,-18.25
2025-05-19 04:00:00,short,buy - direction change,103566.8,0.0,813.12,2.68,-15.57
2025-05-19 04:00:00,long,buy,103566.8,0.0,813.08,-0.01,-15.57
2025-05-20 06:00:00,long,sell - direction change,0.0,106078.3,832.76,2.42,-13.15
2025-05-20 06:00:00,short,sell,0.0,106078.3,832.72,-0.01,-13.16
2025-05-20 08:00:00,short,buy - direction change,104958.2,0.0,841.47,1.05,-12.11
2025-05-20 08:00:00,long,buy,104958.2,0.0,841.43,-0.01,-12.11
2025-05-21 23:25:00,long,sell - take_profit,0.0,110206.11,883.45,5.0,-7.12
2025-05-22 00:00:00,long,buy,109608.7,0.0,883.41,-0.01,-7.12
2025-05-22 02:00:00,long,sell - direction change,0.0,109890.0,885.63,0.25,-6.87
2025-05-22 02:00:00,short,sell,0.0,109890.0,885.59,-0.01,-6.88
2025-05-22 04:00:00,short,buy - direction change,111742.9,0.0,870.61,-1.69,-8.57
2025-05-22 04:00:00,long,buy,111742.9,0.0,870.57,-0.01,-8.57
2025-05-22 18:00:00,long,sell - direction change,0.0,111473.6,868.43,-0.25,-8.82
2025-05-22 18:00:00,short,sell,0.0,111473.6,868.38,-0.01,-8.82
2025-05-23 04:00:00,short,buy - direction change,111051.8,0.0,871.63,0.37,-8.45
2025-05-23 04:00:00,long,buy,111051.8,0.0,871.58,-0.01,-8.46
2025-05-23 08:00:00,long,sell - direction change,0.0,110673.4,868.57,-0.35,-8.8
2025-05-23 08:00:00,short,sell,0.0,110673.4,868.53,-0.01,-8.81
2025-05-23 10:00:00,short,buy - direction change,111278.4,0.0,863.73,-0.55,-9.36
2025-05-23 10:00:00,long,buy,111278.4,0.0,863.69,-0.01,-9.36
2025-05-23 12:13:00,long,sell - stop_loss,0.0,107940.048,837.74,-3.0,-12.37
2025-05-23 14:00:00,long,buy,109589.9,0.0,837.7,-0.01,-12.37
2025-05-24 02:00:00,long,sell - direction change,0.0,107422.6,821.09,-1.98,-14.36
2025-05-24 02:00:00,short,sell,0.0,107422.6,821.05,-0.01,-14.36
2025-05-24 04:00:00,short,buy - direction change,108295.6,0.0,814.34,-0.82,-15.18
2025-05-24 04:00:00,long,buy,108295.6,0.0,814.29,-0.01,-15.18
2025-05-24 08:00:00,long,sell - direction change,0.0,107545.3,808.61,-0.7,-15.88
2025-05-24 08:00:00,short,sell,0.0,107545.3,808.57,-0.01,-15.89
2025-05-24 12:00:00,short,buy - direction change,109142.9,0.0,796.52,-1.49,-17.38
2025-05-24 12:00:00,long,buy,109142.9,0.0,796.48,-0.01,-17.38
2025-05-24 14:00:00,long,sell - direction change,0.0,108554.6,792.15,-0.54,-17.93
2025-05-24 14:00:00,short,sell,0.0,108554.6,792.11,-0.01,-17.93
2025-05-24 16:00:00,short,buy - direction change,108896.7,0.0,789.57,-0.32,-18.25
2025-05-24 16:00:00,long,buy,108896.7,0.0,789.53,-0.01,-18.26
2025-05-24 18:00:00,long,sell - direction change,0.0,108866.0,789.27,-0.03,-18.29
2025-05-24 18:00:00,short,sell,0.0,108866.0,789.23,-0.01,-18.29
2025-05-24 22:00:00,short,buy - direction change,108784.7,0.0,789.78,0.07,-18.22
2025-05-24 22:00:00,long,buy,108784.7,0.0,789.74,-0.01,-18.23
2025-05-25 02:00:00,long,sell - direction change,0.0,107604.5,781.14,-1.09,-19.32
2025-05-25 02:00:00,short,sell,0.0,107604.5,781.1,-0.01,-19.32
2025-05-25 04:00:00,short,buy - direction change,108059.5,0.0,777.75,-0.43,-19.75
2025-05-25 04:00:00,long,buy,108059.5,0.0,777.72,-0.01,-19.76
2025-05-25 06:00:00,long,sell - direction change,0.0,108069.9,777.75,0.0,-19.75
2025-05-25 06:00:00,short,sell,0.0,108069.9,777.71,-0.01,-19.76
2025-05-25 08:00:00,short,buy - direction change,107631.0,0.0,780.83,0.4,-19.36
2025-05-25 08:00:00,long,buy,107631.0,0.0,780.79,-0.01,-19.36
2025-05-25 18:00:00,long,sell - direction change,0.0,107330.0,778.57,-0.28,-19.65
2025-05-25 18:00:00,short,sell,0.0,107330.0,778.53,-0.01,-19.65
2025-05-26 00:00:00,short,buy - direction change,108976.2,0.0,766.55,-1.54,-21.19
2025-05-26 00:00:00,long,buy,108976.2,0.0,766.51,-0.01,-21.19
2025-05-26 22:00:00,long,sell - direction change,0.0,109304.0,768.78,0.3,-20.9
2025-05-26 22:00:00,short,sell,0.0,109304.0,768.74,-0.01,-20.9
2025-05-27 00:00:00,short,buy - direction change,109382.3,0.0,768.15,-0.08,-20.98
2025-05-27 00:00:00,long,buy,109382.3,0.0,768.12,-0.01,-20.99
2025-05-27 02:00:00,long,sell - direction change,0.0,108350.4,760.83,-0.95,-21.93
2025-05-27 02:00:00,short,sell,0.0,108350.4,760.79,-0.01,-21.94
2025-05-27 06:00:00,short,buy - direction change,108866.1,0.0,757.13,-0.48,-22.42
2025-05-27 06:00:00,long,buy,108866.1,0.0,757.1,-0.01,-22.42
2025-05-28 00:00:00,long,sell - direction change,0.0,108864.0,757.04,-0.01,-22.43
2025-05-28 00:00:00,short,sell,0.0,108864.0,757.01,-0.01,-22.44
2025-05-28 02:00:00,short,buy - direction change,108581.2,0.0,758.93,0.25,-22.18
2025-05-28 02:00:00,long,buy,108581.2,0.0,758.9,-0.01,-22.19
2025-05-28 04:00:00,long,sell - direction change,0.0,108793.8,760.34,0.19,-22.0
2025-05-28 04:00:00,short,sell,0.0,108793.8,760.31,-0.01,-22.0
2025-05-28 06:00:00,short,buy - direction change,108922.4,0.0,759.37,-0.12,-22.12
2025-05-28 06:00:00,long,buy,108922.4,0.0,759.33,-0.01,-22.13
2025-05-28 18:00:00,long,sell - direction change,0.0,107640.9,750.36,-1.18,-23.31
2025-05-28 18:00:00,short,sell,0.0,107640.9,750.32,-0.01,-23.32
2025-05-29 00:00:00,short,buy - direction change,107738.9,0.0,749.6,-0.1,-23.41
2025-05-29 00:00:00,long,buy,107738.9,0.0,749.56,-0.01,-23.42
2025-05-29 08:00:00,long,sell - direction change,0.0,107824.9,750.13,0.07,-23.34
2025-05-29 08:00:00,short,sell,0.0,107824.9,750.09,-0.01,-23.35
2025-05-29 10:00:00,short,buy - direction change,108466.9,0.0,745.58,-0.6,-23.95
2025-05-29 10:00:00,long,buy,108466.9,0.0,745.55,-0.01,-23.95
2025-05-30 00:55:00,long,sell - stop_loss,0.0,105212.893,723.14,-3.0,-26.96
2025-05-30 02:00:00,long,buy,105634.0,0.0,723.11,-0.01,-26.96
2025-06-04 08:00:00,long,sell - direction change,0.0,105253.7,720.47,-0.37,-27.33
2025-06-04 08:00:00,short,sell,0.0,105253.7,720.43,-0.01,-27.33
2025-06-04 10:00:00,short,buy - direction change,105768.3,0.0,716.88,-0.49,-27.83
2025-06-04 10:00:00,long,buy,105768.3,0.0,716.84,-0.01,-27.83
2025-06-05 04:00:00,long,sell - direction change,0.0,104980.8,711.47,-0.75,-28.58
2025-06-05 04:00:00,short,sell,0.0,104980.8,711.43,-0.01,-28.59
2025-06-05 06:00:00,short,buy - direction change,104602.3,0.0,713.96,0.36,-28.23
2025-06-05 06:00:00,long,buy,104602.3,0.0,713.92,-0.01,-28.24
2025-06-05 20:12:00,long,sell - stop_loss,0.0,101464.231,692.47,-3.01,-31.24
2025-06-05 22:00:00,long,buy,101505.4,0.0,692.44,-0.01,-31.25
2025-06-09 08:00:00,long,sell - direction change,0.0,105511.4,719.73,3.94,-27.3
2025-06-09 08:00:00,short,sell,0.0,105511.4,719.69,-0.01,-27.31
2025-06-09 10:00:00,short,buy - direction change,106584.9,0.0,712.34,-1.02,-28.33
2025-06-09 10:00:00,long,buy,106584.9,0.0,712.3,-0.01,-28.34
2025-06-09 20:00:00,long,sell - direction change,0.0,108512.9,725.15,1.8,-26.53
2025-06-09 20:00:00,short,sell,0.0,108512.9,725.11,-0.01,-26.54
2025-06-09 22:00:00,short,buy - direction change,109923.7,0.0,715.65,-1.31,-27.84
2025-06-09 22:00:00,long,buy,109923.7,0.0,715.61,-0.01,-27.85
2025-06-10 00:00:00,long,sell - direction change,0.0,110219.9,717.51,0.26,-27.58
2025-06-10 00:00:00,short,sell,0.0,110219.9,717.47,-0.01,-27.59
2025-06-10 02:00:00,short,buy - direction change,109750.0,0.0,720.49,0.42,-27.17
2025-06-10 02:00:00,long,buy,109750.0,0.0,720.46,-0.01,-27.17
2025-06-10 04:00:00,long,sell - direction change,0.0,109517.7,718.9,-0.22,-27.39
2025-06-10 04:00:00,short,sell,0.0,109517.7,718.86,-0.01,-27.39
2025-06-10 08:00:00,short,buy - direction change,109170.9,0.0,721.1,0.31,-27.08
2025-06-10 08:00:00,long,buy,109170.9,0.0,721.06,-0.01,-27.09
2025-06-10 16:00:00,long,sell - direction change,0.0,108972.4,719.72,-0.19,-27.27
2025-06-10 16:00:00,short,sell,0.0,108972.4,719.68,-0.01,-27.28
2025-06-10 22:00:00,short,buy - direction change,109817.5,0.0,714.06,-0.78,-28.06
2025-06-10 22:00:00,long,buy,109817.5,0.0,714.03,-0.01,-28.06
2025-06-11 00:00:00,long,sell - direction change,0.0,110227.5,716.66,0.37,-27.7
2025-06-11 00:00:00,short,sell,0.0,110227.5,716.62,-0.01,-27.7
2025-06-11 12:00:00,short,buy - direction change,109200.9,0.0,723.26,0.93,-26.77
2025-06-11 12:00:00,long,buy,109200.9,0.0,723.22,-0.01,-26.78
2025-06-11 20:00:00,long,sell - direction change,0.0,108697.7,719.86,-0.47,-27.25
2025-06-11 20:00:00,short,sell,0.0,108697.7,719.82,-0.01,-27.25
2025-06-11 22:00:00,short,buy - direction change,108450.8,0.0,721.42,0.22,-27.03
2025-06-11 22:00:00,long,buy,108450.8,0.0,721.38,-0.01,-27.03
2025-06-12 02:00:00,long,sell - direction change,0.0,108487.2,721.59,0.03,-27.0
2025-06-12 02:00:00,short,sell,0.0,108487.2,721.55,-0.01,-27.01
2025-06-12 04:00:00,short,buy - direction change,107831.1,0.0,725.88,0.6,-26.41
2025-06-12 04:00:00,long,buy,107831.1,0.0,725.84,-0.01,-26.41
2025-06-12 06:00:00,long,sell - direction change,0.0,107697.1,724.91,-0.13,-26.54
2025-06-12 06:00:00,short,sell,0.0,107697.1,724.87,-0.01,-26.55
2025-06-12 08:00:00,short,buy - direction change,107567.2,0.0,725.71,0.12,-26.43
2025-06-12 08:00:00,long,buy,107567.2,0.0,725.67,-0.01,-26.44
2025-06-12 16:00:00,long,sell - direction change,0.0,106967.4,721.59,-0.56,-27.0
2025-06-12 16:00:00,short,sell,0.0,106967.4,721.55,-0.01,-27.01
2025-06-12 20:00:00,short,buy - direction change,106735.2,0.0,723.08,0.21,-26.79
2025-06-12 20:00:00,long,buy,106735.2,0.0,723.05,-0.01,-26.8
2025-06-13 00:32:00,long,sell - stop_loss,0.0,103533.144,701.32,-3.0,-29.8
2025-06-13 02:00:00,long,buy,103720.0,0.0,701.28,-0.01,-29.81
2025-06-13 20:00:00,long,sell - direction change,0.0,105047.6,710.23,1.27,-28.53
2025-06-13 20:00:00,short,sell,0.0,105047.6,710.19,-0.01,-28.54
2025-06-14 02:00:00,short,buy - direction change,105420.0,0.0,707.64,-0.36,-28.9
2025-06-14 02:00:00,long,buy,105420.0,0.0,707.6,-0.01,-28.9
2025-06-15 04:00:00,long,sell - direction change,0.0,105430.5,707.64,0.0,-28.9
2025-06-15 04:00:00,short,sell,0.0,105430.5,707.6,-0.01,-28.9
2025-06-15 08:00:00,short,buy - direction change,105391.8,0.0,707.83,0.03,-28.87
2025-06-15 08:00:00,long,buy,105391.8,0.0,707.79,-0.01,-28.88
2025-06-15 22:00:00,long,sell - direction change,0.0,104752.1,703.46,-0.61,-29.49
2025-06-15 22:00:00,short,sell,0.0,104752.1,703.42,-0.01,-29.49
2025-06-16 00:00:00,short,buy - direction change,105547.8,0.0,698.05,-0.76,-30.26
2025-06-16 00:00:00,long,buy,105547.8,0.0,698.01,-0.01,-30.26
2025-06-16 22:00:00,long,sell - direction change,0.0,108489.8,717.43,2.78,-27.48
2025-06-16 22:00:00,short,sell,0.0,108489.8,717.39,-0.01,-27.49
2025-06-17 00:00:00,short,buy - direction change,106749.3,0.0,728.87,1.6,-25.89
2025-06-17 00:00:00,long,buy,106749.3,0.0,728.83,-0.01,-25.89
2025-06-17 16:53:00,long,sell - stop_loss,0.0,103546.821,706.93,-3.01,-28.9
2025-06-17 18:00:00,long,buy,103750.1,0.0,706.9,-0.01,-28.9
2025-06-18 00:00:00,long,sell - direction change,0.0,104512.7,712.06,0.73,-28.17
2025-06-18 00:00:00,short,sell,0.0,104512.7,712.02,-0.01,-28.18
2025-06-18 04:00:00,short,buy - direction change,105124.6,0.0,707.82,-0.59,-28.77
2025-06-18 04:00:00,long,buy,105124.6,0.0,707.78,-0.01,-28.77
2025-06-18 08:00:00,long,sell - direction change,0.0,104921.2,706.38,-0.2,-28.97
2025-06-18 08:00:00,short,sell,0.0,104921.2,706.34,-0.01,-28.98
2025-06-18 10:00:00,short,buy - direction change,104651.8,0.0,708.12,0.25,-28.72
2025-06-18 10:00:00,long,buy,104651.8,0.0,708.08,-0.01,-28.73
2025-06-18 20:00:00,long,sell - direction change,0.0,103761.2,702.02,-0.86,-29.58
2025-06-18 20:00:00,short,sell,0.0,103761.2,701.99,-0.01,-29.59
2025-06-18 22:00:00,short,buy - direction change,105030.7,0.0,693.36,-1.23,-30.82
2025-06-18 22:00:00,long,buy,105030.7,0.0,693.33,-0.01,-30.82
2025-06-19 00:00:00,long,sell - direction change,0.0,104847.3,692.08,-0.18,-31.0
2025-06-19 00:00:00,short,sell,0.0,104847.3,692.05,-0.01,-31.01
2025-06-19 04:00:00,short,buy - direction change,105041.2,0.0,690.74,-0.19,-31.2
2025-06-19 04:00:00,long,buy,105041.2,0.0,690.7,-0.01,-31.2
2025-06-19 22:00:00,long,sell - direction change,0.0,104288.8,685.72,-0.72,-31.92
2025-06-19 22:00:00,short,sell,0.0,104288.8,685.68,-0.01,-31.93
2025-06-20 00:00:00,short,buy - direction change,104604.2,0.0,683.58,-0.31,-32.24
2025-06-20 00:00:00,long,buy,104604.2,0.0,683.54,-0.01,-32.24
2025-06-21 21:25:00,long,sell - stop_loss,0.0,101466.074,663.0,-3.01,-35.25
2025-06-21 22:00:00,long,buy,101400.5,0.0,662.97,-0.01,-35.25
2025-06-22 20:12:00,long,sell - stop_loss,0.0,98358.485,643.05,-3.0,-38.26
2025-06-22 22:00:00,long,buy,99135.7,0.0,643.02,-0.01,-38.26
2025-06-23 21:15:00,long,sell - take_profit,0.0,104092.485,675.13,5.0,-33.27
2025-06-23 22:00:00,long,buy,103645.0,0.0,675.1,-0.01,-33.27
2025-06-24 20:00:00,long,sell - direction change,0.0,105580.0,687.67,1.86,-31.41
2025-06-24 20:00:00,short,sell,0.0,105580.0,687.63,-0.01,-31.41
2025-06-24 22:00:00,short,buy - direction change,105932.9,0.0,685.3,-0.34,-31.75
2025-06-24 22:00:00,long,buy,105932.9,0.0,685.27,-0.01,-31.76
2025-06-25 06:00:00,long,sell - direction change,0.0,106157.8,686.69,0.21,-31.55
2025-06-25 06:00:00,short,sell,0.0,106157.8,686.65,-0.01,-31.56
2025-06-25 08:00:00,short,buy - direction change,106560.1,0.0,684.02,-0.38,-31.94
2025-06-25 08:00:00,long,buy,106560.1,0.0,683.98,-0.01,-31.95
2025-06-25 20:00:00,long,sell - direction change,0.0,107700.2,691.27,1.06,-30.88
2025-06-25 20:00:00,short,sell,0.0,107700.2,691.23,-0.01,-30.89
2025-06-25 22:00:00,short,buy - direction change,107495.7,0.0,692.51,0.18,-30.7
2025-06-25 22:00:00,long,buy,107495.7,0.0,692.48,-0.01,-30.71
2025-06-26 00:00:00,long,sell - direction change,0.0,107264.0,690.95,-0.22,-30.93
2025-06-26 00:00:00,short,sell,0.0,107264.0,690.91,-0.01,-30.93
2025-06-26 02:00:00,short,buy - direction change,107558.1,0.0,688.99,-0.28,-31.21
2025-06-26 02:00:00,long,buy,107558.1,0.0,688.95,-0.01,-31.22
2025-06-26 08:00:00,long,sell - direction change,0.0,107771.7,690.28,0.19,-31.02
2025-06-26 08:00:00,short,sell,0.0,107771.7,690.25,-0.01,-31.03
2025-06-26 10:00:00,short,buy - direction change,107263.5,0.0,693.47,0.47,-30.56
2025-06-26 10:00:00,long,buy,107263.5,0.0,693.44,-0.01,-30.57
2025-06-26 18:00:00,long,sell - direction change,0.0,107141.6,692.61,-0.12,-30.68
2025-06-26 18:00:00,short,sell,0.0,107141.6,692.58,-0.01,-30.69
2025-06-26 22:00:00,short,buy - direction change,106966.8,0.0,693.67,0.16,-30.53
2025-06-26 22:00:00,long,buy,106966.8,0.0,693.64,-0.01,-30.54
2025-06-27 06:00:00,long,sell - direction change,0.0,107200.5,695.12,0.21,-30.32
2025-06-27 06:00:00,short,sell,0.0,107200.5,695.08,-0.01,-30.33
2025-06-27 08:00:00,short,buy - direction change,106820.7,0.0,697.51,0.35,-29.98
2025-06-27 08:00:00,long,buy,106820.7,0.0,697.48,-0.01,-29.98
2025-06-27 16:00:00,long,sell - direction change,0.0,107268.3,700.36,0.41,-29.57
2025-06-27 16:00:00,short,sell,0.0,107268.3,700.33,-0.01,-29.57
2025-06-27 18:00:00,short,buy - direction change,106810.3,0.0,703.28,0.42,-29.15
2025-06-27 18:00:00,long,buy,106810.3,0.0,703.25,-0.01,-29.16
2025-06-27 20:00:00,long,sell - direction change,0.0,106741.4,702.76,-0.07,-29.23
2025-06-27 20:00:00,short,sell,0.0,106741.4,702.73,-0.01,-29.23
2025-06-27 22:00:00,short,buy - direction change,106997.5,0.0,701.0,-0.24,-29.48
2025-06-27 22:00:00,long,buy,106997.5,0.0,700.97,-0.01,-29.48
2025-06-28 02:00:00,long,sell - direction change,0.0,107013.6,701.04,0.01,-29.47
2025-06-28 02:00:00,short,sell,0.0,107013.6,701.01,-0.01,-29.48
2025-06-28 04:00:00,short,buy - direction change,107241.2,0.0,699.48,-0.22,-29.69
2025-06-28 04:00:00,long,buy,107241.2,0.0,699.44,-0.01,-29.7
2025-06-28 14:00:00,long,sell - direction change,0.0,107055.1,698.2,-0.18,-29.88
2025-06-28 14:00:00,short,sell,0.0,107055.1,698.16,-0.01,-29.88
2025-06-28 16:00:00,short,buy - direction change,107401.4,0.0,695.87,-0.33,-30.21
2025-06-28 16:00:00,long,buy,107401.4,0.0,695.83,-0.01,-30.22
2025-06-30 18:00:00,long,sell - direction change,0.0,107415.9,695.89,0.01,-30.21
2025-06-30 18:00:00,short,sell,0.0,107415.9,695.86,-0.01,-30.21
2025-06-30 22:00:00,short,buy - direction change,107061.4,0.0,698.12,0.33,-29.89
2025-06-30 22:00:00,long,buy,107061.4,0.0,698.08,-0.01,-29.89
2025-07-01 00:00:00,long,sell - direction change,0.0,107081.2,698.18,0.01,-29.88
2025-07-01 00:00:00,short,sell,0.0,107081.2,698.14,-0.01,-29.88
2025-07-01 02:00:00,short,buy - direction change,107166.2,0.0,697.55,-0.08,-29.97
2025-07-01 02:00:00,long,buy,107166.2,0.0,697.52,-0.01,-29.97
2025-07-01 20:00:00,long,sell - direction change,0.0,105342.3,685.61,-1.71,-31.68
2025-07-01 20:00:00,short,sell,0.0,105342.3,685.58,-0.01,-31.69
2025-07-01 22:00:00,short,buy - direction change,105749.9,0.0,682.89,-0.39,-32.08
2025-07-01 22:00:00,long,buy,105749.9,0.0,682.86,-0.01,-32.08
2025-07-02 02:00:00,long,sell - direction change,0.0,105668.5,682.3,-0.08,-32.16
2025-07-02 02:00:00,short,sell,0.0,105668.5,682.26,-0.01,-32.17
2025-07-02 04:00:00,short,buy - direction change,106148.6,0.0,679.13,-0.46,-32.63
2025-07-02 04:00:00,long,buy,106148.6,0.0,679.1,-0.01,-32.63
2025-07-02 22:00:00,long,sell - direction change,0.0,109395.0,699.83,3.05,-29.58
2025-07-02 22:00:00,short,sell,0.0,109395.0,699.8,-0.01,-29.59
2025-07-03 00:00:00,short,buy - direction change,108803.0,0.0,703.55,0.54,-29.05
2025-07-03 00:00:00,long,buy,108803.0,0.0,703.51,-0.01,-29.05
2025-07-03 04:00:00,long,sell - direction change,0.0,108592.6,702.12,-0.2,-29.25
2025-07-03 04:00:00,short,sell,0.0,108592.6,702.08,-0.01,-29.26
2025-07-03 06:00:00,short,buy - direction change,109294.2,0.0,697.51,-0.65,-29.91
2025-07-03 06:00:00,long,buy,109294.2,0.0,697.48,-0.01,-29.91
2025-07-03 08:00:00,long,sell - direction change,0.0,109242.1,697.11,-0.05,-29.97
2025-07-03 08:00:00,short,sell,0.0,109242.1,697.07,-0.01,-29.97
2025-07-03 10:00:00,short,buy - direction change,109895.6,0.0,692.87,-0.6,-30.57
2025-07-03 10:00:00,long,buy,109895.6,0.0,692.83,-0.01,-30.58
2025-07-03 18:00:00,long,sell - direction change,0.0,109500.1,690.31,-0.36,-30.94
2025-07-03 18:00:00,short,sell,0.0,109500.1,690.27,-0.01,-30.95
2025-07-03 20:00:00,short,buy - direction change,109744.1,0.0,688.7,-0.23,-31.18
2025-07-03 20:00:00,long,buy,109744.1,0.0,688.67,-0.01,-31.18
2025-07-03 22:00:00,long,sell - direction change,0.0,109740.6,688.61,-0.01,-31.19
2025-07-03 22:00:00,short,sell,0.0,109740.6,688.57,-0.01,-31.2
2025-07-04 02:00:00,short,buy - direction change,109450.7,0.0,690.36,0.26,-30.94
2025-07-04 02:00:00,long,buy,109450.7,0.0,690.32,-0.01,-30.94
2025-07-05 00:00:00,long,sell - direction change,0.0,107947.4,680.81,-1.38,-32.32
2025-07-05 00:00:00,short,sell,0.0,107947.4,680.77,-0.01,-32.32
2025-07-05 08:00:00,short,buy - direction change,108008.7,0.0,680.35,-0.06,-32.39
2025-07-05 08:00:00,long,buy,108008.7,0.0,680.32,-0.01,-32.39
2025-07-06 06:00:00,long,sell - direction change,0.0,107943.2,679.87,-0.07,-32.46
2025-07-06 06:00:00,short,sell,0.0,107943.2,679.84,-0.01,-32.46
2025-07-06 08:00:00,short,buy - direction change,107988.8,0.0,679.52,-0.05,-32.51
2025-07-06 08:00:00,long,buy,107988.8,0.0,679.48,-0.01,-32.51
2025-07-06 12:00:00,long,sell - direction change,0.0,108028.8,679.7,0.03,-32.48
2025-07-06 12:00:00,short,sell,0.0,108028.8,679.67,-0.01,-32.49
2025-07-06 14:00:00,short,buy - direction change,108731.5,0.0,675.21,-0.66,-33.14
2025-07-06 14:00:00,long,buy,108731.5,0.0,675.18,-0.01,-33.15
2025-07-06 20:00:00,long,sell - direction change,0.0,108498.1,673.7,-0.22,-33.37
2025-07-06 20:00:00,short,sell,0.0,108498.1,673.66,-0.01,-33.37
2025-07-06 22:00:00,short,buy - direction change,109165.9,0.0,669.48,-0.62,-33.99
2025-07-06 22:00:00,long,buy,109165.9,0.0,669.45,-0.01,-34.0
2025-07-07 02:00:00,long,sell - direction change,0.0,108977.0,668.26,-0.18,-34.18
2025-07-07 02:00:00,short,sell,0.0,108977.0,668.22,-0.01,-34.18
2025-07-07 06:00:00,short,buy - direction change,109029.7,0.0,667.87,-0.05,-34.23
2025-07-07 06:00:00,long,buy,109029.7,0.0,667.83,-0.01,-34.24
