datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-06-09 00:00:00,short,sell,0.0,105670.8,1431.58,-0.01,41.28
2025-06-09 02:00:00,short,buy - direction change,105473.8,0.0,1434.18,0.18,41.46
2025-06-09 02:00:00,long,buy,105473.8,0.0,1434.11,-0.01,41.45
2025-06-09 04:00:00,long,sell - direction change,0.0,105610.7,1435.9,0.12,41.58
2025-06-09 04:00:00,short,sell,0.0,105610.7,1435.82,-0.01,41.57
2025-06-09 08:00:00,short,buy - direction change,105511.4,0.0,1437.1,0.09,41.66
2025-06-09 08:00:00,long,buy,105511.4,0.0,1437.03,-0.01,41.66
2025-06-09 20:00:00,long,sell - direction change,0.0,108512.9,1477.84,2.84,44.5
2025-06-09 20:00:00,short,sell,0.0,108512.9,1477.76,-0.01,44.49
2025-06-09 22:00:00,short,buy - direction change,109923.7,0.0,1458.48,-1.31,43.19
2025-06-09 22:00:00,long,buy,109923.7,0.0,1458.4,-0.01,43.18
2025-06-10 00:00:00,long,sell - direction change,0.0,110219.9,1462.26,0.26,43.45
2025-06-10 00:00:00,short,sell,0.0,110219.9,1462.19,-0.01,43.44
2025-06-10 02:00:00,short,buy - direction change,109750.0,0.0,1468.35,0.42,43.86
2025-06-10 02:00:00,long,buy,109750.0,0.0,1468.27,-0.01,43.86
2025-06-10 04:00:00,long,sell - direction change,0.0,109517.7,1465.09,-0.22,43.64
2025-06-10 04:00:00,short,sell,0.0,109517.7,1465.02,-0.01,43.63
2025-06-10 10:00:00,short,buy - direction change,109473.6,0.0,1465.54,0.04,43.67
2025-06-10 10:00:00,long,buy,109473.6,0.0,1465.46,-0.01,43.67
2025-06-10 16:00:00,long,sell - direction change,0.0,108972.4,1458.68,-0.46,43.2
2025-06-10 16:00:00,short,sell,0.0,108972.4,1458.61,-0.01,43.2
2025-06-10 22:00:00,short,buy - direction change,109817.5,0.0,1447.22,-0.78,42.42
2025-06-10 22:00:00,long,buy,109817.5,0.0,1447.15,-0.01,42.41
2025-06-11 00:00:00,long,sell - direction change,0.0,110227.5,1452.48,0.37,42.78
2025-06-11 00:00:00,short,sell,0.0,110227.5,1452.41,-0.01,42.78
2025-06-11 12:00:00,short,buy - direction change,109200.9,0.0,1465.86,0.93,43.7
2025-06-11 12:00:00,long,buy,109200.9,0.0,1465.79,-0.01,43.7
2025-06-11 16:00:00,long,sell - direction change,0.0,109697.6,1472.38,0.45,44.15
2025-06-11 16:00:00,short,sell,0.0,109697.6,1472.31,-0.01,44.14
2025-06-11 18:00:00,short,buy - direction change,108932.0,0.0,1482.51,0.69,44.83
2025-06-11 18:00:00,long,buy,108932.0,0.0,1482.44,-0.01,44.83
2025-06-11 20:00:00,long,sell - direction change,0.0,108697.7,1479.17,-0.22,44.61
2025-06-11 20:00:00,short,sell,0.0,108697.7,1479.1,-0.01,44.6
2025-06-11 22:00:00,short,buy - direction change,108450.8,0.0,1482.39,0.22,44.83
2025-06-11 22:00:00,long,buy,108450.8,0.0,1482.31,-0.01,44.82
2025-06-12 00:00:00,long,sell - direction change,0.0,108611.1,1484.43,0.14,44.96
2025-06-12 00:00:00,short,sell,0.0,108611.1,1484.35,-0.01,44.96
2025-06-12 04:00:00,short,buy - direction change,107831.1,0.0,1494.94,0.71,45.67
2025-06-12 04:00:00,long,buy,107831.1,0.0,1494.86,-0.01,45.67
2025-06-12 06:00:00,long,sell - direction change,0.0,107697.1,1492.93,-0.13,45.54
2025-06-12 06:00:00,short,sell,0.0,107697.1,1492.86,-0.01,45.53
2025-06-12 10:00:00,short,buy - direction change,107450.3,0.0,1496.2,0.22,45.76
2025-06-12 10:00:00,long,buy,107450.3,0.0,1496.13,-0.01,45.75
2025-06-12 16:00:00,long,sell - direction change,0.0,106967.4,1489.33,-0.45,45.3
2025-06-12 16:00:00,short,sell,0.0,106967.4,1489.26,-0.01,45.29
2025-06-12 20:00:00,short,buy - direction change,106735.2,0.0,1492.41,0.21,45.5
2025-06-12 20:00:00,long,buy,106735.2,0.0,1492.34,-0.01,45.5
2025-06-13 00:32:00,long,sell - stop_loss,0.0,103533.144,1447.5,-3.0,42.49
2025-06-13 02:00:00,long,buy,103720.0,0.0,1447.42,-0.01,42.49
2025-06-13 20:00:00,long,sell - direction change,0.0,105047.6,1465.88,1.27,43.76
2025-06-13 20:00:00,short,sell,0.0,105047.6,1465.8,-0.01,43.76
2025-06-14 06:00:00,short,buy - direction change,105238.0,0.0,1463.07,-0.19,43.57
2025-06-14 06:00:00,long,buy,105238.0,0.0,1463.0,-0.01,43.57
2025-06-14 08:00:00,long,sell - direction change,0.0,105016.0,1459.84,-0.22,43.35
2025-06-14 08:00:00,short,sell,0.0,105016.0,1459.77,-0.01,43.35
2025-06-14 12:00:00,short,buy - direction change,105034.0,0.0,1459.45,-0.02,43.33
2025-06-14 12:00:00,long,buy,105034.0,0.0,1459.37,-0.01,43.32
2025-06-15 00:00:00,long,sell - direction change,0.0,105356.7,1463.78,0.3,43.62
2025-06-15 00:00:00,short,sell,0.0,105356.7,1463.71,-0.01,43.62
2025-06-15 16:00:00,short,buy - direction change,105533.2,0.0,1461.19,-0.17,43.45
2025-06-15 16:00:00,long,buy,105533.2,0.0,1461.11,-0.01,43.44
2025-06-15 18:00:00,long,sell - direction change,0.0,105639.6,1462.51,0.1,43.54
2025-06-15 18:00:00,short,sell,0.0,105639.6,1462.44,-0.01,43.53
2025-06-15 20:00:00,short,buy - direction change,105246.3,0.0,1467.81,0.37,43.9
2025-06-15 20:00:00,long,buy,105246.3,0.0,1467.74,-0.01,43.89
2025-06-15 22:00:00,long,sell - direction change,0.0,104752.1,1460.77,-0.47,43.42
2025-06-15 22:00:00,short,sell,0.0,104752.1,1460.7,-0.01,43.41
2025-06-16 00:00:00,short,buy - direction change,105547.8,0.0,1449.53,-0.76,42.65
2025-06-16 00:00:00,long,buy,105547.8,0.0,1449.46,-0.01,42.64
2025-06-16 06:00:00,long,sell - direction change,0.0,106535.8,1462.95,0.93,43.58
2025-06-16 06:00:00,short,sell,0.0,106535.8,1462.88,-0.01,43.57
2025-06-16 10:00:00,short,buy - direction change,106919.9,0.0,1457.53,-0.37,43.2
2025-06-16 10:00:00,long,buy,106919.9,0.0,1457.46,-0.01,43.2
2025-06-16 16:00:00,long,sell - direction change,0.0,107378.2,1463.63,0.42,43.62
2025-06-16 16:00:00,short,sell,0.0,107378.2,1463.56,-0.01,43.62
2025-06-16 18:00:00,short,buy - direction change,107705.6,0.0,1459.03,-0.31,43.31
2025-06-16 18:00:00,long,buy,107705.6,0.0,1458.95,-0.01,43.3
2025-06-16 22:00:00,long,sell - direction change,0.0,108489.8,1469.5,0.72,44.03
2025-06-16 22:00:00,short,sell,0.0,108489.8,1469.43,-0.01,44.02
2025-06-17 00:00:00,short,buy - direction change,106749.3,0.0,1492.93,1.6,45.62
2025-06-17 00:00:00,long,buy,106749.3,0.0,1492.85,-0.01,45.62
2025-06-17 04:00:00,long,sell - direction change,0.0,107558.8,1504.1,0.75,46.37
2025-06-17 04:00:00,short,sell,0.0,107558.8,1504.02,-0.01,46.36
2025-06-17 06:00:00,short,buy - direction change,107063.6,0.0,1510.87,0.46,46.82
2025-06-17 06:00:00,long,buy,107063.6,0.0,1510.8,-0.01,46.81
2025-06-17 08:00:00,long,sell - direction change,0.0,106732.0,1506.04,-0.31,46.5
2025-06-17 08:00:00,short,sell,0.0,106732.0,1505.97,-0.01,46.49
2025-06-17 10:00:00,short,buy - direction change,106128.4,0.0,1514.41,0.56,47.06
2025-06-17 10:00:00,long,buy,106128.4,0.0,1514.33,-0.01,47.05
2025-06-18 00:00:00,long,sell - direction change,0.0,104512.7,1491.2,-1.53,45.52
2025-06-18 00:00:00,short,sell,0.0,104512.7,1491.13,-0.01,45.52
2025-06-18 04:00:00,short,buy - direction change,105124.6,0.0,1482.32,-0.59,44.93
2025-06-18 04:00:00,long,buy,105124.6,0.0,1482.25,-0.01,44.92
2025-06-18 08:00:00,long,sell - direction change,0.0,104921.2,1479.31,-0.2,44.72
2025-06-18 08:00:00,short,sell,0.0,104921.2,1479.23,-0.01,44.72
2025-06-18 10:00:00,short,buy - direction change,104651.8,0.0,1482.96,0.25,44.97
2025-06-18 10:00:00,long,buy,104651.8,0.0,1482.88,-0.01,44.97
2025-06-19 00:00:00,long,sell - direction change,0.0,104847.3,1485.58,0.18,45.15
2025-06-19 00:00:00,short,sell,0.0,104847.3,1485.51,-0.01,45.14
2025-06-19 16:00:00,short,buy - direction change,104045.8,0.0,1496.79,0.76,45.9
2025-06-19 16:00:00,long,buy,104045.8,0.0,1496.71,-0.01,45.9
2025-06-19 18:00:00,long,sell - direction change,0.0,104484.0,1502.94,0.42,46.31
2025-06-19 18:00:00,short,sell,0.0,104484.0,1502.87,-0.01,46.31
2025-06-20 00:00:00,short,buy - direction change,104604.2,0.0,1501.06,-0.12,46.19
2025-06-20 00:00:00,long,buy,104604.2,0.0,1500.99,-0.01,46.18
2025-06-20 20:00:00,long,sell - direction change,0.0,103264.6,1481.69,-1.29,44.9
2025-06-20 20:00:00,short,sell,0.0,103264.6,1481.62,-0.01,44.89
2025-06-20 22:00:00,short,buy - direction change,103499.9,0.0,1478.17,-0.23,44.66
2025-06-20 22:00:00,long,buy,103499.9,0.0,1478.09,-0.01,44.65
2025-06-21 02:00:00,long,sell - direction change,0.0,103467.9,1477.56,-0.04,44.62
2025-06-21 02:00:00,short,sell,0.0,103467.9,1477.49,-0.01,44.61
2025-06-21 04:00:00,short,buy - direction change,103436.0,0.0,1477.87,0.03,44.64
2025-06-21 04:00:00,long,buy,103436.0,0.0,1477.79,-0.01,44.63
2025-06-21 06:00:00,long,sell - direction change,0.0,103356.5,1476.59,-0.08,44.55
2025-06-21 06:00:00,short,sell,0.0,103356.5,1476.51,-0.01,44.55
2025-06-21 10:00:00,short,buy - direction change,103786.4,0.0,1470.3,-0.42,44.13
2025-06-21 10:00:00,long,buy,103786.4,0.0,1470.22,-0.01,44.12
2025-06-21 16:00:00,long,sell - direction change,0.0,103517.2,1466.34,-0.26,43.86
2025-06-21 16:00:00,short,sell,0.0,103517.2,1466.26,-0.01,43.85
2025-06-21 20:00:00,short,buy - direction change,102200.8,0.0,1484.83,1.27,45.12
2025-06-21 20:00:00,long,buy,102200.8,0.0,1484.76,-0.01,45.11
2025-06-22 08:00:00,long,sell - direction change,0.0,102381.8,1487.32,0.17,45.29
2025-06-22 08:00:00,short,sell,0.0,102381.8,1487.24,-0.01,45.28
2025-06-22 10:00:00,short,buy - direction change,102154.4,0.0,1490.47,0.22,45.5
2025-06-22 10:00:00,long,buy,102154.4,0.0,1490.4,-0.01,45.49
2025-06-22 14:43:00,long,sell - stop_loss,0.0,99089.768,1445.61,-3.0,42.49
2025-06-22 16:00:00,long,buy,98871.2,0.0,1445.54,-0.01,42.48
2025-06-23 20:31:00,long,sell - take_profit,0.0,103814.76,1517.74,4.99,47.48
2025-06-23 22:00:00,long,buy,103645.0,0.0,1517.66,-0.01,47.47
2025-06-24 06:00:00,long,sell - direction change,0.0,105348.2,1542.53,1.64,49.11
2025-06-24 06:00:00,short,sell,0.0,105348.2,1542.45,-0.01,49.11
2025-06-24 08:00:00,short,buy - direction change,104907.9,0.0,1548.82,0.41,49.52
2025-06-24 08:00:00,long,buy,104907.9,0.0,1548.74,-0.01,49.51
2025-06-24 14:00:00,long,sell - direction change,0.0,105033.4,1550.52,0.11,49.63
2025-06-24 14:00:00,short,sell,0.0,105033.4,1550.44,-0.01,49.62
2025-06-24 16:00:00,short,buy - direction change,105180.3,0.0,1548.19,-0.14,49.48
2025-06-24 16:00:00,long,buy,105180.3,0.0,1548.12,-0.01,49.47
2025-06-24 20:00:00,long,sell - direction change,0.0,105580.0,1553.92,0.38,49.85
2025-06-24 20:00:00,short,sell,0.0,105580.0,1553.84,-0.01,49.84
2025-06-24 22:00:00,short,buy - direction change,105932.9,0.0,1548.57,-0.34,49.5
2025-06-24 22:00:00,long,buy,105932.9,0.0,1548.5,-0.01,49.5
2025-06-25 02:00:00,long,sell - direction change,0.0,106343.5,1554.42,0.38,49.88
2025-06-25 02:00:00,short,sell,0.0,106343.5,1554.34,-0.01,49.88
2025-06-25 08:00:00,short,buy - direction change,106560.1,0.0,1551.1,-0.21,49.67
2025-06-25 08:00:00,long,buy,106560.1,0.0,1551.02,-0.01,49.66
2025-06-25 20:00:00,long,sell - direction change,0.0,107700.2,1567.54,1.06,50.73
2025-06-25 20:00:00,short,sell,0.0,107700.2,1567.46,-0.01,50.72
2025-06-25 22:00:00,short,buy - direction change,107495.7,0.0,1570.36,0.18,50.91
2025-06-25 22:00:00,long,buy,107495.7,0.0,1570.28,-0.01,50.9
2025-06-26 00:00:00,long,sell - direction change,0.0,107264.0,1566.81,-0.22,50.68
2025-06-26 00:00:00,short,sell,0.0,107264.0,1566.74,-0.01,50.68
2025-06-26 10:00:00,short,buy - direction change,107263.5,0.0,1566.67,-0.0,50.67
2025-06-26 10:00:00,long,buy,107263.5,0.0,1566.59,-0.01,50.67
2025-06-26 18:00:00,long,sell - direction change,0.0,107141.6,1564.73,-0.12,50.55
2025-06-26 18:00:00,short,sell,0.0,107141.6,1564.65,-0.01,50.54
2025-06-27 00:00:00,short,buy - direction change,106905.3,0.0,1568.02,0.22,50.76
2025-06-27 00:00:00,long,buy,106905.3,0.0,1567.94,-0.01,50.76
2025-06-27 04:00:00,long,sell - direction change,0.0,107419.9,1575.41,0.48,51.23
2025-06-27 04:00:00,short,sell,0.0,107419.9,1575.33,-0.01,51.23
2025-06-27 08:00:00,short,buy - direction change,106820.7,0.0,1584.04,0.55,51.78
2025-06-27 08:00:00,long,buy,106820.7,0.0,1583.96,-0.01,51.77
2025-06-27 10:00:00,long,sell - direction change,0.0,107034.1,1587.05,0.19,51.97
2025-06-27 10:00:00,short,sell,0.0,107034.1,1586.97,-0.01,51.96
2025-06-27 12:00:00,short,buy - direction change,106933.0,0.0,1588.39,0.09,52.05
2025-06-27 12:00:00,long,buy,106933.0,0.0,1588.31,-0.01,52.05
2025-06-27 16:00:00,long,sell - direction change,0.0,107268.3,1593.21,0.31,52.36
2025-06-27 16:00:00,short,sell,0.0,107268.3,1593.13,-0.01,52.35
2025-06-27 18:00:00,short,buy - direction change,106810.3,0.0,1599.85,0.42,52.77
2025-06-27 18:00:00,long,buy,106810.3,0.0,1599.77,-0.01,52.77
2025-06-27 20:00:00,long,sell - direction change,0.0,106741.4,1598.66,-0.07,52.7
2025-06-27 20:00:00,short,sell,0.0,106741.4,1598.58,-0.01,52.69
2025-06-28 04:00:00,short,buy - direction change,107241.2,0.0,1591.02,-0.47,52.22
2025-06-28 04:00:00,long,buy,107241.2,0.0,1590.94,-0.01,52.22
2025-06-28 06:00:00,long,sell - direction change,0.0,107246.2,1590.93,-0.0,52.22
2025-06-28 06:00:00,short,sell,0.0,107246.2,1590.85,-0.01,52.21
2025-06-29 10:00:00,short,buy - direction change,107838.1,0.0,1581.99,-0.56,51.65
2025-06-29 10:00:00,long,buy,107838.1,0.0,1581.91,-0.01,51.65
2025-06-29 12:00:00,long,sell - direction change,0.0,108420.1,1590.37,0.53,52.18
2025-06-29 12:00:00,short,sell,0.0,108420.1,1590.29,-0.01,52.18
2025-06-29 16:00:00,short,buy - direction change,107693.5,0.0,1600.87,0.67,52.84
2025-06-29 16:00:00,long,buy,107693.5,0.0,1600.79,-0.01,52.84
2025-06-29 18:00:00,long,sell - direction change,0.0,107484.0,1597.59,-0.2,52.64
2025-06-29 18:00:00,short,sell,0.0,107484.0,1597.52,-0.01,52.63
2025-06-29 22:00:00,short,buy - direction change,107487.9,0.0,1597.38,-0.01,52.63
2025-06-29 22:00:00,long,buy,107487.9,0.0,1597.3,-0.01,52.62
2025-06-30 02:00:00,long,sell - direction change,0.0,108458.0,1611.63,0.9,53.52
2025-06-30 02:00:00,short,sell,0.0,108458.0,1611.55,-0.01,53.51
2025-06-30 06:00:00,short,buy - direction change,108236.5,0.0,1614.76,0.2,53.71
2025-06-30 06:00:00,long,buy,108236.5,0.0,1614.68,-0.01,53.71
2025-06-30 08:00:00,long,sell - direction change,0.0,107552.3,1604.39,-0.64,53.07
2025-06-30 08:00:00,short,sell,0.0,107552.3,1604.31,-0.01,53.07
2025-06-30 14:00:00,short,buy - direction change,107475.7,0.0,1605.38,0.07,53.13
2025-06-30 14:00:00,long,buy,107475.7,0.0,1605.3,-0.01,53.13
2025-06-30 20:00:00,long,sell - direction change,0.0,107686.3,1608.36,0.19,53.32
2025-06-30 20:00:00,short,sell,0.0,107686.3,1608.28,-0.01,53.31
2025-07-01 04:00:00,short,buy - direction change,107150.5,0.0,1616.2,0.49,53.81
2025-07-01 04:00:00,long,buy,107150.5,0.0,1616.12,-0.01,53.8
2025-07-01 08:00:00,long,sell - direction change,0.0,107119.9,1615.58,-0.03,53.77
2025-07-01 08:00:00,short,sell,0.0,107119.9,1615.5,-0.01,53.76
2025-07-01 10:00:00,short,buy - direction change,106491.1,0.0,1624.9,0.58,54.34
2025-07-01 10:00:00,long,buy,106491.1,0.0,1624.82,-0.01,54.34
2025-07-01 20:00:00,long,sell - direction change,0.0,105342.3,1607.21,-1.08,53.26
2025-07-01 20:00:00,short,sell,0.0,105342.3,1607.13,-0.01,53.25
2025-07-01 22:00:00,short,buy - direction change,105749.9,0.0,1600.83,-0.39,52.86
2025-07-01 22:00:00,long,buy,105749.9,0.0,1600.75,-0.01,52.85
2025-07-02 10:00:00,long,sell - direction change,0.0,107594.0,1628.58,1.74,54.59
2025-07-02 10:00:00,short,sell,0.0,107594.0,1628.5,-0.01,54.59
2025-07-02 12:00:00,short,buy - direction change,107436.2,0.0,1630.81,0.14,54.73
2025-07-02 12:00:00,long,buy,107436.2,0.0,1630.73,-0.01,54.72
2025-07-02 22:00:00,long,sell - direction change,0.0,109395.0,1660.38,1.82,56.54
2025-07-02 22:00:00,short,sell,0.0,109395.0,1660.29,-0.01,56.54
2025-07-03 12:00:00,short,buy - direction change,109551.1,0.0,1657.84,-0.15,56.39
2025-07-03 12:00:00,long,buy,109551.1,0.0,1657.76,-0.01,56.38
2025-07-03 16:00:00,long,sell - direction change,0.0,109063.1,1650.29,-0.45,55.93
2025-07-03 16:00:00,short,sell,0.0,109063.1,1650.21,-0.01,55.93
2025-07-04 08:00:00,short,buy - direction change,108650.0,0.0,1656.38,0.37,56.3
2025-07-04 08:00:00,long,buy,108650.0,0.0,1656.29,-0.01,56.3
2025-07-04 10:00:00,long,sell - direction change,0.0,108932.6,1660.52,0.26,56.55
2025-07-04 10:00:00,short,sell,0.0,108932.6,1660.44,-0.01,56.55
2025-07-04 12:00:00,short,buy - direction change,108826.0,0.0,1661.98,0.09,56.64
2025-07-04 12:00:00,long,buy,108826.0,0.0,1661.9,-0.01,56.64
2025-07-04 20:00:00,long,sell - direction change,0.0,107453.9,1640.86,-1.27,55.37
2025-07-04 20:00:00,short,sell,0.0,107453.9,1640.78,-0.01,55.36
2025-07-05 08:00:00,short,buy - direction change,108008.7,0.0,1632.22,-0.52,54.84
2025-07-05 08:00:00,long,buy,108008.7,0.0,1632.14,-0.01,54.84
2025-07-05 10:00:00,long,sell - direction change,0.0,108033.3,1632.43,0.02,54.86
2025-07-05 10:00:00,short,sell,0.0,108033.3,1632.35,-0.01,54.85
2025-07-06 14:00:00,short,buy - direction change,108731.5,0.0,1621.72,-0.65,54.2
2025-07-06 14:00:00,long,buy,108731.5,0.0,1621.64,-0.01,54.19
2025-07-06 16:00:00,long,sell - direction change,0.0,108860.0,1623.48,0.11,54.31
2025-07-06 16:00:00,short,sell,0.0,108860.0,1623.39,-0.01,54.3
2025-07-06 18:00:00,short,buy - direction change,108875.9,0.0,1623.08,-0.02,54.28
2025-07-06 18:00:00,long,buy,108875.9,0.0,1622.99,-0.01,54.28
2025-07-06 20:00:00,long,sell - direction change,0.0,108498.1,1617.28,-0.35,53.93
2025-07-06 20:00:00,short,sell,0.0,108498.1,1617.2,-0.01,53.92
2025-07-07 00:00:00,short,buy - direction change,109160.5,0.0,1607.25,-0.62,53.31
2025-07-07 00:00:00,long,buy,109160.5,0.0,1607.17,-0.01,53.3
2025-07-07 02:00:00,long,sell - direction change,0.0,108977.0,1604.39,-0.17,53.13
2025-07-07 02:00:00,short,sell,0.0,108977.0,1604.3,-0.01,53.12
2025-07-07 06:00:00,short,buy - direction change,109029.7,0.0,1603.45,-0.05,53.07
2025-07-07 06:00:00,long,buy,109029.7,0.0,1603.37,-0.01,53.06
2025-07-07 08:00:00,long,sell - direction change,0.0,109015.1,1603.07,-0.02,53.05
2025-07-07 08:00:00,short,sell,0.0,109015.1,1602.99,-0.01,53.04
2025-07-07 12:00:00,short,buy - direction change,108593.9,0.0,1609.11,0.38,53.42
2025-07-07 12:00:00,long,buy,108593.9,0.0,1609.03,-0.01,53.42
2025-07-07 22:00:00,long,sell - direction change,0.0,108104.9,1601.7,-0.46,52.96
2025-07-07 22:00:00,short,sell,0.0,108104.9,1601.62,-0.01,52.96
2025-07-08 02:00:00,short,buy - direction change,107630.9,0.0,1608.56,0.43,53.39
2025-07-08 02:00:00,long,buy,107630.9,0.0,1608.48,-0.01,53.39
2025-07-08 04:00:00,long,sell - direction change,0.0,107850.1,1611.68,0.2,53.58
2025-07-08 04:00:00,short,sell,0.0,107850.1,1611.6,-0.01,53.58
2025-07-08 08:00:00,short,buy - direction change,108427.9,0.0,1602.88,-0.54,53.04
2025-07-08 08:00:00,long,buy,108427.9,0.0,1602.8,-0.01,53.03
2025-07-08 10:00:00,long,sell - direction change,0.0,108411.1,1602.47,-0.02,53.01
2025-07-08 10:00:00,short,sell,0.0,108411.1,1602.39,-0.01,53.01
2025-07-08 12:00:00,short,buy - direction change,108718.1,0.0,1597.78,-0.29,52.72
2025-07-08 12:00:00,long,buy,108718.1,0.0,1597.7,-0.01,52.71
2025-07-08 18:00:00,long,sell - direction change,0.0,108949.2,1601.01,0.21,52.92
2025-07-08 18:00:00,short,sell,0.0,108949.2,1600.93,-0.01,52.92
2025-07-09 14:00:00,short,buy - direction change,109144.4,0.0,1597.98,-0.18,52.73
2025-07-09 14:00:00,long,buy,109144.4,0.0,1597.9,-0.01,52.73
2025-07-09 16:00:00,long,sell - direction change,0.0,109009.9,1595.86,-0.13,52.6
2025-07-09 16:00:00,short,sell,0.0,109009.9,1595.78,-0.01,52.6
2025-07-09 18:00:00,short,buy - direction change,109106.1,0.0,1594.29,-0.09,52.5
2025-07-09 18:00:00,long,buy,109106.1,0.0,1594.21,-0.01,52.5
2025-07-09 22:00:00,long,sell - direction change,0.0,110788.1,1618.7,1.54,54.03
2025-07-09 22:00:00,short,sell,0.0,110788.1,1618.62,-0.01,54.03
2025-07-10 12:00:00,short,buy - direction change,110979.5,0.0,1615.75,-0.18,53.85
2025-07-10 12:00:00,long,buy,110979.5,0.0,1615.66,-0.01,53.85
2025-07-10 20:00:00,long,sell - direction change,0.0,113247.4,1648.6,2.04,55.88
2025-07-10 20:00:00,short,sell,0.0,113247.4,1648.52,-0.01,55.88
2025-07-10 21:19:00,short,buy - stop_loss,116644.822,0.0,1598.98,-3.01,52.87
2025-07-10 22:00:00,long,buy,116458.2,0.0,1598.9,-0.01,52.87
2025-07-11 02:00:00,long,sell - direction change,0.0,115952.7,1591.88,-0.44,52.43
2025-07-11 02:00:00,short,sell,0.0,115952.7,1591.8,-0.01,52.43
2025-07-11 12:00:00,short,buy - direction change,117801.6,0.0,1566.34,-1.6,50.83
2025-07-11 12:00:00,long,buy,117801.6,0.0,1566.26,-0.01,50.82
2025-07-11 14:00:00,long,sell - direction change,0.0,117977.9,1568.53,0.14,50.97
2025-07-11 14:00:00,short,sell,0.0,117977.9,1568.45,-0.01,50.96
2025-07-14 03:43:00,short,buy - stop_loss,121517.237,0.0,1521.32,-3.0,47.96
2025-07-14 04:00:00,long,buy,120725.0,0.0,1521.24,-0.01,47.95
2025-07-14 06:00:00,long,sell - direction change,0.0,122446.2,1542.86,1.42,49.37
2025-07-14 06:00:00,short,sell,0.0,122446.2,1542.78,-0.01,49.37
2025-07-15 02:00:00,short,buy - direction change,118477.4,0.0,1592.71,3.24,52.6
2025-07-15 02:00:00,long,buy,118477.4,0.0,1592.63,-0.01,52.6
2025-07-15 08:00:00,long,sell - direction change,0.0,116822.5,1570.3,-1.4,51.2
2025-07-15 08:00:00,short,sell,0.0,116822.5,1570.22,-0.01,51.19
2025-07-15 12:00:00,short,buy - direction change,117150.4,0.0,1565.74,-0.29,50.9
2025-07-15 12:00:00,long,buy,117150.4,0.0,1565.66,-0.01,50.9
2025-07-15 16:00:00,long,sell - direction change,0.0,116430.6,1555.96,-0.62,50.28
2025-07-15 16:00:00,short,sell,0.0,116430.6,1555.88,-0.01,50.28
2025-07-16 12:00:00,short,buy - direction change,118776.1,0.0,1524.46,-2.02,48.26
2025-07-16 12:00:00,long,buy,118776.1,0.0,1524.39,-0.01,48.25
2025-07-16 16:00:00,long,sell - direction change,0.0,119067.4,1528.05,0.24,48.49
2025-07-16 16:00:00,short,sell,0.0,119067.4,1527.97,-0.01,48.49
2025-07-17 12:00:00,short,buy - direction change,118001.0,0.0,1541.58,0.89,49.38
2025-07-17 12:00:00,long,buy,118001.0,0.0,1541.5,-0.01,49.37
2025-07-17 14:00:00,long,sell - direction change,0.0,118299.8,1545.33,0.25,49.62
2025-07-17 14:00:00,short,sell,0.0,118299.8,1545.25,-0.01,49.61
2025-07-18 14:00:00,short,buy - direction change,118828.2,0.0,1538.27,-0.45,49.16
2025-07-18 14:00:00,long,buy,118828.2,0.0,1538.2,-0.01,49.16
2025-07-18 16:00:00,long,sell - direction change,0.0,117866.2,1525.67,-0.81,48.34
2025-07-18 16:00:00,short,sell,0.0,117866.2,1525.59,-0.01,48.34
2025-07-20 22:00:00,short,buy - direction change,118036.7,0.0,1523.31,-0.15,48.19
2025-07-20 22:00:00,long,buy,118036.7,0.0,1523.23,-0.01,48.18
2025-07-21 02:00:00,long,sell - direction change,0.0,117329.6,1514.03,-0.6,47.58
2025-07-21 02:00:00,short,sell,0.0,117329.6,1513.96,-0.01,47.57
2025-07-21 16:00:00,short,buy - direction change,118377.8,0.0,1500.36,-0.9,46.68
2025-07-21 16:00:00,long,buy,118377.8,0.0,1500.28,-0.01,46.67
2025-07-21 18:00:00,long,sell - direction change,0.0,117899.6,1494.15,-0.41,46.26
2025-07-21 18:00:00,short,sell,0.0,117899.6,1494.07,-0.01,46.26
2025-07-22 00:00:00,short,buy - direction change,117393.0,0.0,1500.42,0.42,46.68
2025-07-22 00:00:00,long,buy,117393.0,0.0,1500.34,-0.01,46.68
2025-07-22 02:00:00,long,sell - direction change,0.0,117777.0,1505.17,0.32,47.0
2025-07-22 02:00:00,short,sell,0.0,117777.0,1505.1,-0.01,46.99
2025-07-22 04:00:00,short,buy - direction change,117235.1,0.0,1511.95,0.46,47.45
2025-07-22 04:00:00,long,buy,117235.1,0.0,1511.87,-0.01,47.44
2025-07-22 06:00:00,long,sell - direction change,0.0,117370.1,1513.54,0.11,47.55
2025-07-22 06:00:00,short,sell,0.0,117370.1,1513.46,-0.01,47.55
2025-07-23 16:00:00,short,buy - direction change,118589.2,0.0,1497.67,-1.04,46.51
2025-07-23 16:00:00,long,buy,118589.2,0.0,1497.59,-0.01,46.5
2025-07-23 18:00:00,long,sell - direction change,0.0,118134.6,1491.78,-0.39,46.11
2025-07-23 18:00:00,short,sell,0.0,118134.6,1491.7,-0.01,46.11
2025-07-23 20:00:00,short,buy - direction change,118397.8,0.0,1488.3,-0.23,45.88
2025-07-23 20:00:00,long,buy,118397.8,0.0,1488.23,-0.01,45.87
2025-07-23 22:00:00,long,sell - direction change,0.0,118187.0,1485.51,-0.18,45.69
