datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-05-29 22:00:00,long,buy,106424.4,0.0,762.33,-0.01,-22.14
2025-05-30 02:00:00,long,sell - direction change,0.0,105634.0,756.63,-0.75,-22.89
2025-05-30 02:00:00,short,sell,0.0,105634.0,756.59,-0.01,-22.9
2025-05-30 06:00:00,short,buy - direction change,106032.0,0.0,753.7,-0.38,-23.28
2025-05-30 06:00:00,long,buy,106032.0,0.0,753.66,-0.01,-23.28
2025-05-31 06:00:00,long,sell - direction change,0.0,103494.3,735.59,-2.4,-25.68
2025-05-31 06:00:00,short,sell,0.0,103494.3,735.55,-0.01,-25.69
2025-05-31 08:00:00,short,buy - direction change,103713.4,0.0,733.96,-0.22,-25.9
2025-05-31 08:00:00,long,buy,103713.4,0.0,733.92,-0.01,-25.91
2025-05-31 14:00:00,long,sell - direction change,0.0,104078.8,736.47,0.35,-25.56
2025-05-31 14:00:00,short,sell,0.0,104078.8,736.43,-0.01,-25.57
2025-05-31 16:00:00,short,buy - direction change,104512.9,0.0,733.33,-0.42,-25.99
2025-05-31 16:00:00,long,buy,104512.9,0.0,733.29,-0.01,-25.99
2025-05-31 18:00:00,long,sell - direction change,0.0,104337.3,732.02,-0.17,-26.17
2025-05-31 18:00:00,short,sell,0.0,104337.3,731.98,-0.01,-26.17
2025-05-31 20:00:00,short,buy - direction change,104686.0,0.0,729.5,-0.34,-26.51
2025-05-31 20:00:00,long,buy,104686.0,0.0,729.47,-0.01,-26.51
2025-06-01 04:00:00,long,sell - direction change,0.0,104333.1,726.97,-0.34,-26.86
2025-06-01 04:00:00,short,sell,0.0,104333.1,726.93,-0.01,-26.86
2025-06-01 06:00:00,short,buy - direction change,104498.2,0.0,725.75,-0.16,-27.02
2025-06-01 06:00:00,long,buy,104498.2,0.0,725.71,-0.01,-27.03
2025-06-01 14:00:00,long,sell - direction change,0.0,104225.9,723.78,-0.27,-27.3
2025-06-01 14:00:00,short,sell,0.0,104225.9,723.75,-0.01,-27.3
2025-06-01 18:00:00,short,buy - direction change,105038.1,0.0,718.07,-0.78,-28.08
2025-06-01 18:00:00,long,buy,105038.1,0.0,718.04,-0.01,-28.09
2025-06-01 22:00:00,long,sell - direction change,0.0,105450.0,720.82,0.39,-27.7
2025-06-01 22:00:00,short,sell,0.0,105450.0,720.78,-0.01,-27.71
2025-06-02 02:00:00,short,buy - direction change,105356.5,0.0,721.38,0.08,-27.62
2025-06-02 02:00:00,long,buy,105356.5,0.0,721.35,-0.01,-27.63
2025-06-02 04:00:00,long,sell - direction change,0.0,104786.8,717.41,-0.55,-28.17
2025-06-02 04:00:00,short,sell,0.0,104786.8,717.37,-0.01,-28.18
2025-06-02 06:00:00,short,buy - direction change,104785.1,0.0,717.35,-0.0,-28.18
2025-06-02 06:00:00,long,buy,104785.1,0.0,717.31,-0.01,-28.19
2025-06-02 20:00:00,long,sell - direction change,0.0,104376.4,714.48,-0.4,-28.58
2025-06-02 20:00:00,short,sell,0.0,104376.4,714.44,-0.01,-28.59
2025-06-03 02:00:00,short,buy - direction change,106435.8,0.0,700.31,-1.98,-30.57
2025-06-03 02:00:00,long,buy,106435.8,0.0,700.28,-0.01,-30.57
2025-06-03 06:00:00,long,sell - direction change,0.0,105386.1,693.34,-0.99,-31.56
2025-06-03 06:00:00,short,sell,0.0,105386.1,693.3,-0.01,-31.57
2025-06-03 08:00:00,short,buy - direction change,105121.9,0.0,695.01,0.25,-31.32
2025-06-03 08:00:00,long,buy,105121.9,0.0,694.97,-0.01,-31.33
2025-06-03 10:00:00,long,sell - direction change,0.0,105143.8,695.08,0.02,-31.31
2025-06-03 10:00:00,short,sell,0.0,105143.8,695.05,-0.01,-31.32
2025-06-03 12:00:00,short,buy - direction change,105255.7,0.0,694.27,-0.11,-31.43
2025-06-03 12:00:00,long,buy,105255.7,0.0,694.24,-0.01,-31.43
2025-06-03 22:00:00,long,sell - direction change,0.0,105304.7,694.53,0.04,-31.39
2025-06-03 22:00:00,short,sell,0.0,105304.7,694.49,-0.01,-31.4
2025-06-04 00:00:00,short,buy - direction change,105324.7,0.0,694.32,-0.02,-31.42
2025-06-04 00:00:00,long,buy,105324.7,0.0,694.29,-0.01,-31.42
2025-06-04 02:00:00,long,sell - direction change,0.0,105522.8,695.56,0.18,-31.24
2025-06-04 02:00:00,short,sell,0.0,105522.8,695.53,-0.01,-31.25
2025-06-04 10:00:00,short,buy - direction change,105768.3,0.0,693.87,-0.24,-31.48
2025-06-04 10:00:00,long,buy,105768.3,0.0,693.84,-0.01,-31.49
2025-06-04 18:00:00,long,sell - direction change,0.0,104989.1,688.69,-0.74,-32.23
2025-06-04 18:00:00,short,sell,0.0,104989.1,688.66,-0.01,-32.24
2025-06-04 20:00:00,short,buy - direction change,104863.1,0.0,689.45,0.12,-32.12
2025-06-04 20:00:00,long,buy,104863.1,0.0,689.42,-0.01,-32.13
2025-06-05 00:00:00,long,sell - direction change,0.0,104630.0,687.85,-0.23,-32.35
2025-06-05 00:00:00,short,sell,0.0,104630.0,687.81,-0.01,-32.36
2025-06-05 04:00:00,short,buy - direction change,104980.8,0.0,685.47,-0.34,-32.7
2025-06-05 04:00:00,long,buy,104980.8,0.0,685.44,-0.01,-32.7
2025-06-05 08:00:00,long,sell - direction change,0.0,104461.2,682.01,-0.5,-33.2
2025-06-05 08:00:00,short,sell,0.0,104461.2,681.98,-0.01,-33.21
2025-06-05 10:00:00,short,buy - direction change,104848.8,0.0,679.41,-0.38,-33.58
2025-06-05 10:00:00,long,buy,104848.8,0.0,679.38,-0.01,-33.59
2025-06-05 19:18:00,long,sell - stop_loss,0.0,101703.336,658.97,-3.01,-36.59
2025-06-05 20:00:00,long,buy,101870.0,0.0,658.93,-0.01,-36.6
2025-06-06 08:00:00,long,sell - direction change,0.0,103099.9,666.85,1.2,-35.4
2025-06-06 08:00:00,short,sell,0.0,103099.9,666.82,-0.01,-35.4
2025-06-06 10:00:00,short,buy - direction change,103593.4,0.0,663.6,-0.48,-35.89
2025-06-06 10:00:00,long,buy,103593.4,0.0,663.56,-0.01,-35.89
2025-06-06 20:00:00,long,sell - direction change,0.0,104167.4,667.21,0.55,-35.34
2025-06-06 20:00:00,short,sell,0.0,104167.4,667.17,-0.01,-35.35
2025-06-07 00:00:00,short,buy - direction change,104227.5,0.0,666.76,-0.06,-35.41
2025-06-07 00:00:00,long,buy,104227.5,0.0,666.72,-0.01,-35.41
2025-06-07 04:00:00,long,sell - direction change,0.0,104842.7,670.62,0.59,-34.83
2025-06-07 04:00:00,short,sell,0.0,104842.7,670.59,-0.01,-34.83
2025-06-07 14:00:00,short,buy - direction change,105567.0,0.0,665.92,-0.7,-35.53
2025-06-07 14:00:00,long,buy,105567.0,0.0,665.89,-0.01,-35.54
2025-06-07 16:00:00,long,sell - direction change,0.0,105505.1,665.47,-0.06,-35.6
2025-06-07 16:00:00,short,sell,0.0,105505.1,665.43,-0.01,-35.6
2025-06-08 08:00:00,short,buy - direction change,105370.4,0.0,666.25,0.12,-35.48
2025-06-08 08:00:00,long,buy,105370.4,0.0,666.22,-0.01,-35.49
2025-06-08 12:00:00,long,sell - direction change,0.0,105634.2,667.85,0.25,-35.24
2025-06-08 12:00:00,short,sell,0.0,105634.2,667.82,-0.01,-35.25
2025-06-08 22:00:00,short,buy - direction change,106273.4,0.0,663.74,-0.61,-35.86
2025-06-08 22:00:00,long,buy,106273.4,0.0,663.71,-0.01,-35.86
2025-06-09 00:00:00,long,sell - direction change,0.0,105670.8,659.91,-0.57,-36.43
2025-06-09 00:00:00,short,sell,0.0,105670.8,659.88,-0.01,-36.44
2025-06-09 08:00:00,short,buy - direction change,105511.4,0.0,660.84,0.15,-36.29
2025-06-09 08:00:00,long,buy,105511.4,0.0,660.81,-0.01,-36.3
2025-06-09 10:00:00,long,sell - direction change,0.0,106584.9,667.5,1.01,-35.28
2025-06-09 10:00:00,short,sell,0.0,106584.9,667.47,-0.01,-35.29
2025-06-09 12:00:00,short,buy - direction change,107723.1,0.0,660.31,-1.07,-36.36
2025-06-09 12:00:00,long,buy,107723.1,0.0,660.27,-0.01,-36.37
2025-06-09 14:00:00,long,sell - direction change,0.0,106973.2,655.64,-0.7,-37.07
2025-06-09 14:00:00,short,sell,0.0,106973.2,655.61,-0.01,-37.07
2025-06-09 21:29:00,short,buy - stop_loss,110182.396,0.0,635.91,-3.0,-40.08
2025-06-09 22:00:00,short,sell,0.0,109923.7,635.88,-0.01,-40.08
2025-06-10 12:00:00,short,buy - direction change,109507.1,0.0,638.26,0.37,-39.71
2025-06-10 12:00:00,long,buy,109507.1,0.0,638.23,-0.01,-39.71
2025-06-10 16:00:00,long,sell - direction change,0.0,108972.4,635.08,-0.49,-40.21
2025-06-10 16:00:00,short,sell,0.0,108972.4,635.05,-0.01,-40.21
2025-06-11 16:00:00,short,buy - direction change,109697.6,0.0,630.79,-0.67,-40.88
2025-06-11 16:00:00,long,buy,109697.6,0.0,630.76,-0.01,-40.89
2025-06-11 18:00:00,long,sell - direction change,0.0,108932.0,626.32,-0.7,-41.59
2025-06-11 18:00:00,short,sell,0.0,108932.0,626.29,-0.01,-41.6
2025-06-12 02:00:00,short,buy - direction change,108487.2,0.0,628.82,0.4,-41.19
2025-06-12 02:00:00,long,buy,108487.2,0.0,628.79,-0.01,-41.2
2025-06-12 06:00:00,long,sell - direction change,0.0,107697.1,624.18,-0.73,-41.93
2025-06-12 06:00:00,short,sell,0.0,107697.1,624.14,-0.01,-41.94
2025-06-12 10:00:00,short,buy - direction change,107450.3,0.0,625.54,0.22,-41.71
2025-06-12 10:00:00,long,buy,107450.3,0.0,625.51,-0.01,-41.72
2025-06-12 12:00:00,long,sell - direction change,0.0,106856.0,622.02,-0.56,-42.28
2025-06-12 12:00:00,short,sell,0.0,106856.0,621.99,-0.01,-42.28
2025-06-12 18:00:00,short,buy - direction change,108249.9,0.0,613.85,-1.31,-43.59
2025-06-12 18:00:00,long,buy,108249.9,0.0,613.81,-0.01,-43.59
2025-06-12 22:00:00,long,sell - direction change,0.0,105826.1,600.04,-2.24,-45.84
2025-06-12 22:00:00,short,sell,0.0,105826.1,600.01,-0.01,-45.84
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,601.26,0.21,-45.64
2025-06-13 00:00:00,long,buy,105600.9,0.0,601.23,-0.01,-45.64
2025-06-13 20:00:00,long,sell - direction change,0.0,105047.6,598.05,-0.53,-46.17
2025-06-13 20:00:00,short,sell,0.0,105047.6,598.02,-0.01,-46.17
2025-06-14 00:00:00,short,buy - direction change,106023.1,0.0,592.43,-0.93,-47.11
2025-06-14 00:00:00,long,buy,106023.1,0.0,592.41,-0.01,-47.11
2025-06-14 02:00:00,long,sell - direction change,0.0,105420.0,589.01,-0.57,-47.69
2025-06-14 02:00:00,short,sell,0.0,105420.0,588.98,-0.01,-47.69
2025-06-14 06:00:00,short,buy - direction change,105238.0,0.0,589.96,0.17,-47.52
2025-06-14 06:00:00,long,buy,105238.0,0.0,589.93,-0.01,-47.53
2025-06-14 08:00:00,long,sell - direction change,0.0,105016.0,588.66,-0.22,-47.75
2025-06-14 08:00:00,short,sell,0.0,105016.0,588.63,-0.01,-47.75
2025-06-14 12:00:00,short,buy - direction change,105034.0,0.0,588.5,-0.02,-47.77
2025-06-14 12:00:00,long,buy,105034.0,0.0,588.47,-0.01,-47.78
2025-06-14 22:00:00,long,sell - direction change,0.0,105277.3,589.8,0.23,-47.55
2025-06-14 22:00:00,short,sell,0.0,105277.3,589.78,-0.01,-47.56
2025-06-15 06:00:00,short,buy - direction change,106027.7,0.0,585.54,-0.72,-48.27
2025-06-15 06:00:00,long,buy,106027.7,0.0,585.51,-0.01,-48.28
2025-06-15 10:00:00,long,sell - direction change,0.0,104884.6,579.17,-1.08,-49.36
2025-06-15 10:00:00,short,sell,0.0,104884.6,579.14,-0.01,-49.37
2025-06-15 18:00:00,short,buy - direction change,105639.6,0.0,574.94,-0.72,-50.09
2025-06-15 18:00:00,long,buy,105639.6,0.0,574.92,-0.01,-50.1
2025-06-16 02:00:00,long,sell - direction change,0.0,105765.9,575.57,0.11,-49.98
2025-06-16 02:00:00,short,sell,0.0,105765.9,575.55,-0.01,-49.99
2025-06-16 12:00:00,short,buy - direction change,106866.2,0.0,569.53,-1.05,-51.03
2025-06-16 12:00:00,long,buy,106866.2,0.0,569.5,-0.01,-51.04
2025-06-16 16:00:00,long,sell - direction change,0.0,107378.2,572.2,0.47,-50.56
2025-06-16 16:00:00,short,sell,0.0,107378.2,572.17,-0.01,-50.57
2025-06-16 22:00:00,short,buy - direction change,108489.8,0.0,566.22,-1.04,-51.61
2025-06-16 22:00:00,long,buy,108489.8,0.0,566.19,-0.01,-51.61
2025-06-17 13:44:00,long,sell - stop_loss,0.0,105235.106,549.18,-3.01,-54.62
2025-06-17 14:00:00,long,buy,105309.3,0.0,549.15,-0.01,-54.62
2025-06-18 02:00:00,long,sell - direction change,0.0,104726.6,546.09,-0.56,-55.18
2025-06-18 02:00:00,short,sell,0.0,104726.6,546.06,-0.01,-55.19
2025-06-18 06:00:00,short,buy - direction change,105362.0,0.0,542.72,-0.61,-55.8
2025-06-18 06:00:00,long,buy,105362.0,0.0,542.69,-0.01,-55.8
2025-06-19 06:00:00,long,sell - direction change,0.0,104841.1,539.98,-0.5,-56.3
2025-06-19 06:00:00,short,sell,0.0,104841.1,539.95,-0.01,-56.31
2025-06-19 12:00:00,short,buy - direction change,104712.9,0.0,540.59,0.12,-56.19
2025-06-19 12:00:00,long,buy,104712.9,0.0,540.56,-0.01,-56.2
2025-06-19 14:00:00,long,sell - direction change,0.0,104234.9,538.07,-0.46,-56.66
2025-06-19 14:00:00,short,sell,0.0,104234.9,538.04,-0.01,-56.66
2025-06-19 16:00:00,short,buy - direction change,104045.8,0.0,538.99,0.18,-56.49
2025-06-19 16:00:00,long,buy,104045.8,0.0,538.96,-0.01,-56.49
2025-06-19 20:00:00,long,sell - direction change,0.0,104210.1,539.79,0.15,-56.34
2025-06-19 20:00:00,short,sell,0.0,104210.1,539.76,-0.01,-56.34
2025-06-20 00:00:00,short,buy - direction change,104604.2,0.0,537.69,-0.38,-56.73
2025-06-20 00:00:00,long,buy,104604.2,0.0,537.66,-0.01,-56.73
2025-06-20 08:00:00,long,sell - direction change,0.0,105769.9,543.63,1.11,-55.62
2025-06-20 08:00:00,short,sell,0.0,105769.9,543.6,-0.01,-55.63
2025-06-20 12:00:00,short,buy - direction change,105923.7,0.0,542.78,-0.15,-55.78
2025-06-20 12:00:00,long,buy,105923.7,0.0,542.76,-0.01,-55.78
2025-06-20 17:23:00,long,sell - stop_loss,0.0,102745.989,526.45,-3.0,-58.79
2025-06-20 18:00:00,long,buy,103221.7,0.0,526.42,-0.01,-58.79
2025-06-20 20:00:00,long,sell - direction change,0.0,103264.6,526.61,0.04,-58.76
2025-06-20 20:00:00,short,sell,0.0,103264.6,526.59,-0.01,-58.76
2025-06-20 22:00:00,short,buy - direction change,103499.9,0.0,525.36,-0.23,-58.99
2025-06-20 22:00:00,long,buy,103499.9,0.0,525.33,-0.01,-59.0
2025-06-21 06:00:00,long,sell - direction change,0.0,103356.5,524.58,-0.14,-59.14
2025-06-21 06:00:00,short,sell,0.0,103356.5,524.55,-0.01,-59.15
2025-06-21 12:00:00,short,buy - direction change,103819.8,0.0,522.18,-0.45,-59.6
2025-06-21 12:00:00,long,buy,103819.8,0.0,522.15,-0.01,-59.61
2025-06-22 13:30:00,long,sell - stop_loss,0.0,100705.206,506.46,-3.0,-62.61
2025-06-22 14:00:00,long,buy,100804.6,0.0,506.44,-0.01,-62.62
2025-06-23 22:25:00,long,sell - take_profit,0.0,105844.83000000002,531.73,5.0,-57.62
2025-06-24 00:00:00,long,buy,105283.5,0.0,531.7,-0.01,-57.63
2025-06-24 10:00:00,long,sell - direction change,0.0,105150.0,531.0,-0.13,-57.76
2025-06-24 10:00:00,short,sell,0.0,105150.0,530.98,-0.01,-57.76
2025-06-24 12:00:00,short,buy - direction change,105129.9,0.0,531.05,0.01,-57.75
2025-06-24 12:00:00,long,buy,105129.9,0.0,531.03,-0.01,-57.75
2025-06-24 14:00:00,long,sell - direction change,0.0,105033.4,530.51,-0.1,-57.85
2025-06-24 14:00:00,short,sell,0.0,105033.4,530.48,-0.01,-57.85
2025-06-24 18:00:00,short,buy - direction change,105996.3,0.0,525.6,-0.92,-58.78
2025-06-24 18:00:00,long,buy,105996.3,0.0,525.57,-0.01,-58.78
2025-06-24 22:00:00,long,sell - direction change,0.0,105932.9,525.23,-0.06,-58.85
2025-06-24 22:00:00,short,sell,0.0,105932.9,525.2,-0.01,-58.85
2025-06-25 00:00:00,short,buy - direction change,106048.5,0.0,524.6,-0.11,-58.97
2025-06-25 00:00:00,long,buy,106048.5,0.0,524.58,-0.01,-58.97
2025-06-25 02:00:00,long,sell - direction change,0.0,106343.5,526.01,0.27,-58.7
2025-06-25 02:00:00,short,sell,0.0,106343.5,525.98,-0.01,-58.7
2025-06-25 14:00:00,short,buy - direction change,107855.9,0.0,518.48,-1.43,-60.13
2025-06-25 14:00:00,long,buy,107855.9,0.0,518.45,-0.01,-60.13
2025-06-25 16:00:00,long,sell - direction change,0.0,106980.3,514.22,-0.82,-60.95
2025-06-25 16:00:00,short,sell,0.0,106980.3,514.19,-0.01,-60.96
2025-06-25 22:00:00,short,buy - direction change,107495.7,0.0,511.69,-0.49,-61.44
2025-06-25 22:00:00,long,buy,107495.7,0.0,511.66,-0.01,-61.45
2025-06-26 00:00:00,long,sell - direction change,0.0,107264.0,510.53,-0.22,-61.67
2025-06-26 00:00:00,short,sell,0.0,107264.0,510.51,-0.01,-61.67
2025-06-26 14:00:00,short,buy - direction change,106906.1,0.0,512.19,0.33,-61.35
2025-06-26 14:00:00,long,buy,106906.1,0.0,512.16,-0.01,-61.35
2025-06-26 16:00:00,long,sell - direction change,0.0,107251.2,513.79,0.32,-61.03
2025-06-26 16:00:00,short,sell,0.0,107251.2,513.76,-0.01,-61.04
2025-06-26 20:00:00,short,buy - direction change,107477.4,0.0,512.65,-0.22,-61.25
2025-06-26 20:00:00,long,buy,107477.4,0.0,512.63,-0.01,-61.26
2025-06-26 22:00:00,long,sell - direction change,0.0,106966.8,510.17,-0.48,-61.74
2025-06-26 22:00:00,short,sell,0.0,106966.8,510.14,-0.01,-61.74
2025-06-27 00:00:00,short,buy - direction change,106905.3,0.0,510.41,0.05,-61.69
2025-06-27 00:00:00,long,buy,106905.3,0.0,510.38,-0.01,-61.7
2025-06-27 02:00:00,long,sell - direction change,0.0,107070.9,511.15,0.15,-61.55
2025-06-27 02:00:00,short,sell,0.0,107070.9,511.12,-0.01,-61.55
2025-06-27 12:00:00,short,buy - direction change,106933.0,0.0,511.76,0.12,-61.43
2025-06-27 12:00:00,long,buy,106933.0,0.0,511.73,-0.01,-61.43
2025-06-27 20:00:00,long,sell - direction change,0.0,106741.4,510.79,-0.18,-61.62
2025-06-27 20:00:00,short,sell,0.0,106741.4,510.76,-0.01,-61.62
2025-06-30 06:00:00,short,buy - direction change,108236.5,0.0,503.58,-1.41,-63.03
2025-06-30 06:00:00,long,buy,108236.5,0.0,503.56,-0.01,-63.03
2025-06-30 08:00:00,long,sell - direction change,0.0,107552.3,500.35,-0.64,-63.67
2025-06-30 08:00:00,short,sell,0.0,107552.3,500.32,-0.01,-63.67
2025-06-30 14:00:00,short,buy - direction change,107475.7,0.0,500.66,0.07,-63.61
2025-06-30 14:00:00,long,buy,107475.7,0.0,500.63,-0.01,-63.61
2025-06-30 16:00:00,long,sell - direction change,0.0,107517.2,500.8,0.03,-63.58
2025-06-30 16:00:00,short,sell,0.0,107517.2,500.77,-0.01,-63.58
2025-06-30 18:00:00,short,buy - direction change,107415.9,0.0,501.22,0.09,-63.49
2025-06-30 18:00:00,long,buy,107415.9,0.0,501.2,-0.01,-63.5
2025-06-30 22:00:00,long,sell - direction change,0.0,107061.4,499.52,-0.34,-63.83
2025-06-30 22:00:00,short,sell,0.0,107061.4,499.49,-0.01,-63.84
2025-07-01 04:00:00,short,buy - direction change,107150.5,0.0,499.05,-0.09,-63.93
2025-07-01 04:00:00,long,buy,107150.5,0.0,499.03,-0.01,-63.93
2025-07-01 10:00:00,long,sell - direction change,0.0,106491.1,495.93,-0.62,-64.55
2025-07-01 10:00:00,short,sell,0.0,106491.1,495.91,-0.01,-64.56
2025-07-01 12:00:00,short,buy - direction change,106553.8,0.0,495.59,-0.06,-64.62
2025-07-01 12:00:00,long,buy,106553.8,0.0,495.56,-0.01,-64.63
2025-07-01 16:00:00,long,sell - direction change,0.0,105909.6,492.54,-0.61,-65.24
2025-07-01 16:00:00,short,sell,0.0,105909.6,492.52,-0.01,-65.24
2025-07-01 18:00:00,short,buy - direction change,106200.0,0.0,491.14,-0.28,-65.52
2025-07-01 18:00:00,long,buy,106200.0,0.0,491.12,-0.01,-65.53
2025-07-01 20:00:00,long,sell - direction change,0.0,105342.3,487.13,-0.81,-66.34
2025-07-01 20:00:00,short,sell,0.0,105342.3,487.1,-0.01,-66.34
2025-07-01 22:00:00,short,buy - direction change,105749.9,0.0,485.19,-0.39,-66.74
2025-07-01 22:00:00,long,buy,105749.9,0.0,485.17,-0.01,-66.74
2025-07-02 04:00:00,long,sell - direction change,0.0,106148.6,486.98,0.37,-66.37
2025-07-02 04:00:00,short,sell,0.0,106148.6,486.95,-0.01,-66.37
2025-07-02 16:08:00,short,buy - stop_loss,109333.058,0.0,472.32,-3.0,-69.38
2025-07-02 18:00:00,short,sell,0.0,109104.5,472.3,-0.01,-69.38
2025-07-02 22:00:00,short,buy - direction change,109395.0,0.0,471.01,-0.27,-69.66
2025-07-02 22:00:00,long,buy,109395.0,0.0,470.99,-0.01,-69.66
2025-07-03 00:00:00,long,sell - direction change,0.0,108803.0,468.42,-0.55,-70.21
2025-07-03 00:00:00,short,sell,0.0,108803.0,468.39,-0.01,-70.21
2025-07-03 12:00:00,short,buy - direction change,109551.1,0.0,465.15,-0.69,-70.9
2025-07-03 12:00:00,long,buy,109551.1,0.0,465.13,-0.01,-70.91
2025-07-03 16:00:00,long,sell - direction change,0.0,109063.1,463.03,-0.45,-71.36
2025-07-03 16:00:00,short,sell,0.0,109063.1,463.01,-0.01,-71.36
2025-07-04 12:00:00,short,buy - direction change,108826.0,0.0,463.99,0.21,-71.15
2025-07-04 12:00:00,long,buy,108826.0,0.0,463.97,-0.01,-71.16
2025-07-04 14:00:00,long,sell - direction change,0.0,107916.4,460.07,-0.84,-72.0
2025-07-04 14:00:00,short,sell,0.0,107916.4,460.05,-0.01,-72.0
2025-07-04 18:00:00,short,buy - direction change,107844.7,0.0,460.33,0.06,-71.94
2025-07-04 18:00:00,long,buy,107844.7,0.0,460.31,-0.01,-71.95
2025-07-04 20:00:00,long,sell - direction change,0.0,107453.9,458.61,-0.37,-72.31
2025-07-04 20:00:00,short,sell,0.0,107453.9,458.59,-0.01,-72.32
2025-07-06 18:00:00,short,buy - direction change,108875.9,0.0,452.5,-1.33,-73.65
2025-07-06 18:00:00,long,buy,108875.9,0.0,452.48,-0.01,-73.65
2025-07-06 20:00:00,long,sell - direction change,0.0,108498.1,450.88,-0.35,-74.0
2025-07-06 20:00:00,short,sell,0.0,108498.1,450.86,-0.01,-74.01
2025-07-07 12:00:00,short,buy - direction change,108593.9,0.0,450.44,-0.09,-74.1
2025-07-07 12:00:00,long,buy,108593.9,0.0,450.42,-0.01,-74.11
2025-07-07 16:00:00,long,sell - direction change,0.0,108244.4,448.95,-0.33,-74.43
2025-07-07 16:00:00,short,sell,0.0,108244.4,448.92,-0.01,-74.44
2025-07-07 18:00:00,short,buy - direction change,107892.0,0.0,450.36,0.32,-74.12
2025-07-07 18:00:00,long,buy,107892.0,0.0,450.34,-0.01,-74.12
2025-07-07 20:00:00,long,sell - direction change,0.0,107990.0,450.73,0.09,-74.04
2025-07-07 20:00:00,short,sell,0.0,107990.0,450.71,-0.01,-74.04
2025-07-08 14:00:00,short,buy - direction change,108972.6,0.0,446.58,-0.91,-74.96
2025-07-08 14:00:00,long,buy,108972.6,0.0,446.56,-0.01,-74.96
2025-07-08 16:00:00,long,sell - direction change,0.0,108202.7,443.38,-0.71,-75.67
2025-07-08 16:00:00,short,sell,0.0,108202.7,443.36,-0.01,-75.68
2025-07-09 14:00:00,short,buy - direction change,109144.4,0.0,439.48,-0.88,-76.55
2025-07-09 14:00:00,long,buy,109144.4,0.0,439.46,-0.01,-76.56
2025-07-09 16:00:00,long,sell - direction change,0.0,109009.9,438.89,-0.13,-76.69
2025-07-09 16:00:00,short,sell,0.0,109009.9,438.87,-0.01,-76.69
2025-07-09 18:00:00,short,buy - direction change,109106.1,0.0,438.46,-0.09,-76.79
2025-07-09 18:00:00,long,buy,109106.1,0.0,438.44,-0.01,-76.79
2025-07-09 22:00:00,long,sell - direction change,0.0,110788.1,445.18,1.54,-75.25
2025-07-09 22:00:00,short,sell,0.0,110788.1,445.16,-0.01,-75.26
2025-07-10 21:16:00,short,buy - stop_loss,114111.743,0.0,431.78,-3.0,-78.26
2025-07-10 22:00:00,short,sell,0.0,116458.2,431.76,-0.01,-78.27
2025-07-14 02:47:00,short,buy - stop_loss,119951.946,0.0,418.78,-3.0,-81.27
2025-07-14 04:00:00,short,sell,0.0,120725.0,418.76,-0.01,-81.28
2025-07-14 14:00:00,short,buy - direction change,121680.1,0.0,415.43,-0.8,-82.08
2025-07-14 14:00:00,long,buy,121680.1,0.0,415.41,-0.01,-82.08
2025-07-14 16:00:00,long,sell - direction change,0.0,119889.3,409.27,-1.48,-83.56
2025-07-14 16:00:00,short,sell,0.0,119889.3,409.25,-0.01,-83.56
2025-07-15 02:00:00,short,buy - direction change,118477.4,0.0,414.05,1.17,-82.39
2025-07-15 02:00:00,long,buy,118477.4,0.0,414.03,-0.01,-82.39
2025-07-15 04:00:00,long,sell - direction change,0.0,117210.2,409.58,-1.07,-83.47
2025-07-15 04:00:00,short,sell,0.0,117210.2,409.56,-0.01,-83.47
2025-07-15 14:00:00,short,buy - direction change,118108.4,0.0,406.4,-0.77,-84.25
2025-07-15 14:00:00,long,buy,118108.4,0.0,406.38,-0.01,-84.25
2025-07-15 16:00:00,long,sell - direction change,0.0,116430.6,400.59,-1.43,-85.68
2025-07-15 16:00:00,short,sell,0.0,116430.6,400.57,-0.01,-85.68
2025-07-15 18:00:00,short,buy - direction change,117420.7,0.0,397.14,-0.86,-86.54
2025-07-15 18:00:00,long,buy,117420.7,0.0,397.12,-0.01,-86.54
2025-07-15 20:00:00,long,sell - direction change,0.0,116430.2,393.76,-0.85,-87.39
2025-07-15 20:00:00,short,sell,0.0,116430.2,393.74,-0.01,-87.39
2025-07-16 18:45:00,short,buy - stop_loss,119923.106,0.0,381.9,-3.01,-90.4
2025-07-16 20:00:00,short,sell,0.0,119230.0,381.89,-0.01,-90.4
2025-07-18 14:00:00,short,buy - direction change,118828.2,0.0,383.15,0.33,-90.07
2025-07-18 14:00:00,long,buy,118828.2,0.0,383.13,-0.01,-90.08
2025-07-18 16:00:00,long,sell - direction change,0.0,117866.2,380.01,-0.81,-90.89
2025-07-18 16:00:00,short,sell,0.0,117866.2,379.99,-0.01,-90.9
2025-07-20 22:00:00,short,buy - direction change,118036.7,0.0,379.43,-0.15,-91.05
2025-07-20 22:00:00,long,buy,118036.7,0.0,379.41,-0.01,-91.05
2025-07-21 00:00:00,long,sell - direction change,0.0,117290.4,376.99,-0.64,-91.69
2025-07-21 00:00:00,short,sell,0.0,117290.4,376.97,-0.01,-91.69
2025-07-22 00:00:00,short,buy - direction change,117393.0,0.0,376.62,-0.09,-91.79
2025-07-22 00:00:00,long,buy,117393.0,0.0,376.6,-0.01,-91.79
