datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-03-02 16:00:00,long,buy,87416.7,0.0,672.09,-0.01,-37.42
2025-03-02 16:43:00,long,sell - take_profit,0.0,91787.535,705.65,5.0,-32.43
2025-03-02 18:00:00,long,buy,94103.9,0.0,705.62,-0.01,-32.43
2025-03-03 07:03:00,long,sell - stop_loss,0.0,91280.783,684.42,-3.0,-35.44
2025-03-03 08:00:00,long,buy,92347.3,0.0,684.38,-0.01,-35.44
2025-03-03 10:00:00,long,sell - direction change,0.0,91822.8,680.46,-0.57,-36.02
2025-03-03 10:00:00,short,sell,0.0,91822.8,680.43,-0.01,-36.02
2025-03-03 12:00:00,short,buy - direction change,92718.3,0.0,673.76,-0.98,-37.0
2025-03-03 12:00:00,long,buy,92718.3,0.0,673.72,-0.01,-37.01
2025-03-03 14:56:00,long,sell - stop_loss,0.0,89936.751,653.48,-3.0,-40.01
2025-03-03 16:00:00,long,buy,90048.6,0.0,653.45,-0.01,-40.02
2025-03-03 18:32:00,long,sell - stop_loss,0.0,87347.142,633.81,-3.0,-43.02
2025-03-03 20:00:00,long,buy,85532.1,0.0,633.78,-0.01,-43.03
2025-03-03 22:00:00,long,sell - direction change,0.0,85309.3,632.1,-0.27,-43.29
2025-03-03 22:00:00,short,sell,0.0,85309.3,632.07,-0.01,-43.3
2025-03-04 00:00:00,short,buy - direction change,86165.3,0.0,625.69,-1.01,-44.3
2025-03-04 00:00:00,long,buy,86165.3,0.0,625.66,-0.01,-44.31
2025-03-04 01:41:00,long,sell - stop_loss,0.0,83580.341,606.86,-3.01,-47.31
2025-03-04 02:00:00,long,buy,83333.2,0.0,606.83,-0.01,-47.32
2025-03-04 19:07:00,long,sell - take_profit,0.0,87499.86,637.14,5.0,-42.32
2025-03-04 20:00:00,long,buy,88183.9,0.0,637.11,-0.01,-42.33
2025-03-05 10:00:00,long,sell - direction change,0.0,88426.4,638.83,0.27,-42.06
2025-03-05 10:00:00,short,sell,0.0,88426.4,638.8,-0.01,-42.06
2025-03-05 12:00:00,short,buy - direction change,89776.5,0.0,629.01,-1.53,-43.6
2025-03-05 12:00:00,long,buy,89776.5,0.0,628.98,-0.01,-43.6
2025-03-05 16:00:00,long,sell - direction change,0.0,88306.1,618.65,-1.64,-45.24
2025-03-05 16:00:00,short,sell,0.0,88306.1,618.62,-0.01,-45.25
2025-03-05 18:00:00,short,buy - direction change,89664.4,0.0,609.07,-1.54,-46.79
2025-03-05 18:00:00,long,buy,89664.4,0.0,609.04,-0.01,-46.8
2025-03-06 00:00:00,long,sell - direction change,0.0,90567.8,615.15,1.0,-45.79
2025-03-06 00:00:00,short,sell,0.0,90567.8,615.12,-0.01,-45.8
2025-03-06 02:00:00,short,buy - direction change,91004.1,0.0,612.12,-0.49,-46.29
2025-03-06 02:00:00,long,buy,91004.1,0.0,612.09,-0.01,-46.29
2025-03-06 17:36:00,long,sell - stop_loss,0.0,88273.977,593.7,-3.01,-49.3
2025-03-06 18:00:00,long,buy,88592.0,0.0,593.67,-0.01,-49.3
2025-03-07 00:36:00,long,sell - stop_loss,0.0,85934.23999999999,575.83,-3.01,-52.31
2025-03-07 02:00:00,long,buy,88212.6,0.0,575.8,-0.01,-52.31
2025-03-07 04:00:00,long,sell - direction change,0.0,86952.3,567.55,-1.43,-53.75
2025-03-07 04:00:00,short,sell,0.0,86952.3,567.52,-0.01,-53.75
2025-03-07 06:00:00,short,buy - direction change,88191.4,0.0,559.4,-1.43,-55.18
2025-03-07 06:00:00,long,buy,88191.4,0.0,559.37,-0.01,-55.19
2025-03-07 08:00:00,long,sell - direction change,0.0,88324.2,560.19,0.15,-55.04
2025-03-07 08:00:00,short,sell,0.0,88324.2,560.16,-0.01,-55.04
2025-03-07 10:00:00,short,buy - direction change,88899.9,0.0,556.48,-0.66,-55.7
2025-03-07 10:00:00,long,buy,88899.9,0.0,556.45,-0.01,-55.71
2025-03-07 21:05:00,long,sell - stop_loss,0.0,86232.90299999999,539.73,-3.01,-58.71
2025-03-07 22:00:00,long,buy,86273.2,0.0,539.71,-0.01,-58.72
2025-03-09 13:53:00,long,sell - stop_loss,0.0,83685.004,523.49,-3.0,-61.72
2025-03-09 14:00:00,long,buy,83422.1,0.0,523.46,-0.01,-61.73
2025-03-09 22:32:00,long,sell - stop_loss,0.0,80919.437,507.73,-3.01,-64.73
2025-03-10 00:00:00,long,buy,80692.3,0.0,507.71,-0.01,-64.74
2025-03-10 17:51:00,long,sell - stop_loss,0.0,78271.531,492.45,-3.01,-67.74
2025-03-10 18:00:00,long,buy,78399.0,0.0,492.43,-0.01,-67.75
2025-03-11 18:12:00,long,sell - take_profit,0.0,82318.95,517.02,4.99,-62.75
2025-03-11 20:00:00,long,buy,83082.7,0.0,517.0,-0.01,-62.76
2025-03-12 15:07:00,long,sell - stop_loss,0.0,80590.219,501.46,-3.0,-65.76
2025-03-12 16:00:00,long,buy,81646.6,0.0,501.44,-0.01,-65.77
2025-03-19 18:57:00,long,sell - take_profit,0.0,85728.93000000001,526.48,5.0,-60.77
2025-03-19 20:00:00,long,buy,85406.0,0.0,526.46,-0.01,-60.78
2025-03-29 10:56:00,long,sell - stop_loss,0.0,82843.81999999999,510.64,-3.01,-63.78
2025-03-29 12:00:00,long,buy,82245.0,0.0,510.61,-0.01,-63.79
2025-04-02 15:08:00,long,sell - take_profit,0.0,86357.25,536.12,5.0,-58.79
2025-04-02 16:00:00,long,buy,86699.3,0.0,536.09,-0.01,-58.8
2025-04-02 22:06:00,long,sell - stop_loss,0.0,84098.321,519.98,-3.01,-61.8
2025-04-03 00:00:00,long,buy,82468.1,0.0,519.95,-0.01,-61.81
2025-04-06 18:19:00,long,sell - stop_loss,0.0,79994.057,504.33,-3.01,-64.81
2025-04-06 20:00:00,long,buy,79579.5,0.0,504.3,-0.01,-64.82
2025-04-06 23:21:00,long,sell - stop_loss,0.0,77192.11499999999,489.15,-3.01,-67.82
2025-04-07 00:00:00,long,buy,78376.1,0.0,489.13,-0.01,-67.83
2025-04-07 06:25:00,long,sell - stop_loss,0.0,76024.81700000001,474.43,-3.0,-70.83
2025-04-07 08:00:00,long,buy,75077.5,0.0,474.41,-0.01,-70.84
2025-04-07 14:10:00,long,sell - take_profit,0.0,78831.375,498.1,5.0,-65.84
2025-04-07 16:00:00,long,buy,78427.5,0.0,498.08,-0.01,-65.85
2025-04-09 00:02:00,long,sell - stop_loss,0.0,76074.675,483.11,-3.0,-68.85
2025-04-09 02:00:00,long,buy,76026.1,0.0,483.09,-0.01,-68.86
2025-04-09 17:21:00,long,sell - take_profit,0.0,79827.40500000001,507.21,5.0,-63.86
2025-04-09 18:00:00,long,buy,82160.8,0.0,507.19,-0.01,-63.87
2025-04-10 15:36:00,long,sell - stop_loss,0.0,79695.976,491.95,-3.01,-66.87
2025-04-10 16:00:00,long,buy,78734.1,0.0,491.92,-0.01,-66.88
2025-04-11 10:19:00,long,sell - take_profit,0.0,82670.80500000001,516.49,5.0,-61.88
2025-04-11 12:00:00,long,buy,82114.7,0.0,516.47,-0.01,-61.89
2025-04-15 13:47:00,long,sell - take_profit,0.0,86220.435,542.27,5.0,-56.89
2025-04-15 14:00:00,long,buy,85542.8,0.0,542.24,-0.01,-56.9
2025-04-22 13:16:00,long,sell - take_profit,0.0,89819.94,569.32,4.99,-51.9
2025-04-22 14:00:00,long,buy,90191.3,0.0,569.29,-0.01,-51.91
2025-04-23 13:38:00,long,sell - take_profit,0.0,94700.865,597.73,5.0,-46.91
2025-04-23 14:00:00,long,buy,92975.5,0.0,597.7,-0.01,-46.92
2025-04-27 00:00:00,long,sell - direction change,0.0,94578.3,607.97,1.72,-45.2
2025-04-27 00:00:00,short,sell,0.0,94578.3,607.94,-0.01,-45.2
2025-04-27 02:00:00,short,buy - direction change,94075.6,0.0,611.14,0.53,-44.68
2025-04-27 02:00:00,long,buy,94075.6,0.0,611.11,-0.01,-44.68
2025-05-08 02:36:00,long,sell - take_profit,0.0,98779.38,641.63,4.99,-39.69
2025-05-08 04:00:00,long,buy,99105.8,0.0,641.6,-0.01,-39.69
2025-05-08 20:00:00,long,sell - direction change,0.0,101244.1,655.41,2.15,-37.54
2025-05-08 20:00:00,short,sell,0.0,101244.1,655.38,-0.01,-37.54
2025-05-08 22:00:00,short,buy - direction change,102809.3,0.0,645.22,-1.55,-39.09
2025-05-08 22:00:00,long,buy,102809.3,0.0,645.18,-0.01,-39.1
2025-05-09 06:00:00,long,sell - direction change,0.0,102933.3,645.93,0.12,-38.98
2025-05-09 06:00:00,short,sell,0.0,102933.3,645.9,-0.01,-38.99
2025-05-09 08:00:00,short,buy - direction change,103598.9,0.0,641.69,-0.65,-39.64
2025-05-09 08:00:00,long,buy,103598.9,0.0,641.66,-0.01,-39.65
2025-05-10 20:00:00,long,sell - direction change,0.0,103141.2,638.79,-0.45,-40.09
2025-05-10 20:00:00,short,sell,0.0,103141.2,638.76,-0.01,-40.1
2025-05-10 22:00:00,short,buy - direction change,103706.1,0.0,635.23,-0.55,-40.65
2025-05-10 22:00:00,long,buy,103706.1,0.0,635.2,-0.01,-40.65
2025-05-11 04:00:00,long,sell - direction change,0.0,103961.9,636.73,0.24,-40.41
2025-05-11 04:00:00,short,sell,0.0,103961.9,636.7,-0.01,-40.42
2025-05-11 06:00:00,short,buy - direction change,103802.0,0.0,637.65,0.15,-40.27
2025-05-11 06:00:00,long,buy,103802.0,0.0,637.61,-0.01,-40.27
2025-05-11 08:00:00,long,sell - direction change,0.0,103354.3,634.83,-0.44,-40.71
2025-05-11 08:00:00,short,sell,0.0,103354.3,634.8,-0.01,-40.72
2025-05-11 10:00:00,short,buy - direction change,104300.9,0.0,628.96,-0.92,-41.64
2025-05-11 10:00:00,long,buy,104300.9,0.0,628.92,-0.01,-41.64
2025-05-11 12:00:00,long,sell - direction change,0.0,104600.9,630.7,0.28,-41.36
2025-05-11 12:00:00,short,sell,0.0,104600.9,630.67,-0.01,-41.36
2025-05-11 14:00:00,short,buy - direction change,103940.0,0.0,634.62,0.63,-40.74
2025-05-11 14:00:00,long,buy,103940.0,0.0,634.59,-0.01,-40.74
2025-05-11 18:00:00,long,sell - direction change,0.0,104006.3,634.96,0.06,-40.68
2025-05-11 18:00:00,short,sell,0.0,104006.3,634.93,-0.01,-40.69
2025-05-11 20:00:00,short,buy - direction change,104402.0,0.0,632.48,-0.39,-41.07
2025-05-11 20:00:00,long,buy,104402.0,0.0,632.45,-0.01,-41.08
2025-05-12 00:00:00,long,sell - direction change,0.0,104080.0,630.47,-0.31,-41.39
2025-05-12 00:00:00,short,sell,0.0,104080.0,630.44,-0.01,-41.4
2025-05-12 02:00:00,short,buy - direction change,103954.1,0.0,631.17,0.12,-41.28
2025-05-12 02:00:00,long,buy,103954.1,0.0,631.14,-0.01,-41.29
2025-05-12 18:49:00,long,sell - stop_loss,0.0,100835.477,612.17,-3.01,-44.29
2025-05-12 20:00:00,short,sell,0.0,101803.0,612.14,-0.01,-44.3
2025-05-13 00:00:00,short,buy - direction change,102746.0,0.0,606.44,-0.93,-45.23
2025-05-13 00:00:00,long,buy,102746.0,0.0,606.41,-0.01,-45.23
2025-05-13 02:00:00,long,sell - direction change,0.0,102352.2,604.06,-0.39,-45.62
2025-05-13 02:00:00,short,sell,0.0,102352.2,604.03,-0.01,-45.63
2025-05-13 10:00:00,short,buy - direction change,103405.3,0.0,597.78,-1.03,-46.66
2025-05-13 10:00:00,long,buy,103405.3,0.0,597.75,-0.01,-46.66
2025-05-14 18:00:00,long,sell - direction change,0.0,103209.7,596.59,-0.19,-46.86
2025-05-14 18:00:00,short,sell,0.0,103209.7,596.56,-0.01,-46.86
2025-05-14 20:00:00,short,buy - direction change,103279.4,0.0,596.13,-0.07,-46.94
2025-05-14 20:00:00,long,buy,103279.4,0.0,596.1,-0.01,-46.94
2025-05-15 00:00:00,long,sell - direction change,0.0,103445.0,597.03,0.16,-46.79
2025-05-15 00:00:00,short,sell,0.0,103445.0,597.0,-0.01,-46.79
2025-05-15 02:00:00,short,buy - direction change,102974.1,0.0,599.68,0.45,-46.34
2025-05-15 02:00:00,long,buy,102974.1,0.0,599.65,-0.01,-46.35
2025-05-16 06:00:00,long,sell - direction change,0.0,103858.8,604.78,0.85,-45.49
2025-05-16 06:00:00,short,sell,0.0,103858.8,604.75,-0.01,-45.5
2025-05-16 08:00:00,short,buy - direction change,103665.0,0.0,605.84,0.18,-45.32
2025-05-16 08:00:00,long,buy,103665.0,0.0,605.81,-0.01,-45.32
2025-05-17 02:00:00,long,sell - direction change,0.0,102775.2,600.58,-0.86,-46.18
2025-05-17 02:00:00,short,sell,0.0,102775.2,600.55,-0.01,-46.19
2025-05-17 04:00:00,short,buy - direction change,103459.9,0.0,596.52,-0.67,-46.86
2025-05-17 04:00:00,long,buy,103459.9,0.0,596.49,-0.01,-46.86
2025-05-17 06:00:00,long,sell - direction change,0.0,103301.3,595.55,-0.16,-47.02
2025-05-17 06:00:00,short,sell,0.0,103301.3,595.52,-0.01,-47.03
2025-05-17 08:00:00,short,buy - direction change,103388.4,0.0,594.99,-0.09,-47.12
2025-05-17 08:00:00,long,buy,103388.4,0.0,594.96,-0.01,-47.12
2025-05-17 14:00:00,long,sell - direction change,0.0,102668.0,590.78,-0.7,-47.82
2025-05-17 14:00:00,short,sell,0.0,102668.0,590.75,-0.01,-47.83
2025-05-17 18:00:00,short,buy - direction change,103085.0,0.0,588.32,-0.41,-48.24
2025-05-17 18:00:00,long,buy,103085.0,0.0,588.29,-0.01,-48.25
2025-05-17 20:00:00,long,sell - direction change,0.0,103109.4,588.4,0.02,-48.23
2025-05-17 20:00:00,short,sell,0.0,103109.4,588.38,-0.01,-48.23
2025-05-17 22:00:00,short,buy - direction change,103203.9,0.0,587.81,-0.1,-48.33
2025-05-17 22:00:00,long,buy,103203.9,0.0,587.78,-0.01,-48.33
2025-05-18 12:00:00,long,sell - direction change,0.0,103758.7,590.91,0.53,-47.8
2025-05-18 12:00:00,short,sell,0.0,103758.7,590.88,-0.01,-47.81
2025-05-18 14:00:00,short,buy - direction change,104708.6,0.0,585.44,-0.92,-48.73
2025-05-18 14:00:00,long,buy,104708.6,0.0,585.41,-0.01,-48.73
2025-05-19 00:00:00,long,sell - direction change,0.0,106428.1,594.99,1.64,-47.09
2025-05-19 00:00:00,short,sell,0.0,106428.1,594.96,-0.01,-47.1
2025-05-19 04:00:00,short,buy - direction change,103566.8,0.0,610.93,2.68,-44.42
2025-05-19 04:00:00,long,buy,103566.8,0.0,610.9,-0.01,-44.42
2025-05-19 22:00:00,long,sell - direction change,0.0,105392.5,621.64,1.76,-42.66
2025-05-19 22:00:00,short,sell,0.0,105392.5,621.6,-0.01,-42.67
2025-05-20 00:00:00,short,buy - direction change,105538.0,0.0,620.72,-0.14,-42.81
2025-05-20 00:00:00,long,buy,105538.0,0.0,620.68,-0.01,-42.82
2025-05-20 04:00:00,long,sell - direction change,0.0,105718.4,621.71,0.17,-42.65
2025-05-20 04:00:00,short,sell,0.0,105718.4,621.68,-0.01,-42.65
2025-05-20 08:00:00,short,buy - direction change,104958.2,0.0,626.12,0.71,-41.94
2025-05-20 08:00:00,long,buy,104958.2,0.0,626.09,-0.01,-41.95
2025-05-21 02:00:00,long,sell - direction change,0.0,106433.9,634.86,1.4,-40.54
2025-05-21 02:00:00,short,sell,0.0,106433.9,634.83,-0.01,-40.55
2025-05-21 04:00:00,short,buy - direction change,106788.0,0.0,632.69,-0.34,-40.89
2025-05-21 04:00:00,long,buy,106788.0,0.0,632.66,-0.01,-40.89
2025-05-22 02:00:00,long,sell - direction change,0.0,109890.0,651.0,2.9,-37.99
2025-05-22 02:00:00,short,sell,0.0,109890.0,650.97,-0.01,-38.0
2025-05-22 04:00:00,short,buy - direction change,111742.9,0.0,639.96,-1.69,-39.69
2025-05-22 04:00:00,long,buy,111742.9,0.0,639.93,-0.01,-39.69
2025-05-22 18:00:00,long,sell - direction change,0.0,111473.6,638.35,-0.25,-39.94
2025-05-22 18:00:00,short,sell,0.0,111473.6,638.32,-0.01,-39.94
2025-05-23 04:00:00,short,buy - direction change,111051.8,0.0,640.7,0.37,-39.57
2025-05-23 04:00:00,long,buy,111051.8,0.0,640.67,-0.01,-39.58
2025-05-23 08:00:00,long,sell - direction change,0.0,110673.4,638.46,-0.35,-39.92
2025-05-23 08:00:00,short,sell,0.0,110673.4,638.43,-0.01,-39.93
2025-05-23 10:00:00,short,buy - direction change,111278.4,0.0,634.9,-0.55,-40.48
2025-05-23 10:00:00,long,buy,111278.4,0.0,634.87,-0.01,-40.48
2025-05-23 12:13:00,long,sell - stop_loss,0.0,107940.048,615.8,-3.0,-43.49
2025-05-23 14:00:00,long,buy,109589.9,0.0,615.76,-0.01,-43.49
2025-05-24 02:00:00,long,sell - direction change,0.0,107422.6,603.56,-1.98,-45.48
2025-05-24 02:00:00,short,sell,0.0,107422.6,603.53,-0.01,-45.48
2025-05-24 12:00:00,short,buy - direction change,109142.9,0.0,593.83,-1.61,-47.09
2025-05-24 12:00:00,long,buy,109142.9,0.0,593.8,-0.01,-47.09
2025-05-24 14:00:00,long,sell - direction change,0.0,108554.6,590.57,-0.54,-47.64
2025-05-24 14:00:00,short,sell,0.0,108554.6,590.54,-0.01,-47.64
2025-05-24 22:00:00,short,buy - direction change,108784.7,0.0,589.26,-0.22,-47.86
2025-05-24 22:00:00,long,buy,108784.7,0.0,589.23,-0.01,-47.86
2025-05-25 02:00:00,long,sell - direction change,0.0,107604.5,582.81,-1.09,-48.95
2025-05-25 02:00:00,short,sell,0.0,107604.5,582.78,-0.01,-48.96
2025-05-25 04:00:00,short,buy - direction change,108059.5,0.0,580.29,-0.43,-49.39
2025-05-25 04:00:00,long,buy,108059.5,0.0,580.26,-0.01,-49.39
2025-05-25 06:00:00,long,sell - direction change,0.0,108069.9,580.29,0.0,-49.39
2025-05-25 06:00:00,short,sell,0.0,108069.9,580.26,-0.01,-49.39
2025-05-25 08:00:00,short,buy - direction change,107631.0,0.0,582.58,0.4,-48.99
2025-05-25 08:00:00,long,buy,107631.0,0.0,582.55,-0.01,-49.0
2025-05-25 18:00:00,long,sell - direction change,0.0,107330.0,580.9,-0.28,-49.28
2025-05-25 18:00:00,short,sell,0.0,107330.0,580.87,-0.01,-49.29
2025-05-26 00:00:00,short,buy - direction change,108976.2,0.0,571.93,-1.54,-50.82
2025-05-26 00:00:00,long,buy,108976.2,0.0,571.9,-0.01,-50.83
2025-05-26 12:00:00,long,sell - direction change,0.0,109734.6,575.85,0.69,-50.14
2025-05-26 12:00:00,short,sell,0.0,109734.6,575.82,-0.01,-50.14
2025-05-26 14:00:00,short,buy - direction change,109553.2,0.0,576.75,0.16,-49.98
2025-05-26 14:00:00,long,buy,109553.2,0.0,576.72,-0.01,-49.99
2025-05-26 18:00:00,long,sell - direction change,0.0,109133.6,574.48,-0.39,-50.38
2025-05-26 18:00:00,short,sell,0.0,109133.6,574.45,-0.01,-50.38
2025-05-27 00:00:00,short,buy - direction change,109382.3,0.0,573.11,-0.23,-50.61
2025-05-27 00:00:00,long,buy,109382.3,0.0,573.08,-0.01,-50.62
2025-05-27 02:00:00,long,sell - direction change,0.0,108350.4,567.65,-0.95,-51.57
2025-05-27 02:00:00,short,sell,0.0,108350.4,567.62,-0.01,-51.57
2025-05-27 06:00:00,short,buy - direction change,108866.1,0.0,564.89,-0.48,-52.05
2025-05-27 06:00:00,long,buy,108866.1,0.0,564.86,-0.01,-52.06
2025-05-27 20:00:00,long,sell - direction change,0.0,109815.4,569.76,0.87,-51.19
2025-05-27 20:00:00,short,sell,0.0,109815.4,569.73,-0.01,-51.2
2025-05-27 22:00:00,short,buy - direction change,108816.9,0.0,574.88,0.9,-50.29
2025-05-27 22:00:00,long,buy,108816.9,0.0,574.86,-0.01,-50.3
2025-05-28 00:00:00,long,sell - direction change,0.0,108864.0,575.08,0.04,-50.26
2025-05-28 00:00:00,short,sell,0.0,108864.0,575.05,-0.01,-50.26
2025-05-28 02:00:00,short,buy - direction change,108581.2,0.0,576.51,0.25,-50.01
2025-05-28 02:00:00,long,buy,108581.2,0.0,576.48,-0.01,-50.01
2025-05-28 04:00:00,long,sell - direction change,0.0,108793.8,577.58,0.19,-49.82
2025-05-28 04:00:00,short,sell,0.0,108793.8,577.55,-0.01,-49.83
2025-05-28 06:00:00,short,buy - direction change,108922.4,0.0,576.84,-0.12,-49.95
2025-05-28 06:00:00,long,buy,108922.4,0.0,576.81,-0.01,-49.96
2025-05-28 18:00:00,long,sell - direction change,0.0,107640.9,570.0,-1.18,-51.14
2025-05-28 18:00:00,short,sell,0.0,107640.9,569.97,-0.01,-51.14
2025-05-29 00:00:00,short,buy - direction change,107738.9,0.0,569.42,-0.1,-51.24
2025-05-29 00:00:00,long,buy,107738.9,0.0,569.39,-0.01,-51.24
2025-05-29 02:00:00,long,sell - direction change,0.0,108114.2,571.35,0.34,-50.9
2025-05-29 02:00:00,short,sell,0.0,108114.2,571.32,-0.01,-50.91
2025-05-29 04:00:00,short,buy - direction change,108002.4,0.0,571.88,0.1,-50.81
2025-05-29 04:00:00,long,buy,108002.4,0.0,571.85,-0.01,-50.81
2025-05-29 06:00:00,long,sell - direction change,0.0,107644.1,569.93,-0.34,-51.15
2025-05-29 06:00:00,short,sell,0.0,107644.1,569.9,-0.01,-51.15
2025-05-29 10:00:00,short,buy - direction change,108466.9,0.0,565.52,-0.77,-51.92
2025-05-29 10:00:00,long,buy,108466.9,0.0,565.49,-0.01,-51.93
2025-05-30 00:55:00,long,sell - stop_loss,0.0,105212.893,548.49,-3.0,-54.93
2025-05-30 02:00:00,long,buy,105634.0,0.0,548.47,-0.01,-54.94
2025-05-31 12:00:00,long,sell - direction change,0.0,103459.4,537.15,-2.06,-57.0
2025-05-31 12:00:00,short,sell,0.0,103459.4,537.12,-0.01,-57.01
2025-05-31 14:00:00,short,buy - direction change,104078.8,0.0,533.88,-0.6,-57.61
2025-05-31 14:00:00,long,buy,104078.8,0.0,533.85,-0.01,-57.62
2025-06-01 04:00:00,long,sell - direction change,0.0,104333.1,535.13,0.24,-57.38
2025-06-01 04:00:00,short,sell,0.0,104333.1,535.1,-0.01,-57.38
2025-06-01 06:00:00,short,buy - direction change,104498.2,0.0,534.23,-0.16,-57.54
2025-06-01 06:00:00,long,buy,104498.2,0.0,534.2,-0.01,-57.55
2025-06-01 12:00:00,long,sell - direction change,0.0,104040.0,531.84,-0.44,-57.99
2025-06-01 12:00:00,short,sell,0.0,104040.0,531.81,-0.01,-58.0
2025-06-01 14:00:00,short,buy - direction change,104225.9,0.0,530.83,-0.18,-58.18
2025-06-01 14:00:00,long,buy,104225.9,0.0,530.81,-0.01,-58.19
2025-06-01 20:00:00,long,sell - direction change,0.0,105084.1,535.15,0.82,-57.37
2025-06-01 20:00:00,short,sell,0.0,105084.1,535.12,-0.01,-57.37
2025-06-01 22:00:00,short,buy - direction change,105450.0,0.0,533.23,-0.35,-57.73
2025-06-01 22:00:00,long,buy,105450.0,0.0,533.21,-0.01,-57.73
2025-06-02 06:00:00,long,sell - direction change,0.0,104785.1,529.82,-0.64,-58.37
2025-06-02 06:00:00,short,sell,0.0,104785.1,529.79,-0.01,-58.37
2025-06-02 10:00:00,short,buy - direction change,104535.3,0.0,531.03,0.23,-58.14
2025-06-02 10:00:00,long,buy,104535.3,0.0,531.0,-0.01,-58.14
2025-06-02 18:00:00,long,sell - direction change,0.0,104337.3,529.97,-0.19,-58.34
2025-06-02 18:00:00,short,sell,0.0,104337.3,529.94,-0.01,-58.34
2025-06-03 00:00:00,short,buy - direction change,105827.2,0.0,522.35,-1.43,-59.78
2025-06-03 00:00:00,long,buy,105827.2,0.0,522.32,-0.01,-59.78
2025-06-03 22:00:00,long,sell - direction change,0.0,105304.7,519.72,-0.5,-60.28
2025-06-03 22:00:00,short,sell,0.0,105304.7,519.69,-0.01,-60.28
2025-06-04 00:00:00,short,buy - direction change,105324.7,0.0,519.57,-0.02,-60.31
2025-06-04 00:00:00,long,buy,105324.7,0.0,519.54,-0.01,-60.31
2025-06-04 08:00:00,long,sell - direction change,0.0,105253.7,519.16,-0.07,-60.39
2025-06-04 08:00:00,short,sell,0.0,105253.7,519.14,-0.01,-60.39
2025-06-04 12:00:00,short,buy - direction change,105056.6,0.0,520.09,0.18,-60.21
2025-06-04 12:00:00,long,buy,105056.6,0.0,520.06,-0.01,-60.21
2025-06-04 22:00:00,long,sell - direction change,0.0,104880.1,519.16,-0.17,-60.39
2025-06-04 22:00:00,short,sell,0.0,104880.1,519.13,-0.01,-60.39
2025-06-05 06:00:00,short,buy - direction change,104602.3,0.0,520.48,0.26,-60.13
2025-06-05 06:00:00,long,buy,104602.3,0.0,520.46,-0.01,-60.14
2025-06-05 20:12:00,long,sell - stop_loss,0.0,101464.231,504.82,-3.01,-63.14
2025-06-05 22:00:00,long,buy,101505.4,0.0,504.79,-0.01,-63.15
2025-06-06 02:00:00,long,sell - direction change,0.0,101800.0,506.23,0.29,-62.86
2025-06-06 02:00:00,short,sell,0.0,101800.0,506.21,-0.01,-62.87
2025-06-06 04:00:00,short,buy - direction change,102449.9,0.0,502.95,-0.64,-63.51
2025-06-06 04:00:00,long,buy,102449.9,0.0,502.92,-0.01,-63.52
2025-06-06 20:00:00,long,sell - direction change,0.0,104167.4,511.33,1.67,-61.84
2025-06-06 20:00:00,short,sell,0.0,104167.4,511.3,-0.01,-61.85
2025-06-06 22:00:00,short,buy - direction change,104326.3,0.0,510.5,-0.16,-62.01
2025-06-06 22:00:00,long,buy,104326.3,0.0,510.47,-0.01,-62.01
2025-06-07 22:00:00,long,sell - direction change,0.0,105715.0,517.24,1.33,-60.69
2025-06-07 22:00:00,short,sell,0.0,105715.0,517.22,-0.01,-60.69
2025-06-08 02:00:00,short,buy - direction change,105635.9,0.0,517.58,0.07,-60.62
2025-06-08 02:00:00,long,buy,105635.9,0.0,517.55,-0.01,-60.63
2025-06-08 04:00:00,long,sell - direction change,0.0,105415.8,516.45,-0.21,-60.84
2025-06-08 04:00:00,short,sell,0.0,105415.8,516.42,-0.01,-60.84
2025-06-08 08:00:00,short,buy - direction change,105370.4,0.0,516.62,0.04,-60.81
2025-06-08 08:00:00,long,buy,105370.4,0.0,516.59,-0.01,-60.81
2025-06-08 12:00:00,long,sell - direction change,0.0,105634.2,517.86,0.25,-60.57
2025-06-08 12:00:00,short,sell,0.0,105634.2,517.83,-0.01,-60.57
2025-06-08 16:00:00,short,buy - direction change,105921.5,0.0,516.4,-0.28,-60.85
2025-06-08 16:00:00,long,buy,105921.5,0.0,516.37,-0.01,-60.85
2025-06-08 20:00:00,long,sell - direction change,0.0,106239.8,517.9,0.3,-60.56
2025-06-08 20:00:00,short,sell,0.0,106239.8,517.87,-0.01,-60.56
2025-06-08 22:00:00,short,buy - direction change,106273.4,0.0,517.68,-0.04,-60.6
2025-06-08 22:00:00,long,buy,106273.4,0.0,517.66,-0.01,-60.6
2025-06-09 04:00:00,long,sell - direction change,0.0,105610.7,514.41,-0.63,-61.23
2025-06-09 04:00:00,short,sell,0.0,105610.7,514.38,-0.01,-61.24
2025-06-09 10:00:00,short,buy - direction change,106584.9,0.0,509.61,-0.93,-62.16
2025-06-09 10:00:00,long,buy,106584.9,0.0,509.58,-0.01,-62.17
2025-06-09 20:00:00,long,sell - direction change,0.0,108512.9,518.78,1.8,-60.37
2025-06-09 20:00:00,short,sell,0.0,108512.9,518.75,-0.01,-60.37
2025-06-09 22:00:00,short,buy - direction change,109923.7,0.0,511.98,-1.31,-61.68
2025-06-09 22:00:00,long,buy,109923.7,0.0,511.95,-0.01,-61.68
2025-06-10 00:00:00,long,sell - direction change,0.0,110219.9,513.31,0.26,-61.42
