datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-02-20 02:00:00,short,buy - direction change,96752.5,0.0,1433.19,-0.49,37.67
2025-02-20 02:00:00,long,buy,96752.5,0.0,1433.12,-0.01,37.67
2025-02-20 04:00:00,long,sell - direction change,0.0,97027.3,1437.12,0.28,37.94
2025-02-20 04:00:00,short,sell,0.0,97027.3,1437.05,-0.01,37.94
2025-02-20 06:00:00,short,buy - direction change,96879.6,0.0,1439.17,0.15,38.09
2025-02-20 06:00:00,long,buy,96879.6,0.0,1439.09,-0.01,38.08
2025-02-20 08:00:00,long,sell - direction change,0.0,96838.5,1438.41,-0.05,38.03
2025-02-20 08:00:00,short,sell,0.0,96838.5,1438.34,-0.01,38.03
2025-02-20 12:00:00,short,buy - direction change,97163.9,0.0,1433.43,-0.34,37.69
2025-02-20 12:00:00,long,buy,97163.9,0.0,1433.36,-0.01,37.68
2025-02-20 20:00:00,long,sell - direction change,0.0,98368.7,1451.06,1.23,38.92
2025-02-20 20:00:00,short,sell,0.0,98368.7,1450.99,-0.01,38.91
2025-02-21 12:00:00,short,buy - direction change,98586.3,0.0,1447.71,-0.23,38.69
2025-02-21 12:00:00,long,buy,98586.3,0.0,1447.64,-0.01,38.68
2025-02-21 19:39:00,long,sell - stop_loss,0.0,95628.711,1404.14,-3.01,35.68
2025-02-21 20:00:00,long,buy,95260.0,0.0,1404.07,-0.01,35.67
2025-02-22 00:00:00,long,sell - direction change,0.0,96198.4,1417.83,0.98,36.65
2025-02-22 00:00:00,short,sell,0.0,96198.4,1417.76,-0.01,36.65
2025-02-22 04:00:00,short,buy - direction change,96310.0,0.0,1416.04,-0.12,36.53
2025-02-22 04:00:00,long,buy,96310.0,0.0,1415.97,-0.01,36.52
2025-02-22 06:00:00,long,sell - direction change,0.0,96564.0,1419.63,0.26,36.78
2025-02-22 06:00:00,short,sell,0.0,96564.0,1419.56,-0.01,36.78
2025-02-22 08:00:00,short,buy - direction change,96331.1,0.0,1422.91,0.24,37.01
2025-02-22 08:00:00,long,buy,96331.1,0.0,1422.84,-0.01,37.01
2025-02-22 12:00:00,long,sell - direction change,0.0,96594.7,1426.67,0.27,37.28
2025-02-22 12:00:00,short,sell,0.0,96594.7,1426.59,-0.01,37.27
2025-02-22 14:00:00,short,buy - direction change,96573.0,0.0,1426.84,0.02,37.29
2025-02-22 14:00:00,long,buy,96573.0,0.0,1426.77,-0.01,37.28
2025-02-22 16:00:00,long,sell - direction change,0.0,96613.2,1427.29,0.04,37.32
2025-02-22 16:00:00,short,sell,0.0,96613.2,1427.22,-0.01,37.31
2025-02-22 20:00:00,short,buy - direction change,96620.0,0.0,1427.05,-0.01,37.3
2025-02-22 20:00:00,long,buy,96620.0,0.0,1426.98,-0.01,37.3
2025-02-22 22:00:00,long,sell - direction change,0.0,96657.6,1427.46,0.03,37.33
2025-02-22 22:00:00,short,sell,0.0,96657.6,1427.39,-0.01,37.33
2025-02-23 10:00:00,short,buy - direction change,96263.5,0.0,1433.14,0.4,37.73
2025-02-23 10:00:00,long,buy,96263.5,0.0,1433.07,-0.01,37.72
2025-02-23 14:00:00,long,sell - direction change,0.0,95945.0,1428.26,-0.34,37.39
2025-02-23 14:00:00,short,sell,0.0,95945.0,1428.19,-0.01,37.38
2025-02-23 16:00:00,short,buy - direction change,95446.1,0.0,1435.54,0.51,37.9
2025-02-23 16:00:00,long,buy,95446.1,0.0,1435.47,-0.01,37.89
2025-02-23 22:00:00,long,sell - direction change,0.0,95777.7,1440.38,0.34,38.24
2025-02-23 22:00:00,short,sell,0.0,95777.7,1440.31,-0.01,38.23
2025-02-24 04:00:00,short,buy - direction change,95446.6,0.0,1445.22,0.34,38.57
2025-02-24 04:00:00,long,buy,95446.6,0.0,1445.15,-0.01,38.57
2025-02-24 08:00:00,long,sell - direction change,0.0,95860.1,1451.33,0.43,38.99
2025-02-24 08:00:00,short,sell,0.0,95860.1,1451.26,-0.01,38.99
2025-02-24 10:00:00,short,buy - direction change,95760.1,0.0,1452.7,0.1,39.09
2025-02-24 10:00:00,long,buy,95760.1,0.0,1452.63,-0.01,39.08
2025-02-24 12:00:00,long,sell - direction change,0.0,95837.1,1453.73,0.08,39.16
2025-02-24 12:00:00,short,sell,0.0,95837.1,1453.65,-0.01,39.15
2025-02-24 14:00:00,short,buy - direction change,95609.8,0.0,1457.03,0.23,39.39
2025-02-24 14:00:00,long,buy,95609.8,0.0,1456.95,-0.01,39.38
2025-02-24 18:00:00,long,sell - direction change,0.0,94683.3,1442.76,-0.97,38.41
2025-02-24 18:00:00,short,sell,0.0,94683.3,1442.69,-0.01,38.4
2025-02-24 20:00:00,short,buy - direction change,93984.9,0.0,1453.26,0.73,39.13
2025-02-24 20:00:00,long,buy,93984.9,0.0,1453.19,-0.01,39.13
2025-02-25 00:10:00,long,sell - stop_loss,0.0,91165.35299999999,1409.52,-3.01,36.12
2025-02-25 02:00:00,long,buy,91986.2,0.0,1409.45,-0.01,36.12
2025-02-25 07:25:00,long,sell - stop_loss,0.0,89226.614,1367.1,-3.0,33.11
2025-02-25 08:00:00,long,buy,89227.5,0.0,1367.03,-0.01,33.11
2025-02-25 15:00:00,long,sell - stop_loss,0.0,86550.675,1325.95,-3.0,30.1
2025-02-25 16:00:00,long,buy,87250.1,0.0,1325.89,-0.01,30.1
2025-02-26 18:36:00,long,sell - stop_loss,0.0,84632.59700000001,1286.05,-3.0,27.09
2025-02-26 20:00:00,long,buy,83768.7,0.0,1285.98,-0.01,27.09
2025-02-28 01:33:00,long,sell - stop_loss,0.0,81255.639,1247.34,-3.01,24.08
2025-02-28 02:00:00,long,buy,81613.4,0.0,1247.28,-0.01,24.08
2025-02-28 05:53:00,long,sell - stop_loss,0.0,79164.99799999999,1209.8,-3.01,21.07
2025-02-28 06:00:00,long,buy,79953.8,0.0,1209.74,-0.01,21.07
2025-02-28 15:24:00,long,sell - take_profit,0.0,83951.49,1270.16,5.0,26.06
2025-02-28 16:00:00,long,buy,83952.8,0.0,1270.1,-0.01,26.06
2025-03-02 15:37:00,long,sell - take_profit,0.0,88150.44,1333.54,4.99,31.05
2025-03-02 16:00:00,long,buy,87416.7,0.0,1333.47,-0.01,31.05
2025-03-02 16:43:00,long,sell - take_profit,0.0,91787.535,1400.07,5.0,36.04
2025-03-02 18:00:00,long,buy,94103.9,0.0,1400.0,-0.01,36.04
2025-03-03 00:00:00,long,sell - direction change,0.0,94259.7,1402.25,0.16,36.2
2025-03-03 00:00:00,short,sell,0.0,94259.7,1402.18,-0.01,36.2
2025-03-03 02:00:00,short,buy - direction change,93066.5,0.0,1419.86,1.26,37.46
2025-03-03 02:00:00,long,buy,93066.5,0.0,1419.79,-0.01,37.45
2025-03-03 14:53:00,long,sell - stop_loss,0.0,90274.505,1377.13,-3.0,34.45
2025-03-03 16:00:00,long,buy,90048.6,0.0,1377.06,-0.01,34.44
2025-03-03 18:32:00,long,sell - stop_loss,0.0,87347.142,1335.68,-3.0,31.44
2025-03-03 20:00:00,long,buy,85532.1,0.0,1335.61,-0.01,31.43
2025-03-04 00:00:00,long,sell - direction change,0.0,86165.3,1345.43,0.74,32.17
2025-03-04 00:00:00,short,sell,0.0,86165.3,1345.37,-0.01,32.16
2025-03-04 02:00:00,short,buy - direction change,83333.2,0.0,1389.52,3.28,35.44
2025-03-04 02:00:00,long,buy,83333.2,0.0,1389.45,-0.01,35.44
2025-03-04 19:07:00,long,sell - take_profit,0.0,87499.86,1458.85,5.0,40.43
2025-03-04 20:00:00,long,buy,88183.9,0.0,1458.77,-0.01,40.43
2025-03-06 00:00:00,long,sell - direction change,0.0,90567.8,1498.13,2.7,43.13
2025-03-06 00:00:00,short,sell,0.0,90567.8,1498.06,-0.01,43.12
2025-03-06 02:00:00,short,buy - direction change,91004.1,0.0,1490.77,-0.49,42.63
2025-03-06 02:00:00,long,buy,91004.1,0.0,1490.69,-0.01,42.63
2025-03-06 06:00:00,long,sell - direction change,0.0,92690.9,1518.25,1.85,44.48
2025-03-06 06:00:00,short,sell,0.0,92690.9,1518.17,-0.01,44.47
2025-03-06 08:00:00,short,buy - direction change,91324.6,0.0,1540.47,1.47,45.94
2025-03-06 08:00:00,long,buy,91324.6,0.0,1540.4,-0.01,45.94
2025-03-06 16:00:00,long,sell - direction change,0.0,90779.9,1531.13,-0.6,45.34
2025-03-06 16:00:00,short,sell,0.0,90779.9,1531.06,-0.01,45.33
2025-03-06 18:00:00,short,buy - direction change,88592.0,0.0,1567.88,2.41,47.74
2025-03-06 18:00:00,long,buy,88592.0,0.0,1567.8,-0.01,47.73
2025-03-07 00:36:00,long,sell - stop_loss,0.0,85934.23999999999,1520.69,-3.01,44.73
2025-03-07 02:00:00,long,buy,88212.6,0.0,1520.61,-0.01,44.72
2025-03-07 08:00:00,long,sell - direction change,0.0,88324.2,1522.46,0.12,44.84
2025-03-07 08:00:00,short,sell,0.0,88324.2,1522.38,-0.01,44.84
2025-03-07 10:00:00,short,buy - direction change,88899.9,0.0,1512.39,-0.66,44.18
2025-03-07 10:00:00,long,buy,88899.9,0.0,1512.31,-0.01,44.18
2025-03-07 21:05:00,long,sell - stop_loss,0.0,86232.90299999999,1466.87,-3.01,41.17
2025-03-07 22:00:00,long,buy,86273.2,0.0,1466.79,-0.01,41.17
2025-03-09 13:53:00,long,sell - stop_loss,0.0,83685.004,1422.72,-3.0,38.16
2025-03-09 14:00:00,long,buy,83422.1,0.0,1422.65,-0.01,38.16
2025-03-09 22:32:00,long,sell - stop_loss,0.0,80919.437,1379.9,-3.01,35.15
2025-03-10 00:00:00,long,buy,80692.3,0.0,1379.83,-0.01,35.15
2025-03-10 17:51:00,long,sell - stop_loss,0.0,78271.531,1338.37,-3.01,32.14
2025-03-10 18:00:00,long,buy,78399.0,0.0,1338.3,-0.01,32.14
2025-03-11 18:12:00,long,sell - take_profit,0.0,82318.95,1405.15,4.99,37.13
2025-03-11 20:00:00,long,buy,83082.7,0.0,1405.08,-0.01,37.13
2025-03-12 15:07:00,long,sell - stop_loss,0.0,80590.219,1362.86,-3.0,34.12
2025-03-12 16:00:00,long,buy,81646.6,0.0,1362.79,-0.01,34.12
2025-03-19 18:57:00,long,sell - take_profit,0.0,85728.93000000001,1430.86,5.0,39.11
2025-03-19 20:00:00,long,buy,85406.0,0.0,1430.78,-0.01,39.11
2025-03-29 10:56:00,long,sell - stop_loss,0.0,82843.81999999999,1387.79,-3.01,36.1
2025-03-29 12:00:00,long,buy,82245.0,0.0,1387.72,-0.01,36.1
2025-04-02 15:08:00,long,sell - take_profit,0.0,86357.25,1457.03,5.0,41.09
2025-04-02 16:00:00,long,buy,86699.3,0.0,1456.96,-0.01,41.09
2025-04-02 22:06:00,long,sell - stop_loss,0.0,84098.321,1413.18,-3.01,38.08
2025-04-03 00:00:00,long,buy,82468.1,0.0,1413.11,-0.01,38.08
2025-04-06 18:19:00,long,sell - stop_loss,0.0,79994.057,1370.65,-3.01,35.07
2025-04-06 20:00:00,long,buy,79579.5,0.0,1370.58,-0.01,35.07
2025-04-06 23:21:00,long,sell - stop_loss,0.0,77192.11499999999,1329.4,-3.01,32.06
2025-04-07 00:00:00,long,buy,78376.1,0.0,1329.33,-0.01,32.06
2025-04-07 06:25:00,long,sell - stop_loss,0.0,76024.81700000001,1289.39,-3.0,29.05
2025-04-07 08:00:00,long,buy,75077.5,0.0,1289.32,-0.01,29.05
2025-04-07 14:10:00,long,sell - take_profit,0.0,78831.375,1353.72,5.0,34.04
2025-04-07 16:00:00,long,buy,78427.5,0.0,1353.65,-0.01,34.04
2025-04-09 00:02:00,long,sell - stop_loss,0.0,76074.675,1312.98,-3.0,31.03
2025-04-09 02:00:00,long,buy,76026.1,0.0,1312.91,-0.01,31.03
2025-04-09 17:21:00,long,sell - take_profit,0.0,79827.40500000001,1378.49,5.0,36.02
2025-04-09 18:00:00,long,buy,82160.8,0.0,1378.42,-0.01,36.02
2025-04-10 15:36:00,long,sell - stop_loss,0.0,79695.976,1337.0,-3.01,33.01
2025-04-10 16:00:00,long,buy,78734.1,0.0,1336.93,-0.01,33.01
2025-04-11 10:19:00,long,sell - take_profit,0.0,82670.80500000001,1403.71,5.0,38.0
2025-04-11 12:00:00,long,buy,82114.7,0.0,1403.64,-0.01,38.0
2025-04-15 13:47:00,long,sell - take_profit,0.0,86220.435,1473.75,5.0,42.99
2025-04-15 14:00:00,long,buy,85542.8,0.0,1473.67,-0.01,42.99
2025-04-22 13:16:00,long,sell - take_profit,0.0,89819.94,1547.28,4.99,47.98
2025-04-22 14:00:00,long,buy,90191.3,0.0,1547.2,-0.01,47.98
2025-04-23 13:38:00,long,sell - take_profit,0.0,94700.865,1624.48,5.0,52.97
2025-04-23 14:00:00,long,buy,92975.5,0.0,1624.4,-0.01,52.97
2025-04-24 02:00:00,long,sell - direction change,0.0,93441.0,1632.45,0.5,53.46
2025-04-24 02:00:00,short,sell,0.0,93441.0,1632.37,-0.01,53.46
2025-04-24 04:00:00,short,buy - direction change,92621.7,0.0,1646.6,0.87,54.33
2025-04-24 04:00:00,long,buy,92621.7,0.0,1646.52,-0.01,54.32
2025-04-25 20:00:00,long,sell - direction change,0.0,95230.6,1692.81,2.81,57.14
2025-04-25 20:00:00,short,sell,0.0,95230.6,1692.73,-0.01,57.13
2025-04-25 22:00:00,short,buy - direction change,94557.2,0.0,1704.61,0.7,57.83
2025-04-25 22:00:00,long,buy,94557.2,0.0,1704.53,-0.01,57.83
2025-04-26 02:00:00,long,sell - direction change,0.0,94977.6,1712.02,0.44,58.27
2025-04-26 02:00:00,short,sell,0.0,94977.6,1711.93,-0.01,58.26
2025-04-26 04:00:00,short,buy - direction change,94689.7,0.0,1717.04,0.3,58.56
2025-04-26 04:00:00,long,buy,94689.7,0.0,1716.95,-0.01,58.55
2025-04-27 00:00:00,long,sell - direction change,0.0,94578.3,1714.85,-0.12,58.43
2025-04-27 00:00:00,short,sell,0.0,94578.3,1714.76,-0.01,58.43
2025-04-27 02:00:00,short,buy - direction change,94075.6,0.0,1723.79,0.53,58.95
2025-04-27 02:00:00,long,buy,94075.6,0.0,1723.7,-0.01,58.95
2025-04-29 04:00:00,long,sell - direction change,0.0,94612.8,1733.46,0.57,59.51
2025-04-29 04:00:00,short,sell,0.0,94612.8,1733.37,-0.01,59.51
2025-04-29 06:00:00,short,buy - direction change,94235.0,0.0,1740.21,0.39,59.9
2025-04-29 06:00:00,long,buy,94235.0,0.0,1740.12,-0.01,59.9
2025-04-30 22:00:00,long,sell - direction change,0.0,94387.3,1742.84,0.16,60.06
2025-04-30 22:00:00,short,sell,0.0,94387.3,1742.76,-0.01,60.05
2025-05-01 00:00:00,short,buy - direction change,94118.0,0.0,1747.64,0.28,60.33
2025-05-01 00:00:00,long,buy,94118.0,0.0,1747.55,-0.01,60.33
2025-05-02 04:00:00,long,sell - direction change,0.0,97062.0,1802.13,3.12,63.45
2025-05-02 04:00:00,short,sell,0.0,97062.0,1802.04,-0.01,63.44
2025-05-02 06:00:00,short,buy - direction change,96651.3,0.0,1809.57,0.42,63.86
2025-05-02 06:00:00,long,buy,96651.3,0.0,1809.48,-0.01,63.86
2025-05-02 18:00:00,long,sell - direction change,0.0,97343.1,1822.34,0.71,64.57
2025-05-02 18:00:00,short,sell,0.0,97343.1,1822.25,-0.01,64.56
2025-05-02 22:00:00,short,buy - direction change,96651.2,0.0,1835.11,0.71,65.27
2025-05-02 22:00:00,long,buy,96651.2,0.0,1835.02,-0.01,65.26
2025-05-03 00:00:00,long,sell - direction change,0.0,96833.5,1838.39,0.18,65.45
2025-05-03 00:00:00,short,sell,0.0,96833.5,1838.3,-0.01,65.44
2025-05-03 06:00:00,short,buy - direction change,96374.0,0.0,1846.93,0.47,65.91
2025-05-03 06:00:00,long,buy,96374.0,0.0,1846.84,-0.01,65.91
2025-05-03 22:00:00,long,sell - direction change,0.0,96228.9,1843.96,-0.16,65.75
2025-05-03 22:00:00,short,sell,0.0,96228.9,1843.87,-0.01,65.75
2025-05-04 00:00:00,short,buy - direction change,95815.5,0.0,1851.7,0.42,66.17
2025-05-04 00:00:00,long,buy,95815.5,0.0,1851.61,-0.01,66.17
2025-05-04 02:00:00,long,sell - direction change,0.0,96049.2,1856.03,0.24,66.4
2025-05-04 02:00:00,short,sell,0.0,96049.2,1855.94,-0.01,66.4
2025-05-04 04:00:00,short,buy - direction change,95674.0,0.0,1863.09,0.39,66.79
2025-05-04 04:00:00,long,buy,95674.0,0.0,1863.0,-0.01,66.78
2025-05-04 06:00:00,long,sell - direction change,0.0,96000.7,1869.27,0.34,67.12
2025-05-04 06:00:00,short,sell,0.0,96000.7,1869.18,-0.01,67.11
2025-05-04 08:00:00,short,buy - direction change,95840.6,0.0,1872.2,0.16,67.27
2025-05-04 08:00:00,long,buy,95840.6,0.0,1872.11,-0.01,67.27
2025-05-07 20:00:00,long,sell - direction change,0.0,96122.1,1877.51,0.29,67.56
2025-05-07 20:00:00,short,sell,0.0,96122.1,1877.42,-0.01,67.55
2025-05-07 22:00:00,short,buy - direction change,97084.8,0.0,1858.52,-1.01,66.55
2025-05-07 22:00:00,long,buy,97084.8,0.0,1858.43,-0.01,66.54
2025-05-08 20:39:00,long,sell - take_profit,0.0,101939.04000000001,1951.25,5.0,71.54
2025-05-08 22:00:00,short,sell,0.0,102809.3,1951.15,-0.01,71.53
2025-05-09 14:00:00,short,buy - direction change,103574.5,0.0,1936.53,-0.75,70.78
2025-05-09 14:00:00,long,buy,103574.5,0.0,1936.44,-0.01,70.78
2025-05-09 16:00:00,long,sell - direction change,0.0,102855.7,1922.9,-0.7,70.08
2025-05-09 16:00:00,short,sell,0.0,102855.7,1922.81,-0.01,70.07
2025-05-12 06:00:00,short,buy - direction change,103934.0,0.0,1902.55,-1.05,69.02
2025-05-12 06:00:00,long,buy,103934.0,0.0,1902.46,-0.01,69.01
2025-05-12 08:00:00,long,sell - direction change,0.0,104434.5,1911.52,0.48,69.49
2025-05-12 08:00:00,short,sell,0.0,104434.5,1911.43,-0.01,69.49
2025-05-12 12:00:00,short,buy - direction change,103712.3,0.0,1924.55,0.69,70.17
2025-05-12 12:00:00,long,buy,103712.3,0.0,1924.45,-0.01,70.17
2025-05-12 16:00:00,long,sell - direction change,0.0,102470.1,1901.31,-1.2,68.96
2025-05-12 16:00:00,short,sell,0.0,102470.1,1901.21,-0.01,68.96
2025-05-12 18:00:00,short,buy - direction change,102507.2,0.0,1900.43,-0.04,68.92
2025-05-12 18:00:00,long,buy,102507.2,0.0,1900.34,-0.01,68.91
2025-05-12 20:00:00,long,sell - direction change,0.0,101803.0,1887.19,-0.69,68.22
2025-05-12 20:00:00,short,sell,0.0,101803.0,1887.09,-0.01,68.22
2025-05-13 12:00:00,short,buy - direction change,103683.5,0.0,1852.14,-1.85,66.36
2025-05-13 12:00:00,long,buy,103683.5,0.0,1852.05,-0.01,66.36
2025-05-13 16:00:00,long,sell - direction change,0.0,103628.2,1850.97,-0.06,66.3
2025-05-13 16:00:00,short,sell,0.0,103628.2,1850.88,-0.01,66.3
2025-05-14 14:00:00,short,buy - direction change,103895.5,0.0,1846.01,-0.26,66.03
2025-05-14 14:00:00,long,buy,103895.5,0.0,1845.92,-0.01,66.03
2025-05-14 16:00:00,long,sell - direction change,0.0,103455.9,1838.02,-0.43,65.6
2025-05-14 16:00:00,short,sell,0.0,103455.9,1837.92,-0.01,65.59
2025-05-15 12:00:00,short,buy - direction change,102322.9,0.0,1857.96,1.09,66.68
2025-05-15 12:00:00,long,buy,102322.9,0.0,1857.87,-0.01,66.68
2025-05-15 18:00:00,long,sell - direction change,0.0,103925.0,1886.86,1.56,68.24
2025-05-15 18:00:00,short,sell,0.0,103925.0,1886.77,-0.01,68.24
2025-05-18 14:00:00,short,buy - direction change,104708.6,0.0,1872.45,-0.76,67.48
2025-05-18 14:00:00,long,buy,104708.6,0.0,1872.35,-0.01,67.47
2025-05-18 20:00:00,long,sell - direction change,0.0,103842.3,1856.77,-0.83,66.64
2025-05-18 20:00:00,short,sell,0.0,103842.3,1856.68,-0.01,66.63
2025-05-18 22:00:00,short,buy - direction change,104138.5,0.0,1851.29,-0.29,66.34
2025-05-18 22:00:00,long,buy,104138.5,0.0,1851.19,-0.01,66.34
2025-05-19 00:00:00,long,sell - direction change,0.0,106428.1,1891.8,2.19,68.53
2025-05-19 00:00:00,short,sell,0.0,106428.1,1891.71,-0.01,68.53
2025-05-19 04:00:00,short,buy - direction change,103566.8,0.0,1942.47,2.68,71.21
2025-05-19 04:00:00,long,buy,103566.8,0.0,1942.37,-0.01,71.21
2025-05-19 08:00:00,long,sell - direction change,0.0,103169.4,1934.82,-0.39,70.82
2025-05-19 08:00:00,short,sell,0.0,103169.4,1934.72,-0.01,70.81
2025-05-19 14:00:00,short,buy - direction change,103239.7,0.0,1933.31,-0.07,70.74
2025-05-19 14:00:00,long,buy,103239.7,0.0,1933.21,-0.01,70.73
2025-05-19 20:00:00,long,sell - direction change,0.0,105461.7,1974.72,2.15,72.88
2025-05-19 20:00:00,short,sell,0.0,105461.7,1974.62,-0.01,72.88
2025-05-20 00:00:00,short,buy - direction change,105538.0,0.0,1973.09,-0.08,72.8
2025-05-20 00:00:00,long,buy,105538.0,0.0,1973.0,-0.01,72.79
2025-05-20 02:00:00,long,sell - direction change,0.0,106412.9,1989.25,0.82,73.62
2025-05-20 02:00:00,short,sell,0.0,106412.9,1989.15,-0.01,73.61
2025-05-20 18:00:00,short,buy - direction change,106150.0,0.0,1993.97,0.24,73.86
2025-05-20 18:00:00,long,buy,106150.0,0.0,1993.87,-0.01,73.85
2025-05-20 20:00:00,long,sell - direction change,0.0,106986.0,2009.47,0.78,74.63
2025-05-20 20:00:00,short,sell,0.0,106986.0,2009.37,-0.01,74.63
2025-05-21 04:00:00,short,buy - direction change,106788.0,0.0,2012.99,0.18,74.81
2025-05-21 04:00:00,long,buy,106788.0,0.0,2012.89,-0.01,74.8
2025-05-21 06:00:00,long,sell - direction change,0.0,107500.7,2026.22,0.66,75.47
2025-05-21 06:00:00,short,sell,0.0,107500.7,2026.12,-0.01,75.46
2025-05-21 14:00:00,short,buy - direction change,107199.6,0.0,2031.69,0.28,75.74
2025-05-21 14:00:00,long,buy,107199.6,0.0,2031.59,-0.01,75.73
2025-05-21 20:00:00,long,sell - direction change,0.0,108554.7,2057.17,1.26,76.99
2025-05-21 20:00:00,short,sell,0.0,108554.7,2057.07,-0.01,76.98
2025-05-21 22:00:00,short,buy - direction change,108360.7,0.0,2060.64,0.17,77.16
2025-05-21 22:00:00,long,buy,108360.7,0.0,2060.54,-0.01,77.15
2025-05-22 02:00:00,long,sell - direction change,0.0,109890.0,2089.51,1.41,78.56
2025-05-22 02:00:00,short,sell,0.0,109890.0,2089.41,-0.01,78.55
2025-05-22 12:00:00,short,buy - direction change,110923.1,0.0,2069.66,-0.95,77.61
2025-05-22 12:00:00,long,buy,110923.1,0.0,2069.56,-0.01,77.6
2025-05-22 14:00:00,long,sell - direction change,0.0,110880.0,2068.65,-0.04,77.56
2025-05-22 14:00:00,short,sell,0.0,110880.0,2068.55,-0.01,77.56
2025-05-23 12:00:00,short,buy - direction change,109026.5,0.0,2103.02,1.67,79.22
2025-05-23 12:00:00,long,buy,109026.5,0.0,2102.92,-0.01,79.22
2025-05-23 18:00:00,long,sell - direction change,0.0,109350.8,2109.06,0.29,79.51
2025-05-23 18:00:00,short,sell,0.0,109350.8,2108.96,-0.01,79.5
2025-05-27 12:00:00,short,buy - direction change,109538.4,0.0,2105.24,-0.18,79.33
2025-05-27 12:00:00,long,buy,109538.4,0.0,2105.13,-0.01,79.32
2025-05-27 16:00:00,long,sell - direction change,0.0,110087.8,2115.58,0.5,79.82
2025-05-27 16:00:00,short,sell,0.0,110087.8,2115.48,-0.01,79.81
2025-05-28 14:00:00,short,buy - direction change,108004.5,0.0,2155.4,1.89,81.7
2025-05-28 14:00:00,long,buy,108004.5,0.0,2155.3,-0.01,81.7
2025-05-28 16:00:00,long,sell - direction change,0.0,107071.4,2136.57,-0.87,80.83
2025-05-28 16:00:00,short,sell,0.0,107071.4,2136.46,-0.01,80.82
2025-05-29 14:00:00,short,buy - direction change,107550.0,0.0,2126.8,-0.45,80.37
2025-05-29 14:00:00,long,buy,107550.0,0.0,2126.7,-0.01,80.37
2025-05-29 18:00:00,long,sell - direction change,0.0,106252.0,2100.93,-1.21,79.15
2025-05-29 18:00:00,short,sell,0.0,106252.0,2100.82,-0.01,79.15
2025-05-30 00:00:00,short,buy - direction change,105550.0,0.0,2114.6,0.66,79.8
2025-05-30 00:00:00,long,buy,105550.0,0.0,2114.49,-0.01,79.8
2025-05-30 02:00:00,long,sell - direction change,0.0,105634.0,2116.07,0.07,79.87
2025-05-30 02:00:00,short,sell,0.0,105634.0,2115.96,-0.01,79.87
2025-05-30 08:00:00,short,buy - direction change,104996.9,0.0,2128.62,0.6,80.47
2025-05-30 08:00:00,long,buy,104996.9,0.0,2128.51,-0.01,80.46
2025-05-30 10:00:00,long,sell - direction change,0.0,105640.5,2141.45,0.61,81.07
2025-05-30 10:00:00,short,sell,0.0,105640.5,2141.34,-0.01,81.07
2025-05-30 16:00:00,short,buy - direction change,105500.0,0.0,2144.08,0.13,81.19
2025-05-30 16:00:00,long,buy,105500.0,0.0,2143.98,-0.01,81.19
2025-05-30 18:00:00,long,sell - direction change,0.0,104161.9,2116.68,-1.27,79.92
2025-05-30 18:00:00,short,sell,0.0,104161.9,2116.57,-0.01,79.91
2025-06-02 12:00:00,short,buy - direction change,104004.4,0.0,2119.67,0.15,80.06
2025-06-02 12:00:00,long,buy,104004.4,0.0,2119.56,-0.01,80.05
2025-06-02 16:00:00,long,sell - direction change,0.0,104382.0,2127.15,0.36,80.41
2025-06-02 16:00:00,short,sell,0.0,104382.0,2127.04,-0.01,80.4
2025-06-03 14:00:00,short,buy - direction change,105360.6,0.0,2107.0,-0.94,79.46
2025-06-03 14:00:00,long,buy,105360.6,0.0,2106.89,-0.01,79.46
2025-06-03 16:00:00,long,sell - direction change,0.0,106550.6,2130.58,1.12,80.58
2025-06-03 16:00:00,short,sell,0.0,106550.6,2130.47,-0.01,80.58
2025-06-04 12:00:00,short,buy - direction change,105056.6,0.0,2160.24,1.4,81.97
2025-06-04 12:00:00,long,buy,105056.6,0.0,2160.13,-0.01,81.97
2025-06-04 16:00:00,long,sell - direction change,0.0,105238.2,2163.76,0.17,82.14
2025-06-04 16:00:00,short,sell,0.0,105238.2,2163.65,-0.01,82.13
2025-06-05 12:00:00,short,buy - direction change,104771.7,0.0,2173.13,0.44,82.57
2025-06-05 12:00:00,long,buy,104771.7,0.0,2173.02,-0.01,82.56
2025-06-05 19:18:00,long,sell - stop_loss,0.0,101628.549,2107.73,-3.0,79.56
2025-06-05 20:00:00,long,buy,101870.0,0.0,2107.62,-0.01,79.55
2025-06-05 22:00:00,long,sell - direction change,0.0,101505.4,2099.97,-0.36,79.19
2025-06-05 22:00:00,short,sell,0.0,101505.4,2099.87,-0.01,79.19
2025-06-06 12:00:00,short,buy - direction change,103873.4,0.0,2050.78,-2.34,76.85
2025-06-06 12:00:00,long,buy,103873.4,0.0,2050.67,-0.01,76.84
2025-06-06 16:00:00,long,sell - direction change,0.0,105035.2,2073.51,1.11,77.96
2025-06-06 16:00:00,short,sell,0.0,105035.2,2073.4,-0.01,77.95
2025-06-09 10:00:00,short,buy - direction change,106584.9,0.0,2042.71,-1.48,76.47
2025-06-09 10:00:00,long,buy,106584.9,0.0,2042.61,-0.01,76.47
2025-06-09 12:00:00,long,sell - direction change,0.0,107723.1,2064.32,1.06,77.53
2025-06-09 12:00:00,short,sell,0.0,107723.1,2064.21,-0.01,77.52
