datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-07-06 08:00:00,short,buy - direction change,107988.8,0.0,532.83,-0.05,-56.85
2025-07-06 08:00:00,long,buy,107988.8,0.0,532.8,-0.01,-56.86
2025-07-06 10:00:00,long,sell - direction change,0.0,107810.3,531.89,-0.17,-57.03
2025-07-06 10:00:00,short,sell,0.0,107810.3,531.87,-0.01,-57.03
2025-07-06 14:00:00,short,buy - direction change,108731.5,0.0,527.3,-0.86,-57.89
2025-07-06 14:00:00,long,buy,108731.5,0.0,527.27,-0.01,-57.9
2025-07-06 20:00:00,long,sell - direction change,0.0,108498.1,526.11,-0.22,-58.12
2025-07-06 20:00:00,short,sell,0.0,108498.1,526.09,-0.01,-58.12
2025-07-06 22:00:00,short,buy - direction change,109165.9,0.0,522.82,-0.62,-58.74
2025-07-06 22:00:00,long,buy,109165.9,0.0,522.8,-0.01,-58.75
2025-07-07 02:00:00,long,sell - direction change,0.0,108977.0,521.86,-0.18,-58.93
2025-07-07 02:00:00,short,sell,0.0,108977.0,521.84,-0.01,-58.93
2025-07-07 06:00:00,short,buy - direction change,109029.7,0.0,521.56,-0.05,-58.98
2025-07-07 06:00:00,long,buy,109029.7,0.0,521.53,-0.01,-58.99
2025-07-08 00:00:00,long,sell - direction change,0.0,108200.0,517.54,-0.77,-59.75
2025-07-08 00:00:00,short,sell,0.0,108200.0,517.51,-0.01,-59.76
2025-07-08 02:00:00,short,buy - direction change,107630.9,0.0,520.21,0.52,-59.24
2025-07-08 02:00:00,long,buy,107630.9,0.0,520.18,-0.01,-59.24
2025-07-08 04:00:00,long,sell - direction change,0.0,107850.1,521.22,0.2,-59.05
2025-07-08 04:00:00,short,sell,0.0,107850.1,521.19,-0.01,-59.05
2025-07-08 06:00:00,short,buy - direction change,108160.0,0.0,519.67,-0.29,-59.34
2025-07-08 06:00:00,long,buy,108160.0,0.0,519.64,-0.01,-59.35
2025-07-09 00:00:00,long,sell - direction change,0.0,108881.9,523.08,0.66,-58.69
2025-07-09 00:00:00,short,sell,0.0,108881.9,523.06,-0.01,-58.69
2025-07-09 06:00:00,short,buy - direction change,108729.4,0.0,523.76,0.14,-58.56
2025-07-09 06:00:00,long,buy,108729.4,0.0,523.74,-0.01,-58.56
2025-07-09 10:00:00,long,sell - direction change,0.0,108707.3,523.6,-0.03,-58.59
2025-07-09 10:00:00,short,sell,0.0,108707.3,523.58,-0.01,-58.59
2025-07-09 12:00:00,short,buy - direction change,109018.9,0.0,522.05,-0.29,-58.88
2025-07-09 12:00:00,long,buy,109018.9,0.0,522.03,-0.01,-58.89
2025-07-09 18:00:00,long,sell - direction change,0.0,109106.1,522.42,0.07,-58.81
2025-07-09 18:00:00,short,sell,0.0,109106.1,522.39,-0.01,-58.82
2025-07-09 20:00:00,short,buy - direction change,111702.6,0.0,509.93,-2.38,-61.2
2025-07-09 20:00:00,long,buy,111702.6,0.0,509.91,-0.01,-61.21
2025-07-09 22:00:00,long,sell - direction change,0.0,110788.1,505.71,-0.82,-62.03
2025-07-09 22:00:00,short,sell,0.0,110788.1,505.68,-0.01,-62.04
2025-07-10 00:00:00,short,buy - direction change,111209.7,0.0,503.73,-0.39,-62.42
2025-07-10 00:00:00,long,buy,111209.7,0.0,503.71,-0.01,-62.43
2025-07-10 02:00:00,long,sell - direction change,0.0,111155.8,503.44,-0.05,-62.48
2025-07-10 02:00:00,short,sell,0.0,111155.8,503.41,-0.01,-62.48
2025-07-10 04:00:00,short,buy - direction change,111025.8,0.0,503.98,0.11,-62.37
2025-07-10 04:00:00,long,buy,111025.8,0.0,503.95,-0.01,-62.38
2025-07-10 08:00:00,long,sell - direction change,0.0,111190.8,504.68,0.14,-62.23
2025-07-10 08:00:00,short,sell,0.0,111190.8,504.65,-0.01,-62.24
2025-07-10 10:00:00,short,buy - direction change,110993.7,0.0,505.52,0.17,-62.07
2025-07-10 10:00:00,long,buy,110993.7,0.0,505.49,-0.01,-62.07
2025-07-10 20:00:00,long,sell - direction change,0.0,113247.4,515.73,2.03,-60.05
2025-07-10 20:00:00,short,sell,0.0,113247.4,515.71,-0.01,-60.05
2025-07-10 21:19:00,short,buy - stop_loss,116644.822,0.0,500.21,-3.01,-63.06
2025-07-10 22:00:00,long,buy,116458.2,0.0,500.19,-0.01,-63.06
2025-07-11 00:00:00,long,sell - direction change,0.0,115990.1,498.15,-0.41,-63.47
2025-07-11 00:00:00,short,sell,0.0,115990.1,498.13,-0.01,-63.47
2025-07-11 12:00:00,short,buy - direction change,117801.6,0.0,490.32,-1.57,-65.04
2025-07-11 12:00:00,long,buy,117801.6,0.0,490.3,-0.01,-65.05
2025-07-11 14:00:00,long,sell - direction change,0.0,117977.9,491.01,0.14,-64.9
2025-07-11 14:00:00,short,sell,0.0,117977.9,490.98,-0.01,-64.91
2025-07-12 12:00:00,short,buy - direction change,117772.2,0.0,491.81,0.17,-64.74
2025-07-12 12:00:00,long,buy,117772.2,0.0,491.79,-0.01,-64.74
2025-07-12 14:00:00,long,sell - direction change,0.0,117472.1,490.51,-0.26,-65.0
2025-07-12 14:00:00,short,sell,0.0,117472.1,490.49,-0.01,-65.01
2025-07-13 12:00:00,short,buy - direction change,118029.9,0.0,488.13,-0.48,-65.49
2025-07-13 12:00:00,long,buy,118029.9,0.0,488.11,-0.01,-65.49
2025-07-13 16:00:00,long,sell - direction change,0.0,118623.0,490.54,0.5,-64.99
2025-07-13 16:00:00,short,sell,0.0,118623.0,490.51,-0.01,-65.0
2025-07-14 05:24:00,short,buy - stop_loss,122181.69,0.0,475.77,-3.01,-68.0
2025-07-14 06:00:00,short,sell,0.0,122446.2,475.75,-0.01,-68.01
2025-07-14 16:00:00,short,buy - direction change,119889.3,0.0,485.66,2.08,-65.93
2025-07-14 16:00:00,long,buy,119889.3,0.0,485.64,-0.01,-65.93
2025-07-14 18:00:00,long,sell - direction change,0.0,119921.8,485.74,0.02,-65.91
2025-07-14 18:00:00,short,sell,0.0,119921.8,485.72,-0.01,-65.91
2025-07-15 02:00:00,short,buy - direction change,118477.4,0.0,491.54,1.2,-64.71
2025-07-15 02:00:00,long,buy,118477.4,0.0,491.52,-0.01,-64.72
2025-07-15 08:00:00,long,sell - direction change,0.0,116822.5,484.63,-1.4,-66.12
2025-07-15 08:00:00,short,sell,0.0,116822.5,484.61,-0.01,-66.13
2025-07-15 12:00:00,short,buy - direction change,117150.4,0.0,483.22,-0.29,-66.41
2025-07-15 12:00:00,long,buy,117150.4,0.0,483.2,-0.01,-66.42
2025-07-15 16:00:00,long,sell - direction change,0.0,116430.6,480.2,-0.62,-67.04
2025-07-15 16:00:00,short,sell,0.0,116430.6,480.18,-0.01,-67.04
2025-07-16 12:00:00,short,buy - direction change,118776.1,0.0,470.48,-2.02,-69.06
2025-07-16 12:00:00,long,buy,118776.1,0.0,470.46,-0.01,-69.06
2025-07-16 16:00:00,long,sell - direction change,0.0,119067.4,471.59,0.24,-68.82
2025-07-16 16:00:00,short,sell,0.0,119067.4,471.57,-0.01,-68.83
2025-07-17 12:00:00,short,buy - direction change,118001.0,0.0,475.77,0.89,-67.94
2025-07-17 12:00:00,long,buy,118001.0,0.0,475.74,-0.01,-67.94
2025-07-17 14:00:00,long,sell - direction change,0.0,118299.8,476.92,0.25,-67.7
2025-07-17 14:00:00,short,sell,0.0,118299.8,476.9,-0.01,-67.7
2025-07-18 08:00:00,short,buy - direction change,119420.0,0.0,472.36,-0.95,-68.65
2025-07-18 08:00:00,long,buy,119420.0,0.0,472.34,-0.01,-68.66
2025-07-18 10:00:00,long,sell - direction change,0.0,118935.7,470.4,-0.41,-69.07
2025-07-18 10:00:00,short,sell,0.0,118935.7,470.37,-0.01,-69.07
2025-07-18 14:00:00,short,buy - direction change,118828.2,0.0,470.77,0.09,-68.99
2025-07-18 14:00:00,long,buy,118828.2,0.0,470.75,-0.01,-68.99
2025-07-18 16:00:00,long,sell - direction change,0.0,117866.2,466.92,-0.81,-69.81
2025-07-18 16:00:00,short,sell,0.0,117866.2,466.89,-0.01,-69.81
2025-07-20 22:00:00,short,buy - direction change,118036.7,0.0,466.19,-0.15,-69.96
2025-07-20 22:00:00,long,buy,118036.7,0.0,466.17,-0.01,-69.97
2025-07-21 00:00:00,long,sell - direction change,0.0,117290.4,463.2,-0.64,-70.6
2025-07-21 00:00:00,short,sell,0.0,117290.4,463.18,-0.01,-70.61
2025-07-21 16:00:00,short,buy - direction change,118377.8,0.0,458.86,-0.93,-71.54
2025-07-21 16:00:00,long,buy,118377.8,0.0,458.84,-0.01,-71.55
2025-07-21 18:00:00,long,sell - direction change,0.0,117899.6,456.96,-0.41,-71.96
2025-07-21 18:00:00,short,sell,0.0,117899.6,456.94,-0.01,-71.96
2025-07-22 04:00:00,short,buy - direction change,117235.1,0.0,459.49,0.56,-71.4
2025-07-22 04:00:00,long,buy,117235.1,0.0,459.47,-0.01,-71.41
2025-07-22 06:00:00,long,sell - direction change,0.0,117370.1,459.97,0.11,-71.3
2025-07-22 06:00:00,short,sell,0.0,117370.1,459.95,-0.01,-71.3
2025-07-23 12:00:00,short,buy - direction change,118558.0,0.0,455.27,-1.02,-72.32
2025-07-23 12:00:00,long,buy,118558.0,0.0,455.25,-0.01,-72.32
2025-07-23 14:00:00,long,sell - direction change,0.0,117366.8,450.65,-1.01,-73.33
2025-07-23 14:00:00,short,sell,0.0,117366.8,450.63,-0.01,-73.34
2025-07-23 16:00:00,short,buy - direction change,118589.2,0.0,445.92,-1.05,-74.38
2025-07-23 16:00:00,long,buy,118589.2,0.0,445.89,-0.01,-74.39
2025-07-23 18:00:00,long,sell - direction change,0.0,118134.6,444.16,-0.39,-74.78
2025-07-23 18:00:00,short,sell,0.0,118134.6,444.14,-0.01,-74.78
2025-07-25 02:00:00,short,buy - direction change,117337.5,0.0,447.11,0.67,-74.11
2025-07-25 02:00:00,long,buy,117337.5,0.0,447.09,-0.01,-74.12
2025-07-25 10:00:00,long,sell - direction change,0.0,116062.0,442.21,-1.09,-75.21
2025-07-25 10:00:00,short,sell,0.0,116062.0,442.19,-0.01,-75.22
2025-07-25 12:00:00,short,buy - direction change,116544.9,0.0,440.33,-0.42,-75.64
2025-07-25 12:00:00,long,buy,116544.9,0.0,440.3,-0.01,-75.64
2025-07-25 16:00:00,long,sell - direction change,0.0,115734.4,437.22,-0.7,-76.34
2025-07-25 16:00:00,short,sell,0.0,115734.4,437.2,-0.01,-76.35
2025-07-27 16:16:00,short,buy - stop_loss,119206.432,0.0,424.06,-3.01,-79.35
2025-07-27 18:00:00,short,sell,0.0,119208.9,424.04,-0.01,-79.36
2025-07-28 14:00:00,short,buy - direction change,118429.5,0.0,426.79,0.65,-78.71
2025-07-28 14:00:00,long,buy,118429.5,0.0,426.77,-0.01,-78.71
2025-07-28 16:00:00,long,sell - direction change,0.0,118160.0,425.78,-0.23,-78.95
2025-07-28 16:00:00,short,sell,0.0,118160.0,425.76,-0.01,-78.95
2025-07-29 14:00:00,short,buy - direction change,118620.0,0.0,424.08,-0.39,-79.35
2025-07-29 14:00:00,long,buy,118620.0,0.0,424.06,-0.01,-79.35
2025-07-29 16:00:00,long,sell - direction change,0.0,117372.2,419.57,-1.06,-80.41
2025-07-29 16:00:00,short,sell,0.0,117372.2,419.55,-0.01,-80.41
2025-07-30 12:00:00,short,buy - direction change,117542.3,0.0,418.92,-0.15,-80.56
2025-07-30 12:00:00,long,buy,117542.3,0.0,418.9,-0.01,-80.57
2025-07-30 14:00:00,long,sell - direction change,0.0,117640.2,419.23,0.08,-80.49
2025-07-30 14:00:00,short,sell,0.0,117640.2,419.21,-0.01,-80.49
2025-07-30 18:00:00,short,buy - direction change,117756.3,0.0,418.78,-0.1,-80.6
2025-07-30 18:00:00,long,buy,117756.3,0.0,418.75,-0.01,-80.6
2025-07-30 20:00:00,long,sell - direction change,0.0,116873.2,415.59,-0.75,-81.36
2025-07-30 20:00:00,short,sell,0.0,116873.2,415.57,-0.01,-81.36
2025-07-31 12:00:00,short,buy - direction change,118346.9,0.0,410.31,-1.27,-82.63
2025-07-31 12:00:00,long,buy,118346.9,0.0,410.29,-0.01,-82.63
2025-07-31 14:00:00,long,sell - direction change,0.0,118537.2,410.93,0.16,-82.48
2025-07-31 14:00:00,short,sell,0.0,118537.2,410.91,-0.01,-82.48
2025-07-31 20:00:00,short,buy - direction change,116709.3,0.0,417.23,1.54,-80.95
2025-07-31 20:00:00,long,buy,116709.3,0.0,417.2,-0.01,-80.95
2025-08-01 02:00:00,long,sell - direction change,0.0,115257.3,411.99,-1.25,-82.2
2025-08-01 02:00:00,short,sell,0.0,115257.3,411.97,-0.01,-82.2
2025-08-01 08:00:00,short,buy - direction change,115012.4,0.0,412.83,0.21,-82.0
2025-08-01 08:00:00,long,buy,115012.4,0.0,412.81,-0.01,-82.0
2025-08-01 10:00:00,long,sell - direction change,0.0,114886.7,412.34,-0.11,-82.12
2025-08-01 10:00:00,short,sell,0.0,114886.7,412.31,-0.01,-82.12
2025-08-01 14:00:00,short,buy - direction change,114284.5,0.0,414.46,0.52,-81.6
2025-08-01 14:00:00,long,buy,114284.5,0.0,414.43,-0.01,-81.61
2025-08-01 16:00:00,long,sell - direction change,0.0,115288.0,418.05,0.87,-80.73
2025-08-01 16:00:00,short,sell,0.0,115288.0,418.03,-0.01,-80.74
2025-08-01 18:00:00,short,buy - direction change,114387.0,0.0,421.28,0.78,-79.96
2025-08-01 18:00:00,long,buy,114387.0,0.0,421.26,-0.01,-79.97
2025-08-01 20:00:00,long,sell - direction change,0.0,113283.6,417.17,-0.97,-80.94
2025-08-01 20:00:00,short,sell,0.0,113283.6,417.15,-0.01,-80.94
2025-08-01 22:00:00,short,buy - direction change,113838.3,0.0,415.09,-0.49,-81.44
2025-08-01 22:00:00,long,buy,113838.3,0.0,415.07,-0.01,-81.44
2025-08-02 00:00:00,long,sell - direction change,0.0,113248.9,412.9,-0.52,-81.96
2025-08-02 00:00:00,short,sell,0.0,113248.9,412.88,-0.01,-81.97
2025-08-02 04:00:00,short,buy - direction change,113863.1,0.0,410.62,-0.55,-82.52
2025-08-02 04:00:00,long,buy,113863.1,0.0,410.6,-0.01,-82.52
2025-08-02 08:00:00,long,sell - direction change,0.0,113934.6,410.83,0.06,-82.46
2025-08-02 08:00:00,short,sell,0.0,113934.6,410.81,-0.01,-82.47
2025-08-02 18:00:00,short,buy - direction change,112694.2,0.0,415.26,1.08,-81.39
2025-08-02 18:00:00,long,buy,112694.2,0.0,415.24,-0.01,-81.39
2025-08-02 20:00:00,long,sell - direction change,0.0,112194.0,413.38,-0.45,-81.84
2025-08-02 20:00:00,short,sell,0.0,112194.0,413.36,-0.01,-81.84
2025-08-04 12:00:00,short,buy - direction change,114445.0,0.0,405.05,-2.01,-83.86
2025-08-04 12:00:00,long,buy,114445.0,0.0,405.03,-0.01,-83.86
2025-08-04 16:00:00,long,sell - direction change,0.0,114746.0,406.07,0.26,-83.6
2025-08-04 16:00:00,short,sell,0.0,114746.0,406.05,-0.01,-83.61
2025-08-05 12:00:00,short,buy - direction change,114782.3,0.0,405.9,-0.04,-83.64
2025-08-05 12:00:00,long,buy,114782.3,0.0,405.88,-0.01,-83.65
2025-08-05 16:00:00,long,sell - direction change,0.0,112882.1,399.14,-1.66,-85.31
2025-08-05 16:00:00,short,sell,0.0,112882.1,399.12,-0.01,-85.31
2025-08-06 12:00:00,short,buy - direction change,114185.6,0.0,394.49,-1.16,-86.47
2025-08-06 12:00:00,long,buy,114185.6,0.0,394.47,-0.01,-86.48
2025-08-06 14:00:00,long,sell - direction change,0.0,114218.6,394.57,0.02,-86.46
2025-08-06 14:00:00,short,sell,0.0,114218.6,394.55,-0.01,-86.46
2025-08-06 16:00:00,short,buy - direction change,115360.7,0.0,390.58,-1.0,-87.47
2025-08-06 16:00:00,long,buy,115360.7,0.0,390.56,-0.01,-87.47
2025-08-06 18:00:00,long,sell - direction change,0.0,115473.0,390.92,0.09,-87.38
2025-08-06 18:00:00,short,sell,0.0,115473.0,390.91,-0.01,-87.38
2025-08-07 12:00:00,short,buy - direction change,116446.2,0.0,387.59,-0.85,-88.23
2025-08-07 12:00:00,long,buy,116446.2,0.0,387.57,-0.01,-88.24
2025-08-07 18:00:00,long,sell - direction change,0.0,116463.0,387.61,0.01,-88.23
2025-08-07 18:00:00,short,sell,0.0,116463.0,387.59,-0.01,-88.23
2025-08-10 20:00:00,short,buy - direction change,118634.5,0.0,380.34,-1.87,-90.1
2025-08-10 20:00:00,long,buy,118634.5,0.0,380.32,-0.01,-90.11
2025-08-10 22:00:00,long,sell - direction change,0.0,118685.7,380.47,0.04,-90.07
2025-08-10 22:00:00,short,sell,0.0,118685.7,380.45,-0.01,-90.07
2025-08-11 02:21:00,short,buy - stop_loss,122246.271,0.0,369.02,-3.0,-93.08
2025-08-11 04:00:00,short,sell,0.0,121709.4,369.0,-0.01,-93.08
2025-08-11 10:00:00,short,buy - direction change,121432.7,0.0,369.82,0.22,-92.86
2025-08-11 10:00:00,long,buy,121432.7,0.0,369.8,-0.01,-92.87
2025-08-11 14:00:00,long,sell - direction change,0.0,119992.0,365.4,-1.19,-94.06
2025-08-11 14:00:00,short,sell,0.0,119992.0,365.38,-0.01,-94.06
2025-08-11 18:00:00,short,buy - direction change,119470.7,0.0,366.95,0.43,-93.63
2025-08-11 18:00:00,long,buy,119470.7,0.0,366.93,-0.01,-93.64
2025-08-11 20:00:00,long,sell - direction change,0.0,119052.9,365.63,-0.35,-93.99
2025-08-11 20:00:00,short,sell,0.0,119052.9,365.61,-0.01,-94.0
2025-08-12 10:00:00,short,buy - direction change,118377.0,0.0,367.67,0.56,-93.43
2025-08-12 10:00:00,long,buy,118377.0,0.0,367.65,-0.01,-93.44
2025-08-12 14:00:00,long,sell - direction change,0.0,118800.0,368.94,0.35,-93.09
2025-08-12 14:00:00,short,sell,0.0,118800.0,368.92,-0.01,-93.09
