datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-06-19 14:00:00,long,buy,104234.9,0.0,34649.87,-0.01,361.46
2025-06-19 18:00:00,long,sell - direction change,0.0,104484.0,34730.94,0.23,361.69
2025-06-19 18:00:00,short,sell,0.0,104484.0,34729.2,-0.01,361.68
2025-06-19 20:00:00,short,buy - direction change,104210.1,0.0,34818.5,0.26,361.94
2025-06-19 20:00:00,long,buy,104210.1,0.0,34816.76,-0.01,361.94
2025-06-19 22:00:00,long,sell - direction change,0.0,104288.8,34841.31,0.07,362.01
2025-06-19 22:00:00,short,sell,0.0,104288.8,34839.57,-0.01,362.0
2025-06-20 00:00:00,short,buy - direction change,104604.2,0.0,34732.47,-0.31,361.69
2025-06-20 00:00:00,long,buy,104604.2,0.0,34730.73,-0.01,361.69
2025-06-20 02:00:00,long,sell - direction change,0.0,104729.9,34770.73,0.12,361.8
2025-06-20 02:00:00,short,sell,0.0,104729.9,34768.99,-0.01,361.8
2025-06-20 04:00:00,short,buy - direction change,104555.1,0.0,34825.28,0.16,361.96
2025-06-20 04:00:00,long,buy,104555.1,0.0,34823.54,-0.01,361.96
2025-06-20 12:00:00,long,sell - direction change,0.0,105923.7,35277.61,1.3,363.26
2025-06-20 12:00:00,short,sell,0.0,105923.7,35275.84,-0.01,363.26
2025-06-20 16:00:00,short,buy - direction change,104166.3,0.0,35859.32,1.65,364.91
2025-06-20 16:00:00,long,buy,104166.3,0.0,35857.53,-0.01,364.9
2025-06-21 02:00:00,long,sell - direction change,0.0,103467.9,35615.33,-0.68,364.23
2025-06-21 02:00:00,short,sell,0.0,103467.9,35613.55,-0.01,364.22
2025-06-21 04:00:00,short,buy - direction change,103436.0,0.0,35622.75,0.03,364.25
2025-06-21 04:00:00,long,buy,103436.0,0.0,35620.97,-0.01,364.24
2025-06-21 12:00:00,long,sell - direction change,0.0,103819.8,35751.35,0.37,364.61
2025-06-21 12:00:00,short,sell,0.0,103819.8,35749.57,-0.01,364.61
2025-06-21 14:00:00,short,buy - direction change,103528.0,0.0,35848.25,0.28,364.88
2025-06-21 14:00:00,long,buy,103528.0,0.0,35846.46,-0.01,364.88
2025-06-21 16:00:00,long,sell - direction change,0.0,103517.2,35840.93,-0.02,364.86
2025-06-21 16:00:00,short,sell,0.0,103517.2,35839.14,-0.01,364.86
2025-06-21 20:00:00,short,buy - direction change,102200.8,0.0,36293.08,1.27,366.12
2025-06-21 20:00:00,long,buy,102200.8,0.0,36291.26,-0.01,366.12
2025-06-22 06:00:00,long,sell - direction change,0.0,102812.2,36506.55,0.59,366.71
2025-06-22 06:00:00,short,sell,0.0,102812.2,36504.72,-0.01,366.71
2025-06-22 10:00:00,short,buy - direction change,102154.4,0.0,36736.44,0.63,367.34
2025-06-22 10:00:00,long,buy,102154.4,0.0,36734.61,-0.01,367.34
2025-06-22 12:00:00,long,sell - direction change,0.0,102687.9,36924.61,0.52,367.85
2025-06-22 12:00:00,short,sell,0.0,102687.9,36922.76,-0.01,367.85
2025-06-22 14:00:00,short,buy - direction change,100804.6,0.0,37598.04,1.83,369.68
2025-06-22 14:00:00,long,buy,100804.6,0.0,37596.16,-0.01,369.67
2025-06-22 18:00:00,long,sell - direction change,0.0,99432.8,37082.68,-1.37,368.31
2025-06-22 18:00:00,short,sell,0.0,99432.8,37080.83,-0.01,368.3
2025-06-22 20:00:00,short,buy - direction change,98821.1,0.0,37307.08,0.61,368.91
2025-06-22 20:00:00,long,buy,98821.1,0.0,37305.22,-0.01,368.91
2025-06-23 08:00:00,long,sell - direction change,0.0,101891.6,38462.41,3.1,372.01
2025-06-23 08:00:00,short,sell,0.0,101891.6,38460.49,-0.01,372.0
2025-06-23 10:00:00,short,buy - direction change,101524.9,0.0,38596.98,0.35,372.36
2025-06-23 10:00:00,long,buy,101524.9,0.0,38595.05,-0.01,372.35
2025-06-24 02:00:00,long,sell - direction change,0.0,105400.5,40066.37,3.81,376.17
2025-06-24 02:00:00,short,sell,0.0,105400.5,40064.36,-0.01,376.16
2025-06-24 04:00:00,short,buy - direction change,104875.7,0.0,40261.83,0.49,376.65
2025-06-24 04:00:00,long,buy,104875.7,0.0,40259.82,-0.01,376.65
2025-06-24 06:00:00,long,sell - direction change,0.0,105348.2,40439.18,0.45,377.09
2025-06-24 06:00:00,short,sell,0.0,105348.2,40437.16,-0.01,377.09
2025-06-24 08:00:00,short,buy - direction change,104907.9,0.0,40604.14,0.41,377.5
2025-06-24 08:00:00,long,buy,104907.9,0.0,40602.11,-0.01,377.5
2025-06-24 18:00:00,long,sell - direction change,0.0,105996.3,41021.3,1.03,378.53
2025-06-24 18:00:00,short,sell,0.0,105996.3,41019.24,-0.01,378.53
2025-06-24 22:00:00,short,buy - direction change,105932.9,0.0,41041.73,0.05,378.58
2025-06-24 22:00:00,long,buy,105932.9,0.0,41039.67,-0.01,378.57
2025-06-25 02:00:00,long,sell - direction change,0.0,106343.5,41196.69,0.38,378.96
2025-06-25 02:00:00,short,sell,0.0,106343.5,41194.63,-0.01,378.95
2025-06-25 06:00:00,short,buy - direction change,106157.8,0.0,41264.5,0.17,379.12
2025-06-25 06:00:00,long,buy,106157.8,0.0,41262.43,-0.01,379.12
2025-06-25 20:00:00,long,sell - direction change,0.0,107700.2,41859.86,1.45,380.57
2025-06-25 20:00:00,short,sell,0.0,107700.2,41857.76,-0.01,380.56
2025-06-26 02:00:00,short,buy - direction change,107558.1,0.0,41910.9,0.13,380.69
2025-06-26 02:00:00,long,buy,107558.1,0.0,41908.8,-0.01,380.68
2025-06-26 04:00:00,long,sell - direction change,0.0,107806.7,42003.56,0.23,380.91
2025-06-26 04:00:00,short,sell,0.0,107806.7,42001.46,-0.01,380.9
2025-06-26 10:00:00,short,buy - direction change,107263.5,0.0,42210.98,0.5,381.4
2025-06-26 10:00:00,long,buy,107263.5,0.0,42208.87,-0.01,381.4
2025-06-26 12:00:00,long,sell - direction change,0.0,107266.8,42208.06,-0.0,381.4
2025-06-26 12:00:00,short,sell,0.0,107266.8,42205.95,-0.01,381.39
2025-06-26 14:00:00,short,buy - direction change,106906.1,0.0,42345.76,0.33,381.72
2025-06-26 14:00:00,long,buy,106906.1,0.0,42343.64,-0.01,381.72
2025-06-26 16:00:00,long,sell - direction change,0.0,107251.2,42478.2,0.32,382.03
2025-06-26 16:00:00,short,sell,0.0,107251.2,42476.08,-0.01,382.03
2025-06-27 00:00:00,short,buy - direction change,106905.3,0.0,42610.94,0.32,382.35
2025-06-27 00:00:00,long,buy,106905.3,0.0,42608.81,-0.01,382.34
2025-06-27 04:00:00,long,sell - direction change,0.0,107419.9,42811.77,0.48,382.82
2025-06-27 04:00:00,short,sell,0.0,107419.9,42809.63,-0.01,382.81
2025-06-27 08:00:00,short,buy - direction change,106820.7,0.0,43046.27,0.55,383.37
2025-06-27 08:00:00,long,buy,106820.7,0.0,43044.12,-0.01,383.36
2025-06-27 16:00:00,long,sell - direction change,0.0,107268.3,43222.32,0.41,383.77
2025-06-27 16:00:00,short,sell,0.0,107268.3,43220.16,-0.01,383.77
2025-06-27 18:00:00,short,buy - direction change,106810.3,0.0,43402.53,0.42,384.19
2025-06-27 18:00:00,long,buy,106810.3,0.0,43400.36,-0.01,384.19
2025-06-27 20:00:00,long,sell - direction change,0.0,106741.4,43370.19,-0.07,384.12
2025-06-27 20:00:00,short,sell,0.0,106741.4,43368.03,-0.01,384.11
2025-06-28 04:00:00,short,buy - direction change,107241.2,0.0,43162.8,-0.47,383.64
2025-06-28 04:00:00,long,buy,107241.2,0.0,43160.65,-0.01,383.63
2025-06-28 08:00:00,long,sell - direction change,0.0,107420.9,43230.81,0.16,383.8
2025-06-28 08:00:00,short,sell,0.0,107420.9,43228.64,-0.01,383.79
2025-06-28 10:00:00,short,buy - direction change,107253.5,0.0,43293.85,0.15,383.94
2025-06-28 10:00:00,long,buy,107253.5,0.0,43291.68,-0.01,383.94
2025-06-28 12:00:00,long,sell - direction change,0.0,107320.0,43316.36,0.06,383.99
2025-06-28 12:00:00,short,sell,0.0,107320.0,43314.19,-0.01,383.99
2025-06-29 04:00:00,short,buy - direction change,107157.1,0.0,43377.77,0.15,384.14
2025-06-29 04:00:00,long,buy,107157.1,0.0,43375.6,-0.01,384.13
2025-06-29 12:00:00,long,sell - direction change,0.0,108420.1,43884.65,1.17,385.3
2025-06-29 12:00:00,short,sell,0.0,108420.1,43882.45,-0.01,385.3
2025-06-29 16:00:00,short,buy - direction change,107693.5,0.0,44174.33,0.67,385.97
2025-06-29 16:00:00,long,buy,107693.5,0.0,44172.12,-0.01,385.96
2025-06-29 18:00:00,long,sell - direction change,0.0,107484.0,44083.99,-0.2,385.76
2025-06-29 18:00:00,short,sell,0.0,107484.0,44081.79,-0.01,385.76
2025-06-29 22:00:00,short,buy - direction change,107487.9,0.0,44077.98,-0.01,385.75
2025-06-29 22:00:00,long,buy,107487.9,0.0,44075.78,-0.01,385.74
2025-06-30 02:00:00,long,sell - direction change,0.0,108458.0,44471.35,0.9,386.64
2025-06-30 02:00:00,short,sell,0.0,108458.0,44469.12,-0.01,386.63
2025-06-30 10:00:00,short,buy - direction change,107416.4,0.0,44893.95,0.96,387.59
2025-06-30 10:00:00,long,buy,107416.4,0.0,44891.7,-0.01,387.58
2025-06-30 12:00:00,long,sell - direction change,0.0,107590.9,44962.38,0.16,387.74
2025-06-30 12:00:00,short,sell,0.0,107590.9,44960.13,-0.01,387.74
2025-06-30 14:00:00,short,buy - direction change,107475.7,0.0,45006.02,0.1,387.84
2025-06-30 14:00:00,long,buy,107475.7,0.0,45003.77,-0.01,387.83
2025-06-30 18:00:00,long,sell - direction change,0.0,107415.9,44976.48,-0.06,387.77
2025-06-30 18:00:00,short,sell,0.0,107415.9,44974.24,-0.01,387.77
2025-07-01 04:00:00,short,buy - direction change,107150.5,0.0,45083.1,0.24,388.01
2025-07-01 04:00:00,long,buy,107150.5,0.0,45080.85,-0.01,388.01
2025-07-01 08:00:00,long,sell - direction change,0.0,107119.9,45065.72,-0.03,387.97
2025-07-01 08:00:00,short,sell,0.0,107119.9,45063.47,-0.01,387.97
2025-07-01 10:00:00,short,buy - direction change,106491.1,0.0,45325.73,0.58,388.55
2025-07-01 10:00:00,long,buy,106491.1,0.0,45323.46,-0.01,388.54
2025-07-01 18:00:00,long,sell - direction change,0.0,106200.0,45197.31,-0.28,388.27
2025-07-01 18:00:00,short,sell,0.0,106200.0,45195.05,-0.01,388.26
2025-07-02 00:00:00,short,buy - direction change,105634.8,0.0,45433.3,0.53,388.79
2025-07-02 00:00:00,long,buy,105634.8,0.0,45431.03,-0.01,388.78
2025-07-02 10:00:00,long,sell - direction change,0.0,107594.0,46271.32,1.85,390.63
2025-07-02 10:00:00,short,sell,0.0,107594.0,46269.01,-0.01,390.63
2025-07-02 12:00:00,short,buy - direction change,107436.2,0.0,46334.55,0.14,390.77
2025-07-02 12:00:00,long,buy,107436.2,0.0,46332.24,-0.01,390.76
2025-07-02 20:00:00,long,sell - direction change,0.0,109631.3,47276.52,2.04,392.8
2025-07-02 20:00:00,short,sell,0.0,109631.3,47274.15,-0.01,392.8
2025-07-03 04:00:00,short,buy - direction change,108592.6,0.0,47719.66,0.94,393.74
2025-07-03 04:00:00,long,buy,108592.6,0.0,47717.28,-0.01,393.74
2025-07-03 06:00:00,long,sell - direction change,0.0,109294.2,48023.17,0.64,394.38
2025-07-03 06:00:00,short,sell,0.0,109294.2,48020.77,-0.01,394.37
2025-07-03 08:00:00,short,buy - direction change,109242.1,0.0,48041.26,0.04,394.41
2025-07-03 08:00:00,long,buy,109242.1,0.0,48038.86,-0.01,394.41
2025-07-03 10:00:00,long,sell - direction change,0.0,109895.6,48323.82,0.59,395.0
2025-07-03 10:00:00,short,sell,0.0,109895.6,48321.4,-0.01,395.0
2025-07-03 12:00:00,short,buy - direction change,109551.1,0.0,48470.45,0.31,395.31
2025-07-03 12:00:00,long,buy,109551.1,0.0,48468.03,-0.01,395.3
2025-07-03 14:00:00,long,sell - direction change,0.0,110223.2,48762.94,0.61,395.91
2025-07-03 14:00:00,short,sell,0.0,110223.2,48760.51,-0.01,395.9
2025-07-03 16:00:00,short,buy - direction change,109063.1,0.0,49271.25,1.05,396.95
2025-07-03 16:00:00,long,buy,109063.1,0.0,49268.78,-0.01,396.95
2025-07-03 18:00:00,long,sell - direction change,0.0,109500.1,49463.72,0.4,397.34
2025-07-03 18:00:00,short,sell,0.0,109500.1,49461.25,-0.01,397.34
2025-07-04 08:00:00,short,buy - direction change,108650.0,0.0,49842.75,0.77,398.11
2025-07-04 08:00:00,long,buy,108650.0,0.0,49840.26,-0.01,398.1
2025-07-04 10:00:00,long,sell - direction change,0.0,108932.6,49967.39,0.26,398.36
2025-07-04 10:00:00,short,sell,0.0,108932.6,49964.89,-0.01,398.35
2025-07-04 14:00:00,short,buy - direction change,107916.4,0.0,50428.48,0.93,399.28
2025-07-04 14:00:00,long,buy,107916.4,0.0,50425.96,-0.01,399.28
2025-07-04 18:00:00,long,sell - direction change,0.0,107844.7,50389.94,-0.07,399.21
2025-07-04 18:00:00,short,sell,0.0,107844.7,50387.42,-0.01,399.2
2025-07-04 20:00:00,short,buy - direction change,107453.9,0.0,50567.48,0.36,399.56
2025-07-04 20:00:00,long,buy,107453.9,0.0,50564.95,-0.01,399.55
2025-07-04 22:00:00,long,sell - direction change,0.0,107880.0,50762.92,0.39,399.94
2025-07-04 22:00:00,short,sell,0.0,107880.0,50760.39,-0.01,399.94
2025-07-06 12:00:00,short,buy - direction change,108028.8,0.0,50687.84,-0.14,399.8
2025-07-06 12:00:00,long,buy,108028.8,0.0,50685.3,-0.01,399.79
2025-07-06 16:00:00,long,sell - direction change,0.0,108860.0,51072.73,0.76,400.56
2025-07-06 16:00:00,short,sell,0.0,108860.0,51070.18,-0.01,400.55
2025-07-07 12:00:00,short,buy - direction change,108593.9,0.0,51192.46,0.24,400.79
2025-07-07 12:00:00,long,buy,108593.9,0.0,51189.9,-0.01,400.78
2025-07-07 16:00:00,long,sell - direction change,0.0,108244.4,51022.6,-0.33,400.46
2025-07-07 16:00:00,short,sell,0.0,108244.4,51020.05,-0.01,400.45
2025-07-07 20:00:00,short,buy - direction change,107990.0,0.0,51137.4,0.23,400.68
2025-07-07 20:00:00,long,buy,107990.0,0.0,51134.84,-0.01,400.68
2025-07-07 22:00:00,long,sell - direction change,0.0,108104.9,51186.69,0.1,400.78
2025-07-07 22:00:00,short,sell,0.0,108104.9,51184.13,-0.01,400.77
2025-07-08 02:00:00,short,buy - direction change,107630.9,0.0,51405.98,0.43,401.21
2025-07-08 02:00:00,long,buy,107630.9,0.0,51403.41,-0.01,401.2
2025-07-08 04:00:00,long,sell - direction change,0.0,107850.1,51505.52,0.2,401.4
2025-07-08 04:00:00,short,sell,0.0,107850.1,51502.95,-0.01,401.4
2025-07-08 06:00:00,short,buy - direction change,108160.0,0.0,51352.39,-0.29,401.1
2025-07-08 06:00:00,long,buy,108160.0,0.0,51349.82,-0.01,401.1
2025-07-08 18:00:00,long,sell - direction change,0.0,108949.2,51721.92,0.72,401.82
2025-07-08 18:00:00,short,sell,0.0,108949.2,51719.33,-0.01,401.82
2025-07-09 12:00:00,short,buy - direction change,109018.9,0.0,51683.66,-0.07,401.75
2025-07-09 12:00:00,long,buy,109018.9,0.0,51681.07,-0.01,401.74
2025-07-09 16:00:00,long,sell - direction change,0.0,109009.9,51674.22,-0.01,401.73
2025-07-09 16:00:00,short,sell,0.0,109009.9,51671.64,-0.01,401.73
2025-07-09 18:00:00,short,buy - direction change,109106.1,0.0,51623.46,-0.09,401.63
2025-07-09 18:00:00,long,buy,109106.1,0.0,51620.88,-0.01,401.63
2025-07-09 20:00:00,long,sell - direction change,0.0,111702.6,52846.71,2.37,404.0
2025-07-09 20:00:00,short,sell,0.0,111702.6,52844.06,-0.01,404.0
2025-07-10 14:00:00,short,buy - direction change,110761.9,0.0,53286.42,0.84,404.84
2025-07-10 14:00:00,long,buy,110761.9,0.0,53283.76,-0.01,404.83
2025-07-10 18:00:00,long,sell - direction change,0.0,113692.8,54690.98,2.64,407.47
2025-07-10 18:00:00,short,sell,0.0,113692.8,54688.25,-0.01,407.47
2025-07-10 20:00:00,short,buy - direction change,113247.4,0.0,54899.75,0.39,407.85
2025-07-10 20:00:00,long,buy,113247.4,0.0,54897.0,-0.01,407.85
2025-07-10 22:00:00,long,sell - direction change,0.0,116458.2,56450.62,2.83,410.68
2025-07-10 22:00:00,short,sell,0.0,116458.2,56447.8,-0.01,410.67
2025-07-14 02:47:00,short,buy - stop_loss,119951.946,0.0,54751.63,-3.0,407.67
2025-07-14 04:00:00,long,buy,120725.0,0.0,54748.89,-0.01,407.66
2025-07-14 06:00:00,long,sell - direction change,0.0,122446.2,55526.68,1.42,409.08
2025-07-14 06:00:00,short,sell,0.0,122446.2,55523.9,-0.01,409.08
2025-07-15 04:10:00,short,buy - take_profit,116323.88999999998,0.0,58297.18,5.0,414.07
2025-07-15 06:00:00,short,sell,0.0,117351.9,58294.27,-0.01,414.07
2025-07-15 12:00:00,short,buy - direction change,117150.4,0.0,58391.44,0.17,414.24
2025-07-15 12:00:00,long,buy,117150.4,0.0,58388.52,-0.01,414.23
2025-07-15 14:00:00,long,sell - direction change,0.0,118108.4,58863.05,0.81,415.04
2025-07-15 14:00:00,short,sell,0.0,118108.4,58860.11,-0.01,415.04
2025-07-16 14:00:00,short,buy - direction change,118672.9,0.0,58575.86,-0.48,414.56
2025-07-16 14:00:00,long,buy,118672.9,0.0,58572.93,-0.01,414.55
2025-07-16 16:00:00,long,sell - direction change,0.0,119067.4,58764.7,0.33,414.88
2025-07-16 16:00:00,short,sell,0.0,119067.4,58761.77,-0.01,414.87
2025-07-17 12:00:00,short,buy - direction change,118001.0,0.0,59285.09,0.89,415.76
2025-07-17 12:00:00,long,buy,118001.0,0.0,59282.12,-0.01,415.76
2025-07-17 14:00:00,long,sell - direction change,0.0,118299.8,59429.27,0.25,416.01
2025-07-17 14:00:00,short,sell,0.0,118299.8,59426.29,-0.01,416.0
2025-07-25 04:00:00,short,buy - direction change,115400.1,0.0,60879.87,2.45,418.45
2025-07-25 04:00:00,long,buy,115400.1,0.0,60876.83,-0.01,418.44
2025-07-25 06:00:00,long,sell - direction change,0.0,115514.0,60933.87,0.09,418.54
2025-07-25 06:00:00,short,sell,0.0,115514.0,60930.82,-0.01,418.53
2025-07-25 08:00:00,short,buy - direction change,115329.5,0.0,61025.09,0.15,418.69
2025-07-25 08:00:00,long,buy,115329.5,0.0,61022.04,-0.01,418.68
2025-07-25 10:00:00,long,sell - direction change,0.0,116062.0,61406.54,0.63,419.31
2025-07-25 10:00:00,short,sell,0.0,116062.0,61403.47,-0.01,419.31
2025-07-27 16:34:00,short,buy - stop_loss,119543.86,0.0,59558.39,-3.01,416.3
2025-07-27 18:00:00,short,sell,0.0,119208.9,59555.41,-0.01,416.3
2025-08-01 00:00:00,short,buy - direction change,115680.1,0.0,61315.29,2.96,419.25
2025-08-01 00:00:00,long,buy,115680.1,0.0,61312.23,-0.01,419.25
2025-08-01 02:00:00,long,sell - direction change,0.0,115257.3,61085.08,-0.37,418.88
2025-08-01 02:00:00,short,sell,0.0,115257.3,61082.03,-0.01,418.87
2025-08-01 14:00:00,short,buy - direction change,114284.5,0.0,61594.5,0.84,419.71
2025-08-01 14:00:00,long,buy,114284.5,0.0,61591.42,-0.01,419.71
2025-08-01 16:00:00,long,sell - direction change,0.0,115288.0,62129.13,0.87,420.58
2025-08-01 16:00:00,short,sell,0.0,115288.0,62126.02,-0.01,420.57
2025-08-02 18:00:00,short,buy - direction change,112694.2,0.0,63520.58,2.24,422.82
2025-08-02 18:00:00,long,buy,112694.2,0.0,63517.41,-0.01,422.81
2025-08-02 20:00:00,long,sell - direction change,0.0,112194.0,63232.32,-0.45,422.36
2025-08-02 20:00:00,short,sell,0.0,112194.0,63229.16,-0.01,422.36
2025-08-04 12:00:00,short,buy - direction change,114445.0,0.0,61957.46,-2.01,420.35
2025-08-04 12:00:00,long,buy,114445.0,0.0,61954.37,-0.01,420.34
2025-08-04 16:00:00,long,sell - direction change,0.0,114746.0,62114.21,0.26,420.6
2025-08-04 16:00:00,short,sell,0.0,114746.0,62111.1,-0.01,420.6
2025-08-06 14:00:00,short,buy - direction change,114218.6,0.0,62393.46,0.45,421.05
2025-08-06 14:00:00,long,buy,114218.6,0.0,62390.34,-0.01,421.05
2025-08-06 16:00:00,long,sell - direction change,0.0,115360.7,63011.04,0.99,422.04
2025-08-06 16:00:00,short,sell,0.0,115360.7,63007.89,-0.01,422.04
2025-08-07 10:00:00,short,buy - direction change,115015.2,0.0,63193.44,0.29,422.33
2025-08-07 10:00:00,long,buy,115015.2,0.0,63190.28,-0.01,422.33
2025-08-07 12:00:00,long,sell - direction change,0.0,116446.2,63973.28,1.24,423.56
2025-08-07 12:00:00,short,sell,0.0,116446.2,63970.08,-0.01,423.56
2025-08-11 01:59:00,short,buy - stop_loss,119939.586,0.0,62047.88,-3.0,420.55
2025-08-11 02:00:00,long,buy,119989.7,0.0,62044.78,-0.01,420.55
2025-08-11 04:00:00,long,sell - direction change,0.0,121709.4,62930.86,1.43,421.98
2025-08-11 04:00:00,short,sell,0.0,121709.4,62927.71,-0.01,421.97
2025-08-12 12:00:00,short,buy - direction change,118457.9,0.0,64605.61,2.67,424.64
2025-08-12 12:00:00,long,buy,118457.9,0.0,64602.38,-0.01,424.63
2025-08-12 16:00:00,long,sell - direction change,0.0,119888.2,65379.15,1.2,425.84
2025-08-12 16:00:00,short,sell,0.0,119888.2,65375.88,-0.01,425.83
