datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-02-12 00:00:00,long,sell - direction change,0.0,95748.6,987.39,-1.04,0.44
2025-02-12 00:00:00,short,sell,0.0,95748.6,987.34,-0.01,0.43
2025-02-12 06:00:00,short,buy - direction change,95848.9,0.0,986.25,-0.11,0.32
2025-02-12 06:00:00,long,buy,95848.9,0.0,986.2,-0.01,0.32
2025-02-12 08:00:00,long,sell - direction change,0.0,96025.7,987.97,0.18,0.5
2025-02-12 08:00:00,short,sell,0.0,96025.7,987.92,-0.01,0.49
2025-02-12 12:00:00,short,buy - direction change,96045.3,0.0,987.67,-0.03,0.47
2025-02-12 12:00:00,long,buy,96045.3,0.0,987.62,-0.01,0.46
2025-02-12 20:00:00,long,sell - direction change,0.0,97170.3,999.14,1.17,1.63
2025-02-12 20:00:00,short,sell,0.0,97170.3,999.09,-0.01,1.62
2025-02-13 00:00:00,short,buy - direction change,97828.1,0.0,992.28,-0.68,0.94
2025-02-13 00:00:00,long,buy,97828.1,0.0,992.23,-0.01,0.94
2025-02-13 02:00:00,long,sell - direction change,0.0,97939.8,993.31,0.11,1.04
2025-02-13 02:00:00,short,sell,0.0,97939.8,993.26,-0.01,1.04
2025-02-13 06:00:00,short,buy - direction change,96622.4,0.0,1006.57,1.34,2.38
2025-02-13 06:00:00,long,buy,96622.4,0.0,1006.52,-0.01,2.37
2025-02-13 18:00:00,long,sell - direction change,0.0,95645.0,996.29,-1.02,1.36
2025-02-13 18:00:00,short,sell,0.0,95645.0,996.24,-0.01,1.35
2025-02-13 22:00:00,short,buy - direction change,96444.4,0.0,987.86,-0.84,0.51
2025-02-13 22:00:00,long,buy,96444.4,0.0,987.82,-0.01,0.51
2025-02-14 00:00:00,long,sell - direction change,0.0,96570.7,989.06,0.13,0.63
2025-02-14 00:00:00,short,sell,0.0,96570.7,989.01,-0.01,0.63
2025-02-14 08:00:00,short,buy - direction change,96907.8,0.0,985.51,-0.35,0.27
2025-02-14 08:00:00,long,buy,96907.8,0.0,985.46,-0.01,0.27
2025-02-14 10:00:00,long,sell - direction change,0.0,97075.4,987.11,0.17,0.44
2025-02-14 10:00:00,short,sell,0.0,97075.4,987.06,-0.01,0.43
2025-02-14 12:00:00,short,buy - direction change,96843.9,0.0,989.37,0.23,0.67
2025-02-14 12:00:00,long,buy,96843.9,0.0,989.32,-0.01,0.66
2025-02-15 02:00:00,long,sell - direction change,0.0,97746.7,998.49,0.93,1.59
2025-02-15 02:00:00,short,sell,0.0,97746.7,998.44,-0.01,1.58
2025-02-15 14:00:00,short,buy - direction change,97666.0,0.0,999.22,0.08,1.66
2025-02-15 14:00:00,long,buy,97666.0,0.0,999.17,-0.01,1.66
2025-02-15 16:00:00,long,sell - direction change,0.0,97599.3,998.43,-0.07,1.58
2025-02-15 16:00:00,short,sell,0.0,97599.3,998.38,-0.01,1.58
2025-02-15 20:00:00,short,buy - direction change,97486.8,0.0,999.49,0.11,1.69
2025-02-15 20:00:00,long,buy,97486.8,0.0,999.44,-0.01,1.68
2025-02-16 00:00:00,long,sell - direction change,0.0,97533.9,999.87,0.04,1.73
2025-02-16 00:00:00,short,sell,0.0,97533.9,999.82,-0.01,1.72
2025-02-16 02:00:00,short,buy - direction change,97603.0,0.0,999.06,-0.08,1.64
2025-02-16 02:00:00,long,buy,97603.0,0.0,999.01,-0.01,1.64
2025-02-16 04:00:00,long,sell - direction change,0.0,97490.7,997.81,-0.12,1.52
2025-02-16 04:00:00,short,sell,0.0,97490.7,997.76,-0.01,1.51
2025-02-16 08:00:00,short,buy - direction change,97200.9,0.0,1000.68,0.29,1.81
2025-02-16 08:00:00,long,buy,97200.9,0.0,1000.63,-0.01,1.8
2025-02-16 10:00:00,long,sell - direction change,0.0,97314.7,1001.75,0.11,1.91
2025-02-16 10:00:00,short,sell,0.0,97314.7,1001.7,-0.01,1.91
2025-02-16 14:00:00,short,buy - direction change,96809.6,0.0,1006.85,0.51,2.42
2025-02-16 14:00:00,long,buy,96809.6,0.0,1006.8,-0.01,2.42
2025-02-16 16:00:00,long,sell - direction change,0.0,96850.1,1007.17,0.04,2.45
2025-02-16 16:00:00,short,sell,0.0,96850.1,1007.12,-0.01,2.45
2025-02-16 18:00:00,short,buy - direction change,96921.2,0.0,1006.33,-0.08,2.37
2025-02-16 18:00:00,long,buy,96921.2,0.0,1006.28,-0.01,2.37
2025-02-16 20:00:00,long,sell - direction change,0.0,97021.5,1007.27,0.1,2.46
2025-02-16 20:00:00,short,sell,0.0,97021.5,1007.22,-0.01,2.46
2025-02-17 00:00:00,short,buy - direction change,96060.1,0.0,1017.15,0.99,3.45
2025-02-17 00:00:00,long,buy,96060.1,0.0,1017.1,-0.01,3.44
2025-02-17 02:00:00,long,sell - direction change,0.0,96445.1,1021.12,0.4,3.84
2025-02-17 02:00:00,short,sell,0.0,96445.1,1021.07,-0.01,3.83
2025-02-17 04:00:00,short,buy - direction change,96165.4,0.0,1023.98,0.29,4.12
2025-02-17 04:00:00,long,buy,96165.4,0.0,1023.93,-0.01,4.11
2025-02-17 06:00:00,long,sell - direction change,0.0,96193.4,1024.18,0.02,4.14
2025-02-17 06:00:00,short,sell,0.0,96193.4,1024.13,-0.01,4.13
2025-02-17 08:00:00,short,buy - direction change,96023.0,0.0,1025.89,0.17,4.3
2025-02-17 08:00:00,long,buy,96023.0,0.0,1025.84,-0.01,4.3
2025-02-17 10:00:00,long,sell - direction change,0.0,96120.3,1026.83,0.1,4.39
2025-02-17 10:00:00,short,sell,0.0,96120.3,1026.77,-0.01,4.39
2025-02-17 16:00:00,short,buy - direction change,95613.5,0.0,1032.14,0.52,4.91
2025-02-17 16:00:00,long,buy,95613.5,0.0,1032.08,-0.01,4.91
2025-02-17 22:00:00,long,sell - direction change,0.0,96362.9,1040.12,0.78,5.69
2025-02-17 22:00:00,short,sell,0.0,96362.9,1040.07,-0.01,5.68
2025-02-18 00:00:00,short,buy - direction change,95735.0,0.0,1046.79,0.65,6.33
2025-02-18 00:00:00,long,buy,95735.0,0.0,1046.74,-0.01,6.32
2025-02-18 04:00:00,long,sell - direction change,0.0,96150.7,1051.23,0.43,6.75
2025-02-18 04:00:00,short,sell,0.0,96150.7,1051.18,-0.01,6.75
2025-02-18 06:00:00,short,buy - direction change,95553.9,0.0,1057.65,0.62,7.36
2025-02-18 06:00:00,long,buy,95553.9,0.0,1057.6,-0.01,7.36
2025-02-18 10:00:00,long,sell - direction change,0.0,95741.8,1059.63,0.19,7.55
2025-02-18 10:00:00,short,sell,0.0,95741.8,1059.57,-0.01,7.54
2025-02-18 14:00:00,short,buy - direction change,96192.8,0.0,1054.53,-0.48,7.07
2025-02-18 14:00:00,long,buy,96192.8,0.0,1054.48,-0.01,7.06
2025-02-19 02:00:00,long,sell - direction change,0.0,95438.9,1046.16,-0.79,6.27
2025-02-19 02:00:00,short,sell,0.0,95438.9,1046.11,-0.01,6.27
2025-02-19 04:00:00,short,buy - direction change,95678.0,0.0,1043.44,-0.26,6.01
2025-02-19 04:00:00,long,buy,95678.0,0.0,1043.38,-0.01,6.01
2025-02-19 06:00:00,long,sell - direction change,0.0,95248.0,1038.64,-0.45,5.55
2025-02-19 06:00:00,short,sell,0.0,95248.0,1038.59,-0.01,5.55
2025-02-19 08:00:00,short,buy - direction change,95660.0,0.0,1034.05,-0.44,5.11
2025-02-19 08:00:00,long,buy,95660.0,0.0,1033.99,-0.01,5.11
2025-02-19 16:00:00,long,sell - direction change,0.0,95904.4,1036.58,0.25,5.36
2025-02-19 16:00:00,short,sell,0.0,95904.4,1036.53,-0.01,5.35
2025-02-19 18:00:00,short,buy - direction change,96359.3,0.0,1031.56,-0.48,4.87
2025-02-19 18:00:00,long,buy,96359.3,0.0,1031.51,-0.01,4.87
2025-02-19 22:00:00,long,sell - direction change,0.0,96281.4,1030.63,-0.09,4.78
2025-02-19 22:00:00,short,sell,0.0,96281.4,1030.58,-0.01,4.78
2025-02-20 12:00:00,short,buy - direction change,97163.9,0.0,1021.08,-0.92,3.85
2025-02-20 12:00:00,long,buy,97163.9,0.0,1021.03,-0.01,3.85
2025-02-20 16:00:00,long,sell - direction change,0.0,96861.0,1017.79,-0.32,3.53
2025-02-20 16:00:00,short,sell,0.0,96861.0,1017.74,-0.01,3.53
2025-02-20 18:00:00,short,buy - direction change,97921.2,0.0,1006.55,-1.1,2.43
2025-02-20 18:00:00,long,buy,97921.2,0.0,1006.5,-0.01,2.42
2025-02-20 20:00:00,long,sell - direction change,0.0,98368.7,1011.05,0.45,2.88
2025-02-20 20:00:00,short,sell,0.0,98368.7,1011.0,-0.01,2.87
2025-02-21 12:00:00,short,buy - direction change,98586.3,0.0,1008.71,-0.23,2.64
2025-02-21 12:00:00,long,buy,98586.3,0.0,1008.66,-0.01,2.64
2025-02-21 16:00:00,long,sell - direction change,0.0,98074.8,1003.38,-0.52,2.12
2025-02-21 16:00:00,short,sell,0.0,98074.8,1003.33,-0.01,2.11
2025-02-21 18:00:00,short,buy - direction change,96929.4,0.0,1015.0,1.16,3.27
2025-02-21 18:00:00,long,buy,96929.4,0.0,1014.95,-0.01,3.27
2025-02-22 00:00:00,long,sell - direction change,0.0,96198.4,1007.24,-0.76,2.51
2025-02-22 00:00:00,short,sell,0.0,96198.4,1007.19,-0.01,2.5
2025-02-22 08:00:00,short,buy - direction change,96331.1,0.0,1005.75,-0.14,2.36
2025-02-22 08:00:00,long,buy,96331.1,0.0,1005.7,-0.01,2.36
2025-02-22 12:00:00,long,sell - direction change,0.0,96594.7,1008.4,0.27,2.62
2025-02-22 12:00:00,short,sell,0.0,96594.7,1008.35,-0.01,2.62
2025-02-23 12:00:00,short,buy - direction change,96120.5,0.0,1013.25,0.49,3.11
2025-02-23 12:00:00,long,buy,96120.5,0.0,1013.2,-0.01,3.1
2025-02-23 14:00:00,long,sell - direction change,0.0,95945.0,1011.3,-0.19,2.91
2025-02-23 14:00:00,short,sell,0.0,95945.0,1011.25,-0.01,2.91
2025-02-23 16:00:00,short,buy - direction change,95446.1,0.0,1016.46,0.51,3.42
2025-02-23 16:00:00,long,buy,95446.1,0.0,1016.41,-0.01,3.42
2025-02-23 18:00:00,long,sell - direction change,0.0,95666.2,1018.7,0.23,3.64
2025-02-23 18:00:00,short,sell,0.0,95666.2,1018.65,-0.01,3.64
2025-02-24 04:00:00,short,buy - direction change,95446.6,0.0,1020.94,0.22,3.86
2025-02-24 04:00:00,long,buy,95446.6,0.0,1020.89,-0.01,3.86
2025-02-24 06:00:00,long,sell - direction change,0.0,95742.3,1024.0,0.3,4.16
2025-02-24 06:00:00,short,sell,0.0,95742.3,1023.95,-0.01,4.16
2025-02-24 10:00:00,short,buy - direction change,95760.1,0.0,1023.7,-0.02,4.13
2025-02-24 10:00:00,long,buy,95760.1,0.0,1023.65,-0.01,4.13
2025-02-24 12:00:00,long,sell - direction change,0.0,95837.1,1024.43,0.08,4.21
2025-02-24 12:00:00,short,sell,0.0,95837.1,1024.37,-0.01,4.2
2025-02-24 14:00:00,short,buy - direction change,95609.8,0.0,1026.75,0.23,4.43
2025-02-24 14:00:00,long,buy,95609.8,0.0,1026.7,-0.01,4.43
2025-02-24 16:00:00,long,sell - direction change,0.0,94376.8,1013.41,-1.29,3.13
2025-02-24 16:00:00,short,sell,0.0,94376.8,1013.36,-0.01,3.13
2025-02-24 22:00:00,short,buy - direction change,93987.9,0.0,1017.48,0.41,3.53
2025-02-24 22:00:00,long,buy,93987.9,0.0,1017.43,-0.01,3.53
2025-02-25 00:10:00,long,sell - stop_loss,0.0,91168.26299999999,986.86,-3.01,0.52
2025-02-25 02:00:00,long,buy,91986.2,0.0,986.81,-0.01,0.52
2025-02-25 07:25:00,long,sell - stop_loss,0.0,89226.614,957.16,-3.0,-2.49
2025-02-25 08:00:00,short,sell,0.0,89227.5,957.11,-0.01,-2.49
2025-02-25 10:00:00,short,buy - direction change,88294.4,0.0,967.07,1.04,-1.45
2025-02-25 10:00:00,long,buy,88294.4,0.0,967.02,-0.01,-1.45
2025-02-25 22:00:00,long,sell - direction change,0.0,88823.5,972.77,0.59,-0.86
2025-02-25 22:00:00,short,sell,0.0,88823.5,972.72,-0.01,-0.87
2025-02-26 00:00:00,short,buy - direction change,88665.3,0.0,974.4,0.17,-0.69
2025-02-26 00:00:00,long,buy,88665.3,0.0,974.36,-0.01,-0.7
2025-02-26 02:00:00,long,sell - direction change,0.0,88685.7,974.53,0.02,-0.68
2025-02-26 02:00:00,short,sell,0.0,88685.7,974.48,-0.01,-0.68
2025-02-26 08:00:00,short,buy - direction change,88682.1,0.0,974.47,-0.0,-0.69
2025-02-26 08:00:00,long,buy,88682.1,0.0,974.42,-0.01,-0.69
2025-02-26 10:00:00,long,sell - direction change,0.0,89084.0,978.79,0.45,-0.24
2025-02-26 10:00:00,short,sell,0.0,89084.0,978.74,-0.01,-0.25
2025-02-26 12:00:00,short,buy - direction change,88589.3,0.0,984.13,0.55,0.3
2025-02-26 12:00:00,long,buy,88589.3,0.0,984.08,-0.01,0.3
2025-02-26 14:21:00,long,sell - stop_loss,0.0,85931.621,954.51,-3.01,-2.71
2025-02-26 16:00:00,long,buy,87499.9,0.0,954.46,-0.01,-2.71
2025-02-26 18:36:00,long,sell - stop_loss,0.0,84874.90299999999,925.78,-3.01,-5.72
2025-02-26 20:00:00,long,buy,83768.7,0.0,925.74,-0.01,-5.72
2025-02-27 00:00:00,long,sell - direction change,0.0,84208.6,930.55,0.52,-5.2
2025-02-27 00:00:00,short,sell,0.0,84208.6,930.5,-0.01,-5.21
2025-02-27 02:00:00,short,buy - direction change,84683.8,0.0,925.21,-0.57,-5.78
2025-02-27 02:00:00,long,buy,84683.8,0.0,925.16,-0.01,-5.78
2025-02-28 01:31:00,long,sell - stop_loss,0.0,82143.28600000001,897.36,-3.0,-8.79
2025-02-28 02:00:00,long,buy,81613.4,0.0,897.32,-0.01,-8.79
2025-02-28 05:53:00,long,sell - stop_loss,0.0,79164.99799999999,870.35,-3.01,-11.8
2025-02-28 06:00:00,long,buy,79953.8,0.0,870.31,-0.01,-11.8
2025-02-28 15:24:00,long,sell - take_profit,0.0,83951.49,913.78,5.0,-6.81
2025-02-28 16:00:00,long,buy,83952.8,0.0,913.73,-0.01,-6.81
2025-03-01 04:00:00,long,sell - direction change,0.0,85317.8,928.54,1.62,-5.19
2025-03-01 04:00:00,short,sell,0.0,85317.8,928.5,-0.01,-5.19
2025-03-01 06:00:00,short,buy - direction change,85558.2,0.0,925.83,-0.29,-5.48
2025-03-01 06:00:00,long,buy,85558.2,0.0,925.79,-0.01,-5.49
2025-03-02 16:35:00,long,sell - take_profit,0.0,89836.11,972.03,5.0,-0.49
2025-03-02 18:00:00,long,buy,94103.9,0.0,971.98,-0.01,-0.5
2025-03-03 00:00:00,long,sell - direction change,0.0,94259.7,973.54,0.16,-0.34
2025-03-03 00:00:00,short,sell,0.0,94259.7,973.49,-0.01,-0.34
2025-03-03 02:00:00,short,buy - direction change,93066.5,0.0,985.77,1.26,0.92
2025-03-03 02:00:00,long,buy,93066.5,0.0,985.72,-0.01,0.91
2025-03-03 14:53:00,long,sell - stop_loss,0.0,90274.505,956.1,-3.0,-2.09
2025-03-03 16:00:00,long,buy,90048.6,0.0,956.05,-0.01,-2.1
2025-03-03 18:32:00,long,sell - stop_loss,0.0,87347.142,927.32,-3.0,-5.1
2025-03-03 20:00:00,long,buy,85532.1,0.0,927.28,-0.01,-5.11
2025-03-03 22:00:00,long,sell - direction change,0.0,85309.3,924.81,-0.27,-5.37
2025-03-03 22:00:00,short,sell,0.0,85309.3,924.77,-0.01,-5.38
2025-03-04 00:00:00,short,buy - direction change,86165.3,0.0,915.44,-1.01,-6.38
2025-03-04 00:00:00,long,buy,86165.3,0.0,915.4,-0.01,-6.39
2025-03-04 01:41:00,long,sell - stop_loss,0.0,83580.341,887.89,-3.01,-9.39
2025-03-04 02:00:00,long,buy,83333.2,0.0,887.85,-0.01,-9.4
2025-03-04 19:07:00,long,sell - take_profit,0.0,87499.86,932.19,5.0,-4.4
2025-03-04 20:00:00,long,buy,88183.9,0.0,932.15,-0.01,-4.41
2025-03-04 22:00:00,long,sell - direction change,0.0,87520.0,925.08,-0.76,-5.17
2025-03-04 22:00:00,short,sell,0.0,87520.0,925.03,-0.01,-5.17
2025-03-05 00:00:00,short,buy - direction change,87260.1,0.0,927.74,0.29,-4.88
2025-03-05 00:00:00,long,buy,87260.1,0.0,927.69,-0.01,-4.89
2025-03-05 02:00:00,long,sell - direction change,0.0,87609.5,931.36,0.4,-4.49
2025-03-05 02:00:00,short,sell,0.0,87609.5,931.31,-0.01,-4.49
2025-03-05 04:00:00,short,buy - direction change,86829.0,0.0,939.56,0.89,-3.61
2025-03-05 04:00:00,long,buy,86829.0,0.0,939.51,-0.01,-3.61
2025-03-05 08:00:00,long,sell - direction change,0.0,87579.7,947.59,0.86,-2.75
2025-03-05 08:00:00,short,sell,0.0,87579.7,947.54,-0.01,-2.76
2025-03-05 10:34:00,short,buy - stop_loss,90207.091,0.0,919.07,-3.01,-5.76
2025-03-05 12:00:00,long,buy,89776.5,0.0,919.02,-0.01,-5.77
2025-03-05 22:00:00,long,sell - direction change,0.0,90313.8,924.48,0.59,-5.18
2025-03-05 22:00:00,short,sell,0.0,90313.8,924.43,-0.01,-5.18
2025-03-06 04:00:00,short,buy - direction change,91573.8,0.0,911.49,-1.4,-6.58
2025-03-06 04:00:00,long,buy,91573.8,0.0,911.44,-0.01,-6.59
2025-03-06 06:00:00,long,sell - direction change,0.0,92690.9,922.52,1.21,-5.37
2025-03-06 06:00:00,short,sell,0.0,92690.9,922.47,-0.01,-5.38
2025-03-06 08:00:00,short,buy - direction change,91324.6,0.0,936.02,1.47,-3.91
2025-03-06 08:00:00,long,buy,91324.6,0.0,935.97,-0.01,-3.91
2025-03-06 17:03:00,long,sell - stop_loss,0.0,88584.86200000001,907.85,-3.0,-6.92
2025-03-06 18:00:00,long,buy,88592.0,0.0,907.8,-0.01,-6.92
2025-03-07 00:36:00,long,sell - stop_loss,0.0,85934.23999999999,880.53,-3.01,-9.93
2025-03-07 02:00:00,long,buy,88212.6,0.0,880.48,-0.01,-9.93
2025-03-07 04:00:00,long,sell - direction change,0.0,86952.3,867.86,-1.43,-11.37
2025-03-07 04:00:00,short,sell,0.0,86952.3,867.81,-0.01,-11.37
2025-03-07 06:00:00,short,buy - direction change,88191.4,0.0,855.41,-1.43,-12.8
2025-03-07 06:00:00,long,buy,88191.4,0.0,855.36,-0.01,-12.81
2025-03-07 08:00:00,long,sell - direction change,0.0,88324.2,856.61,0.15,-12.66
2025-03-07 08:00:00,short,sell,0.0,88324.2,856.56,-0.01,-12.67
2025-03-07 10:00:00,short,buy - direction change,88899.9,0.0,850.94,-0.66,-13.32
2025-03-07 10:00:00,long,buy,88899.9,0.0,850.9,-0.01,-13.33
2025-03-07 21:05:00,long,sell - stop_loss,0.0,86232.90299999999,825.33,-3.01,-16.33
2025-03-07 22:00:00,long,buy,86273.2,0.0,825.29,-0.01,-16.34
2025-03-08 18:00:00,long,sell - direction change,0.0,85896.7,821.64,-0.44,-16.78
2025-03-08 18:00:00,short,sell,0.0,85896.7,821.6,-0.01,-16.78
2025-03-08 20:00:00,short,buy - direction change,86189.9,0.0,818.76,-0.35,-17.13
2025-03-08 20:00:00,long,buy,86189.9,0.0,818.72,-0.01,-17.13
2025-03-09 13:59:00,long,sell - stop_loss,0.0,83604.203,794.12,-3.01,-20.14
2025-03-09 14:00:00,long,buy,83422.1,0.0,794.08,-0.01,-20.14
2025-03-09 20:00:00,long,sell - direction change,0.0,82545.7,785.69,-1.06,-21.2
2025-03-09 20:00:00,short,sell,0.0,82545.7,785.66,-0.01,-21.21
2025-03-09 22:00:00,short,buy - direction change,81774.2,0.0,792.96,0.93,-20.28
2025-03-09 22:00:00,long,buy,81774.2,0.0,792.92,-0.01,-20.28
2025-03-10 14:18:00,long,sell - stop_loss,0.0,79320.974,769.09,-3.0,-23.29
2025-03-10 16:00:00,long,buy,80011.0,0.0,769.05,-0.01,-23.29
2025-03-10 18:57:00,long,sell - stop_loss,0.0,77610.67,745.95,-3.01,-26.3
2025-03-10 20:00:00,long,buy,79019.5,0.0,745.91,-0.01,-26.3
2025-03-11 00:51:00,long,sell - stop_loss,0.0,76648.915,723.49,-3.01,-29.31
2025-03-11 02:00:00,long,buy,79078.8,0.0,723.46,-0.01,-29.31
2025-03-11 18:49:00,long,sell - take_profit,0.0,83032.74,759.59,5.0,-24.32
2025-03-11 20:00:00,long,buy,83082.7,0.0,759.56,-0.01,-24.32
2025-03-12 15:07:00,long,sell - stop_loss,0.0,80590.219,736.73,-3.0,-27.33
2025-03-12 16:00:00,long,buy,81646.6,0.0,736.7,-0.01,-27.33
2025-03-13 02:00:00,long,sell - direction change,0.0,83889.9,756.9,2.74,-24.59
2025-03-13 02:00:00,short,sell,0.0,83889.9,756.86,-0.01,-24.59
2025-03-13 04:00:00,short,buy - direction change,83550.0,0.0,759.89,0.4,-24.19
2025-03-13 04:00:00,long,buy,83550.0,0.0,759.85,-0.01,-24.2
2025-03-13 15:38:00,long,sell - stop_loss,0.0,81043.5,737.02,-3.0,-27.2
2025-03-13 16:00:00,long,buy,80999.9,0.0,736.98,-0.01,-27.21
2025-03-14 15:33:00,long,sell - take_profit,0.0,85049.895,773.79,5.0,-22.21
2025-03-14 16:00:00,long,buy,84714.7,0.0,773.75,-0.01,-22.22
2025-03-16 22:09:00,long,sell - stop_loss,0.0,82173.25899999999,750.5,-3.01,-25.22
2025-03-17 00:00:00,long,buy,82528.5,0.0,750.47,-0.01,-25.23
2025-03-19 23:26:00,long,sell - take_profit,0.0,86654.925,787.95,5.0,-20.23
2025-03-20 00:00:00,long,buy,86792.3,0.0,787.91,-0.01,-20.24
2025-03-20 16:28:00,long,sell - stop_loss,0.0,84188.531,764.24,-3.01,-23.24
2025-03-20 18:00:00,long,buy,84051.9,0.0,764.2,-0.01,-23.25
2025-03-24 14:11:00,long,sell - take_profit,0.0,88254.495,802.37,5.0,-18.25
2025-03-24 16:00:00,long,buy,88283.9,0.0,802.33,-0.01,-18.26
2025-03-28 06:54:00,long,sell - stop_loss,0.0,85635.38299999999,778.22,-3.01,-21.26
2025-03-28 08:00:00,long,buy,85158.0,0.0,778.18,-0.01,-21.27
2025-03-29 11:20:00,long,sell - stop_loss,0.0,82603.26,754.8,-3.01,-24.27
2025-03-29 12:00:00,long,buy,82245.0,0.0,754.76,-0.01,-24.28
2025-03-31 18:00:00,long,sell - direction change,0.0,82621.3,758.17,0.45,-23.83
2025-03-31 18:00:00,short,sell,0.0,82621.3,758.14,-0.01,-23.83
2025-03-31 20:00:00,short,buy - direction change,82409.3,0.0,760.04,0.25,-23.58
2025-03-31 20:00:00,long,buy,82409.3,0.0,760.01,-0.01,-23.58
2025-04-02 15:21:00,long,sell - take_profit,0.0,86529.76500000001,797.97,5.0,-18.59
2025-04-02 16:00:00,long,buy,86699.3,0.0,797.93,-0.01,-18.59
2025-04-02 22:06:00,long,sell - stop_loss,0.0,84098.321,773.95,-3.01,-21.6
2025-04-03 00:00:00,long,buy,82468.1,0.0,773.91,-0.01,-21.6
2025-04-06 18:19:00,long,sell - stop_loss,0.0,79994.057,750.66,-3.01,-24.61
2025-04-06 20:00:00,long,buy,79579.5,0.0,750.62,-0.01,-24.61
2025-04-06 23:21:00,long,sell - stop_loss,0.0,77192.11499999999,728.06,-3.01,-27.62
2025-04-07 00:00:00,long,buy,78376.1,0.0,728.03,-0.01,-27.62
2025-04-07 06:25:00,long,sell - stop_loss,0.0,76024.81700000001,706.15,-3.0,-30.63
2025-04-07 08:00:00,long,buy,75077.5,0.0,706.12,-0.01,-30.63
2025-04-07 14:10:00,long,sell - take_profit,0.0,78831.375,741.38,5.0,-25.64
2025-04-07 16:00:00,long,buy,78427.5,0.0,741.35,-0.01,-25.64
2025-04-07 22:00:00,long,sell - direction change,0.0,79209.6,748.7,0.99,-24.65
2025-04-07 22:00:00,short,sell,0.0,79209.6,748.66,-0.01,-24.66
2025-04-08 00:00:00,short,buy - direction change,79144.1,0.0,749.25,0.08,-24.58
2025-04-08 00:00:00,long,buy,79144.1,0.0,749.21,-0.01,-24.58
2025-04-08 17:26:00,long,sell - stop_loss,0.0,76769.777,726.7,-3.01,-27.59
2025-04-08 18:00:00,long,buy,77308.0,0.0,726.66,-0.01,-27.59
2025-04-09 01:20:00,long,sell - stop_loss,0.0,74988.76,704.83,-3.01,-30.6
2025-04-09 02:00:00,long,buy,76026.1,0.0,704.79,-0.01,-30.6
2025-04-09 17:21:00,long,sell - take_profit,0.0,79827.40500000001,739.99,5.0,-25.61
2025-04-09 18:00:00,long,buy,82160.8,0.0,739.96,-0.01,-25.61
2025-04-10 15:36:00,long,sell - stop_loss,0.0,79695.976,717.72,-3.01,-28.62
2025-04-10 16:00:00,long,buy,78734.1,0.0,717.68,-0.01,-28.62
2025-04-11 10:19:00,long,sell - take_profit,0.0,82670.80500000001,753.53,5.0,-23.63
2025-04-11 12:00:00,long,buy,82114.7,0.0,753.49,-0.01,-23.63
2025-04-13 00:00:00,long,sell - direction change,0.0,85238.4,782.12,3.8,-19.83
2025-04-13 00:00:00,short,sell,0.0,85238.4,782.08,-0.01,-19.84
2025-04-13 02:00:00,short,buy - direction change,85202.0,0.0,782.37,0.04,-19.8
2025-04-13 02:00:00,long,buy,85202.0,0.0,782.33,-0.01,-19.81
2025-04-14 00:00:00,long,sell - direction change,0.0,83716.8,768.66,-1.75,-21.56
2025-04-14 00:00:00,short,sell,0.0,83716.8,768.62,-0.01,-21.56
2025-04-14 02:00:00,short,buy - direction change,84191.7,0.0,764.22,-0.57,-22.13
2025-04-14 02:00:00,long,buy,84191.7,0.0,764.18,-0.01,-22.14
2025-04-21 14:29:00,long,sell - take_profit,0.0,88401.285,802.35,5.0,-17.14
2025-04-21 16:00:00,long,buy,87992.1,0.0,802.31,-0.01,-17.15
2025-04-22 20:00:00,long,sell - direction change,0.0,91355.9,832.94,3.82,-13.33
2025-04-22 20:00:00,short,sell,0.0,91355.9,832.9,-0.01,-13.33
2025-04-22 22:00:00,short,buy - direction change,92997.6,0.0,817.89,-1.8,-15.14
2025-04-22 22:00:00,long,buy,92997.6,0.0,817.85,-0.01,-15.14
2025-04-23 00:00:00,long,sell - direction change,0.0,93400.0,821.35,0.43,-14.71
2025-04-23 00:00:00,short,sell,0.0,93400.0,821.31,-0.01,-14.72
2025-04-23 02:00:00,short,buy - direction change,92612.0,0.0,828.2,0.84,-13.88
2025-04-23 02:00:00,long,buy,92612.0,0.0,828.15,-0.01,-13.89
2025-04-23 20:00:00,long,sell - direction change,0.0,93427.9,835.41,0.88,-13.01
2025-04-23 20:00:00,short,sell,0.0,93427.9,835.37,-0.01,-13.01
2025-04-23 22:00:00,short,buy - direction change,93431.9,0.0,835.29,-0.01,-13.02
2025-04-23 22:00:00,long,buy,93431.9,0.0,835.25,-0.01,-13.03
2025-04-24 02:00:00,long,sell - direction change,0.0,93441.0,835.29,0.0,-13.02
2025-04-24 02:00:00,short,sell,0.0,93441.0,835.25,-0.01,-13.03
2025-04-24 04:00:00,short,buy - direction change,92621.7,0.0,842.53,0.87,-12.16
2025-04-24 04:00:00,long,buy,92621.7,0.0,842.48,-0.01,-12.16
2025-04-25 00:00:00,long,sell - direction change,0.0,93945.5,854.48,1.42,-10.74
2025-04-25 00:00:00,short,sell,0.0,93945.5,854.44,-0.01,-10.74
2025-04-25 02:00:00,short,buy - direction change,93626.0,0.0,857.3,0.34,-10.41
2025-04-25 02:00:00,long,buy,93626.0,0.0,857.26,-0.01,-10.41
2025-04-25 16:00:00,long,sell - direction change,0.0,95012.8,869.92,1.48,-8.94
