datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-03-18 06:00:00,long,sell - direction change,0.0,82987.8,873.95,-0.14,-10.0
2025-03-18 06:00:00,short,sell,0.0,82987.8,873.91,-0.01,-10.01
2025-03-18 12:00:00,short,buy - direction change,82546.1,0.0,878.52,0.53,-9.48
2025-03-18 12:00:00,long,buy,82546.1,0.0,878.47,-0.01,-9.49
2025-03-19 08:00:00,long,sell - direction change,0.0,83161.3,884.98,0.74,-8.75
2025-03-19 08:00:00,short,sell,0.0,83161.3,884.93,-0.01,-8.75
2025-03-19 12:00:00,short,buy - direction change,83836.8,0.0,877.7,-0.82,-9.57
2025-03-19 12:00:00,long,buy,83836.8,0.0,877.66,-0.01,-9.57
2025-03-19 20:00:00,long,sell - direction change,0.0,85406.0,894.04,1.87,-7.71
2025-03-19 20:00:00,short,sell,0.0,85406.0,893.99,-0.01,-7.71
2025-03-19 22:00:00,short,buy - direction change,85589.8,0.0,892.02,-0.22,-7.93
2025-03-19 22:00:00,long,buy,85589.8,0.0,891.98,-0.01,-7.94
2025-03-20 00:00:00,long,sell - direction change,0.0,86792.3,904.47,1.4,-6.54
2025-03-20 00:00:00,short,sell,0.0,86792.3,904.42,-0.01,-6.54
2025-03-20 02:00:00,short,buy - direction change,85841.4,0.0,914.28,1.09,-5.45
2025-03-20 02:00:00,long,buy,85841.4,0.0,914.24,-0.01,-5.46
2025-03-20 08:00:00,long,sell - direction change,0.0,85780.7,913.55,-0.08,-5.53
2025-03-20 08:00:00,short,sell,0.0,85780.7,913.5,-0.01,-5.54
2025-03-20 22:00:00,short,buy - direction change,84325.5,0.0,928.95,1.69,-3.85
2025-03-20 22:00:00,long,buy,84325.5,0.0,928.91,-0.01,-3.85
2025-03-21 00:00:00,long,sell - direction change,0.0,84168.9,927.13,-0.19,-4.04
2025-03-21 00:00:00,short,sell,0.0,84168.9,927.09,-0.01,-4.05
2025-03-21 02:00:00,short,buy - direction change,84735.6,0.0,920.8,-0.68,-4.73
2025-03-21 02:00:00,long,buy,84735.6,0.0,920.75,-0.01,-4.73
2025-03-21 04:00:00,long,sell - direction change,0.0,84402.9,917.09,-0.4,-5.13
2025-03-21 04:00:00,short,sell,0.0,84402.9,917.05,-0.01,-5.13
2025-03-21 06:00:00,short,buy - direction change,84420.3,0.0,916.81,-0.03,-5.16
2025-03-21 06:00:00,long,buy,84420.3,0.0,916.77,-0.01,-5.16
2025-03-21 08:00:00,long,sell - direction change,0.0,83897.9,911.05,-0.62,-5.79
2025-03-21 08:00:00,short,sell,0.0,83897.9,911.0,-0.01,-5.79
2025-03-21 10:00:00,short,buy - direction change,84099.9,0.0,908.76,-0.25,-6.04
2025-03-21 10:00:00,long,buy,84099.9,0.0,908.72,-0.01,-6.04
2025-03-21 12:00:00,long,sell - direction change,0.0,84001.3,907.61,-0.12,-6.17
2025-03-21 12:00:00,short,sell,0.0,84001.3,907.56,-0.01,-6.17
2025-03-21 14:00:00,short,buy - direction change,83898.8,0.0,908.62,0.12,-6.05
2025-03-21 14:00:00,long,buy,83898.8,0.0,908.58,-0.01,-6.06
2025-03-21 16:00:00,long,sell - direction change,0.0,83524.7,904.48,-0.45,-6.51
2025-03-21 16:00:00,short,sell,0.0,83524.7,904.44,-0.01,-6.51
2025-03-21 20:00:00,short,buy - direction change,83921.0,0.0,900.1,-0.48,-6.99
2025-03-21 20:00:00,long,buy,83921.0,0.0,900.05,-0.01,-7.0
2025-03-21 22:00:00,long,sell - direction change,0.0,84358.2,904.7,0.52,-6.48
2025-03-21 22:00:00,short,sell,0.0,84358.2,904.65,-0.01,-6.49
2025-03-22 00:00:00,short,buy - direction change,84054.6,0.0,907.86,0.35,-6.13
2025-03-22 00:00:00,long,buy,84054.6,0.0,907.82,-0.01,-6.14
2025-03-22 02:00:00,long,sell - direction change,0.0,84027.3,907.48,-0.04,-6.18
2025-03-22 02:00:00,short,sell,0.0,84027.3,907.43,-0.01,-6.18
2025-03-23 02:00:00,short,buy - direction change,84029.4,0.0,907.36,-0.01,-6.19
2025-03-23 02:00:00,long,buy,84029.4,0.0,907.32,-0.01,-6.19
2025-03-23 04:00:00,long,sell - direction change,0.0,84198.6,909.1,0.2,-6.0
2025-03-23 04:00:00,short,sell,0.0,84198.6,909.06,-0.01,-6.0
2025-03-23 08:00:00,short,buy - direction change,84230.1,0.0,908.67,-0.04,-6.04
2025-03-23 08:00:00,long,buy,84230.1,0.0,908.62,-0.01,-6.05
2025-03-23 10:00:00,long,sell - direction change,0.0,84279.2,909.11,0.05,-6.0
2025-03-23 10:00:00,short,sell,0.0,84279.2,909.06,-0.01,-6.0
2025-03-23 12:00:00,short,buy - direction change,84632.8,0.0,905.2,-0.42,-6.42
2025-03-23 12:00:00,long,buy,84632.8,0.0,905.16,-0.01,-6.43
2025-03-23 14:00:00,long,sell - direction change,0.0,85030.0,909.36,0.46,-5.97
2025-03-23 14:00:00,short,sell,0.0,85030.0,909.32,-0.01,-5.97
2025-03-23 18:00:00,short,buy - direction change,84982.4,0.0,909.78,0.05,-5.92
2025-03-23 18:00:00,long,buy,84982.4,0.0,909.73,-0.01,-5.92
2025-03-24 04:00:00,long,sell - direction change,0.0,86501.1,925.94,1.78,-4.14
2025-03-24 04:00:00,short,sell,0.0,86501.1,925.9,-0.01,-4.15
2025-03-24 12:00:00,short,buy - direction change,87646.6,0.0,913.59,-1.33,-5.48
2025-03-24 12:00:00,long,buy,87646.6,0.0,913.55,-0.01,-5.48
2025-03-24 14:00:00,long,sell - direction change,0.0,87657.8,913.62,0.01,-5.47
2025-03-24 14:00:00,short,sell,0.0,87657.8,913.57,-0.01,-5.48
2025-03-24 16:00:00,short,buy - direction change,88283.9,0.0,907.0,-0.72,-6.2
2025-03-24 16:00:00,long,buy,88283.9,0.0,906.96,-0.01,-6.2
2025-03-24 18:00:00,long,sell - direction change,0.0,88414.6,908.25,0.14,-6.06
2025-03-24 18:00:00,short,sell,0.0,88414.6,908.21,-0.01,-6.07
2025-03-25 04:00:00,short,buy - direction change,86468.5,0.0,928.15,2.2,-3.87
2025-03-25 04:00:00,long,buy,86468.5,0.0,928.1,-0.01,-3.87
2025-03-25 08:00:00,long,sell - direction change,0.0,86408.9,927.42,-0.07,-3.95
2025-03-25 08:00:00,short,sell,0.0,86408.9,927.37,-0.01,-3.95
2025-03-26 02:00:00,short,buy - direction change,87795.7,0.0,912.44,-1.61,-5.56
2025-03-26 02:00:00,long,buy,87795.7,0.0,912.4,-0.01,-5.57
2025-03-26 06:00:00,long,sell - direction change,0.0,87481.7,909.09,-0.36,-5.93
2025-03-26 06:00:00,short,sell,0.0,87481.7,909.04,-0.01,-5.94
2025-03-26 18:00:00,short,buy - direction change,86513.3,0.0,919.06,1.1,-4.83
2025-03-26 18:00:00,long,buy,86513.3,0.0,919.01,-0.01,-4.84
2025-03-27 00:00:00,long,sell - direction change,0.0,86860.8,922.66,0.4,-4.44
2025-03-27 00:00:00,short,sell,0.0,86860.8,922.61,-0.01,-4.45
2025-03-27 14:00:00,short,buy - direction change,86339.9,0.0,928.1,0.59,-3.85
2025-03-27 14:00:00,long,buy,86339.9,0.0,928.05,-0.01,-3.86
2025-03-27 16:00:00,long,sell - direction change,0.0,86914.3,934.18,0.66,-3.2
2025-03-27 16:00:00,short,sell,0.0,86914.3,934.13,-0.01,-3.2
2025-03-28 16:00:00,short,buy - direction change,84006.8,0.0,965.34,3.34,0.14
2025-03-28 16:00:00,long,buy,84006.8,0.0,965.29,-0.01,0.13
2025-03-28 18:00:00,long,sell - direction change,0.0,83974.2,964.86,-0.04,0.09
2025-03-28 18:00:00,short,sell,0.0,83974.2,964.82,-0.01,0.08
2025-03-28 20:00:00,short,buy - direction change,83764.0,0.0,967.18,0.25,0.33
2025-03-28 20:00:00,long,buy,83764.0,0.0,967.13,-0.01,0.32
2025-03-28 22:00:00,long,sell - direction change,0.0,84017.7,970.02,0.3,0.62
2025-03-28 22:00:00,short,sell,0.0,84017.7,969.97,-0.01,0.62
2025-03-29 02:00:00,short,buy - direction change,84224.8,0.0,967.53,-0.25,0.37
2025-03-29 02:00:00,long,buy,84224.8,0.0,967.48,-0.01,0.36
2025-03-29 04:00:00,long,sell - direction change,0.0,84120.0,966.23,-0.13,0.23
2025-03-29 04:00:00,short,sell,0.0,84120.0,966.18,-0.01,0.23
2025-03-29 14:00:00,short,buy - direction change,82802.0,0.0,981.27,1.56,1.79
2025-03-29 14:00:00,long,buy,82802.0,0.0,981.22,-0.01,1.78
2025-03-29 16:00:00,long,sell - direction change,0.0,82370.7,976.06,-0.53,1.26
2025-03-29 16:00:00,short,sell,0.0,82370.7,976.01,-0.01,1.25
2025-03-29 20:00:00,short,buy - direction change,82728.2,0.0,971.73,-0.44,0.81
2025-03-29 20:00:00,long,buy,82728.2,0.0,971.68,-0.01,0.81
2025-03-30 02:00:00,long,sell - direction change,0.0,82890.7,973.54,0.19,1.0
2025-03-30 02:00:00,short,sell,0.0,82890.7,973.49,-0.01,1.0
2025-03-30 04:00:00,short,buy - direction change,83042.1,0.0,971.66,-0.19,0.81
2025-03-30 04:00:00,long,buy,83042.1,0.0,971.61,-0.01,0.8
2025-03-30 06:00:00,long,sell - direction change,0.0,82921.3,970.15,-0.15,0.65
2025-03-30 06:00:00,short,sell,0.0,82921.3,970.1,-0.01,0.65
2025-03-30 14:00:00,short,buy - direction change,82646.6,0.0,973.27,0.33,0.97
2025-03-30 14:00:00,long,buy,82646.6,0.0,973.22,-0.01,0.97
2025-03-30 16:00:00,long,sell - direction change,0.0,82692.9,973.72,0.05,1.02
2025-03-30 16:00:00,short,sell,0.0,82692.9,973.67,-0.01,1.01
2025-03-30 18:00:00,short,buy - direction change,82375.4,0.0,977.36,0.38,1.39
2025-03-30 18:00:00,long,buy,82375.4,0.0,977.31,-0.01,1.39
2025-03-30 20:00:00,long,sell - direction change,0.0,82512.0,978.88,0.16,1.55
2025-03-30 20:00:00,short,sell,0.0,82512.0,978.83,-0.01,1.54
2025-03-31 00:00:00,short,buy - direction change,82347.9,0.0,980.73,0.19,1.74
2025-03-31 00:00:00,long,buy,82347.9,0.0,980.68,-0.01,1.73
2025-03-31 12:00:00,long,sell - direction change,0.0,82169.3,978.5,-0.22,1.51
2025-03-31 12:00:00,short,sell,0.0,82169.3,978.45,-0.01,1.51
2025-03-31 16:00:00,short,buy - direction change,83377.8,0.0,964.01,-1.48,0.03
2025-03-31 16:00:00,long,buy,83377.8,0.0,963.97,-0.01,0.03
2025-03-31 20:00:00,long,sell - direction change,0.0,82409.3,952.72,-1.17,-1.14
2025-03-31 20:00:00,short,sell,0.0,82409.3,952.67,-0.01,-1.15
2025-03-31 22:00:00,short,buy - direction change,82502.9,0.0,951.54,-0.12,-1.26
2025-03-31 22:00:00,long,buy,82502.9,0.0,951.5,-0.01,-1.27
2025-04-01 06:00:00,long,sell - direction change,0.0,82975.0,956.89,0.57,-0.7
2025-04-01 06:00:00,short,sell,0.0,82975.0,956.85,-0.01,-0.71
2025-04-01 08:00:00,short,buy - direction change,83420.1,0.0,951.67,-0.54,-1.25
2025-04-01 08:00:00,long,buy,83420.1,0.0,951.62,-0.01,-1.25
2025-04-01 18:00:00,long,sell - direction change,0.0,85077.1,970.47,1.98,0.73
2025-04-01 18:00:00,short,sell,0.0,85077.1,970.42,-0.01,0.72
2025-04-02 02:00:00,short,buy - direction change,85111.1,0.0,969.99,-0.04,0.68
2025-04-02 02:00:00,long,buy,85111.1,0.0,969.94,-0.01,0.67
2025-04-02 06:00:00,long,sell - direction change,0.0,84060.0,957.91,-1.24,-0.57
2025-04-02 06:00:00,short,sell,0.0,84060.0,957.86,-0.01,-0.57
2025-04-02 08:00:00,short,buy - direction change,84382.4,0.0,954.14,-0.39,-0.96
2025-04-02 08:00:00,long,buy,84382.4,0.0,954.1,-0.01,-0.97
2025-04-02 14:00:00,long,sell - direction change,0.0,85169.7,962.95,0.93,-0.04
2025-04-02 14:00:00,short,sell,0.0,85169.7,962.9,-0.01,-0.04
2025-04-02 20:14:00,short,buy - stop_loss,87724.791,0.0,933.97,-3.01,-3.05
2025-04-02 22:00:00,long,buy,84808.1,0.0,933.92,-0.01,-3.05
2025-04-03 00:00:00,long,sell - direction change,0.0,82468.1,908.11,-2.76,-5.82
2025-04-03 00:00:00,short,sell,0.0,82468.1,908.06,-0.01,-5.82
2025-04-03 14:00:00,short,buy - direction change,82338.5,0.0,909.44,0.15,-5.67
2025-04-03 14:00:00,long,buy,82338.5,0.0,909.4,-0.01,-5.68
2025-04-03 22:00:00,long,sell - direction change,0.0,82694.0,913.28,0.43,-5.25
2025-04-03 22:00:00,short,sell,0.0,82694.0,913.23,-0.01,-5.25
2025-04-04 00:00:00,short,buy - direction change,83175.2,0.0,907.87,-0.59,-5.84
2025-04-04 00:00:00,long,buy,83175.2,0.0,907.83,-0.01,-5.85
2025-04-04 04:00:00,long,sell - direction change,0.0,82786.5,903.54,-0.47,-6.32
2025-04-04 04:00:00,short,sell,0.0,82786.5,903.49,-0.01,-6.32
2025-04-04 10:00:00,short,buy - direction change,84553.0,0.0,884.17,-2.14,-8.46
2025-04-04 10:00:00,long,buy,84553.0,0.0,884.13,-0.01,-8.47
2025-04-04 11:15:00,long,sell - stop_loss,0.0,82016.41,857.56,-3.0,-11.47
2025-04-04 12:00:00,long,buy,82617.9,0.0,857.52,-0.01,-11.48
2025-04-04 16:00:00,long,sell - direction change,0.0,82813.1,859.5,0.23,-11.25
2025-04-04 16:00:00,short,sell,0.0,82813.1,859.46,-0.01,-11.25
2025-04-04 20:00:00,short,buy - direction change,83989.0,0.0,847.21,-1.42,-12.68
2025-04-04 20:00:00,long,buy,83989.0,0.0,847.17,-0.01,-12.68
2025-04-04 22:00:00,long,sell - direction change,0.0,84149.1,848.74,0.19,-12.49
2025-04-04 22:00:00,short,sell,0.0,84149.1,848.7,-0.01,-12.5
2025-04-05 14:00:00,short,buy - direction change,82714.9,0.0,863.12,1.7,-10.8
2025-04-05 14:00:00,long,buy,82714.9,0.0,863.08,-0.01,-10.81
2025-04-05 22:00:00,long,sell - direction change,0.0,82892.6,864.89,0.21,-10.6
2025-04-05 22:00:00,short,sell,0.0,82892.6,864.85,-0.01,-10.6
2025-04-06 18:00:00,short,buy - direction change,80775.8,0.0,886.89,2.55,-8.05
2025-04-06 18:00:00,long,buy,80775.8,0.0,886.84,-0.01,-8.06
2025-04-06 20:00:00,long,sell - direction change,0.0,79579.5,873.66,-1.49,-9.54
2025-04-06 20:00:00,short,sell,0.0,79579.5,873.62,-0.01,-9.55
2025-04-07 06:00:00,short,buy - direction change,76917.3,0.0,902.8,3.34,-6.21
2025-04-07 06:00:00,long,buy,76917.3,0.0,902.76,-0.01,-6.21
2025-04-07 06:54:00,long,sell - stop_loss,0.0,74609.781,875.63,-3.01,-9.22
2025-04-07 08:00:00,long,buy,75077.5,0.0,875.59,-0.01,-9.22
2025-04-07 12:00:00,long,sell - direction change,0.0,76650.0,893.88,2.09,-7.13
2025-04-07 12:00:00,short,sell,0.0,76650.0,893.84,-0.01,-7.14
2025-04-07 14:00:00,short,buy - direction change,78329.9,0.0,874.2,-2.2,-9.33
2025-04-07 14:00:00,long,buy,78329.9,0.0,874.16,-0.01,-9.34
2025-04-08 00:00:00,long,sell - direction change,0.0,79144.1,883.2,1.03,-8.31
2025-04-08 00:00:00,short,sell,0.0,79144.1,883.16,-0.01,-8.31
2025-04-08 02:00:00,short,buy - direction change,80556.2,0.0,867.36,-1.79,-10.1
2025-04-08 02:00:00,long,buy,80556.2,0.0,867.31,-0.01,-10.1
2025-04-08 04:00:00,long,sell - direction change,0.0,79867.0,859.85,-0.86,-10.96
2025-04-08 04:00:00,short,sell,0.0,79867.0,859.81,-0.01,-10.97
2025-04-08 06:00:00,short,buy - direction change,79822.6,0.0,860.24,0.05,-10.92
2025-04-08 06:00:00,long,buy,79822.6,0.0,860.2,-0.01,-10.92
2025-04-08 08:00:00,long,sell - direction change,0.0,79464.7,856.3,-0.45,-11.38
2025-04-08 08:00:00,short,sell,0.0,79464.7,856.26,-0.01,-11.38
2025-04-08 22:00:00,short,buy - direction change,77063.7,0.0,882.08,3.02,-8.37
2025-04-08 22:00:00,long,buy,77063.7,0.0,882.04,-0.01,-8.37
2025-04-09 01:27:00,long,sell - stop_loss,0.0,74751.78899999999,855.53,-3.01,-11.38
2025-04-09 02:00:00,long,buy,76026.1,0.0,855.49,-0.01,-11.38
2025-04-09 04:00:00,long,sell - direction change,0.0,75012.1,844.04,-1.34,-12.72
2025-04-09 04:00:00,short,sell,0.0,75012.1,844.0,-0.01,-12.72
2025-04-09 06:00:00,short,buy - direction change,76700.0,0.0,824.96,-2.26,-14.98
2025-04-09 06:00:00,long,buy,76700.0,0.0,824.92,-0.01,-14.99
2025-04-09 08:00:00,long,sell - direction change,0.0,77653.9,835.14,1.24,-13.75
2025-04-09 08:00:00,short,sell,0.0,77653.9,835.1,-0.01,-13.75
2025-04-09 10:00:00,short,buy - direction change,77432.0,0.0,837.44,0.28,-13.47
2025-04-09 10:00:00,long,buy,77432.0,0.0,837.4,-0.01,-13.48
2025-04-09 17:31:00,long,sell - take_profit,0.0,81303.6,879.23,5.0,-8.48
2025-04-09 18:00:00,long,buy,82160.8,0.0,879.18,-0.01,-8.49
2025-04-09 20:00:00,long,sell - direction change,0.0,82294.6,880.57,0.16,-8.33
2025-04-09 20:00:00,short,sell,0.0,82294.6,880.53,-0.01,-8.33
2025-04-10 02:00:00,short,buy - direction change,82220.2,0.0,881.28,0.09,-8.25
2025-04-10 02:00:00,long,buy,82220.2,0.0,881.24,-0.01,-8.25
2025-04-10 06:00:00,long,sell - direction change,0.0,82131.1,880.24,-0.11,-8.37
2025-04-10 06:00:00,short,sell,0.0,82131.1,880.19,-0.01,-8.37
2025-04-10 14:00:00,short,buy - direction change,80840.0,0.0,893.98,1.57,-6.8
2025-04-10 14:00:00,long,buy,80840.0,0.0,893.94,-0.01,-6.81
2025-04-11 16:00:00,long,sell - direction change,0.0,82494.8,912.19,2.04,-4.77
2025-04-11 16:00:00,short,sell,0.0,82494.8,912.15,-0.01,-4.77
2025-04-11 18:00:00,short,buy - direction change,83906.0,0.0,896.5,-1.72,-6.49
2025-04-11 18:00:00,long,buy,83906.0,0.0,896.45,-0.01,-6.49
2025-04-11 20:00:00,long,sell - direction change,0.0,83826.1,895.56,-0.1,-6.59
2025-04-11 20:00:00,short,sell,0.0,83826.1,895.51,-0.01,-6.6
2025-04-11 22:00:00,short,buy - direction change,83630.0,0.0,897.56,0.23,-6.37
2025-04-11 22:00:00,long,buy,83630.0,0.0,897.52,-0.01,-6.37
2025-04-12 00:00:00,long,sell - direction change,0.0,83382.8,894.82,-0.3,-6.67
2025-04-12 00:00:00,short,sell,0.0,83382.8,894.77,-0.01,-6.68
2025-04-12 02:00:00,short,buy - direction change,83179.3,0.0,896.91,0.24,-6.44
2025-04-12 02:00:00,long,buy,83179.3,0.0,896.87,-0.01,-6.45
2025-04-12 04:00:00,long,sell - direction change,0.0,82933.0,894.17,-0.3,-6.75
2025-04-12 04:00:00,short,sell,0.0,82933.0,894.12,-0.01,-6.75
2025-04-12 10:00:00,short,buy - direction change,83505.7,0.0,887.9,-0.7,-7.45
2025-04-12 10:00:00,long,buy,83505.7,0.0,887.86,-0.01,-7.45
2025-04-12 20:00:00,long,sell - direction change,0.0,84882.2,902.45,1.64,-5.81
2025-04-12 20:00:00,short,sell,0.0,84882.2,902.4,-0.01,-5.81
2025-04-13 04:00:00,short,buy - direction change,85389.3,0.0,896.97,-0.6,-6.42
2025-04-13 04:00:00,long,buy,85389.3,0.0,896.92,-0.01,-6.42
2025-04-13 06:00:00,long,sell - direction change,0.0,84485.9,887.39,-1.06,-7.48
2025-04-13 06:00:00,short,sell,0.0,84485.9,887.35,-0.01,-7.49
2025-04-13 10:00:00,short,buy - direction change,84858.5,0.0,883.39,-0.45,-7.93
2025-04-13 10:00:00,long,buy,84858.5,0.0,883.34,-0.01,-7.94
2025-04-13 22:00:00,long,sell - direction change,0.0,83559.5,869.78,-1.54,-9.48
2025-04-13 22:00:00,short,sell,0.0,83559.5,869.73,-0.01,-9.48
2025-04-14 00:00:00,short,buy - direction change,83716.8,0.0,868.05,-0.19,-9.67
2025-04-14 00:00:00,long,buy,83716.8,0.0,868.01,-0.01,-9.68
2025-04-14 02:00:00,long,sell - direction change,0.0,84191.7,872.89,0.56,-9.12
2025-04-14 02:00:00,short,sell,0.0,84191.7,872.85,-0.01,-9.12
2025-04-14 04:00:00,short,buy - direction change,84530.1,0.0,869.3,-0.41,-9.53
2025-04-14 04:00:00,long,buy,84530.1,0.0,869.25,-0.01,-9.53
2025-04-14 08:00:00,long,sell - direction change,0.0,84552.8,869.44,0.02,-9.51
2025-04-14 08:00:00,short,sell,0.0,84552.8,869.4,-0.01,-9.52
2025-04-14 12:00:00,short,buy - direction change,84890.0,0.0,865.89,-0.4,-9.92
2025-04-14 12:00:00,long,buy,84890.0,0.0,865.84,-0.01,-9.93
2025-04-14 16:00:00,long,sell - direction change,0.0,84064.9,857.39,-0.98,-10.9
2025-04-14 16:00:00,short,sell,0.0,84064.9,857.34,-0.01,-10.91
2025-04-14 18:00:00,short,buy - direction change,84832.3,0.0,849.47,-0.92,-11.83
2025-04-14 18:00:00,long,buy,84832.3,0.0,849.43,-0.01,-11.83
2025-04-15 04:00:00,long,sell - direction change,0.0,85367.3,854.75,0.63,-11.2
2025-04-15 04:00:00,short,sell,0.0,85367.3,854.7,-0.01,-11.21
2025-04-15 06:00:00,short,buy - direction change,85508.8,0.0,853.24,-0.17,-11.38
2025-04-15 06:00:00,long,buy,85508.8,0.0,853.2,-0.01,-11.39
2025-04-15 08:00:00,long,sell - direction change,0.0,85710.5,855.17,0.23,-11.15
2025-04-15 08:00:00,short,sell,0.0,85710.5,855.13,-0.01,-11.16
2025-04-15 18:00:00,short,buy - direction change,84415.6,0.0,868.0,1.51,-9.65
2025-04-15 18:00:00,long,buy,84415.6,0.0,867.96,-0.01,-9.66
2025-04-15 20:00:00,long,sell - direction change,0.0,83943.7,863.07,-0.56,-10.22
2025-04-15 20:00:00,short,sell,0.0,83943.7,863.02,-0.01,-10.23
2025-04-16 02:00:00,short,buy - direction change,83583.6,0.0,866.68,0.42,-9.8
2025-04-16 02:00:00,long,buy,83583.6,0.0,866.64,-0.01,-9.81
2025-04-16 04:00:00,long,sell - direction change,0.0,83634.6,867.12,0.06,-9.75
2025-04-16 04:00:00,short,sell,0.0,83634.6,867.08,-0.01,-9.76
2025-04-16 08:00:00,short,buy - direction change,83312.8,0.0,870.37,0.38,-9.38
2025-04-16 08:00:00,long,buy,83312.8,0.0,870.33,-0.01,-9.38
2025-04-16 14:00:00,long,sell - direction change,0.0,83680.1,874.12,0.44,-8.95
2025-04-16 14:00:00,short,sell,0.0,83680.1,874.08,-0.01,-8.95
2025-04-16 16:00:00,short,buy - direction change,84799.9,0.0,862.34,-1.34,-10.3
2025-04-16 16:00:00,long,buy,84799.9,0.0,862.3,-0.01,-10.3
2025-04-16 18:00:00,long,sell - direction change,0.0,83250.0,846.49,-1.83,-12.13
2025-04-16 18:00:00,short,sell,0.0,83250.0,846.45,-0.01,-12.14
2025-04-16 22:00:00,short,buy - direction change,84508.6,0.0,833.61,-1.52,-13.66
2025-04-16 22:00:00,long,buy,84508.6,0.0,833.57,-0.01,-13.66
2025-04-17 04:00:00,long,sell - direction change,0.0,83949.2,828.01,-0.67,-14.33
2025-04-17 04:00:00,short,sell,0.0,83949.2,827.97,-0.01,-14.33
2025-04-17 08:00:00,short,buy - direction change,84638.3,0.0,821.13,-0.83,-15.16
2025-04-17 08:00:00,long,buy,84638.3,0.0,821.09,-0.01,-15.16
2025-04-17 16:00:00,long,sell - direction change,0.0,84499.4,819.7,-0.17,-15.33
2025-04-17 16:00:00,short,sell,0.0,84499.4,819.66,-0.01,-15.34
2025-04-17 20:00:00,short,buy - direction change,84799.4,0.0,816.71,-0.36,-15.7
2025-04-17 20:00:00,long,buy,84799.4,0.0,816.67,-0.01,-15.7
2025-04-17 22:00:00,long,sell - direction change,0.0,85015.2,818.71,0.25,-15.45
2025-04-17 22:00:00,short,sell,0.0,85015.2,818.67,-0.01,-15.46
2025-04-18 00:00:00,short,buy - direction change,84906.5,0.0,819.67,0.12,-15.33
2025-04-18 00:00:00,long,buy,84906.5,0.0,819.63,-0.01,-15.34
2025-04-18 16:00:00,long,sell - direction change,0.0,84329.4,814.02,-0.68,-16.02
2025-04-18 16:00:00,short,sell,0.0,84329.4,813.98,-0.01,-16.03
2025-04-18 18:00:00,short,buy - direction change,84524.5,0.0,812.06,-0.24,-16.27
2025-04-18 18:00:00,long,buy,84524.5,0.0,812.01,-0.01,-16.27
2025-04-19 08:00:00,long,sell - direction change,0.0,85186.9,818.34,0.78,-15.49
2025-04-19 08:00:00,short,sell,0.0,85186.9,818.3,-0.01,-15.5
2025-04-20 08:00:00,short,buy - direction change,84730.1,0.0,822.64,0.53,-14.97
2025-04-20 08:00:00,long,buy,84730.1,0.0,822.6,-0.01,-14.97
2025-04-21 02:00:00,long,sell - direction change,0.0,87241.1,846.94,2.96,-12.01
2025-04-21 02:00:00,short,sell,0.0,87241.1,846.9,-0.01,-12.02
2025-04-21 10:00:00,short,buy - direction change,87483.2,0.0,844.5,-0.28,-12.3
2025-04-21 10:00:00,long,buy,87483.2,0.0,844.46,-0.01,-12.3
2025-04-21 12:00:00,long,sell - direction change,0.0,86940.4,839.18,-0.63,-12.93
2025-04-21 12:00:00,short,sell,0.0,86940.4,839.14,-0.01,-12.94
2025-04-22 04:00:00,short,buy - direction change,88117.4,0.0,827.74,-1.36,-14.29
2025-04-22 04:00:00,long,buy,88117.4,0.0,827.69,-0.01,-14.3
2025-04-22 12:00:00,long,sell - direction change,0.0,88581.0,832.01,0.52,-13.78
2025-04-22 12:00:00,short,sell,0.0,88581.0,831.97,-0.01,-13.78
2025-04-22 14:00:00,short,buy - direction change,90191.3,0.0,816.8,-1.82,-15.61
2025-04-22 14:00:00,long,buy,90191.3,0.0,816.76,-0.01,-15.61
2025-04-22 20:00:00,long,sell - direction change,0.0,91355.9,827.27,1.29,-14.32
2025-04-22 20:00:00,short,sell,0.0,91355.9,827.22,-0.01,-14.33
2025-04-22 22:00:00,short,buy - direction change,92997.6,0.0,812.32,-1.8,-16.13
2025-04-22 22:00:00,long,buy,92997.6,0.0,812.28,-0.01,-16.14
2025-04-23 04:00:00,long,sell - direction change,0.0,93128.3,813.38,0.14,-16.0
2025-04-23 04:00:00,short,sell,0.0,93128.3,813.34,-0.01,-16.01
2025-04-23 12:00:00,short,buy - direction change,93426.3,0.0,810.69,-0.32,-16.33
2025-04-23 12:00:00,long,buy,93426.3,0.0,810.65,-0.01,-16.34
2025-04-23 16:00:00,long,sell - direction change,0.0,93133.0,808.07,-0.32,-16.65
2025-04-23 16:00:00,short,sell,0.0,93133.0,808.03,-0.01,-16.66
2025-04-23 18:00:00,short,buy - direction change,93857.2,0.0,801.7,-0.78,-17.44
2025-04-23 18:00:00,long,buy,93857.2,0.0,801.66,-0.01,-17.45
2025-04-23 20:00:00,long,sell - direction change,0.0,93427.9,797.96,-0.46,-17.91
2025-04-23 20:00:00,short,sell,0.0,93427.9,797.92,-0.01,-17.91
2025-04-24 00:00:00,short,buy - direction change,93635.2,0.0,796.11,-0.23,-18.14
2025-04-24 00:00:00,long,buy,93635.2,0.0,796.07,-0.01,-18.15
2025-04-24 02:00:00,long,sell - direction change,0.0,93441.0,794.38,-0.21,-18.36
2025-04-24 02:00:00,short,sell,0.0,93441.0,794.34,-0.01,-18.36
2025-04-24 06:00:00,short,buy - direction change,92540.5,0.0,801.95,0.96,-17.41
