datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-03-29 12:00:00,long,sell - direction change,0.0,82245.0,777.76,-1.51,-21.7
2025-03-29 12:00:00,short,sell,0.0,82245.0,777.72,-0.01,-21.7
2025-03-29 14:00:00,short,buy - direction change,82802.0,0.0,772.41,-0.68,-22.39
2025-03-29 14:00:00,long,buy,82802.0,0.0,772.37,-0.01,-22.39
2025-03-29 18:00:00,long,sell - direction change,0.0,82292.9,767.59,-0.62,-23.01
2025-03-29 18:00:00,short,sell,0.0,82292.9,767.55,-0.01,-23.02
2025-03-29 20:00:00,short,buy - direction change,82728.2,0.0,763.45,-0.53,-23.55
2025-03-29 20:00:00,long,buy,82728.2,0.0,763.41,-0.01,-23.55
2025-03-30 02:00:00,long,sell - direction change,0.0,82890.7,764.87,0.19,-23.36
2025-03-30 02:00:00,short,sell,0.0,82890.7,764.84,-0.01,-23.37
2025-03-30 04:00:00,short,buy - direction change,83042.1,0.0,763.4,-0.19,-23.56
2025-03-30 04:00:00,long,buy,83042.1,0.0,763.36,-0.01,-23.56
2025-03-30 08:00:00,long,sell - direction change,0.0,83032.9,763.24,-0.02,-23.58
2025-03-30 08:00:00,short,sell,0.0,83032.9,763.2,-0.01,-23.58
2025-03-30 12:00:00,short,buy - direction change,83073.1,0.0,762.79,-0.05,-23.64
2025-03-30 12:00:00,long,buy,83073.1,0.0,762.76,-0.01,-23.64
2025-03-31 14:00:00,long,sell - direction change,0.0,82465.3,757.14,-0.74,-24.38
2025-03-31 14:00:00,short,sell,0.0,82465.3,757.1,-0.01,-24.38
2025-03-31 16:00:00,short,buy - direction change,83377.8,0.0,748.68,-1.11,-25.49
2025-03-31 16:00:00,long,buy,83377.8,0.0,748.65,-0.01,-25.5
2025-04-01 06:00:00,long,sell - direction change,0.0,82975.0,744.99,-0.49,-25.99
2025-04-01 06:00:00,short,sell,0.0,82975.0,744.96,-0.01,-25.99
2025-04-01 12:00:00,short,buy - direction change,83895.0,0.0,736.66,-1.11,-27.11
2025-04-01 12:00:00,long,buy,83895.0,0.0,736.62,-0.01,-27.11
2025-04-01 14:00:00,long,sell - direction change,0.0,83591.9,733.92,-0.37,-27.48
2025-04-01 14:00:00,short,sell,0.0,83591.9,733.89,-0.01,-27.48
2025-04-01 16:00:00,short,buy - direction change,85250.0,0.0,719.29,-1.99,-29.47
2025-04-01 16:00:00,long,buy,85250.0,0.0,719.26,-0.01,-29.48
2025-04-01 22:00:00,long,sell - direction change,0.0,85191.2,718.73,-0.07,-29.55
2025-04-01 22:00:00,short,sell,0.0,85191.2,718.69,-0.01,-29.55
2025-04-02 00:00:00,short,buy - direction change,85130.5,0.0,719.17,0.07,-29.49
2025-04-02 00:00:00,long,buy,85130.5,0.0,719.13,-0.01,-29.49
2025-04-02 02:00:00,long,sell - direction change,0.0,85111.1,718.93,-0.03,-29.52
2025-04-02 02:00:00,short,sell,0.0,85111.1,718.9,-0.01,-29.53
2025-04-02 04:00:00,short,buy - direction change,84504.0,0.0,723.99,0.71,-28.82
2025-04-02 04:00:00,long,buy,84504.0,0.0,723.95,-0.01,-28.82
2025-04-02 06:00:00,long,sell - direction change,0.0,84060.0,720.11,-0.53,-29.35
2025-04-02 06:00:00,short,sell,0.0,84060.0,720.07,-0.01,-29.36
2025-04-02 10:00:00,short,buy - direction change,84989.8,0.0,712.07,-1.11,-30.47
2025-04-02 10:00:00,long,buy,84989.8,0.0,712.04,-0.01,-30.47
2025-04-02 14:00:00,long,sell - direction change,0.0,85169.7,713.51,0.21,-30.27
2025-04-02 14:00:00,short,sell,0.0,85169.7,713.47,-0.01,-30.27
2025-04-02 20:14:00,short,buy - stop_loss,87724.791,0.0,692.04,-3.01,-33.28
2025-04-02 22:00:00,long,buy,84808.1,0.0,692.0,-0.01,-33.28
2025-04-03 00:03:00,long,sell - stop_loss,0.0,82263.857,671.21,-3.01,-36.29
2025-04-03 02:00:00,long,buy,83714.7,0.0,671.17,-0.01,-36.29
2025-04-03 04:00:00,long,sell - direction change,0.0,83442.4,668.96,-0.33,-36.62
2025-04-03 04:00:00,short,sell,0.0,83442.4,668.92,-0.01,-36.63
2025-04-03 12:00:00,short,buy - direction change,83061.8,0.0,671.94,0.45,-36.18
2025-04-03 12:00:00,long,buy,83061.8,0.0,671.91,-0.01,-36.18
2025-04-03 14:00:00,long,sell - direction change,0.0,82338.5,666.02,-0.88,-37.06
2025-04-03 14:00:00,short,sell,0.0,82338.5,665.99,-0.01,-37.06
2025-04-03 16:00:00,short,buy - direction change,81990.1,0.0,668.77,0.42,-36.64
2025-04-03 16:00:00,long,buy,81990.1,0.0,668.74,-0.01,-36.65
2025-04-04 08:00:00,long,sell - direction change,0.0,83973.7,684.89,2.41,-34.23
2025-04-04 08:00:00,short,sell,0.0,83973.7,684.85,-0.01,-34.24
2025-04-04 10:00:00,short,buy - direction change,84553.0,0.0,680.09,-0.69,-34.93
2025-04-04 10:00:00,long,buy,84553.0,0.0,680.06,-0.01,-34.94
2025-04-04 11:15:00,long,sell - stop_loss,0.0,82016.41,659.62,-3.0,-37.94
2025-04-04 12:00:00,short,sell,0.0,82617.9,659.59,-0.01,-37.95
2025-04-04 14:00:00,short,buy - direction change,83308.0,0.0,654.05,-0.84,-38.79
2025-04-04 14:00:00,long,buy,83308.0,0.0,654.02,-0.01,-38.79
2025-04-04 16:00:00,long,sell - direction change,0.0,82813.1,650.1,-0.6,-39.39
2025-04-04 16:00:00,short,sell,0.0,82813.1,650.07,-0.01,-39.4
2025-04-04 18:00:00,short,buy - direction change,84454.9,0.0,637.15,-1.99,-41.39
2025-04-04 18:00:00,long,buy,84454.9,0.0,637.11,-0.01,-41.39
2025-04-04 22:00:00,long,sell - direction change,0.0,84149.1,634.78,-0.37,-41.76
2025-04-04 22:00:00,short,sell,0.0,84149.1,634.74,-0.01,-41.76
2025-04-05 02:00:00,short,buy - direction change,83958.6,0.0,636.15,0.22,-41.54
2025-04-05 02:00:00,long,buy,83958.6,0.0,636.12,-0.01,-41.55
2025-04-05 04:00:00,long,sell - direction change,0.0,83600.0,633.37,-0.43,-41.98
2025-04-05 04:00:00,short,sell,0.0,83600.0,633.34,-0.01,-41.98
2025-04-05 06:00:00,short,buy - direction change,83654.2,0.0,632.9,-0.07,-42.05
2025-04-05 06:00:00,long,buy,83654.2,0.0,632.86,-0.01,-42.06
2025-04-05 08:00:00,long,sell - direction change,0.0,83483.3,631.54,-0.21,-42.27
2025-04-05 08:00:00,short,sell,0.0,83483.3,631.51,-0.01,-42.27
2025-04-05 12:00:00,short,buy - direction change,83428.0,0.0,631.89,0.06,-42.21
2025-04-05 12:00:00,long,buy,83428.0,0.0,631.86,-0.01,-42.22
2025-04-05 22:00:00,long,sell - direction change,0.0,82892.6,627.78,-0.65,-42.86
2025-04-05 22:00:00,short,sell,0.0,82892.6,627.74,-0.01,-42.87
2025-04-06 08:00:00,short,buy - direction change,82988.9,0.0,626.98,-0.12,-42.99
2025-04-06 08:00:00,long,buy,82988.9,0.0,626.95,-0.01,-43.0
2025-04-06 14:00:00,long,sell - direction change,0.0,82264.1,621.45,-0.88,-43.87
2025-04-06 14:00:00,short,sell,0.0,82264.1,621.42,-0.01,-43.88
2025-04-06 20:00:00,short,buy - direction change,79579.5,0.0,641.66,3.26,-40.62
2025-04-06 20:00:00,long,buy,79579.5,0.0,641.63,-0.01,-40.63
2025-04-06 23:21:00,long,sell - stop_loss,0.0,77192.11499999999,622.35,-3.01,-43.63
2025-04-07 00:00:00,short,sell,0.0,78376.1,622.32,-0.01,-43.64
2025-04-07 06:00:00,short,buy - direction change,76917.3,0.0,633.87,1.86,-41.78
2025-04-07 06:00:00,long,buy,76917.3,0.0,633.84,-0.01,-41.78
2025-04-07 06:54:00,long,sell - stop_loss,0.0,74609.781,614.79,-3.01,-44.79
2025-04-07 08:00:00,long,buy,75077.5,0.0,614.76,-0.01,-44.79
2025-04-07 14:10:00,long,sell - take_profit,0.0,78831.375,645.47,5.0,-39.8
2025-04-07 16:00:00,short,sell,0.0,78427.5,645.44,-0.01,-39.8
2025-04-07 18:00:00,short,buy - direction change,79033.0,0.0,640.42,-0.78,-40.58
2025-04-07 18:00:00,long,buy,79033.0,0.0,640.39,-0.01,-40.59
2025-04-08 06:00:00,long,sell - direction change,0.0,79822.6,646.75,0.99,-39.59
2025-04-08 06:00:00,short,sell,0.0,79822.6,646.72,-0.01,-39.6
2025-04-08 08:00:00,short,buy - direction change,79464.7,0.0,649.59,0.44,-39.15
2025-04-08 08:00:00,long,buy,79464.7,0.0,649.56,-0.01,-39.16
2025-04-08 12:00:00,long,sell - direction change,0.0,79955.8,653.54,0.61,-38.55
2025-04-08 12:00:00,short,sell,0.0,79955.8,653.51,-0.01,-38.55
2025-04-08 16:00:00,short,buy - direction change,78456.0,0.0,665.73,1.87,-36.68
2025-04-08 16:00:00,long,buy,78456.0,0.0,665.7,-0.01,-36.68
2025-04-08 20:00:00,long,sell - direction change,0.0,76827.6,651.85,-2.08,-38.77
2025-04-08 20:00:00,short,sell,0.0,76827.6,651.82,-0.01,-38.77
2025-04-09 02:00:00,short,buy - direction change,76026.1,0.0,658.58,1.04,-37.73
2025-04-09 02:00:00,long,buy,76026.1,0.0,658.55,-0.01,-37.74
2025-04-09 08:00:00,long,sell - direction change,0.0,77653.9,672.62,2.14,-35.6
2025-04-09 08:00:00,short,sell,0.0,77653.9,672.58,-0.01,-35.61
2025-04-09 10:00:00,short,buy - direction change,77432.0,0.0,674.47,0.28,-35.33
2025-04-09 10:00:00,long,buy,77432.0,0.0,674.44,-0.01,-35.33
2025-04-09 12:00:00,long,sell - direction change,0.0,76200.1,663.67,-1.6,-36.93
2025-04-09 12:00:00,short,sell,0.0,76200.1,663.64,-0.01,-36.93
2025-04-09 14:00:00,short,buy - direction change,77681.5,0.0,650.71,-1.95,-38.88
2025-04-09 14:00:00,long,buy,77681.5,0.0,650.67,-0.01,-38.89
2025-04-09 17:31:00,long,sell - take_profit,0.0,81565.575,683.17,4.99,-33.89
2025-04-09 18:00:00,long,buy,82160.8,0.0,683.14,-0.01,-33.9
2025-04-09 20:00:00,long,sell - direction change,0.0,82294.6,684.22,0.16,-33.74
2025-04-09 20:00:00,short,sell,0.0,82294.6,684.18,-0.01,-33.74
2025-04-09 22:00:00,short,buy - direction change,83247.4,0.0,676.23,-1.16,-34.91
2025-04-09 22:00:00,long,buy,83247.4,0.0,676.19,-0.01,-34.91
2025-04-10 10:00:00,long,sell - direction change,0.0,82001.5,666.04,-1.5,-36.41
2025-04-10 10:00:00,short,sell,0.0,82001.5,666.01,-0.01,-36.42
2025-04-10 14:00:00,short,buy - direction change,80840.0,0.0,675.41,1.41,-35.01
2025-04-10 14:00:00,long,buy,80840.0,0.0,675.37,-0.01,-35.01
2025-04-10 16:00:00,long,sell - direction change,0.0,78734.1,657.75,-2.61,-37.62
2025-04-10 16:00:00,short,sell,0.0,78734.1,657.71,-0.01,-37.63
2025-04-10 18:00:00,short,buy - direction change,79285.9,0.0,653.07,-0.71,-38.33
2025-04-10 18:00:00,long,buy,79285.9,0.0,653.04,-0.01,-38.34
2025-04-11 08:00:00,long,sell - direction change,0.0,81222.0,668.95,2.44,-35.9
2025-04-11 08:00:00,short,sell,0.0,81222.0,668.92,-0.01,-35.9
2025-04-11 10:00:00,short,buy - direction change,82400.0,0.0,659.18,-1.46,-37.36
2025-04-11 10:00:00,long,buy,82400.0,0.0,659.15,-0.01,-37.36
2025-04-11 12:00:00,long,sell - direction change,0.0,82114.7,656.84,-0.35,-37.72
2025-04-11 12:00:00,short,sell,0.0,82114.7,656.8,-0.01,-37.72
2025-04-11 14:00:00,short,buy - direction change,82908.4,0.0,650.42,-0.97,-38.69
2025-04-11 14:00:00,long,buy,82908.4,0.0,650.39,-0.01,-38.7
2025-04-11 22:00:00,long,sell - direction change,0.0,83630.0,656.02,0.87,-37.83
2025-04-11 22:00:00,short,sell,0.0,83630.0,655.99,-0.01,-37.84
2025-04-12 00:00:00,short,buy - direction change,83382.8,0.0,657.89,0.29,-37.55
2025-04-12 00:00:00,long,buy,83382.8,0.0,657.86,-0.01,-37.55
2025-04-12 04:00:00,long,sell - direction change,0.0,82933.0,654.28,-0.54,-38.1
2025-04-12 04:00:00,short,sell,0.0,82933.0,654.24,-0.01,-38.1
2025-04-12 10:00:00,short,buy - direction change,83505.7,0.0,649.69,-0.7,-38.8
2025-04-12 10:00:00,long,buy,83505.7,0.0,649.66,-0.01,-38.8
2025-04-12 12:00:00,long,sell - direction change,0.0,83481.1,649.44,-0.03,-38.84
2025-04-12 12:00:00,short,sell,0.0,83481.1,649.41,-0.01,-38.84
2025-04-12 16:00:00,short,buy - direction change,84977.5,0.0,637.73,-1.8,-40.64
2025-04-12 16:00:00,long,buy,84977.5,0.0,637.7,-0.01,-40.64
2025-04-13 00:00:00,long,sell - direction change,0.0,85238.4,639.63,0.3,-40.34
2025-04-13 00:00:00,short,sell,0.0,85238.4,639.59,-0.01,-40.35
2025-04-13 06:00:00,short,buy - direction change,84485.9,0.0,645.21,0.88,-39.47
2025-04-13 06:00:00,long,buy,84485.9,0.0,645.18,-0.01,-39.47
2025-04-13 08:00:00,long,sell - direction change,0.0,84372.0,644.27,-0.14,-39.61
2025-04-13 08:00:00,short,sell,0.0,84372.0,644.24,-0.01,-39.62
2025-04-13 12:00:00,short,buy - direction change,84478.5,0.0,643.4,-0.13,-39.75
2025-04-13 12:00:00,long,buy,84478.5,0.0,643.36,-0.01,-39.75
2025-04-13 16:00:00,long,sell - direction change,0.0,83801.8,638.18,-0.81,-40.56
2025-04-13 16:00:00,short,sell,0.0,83801.8,638.15,-0.01,-40.57
2025-04-13 18:00:00,short,buy - direction change,84710.0,0.0,631.2,-1.09,-41.65
2025-04-13 18:00:00,long,buy,84710.0,0.0,631.17,-0.01,-41.66
2025-04-13 22:00:00,long,sell - direction change,0.0,83559.5,622.56,-1.36,-43.02
2025-04-13 22:00:00,short,sell,0.0,83559.5,622.53,-0.01,-43.03
2025-04-14 00:00:00,short,buy - direction change,83716.8,0.0,621.33,-0.19,-43.22
2025-04-14 00:00:00,long,buy,83716.8,0.0,621.3,-0.01,-43.23
2025-04-14 02:00:00,long,sell - direction change,0.0,84191.7,624.79,0.56,-42.66
2025-04-14 02:00:00,short,sell,0.0,84191.7,624.76,-0.01,-42.67
2025-04-14 04:00:00,short,buy - direction change,84530.1,0.0,622.22,-0.41,-43.08
2025-04-14 04:00:00,long,buy,84530.1,0.0,622.19,-0.01,-43.08
2025-04-14 06:00:00,long,sell - direction change,0.0,84541.2,622.24,0.01,-43.07
2025-04-14 06:00:00,short,sell,0.0,84541.2,622.21,-0.01,-43.08
2025-04-14 08:00:00,short,buy - direction change,84552.8,0.0,622.09,-0.02,-43.1
2025-04-14 08:00:00,long,buy,84552.8,0.0,622.06,-0.01,-43.1
2025-04-14 10:00:00,long,sell - direction change,0.0,84405.5,620.95,-0.18,-43.28
2025-04-14 10:00:00,short,sell,0.0,84405.5,620.91,-0.01,-43.29
2025-04-14 12:00:00,short,buy - direction change,84890.0,0.0,617.32,-0.58,-43.86
2025-04-14 12:00:00,long,buy,84890.0,0.0,617.29,-0.01,-43.87
2025-04-14 16:00:00,long,sell - direction change,0.0,84064.9,611.26,-0.98,-44.85
2025-04-14 16:00:00,short,sell,0.0,84064.9,611.23,-0.01,-44.85
2025-04-14 18:00:00,short,buy - direction change,84832.3,0.0,605.62,-0.92,-45.77
2025-04-14 18:00:00,long,buy,84832.3,0.0,605.59,-0.01,-45.77
2025-04-15 04:00:00,long,sell - direction change,0.0,85367.3,609.38,0.63,-45.15
2025-04-15 04:00:00,short,sell,0.0,85367.3,609.35,-0.01,-45.15
2025-04-15 16:00:00,short,buy - direction change,84863.3,0.0,612.91,0.59,-44.57
2025-04-15 16:00:00,long,buy,84863.3,0.0,612.88,-0.01,-44.57
2025-04-15 18:00:00,long,sell - direction change,0.0,84415.6,609.62,-0.53,-45.11
2025-04-15 18:00:00,short,sell,0.0,84415.6,609.59,-0.01,-45.11
2025-04-15 22:00:00,short,buy - direction change,84120.1,0.0,611.69,0.35,-44.77
2025-04-15 22:00:00,long,buy,84120.1,0.0,611.66,-0.01,-44.77
2025-04-16 02:00:00,long,sell - direction change,0.0,83583.6,607.73,-0.64,-45.41
2025-04-16 02:00:00,short,sell,0.0,83583.6,607.7,-0.01,-45.42
2025-04-16 08:00:00,short,buy - direction change,83312.8,0.0,609.64,0.32,-45.1
2025-04-16 08:00:00,long,buy,83312.8,0.0,609.61,-0.01,-45.1
2025-04-16 10:00:00,long,sell - direction change,0.0,83550.6,611.32,0.28,-44.82
2025-04-16 10:00:00,short,sell,0.0,83550.6,611.29,-0.01,-44.83
2025-04-16 12:00:00,short,buy - direction change,84004.8,0.0,607.93,-0.55,-45.38
2025-04-16 12:00:00,long,buy,84004.8,0.0,607.9,-0.01,-45.38
2025-04-16 14:00:00,long,sell - direction change,0.0,83680.1,605.52,-0.39,-45.77
2025-04-16 14:00:00,short,sell,0.0,83680.1,605.49,-0.01,-45.78
2025-04-16 16:00:00,short,buy - direction change,84799.9,0.0,597.36,-1.34,-47.12
2025-04-16 16:00:00,long,buy,84799.9,0.0,597.33,-0.01,-47.13
2025-04-16 18:00:00,long,sell - direction change,0.0,83250.0,586.38,-1.83,-48.96
2025-04-16 18:00:00,short,sell,0.0,83250.0,586.35,-0.01,-48.97
2025-04-16 22:00:00,short,buy - direction change,84508.6,0.0,577.46,-1.52,-50.48
2025-04-16 22:00:00,long,buy,84508.6,0.0,577.43,-0.01,-50.49
2025-04-17 00:00:00,long,sell - direction change,0.0,83986.0,573.83,-0.62,-51.11
2025-04-17 00:00:00,short,sell,0.0,83986.0,573.8,-0.01,-51.12
2025-04-17 04:00:00,short,buy - direction change,83949.2,0.0,574.02,0.04,-51.08
2025-04-17 04:00:00,long,buy,83949.2,0.0,574.0,-0.01,-51.08
2025-04-17 06:00:00,long,sell - direction change,0.0,84350.4,576.71,0.47,-50.61
2025-04-17 06:00:00,short,sell,0.0,84350.4,576.68,-0.01,-50.61
2025-04-17 08:00:00,short,buy - direction change,84638.3,0.0,574.68,-0.35,-50.96
2025-04-17 08:00:00,long,buy,84638.3,0.0,574.66,-0.01,-50.96
2025-04-17 10:00:00,long,sell - direction change,0.0,84436.9,573.26,-0.24,-51.21
2025-04-17 10:00:00,short,sell,0.0,84436.9,573.23,-0.01,-51.21
2025-04-17 12:00:00,short,buy - direction change,84527.3,0.0,572.59,-0.11,-51.32
2025-04-17 12:00:00,long,buy,84527.3,0.0,572.56,-0.01,-51.33
2025-04-17 14:00:00,long,sell - direction change,0.0,84430.9,571.88,-0.12,-51.45
2025-04-17 14:00:00,short,sell,0.0,84430.9,571.85,-0.01,-51.45
2025-04-17 20:00:00,short,buy - direction change,84799.4,0.0,569.33,-0.44,-51.9
2025-04-17 20:00:00,long,buy,84799.4,0.0,569.3,-0.01,-51.9
2025-04-18 16:00:00,long,sell - direction change,0.0,84329.4,566.11,-0.56,-52.46
2025-04-18 16:00:00,short,sell,0.0,84329.4,566.09,-0.01,-52.46
2025-04-18 18:00:00,short,buy - direction change,84524.5,0.0,564.75,-0.24,-52.7
2025-04-18 18:00:00,long,buy,84524.5,0.0,564.72,-0.01,-52.71
2025-04-19 08:00:00,long,sell - direction change,0.0,85186.9,569.12,0.78,-51.93
2025-04-19 08:00:00,short,sell,0.0,85186.9,569.09,-0.01,-51.93
2025-04-19 18:00:00,short,buy - direction change,85214.0,0.0,568.88,-0.04,-51.97
2025-04-19 18:00:00,long,buy,85214.0,0.0,568.85,-0.01,-51.97
2025-04-19 20:00:00,long,sell - direction change,0.0,85054.7,567.76,-0.19,-52.17
2025-04-19 20:00:00,short,sell,0.0,85054.7,567.73,-0.01,-52.17
2025-04-19 22:00:00,short,buy - direction change,85303.6,0.0,566.04,-0.3,-52.47
2025-04-19 22:00:00,long,buy,85303.6,0.0,566.01,-0.01,-52.47
2025-04-20 00:00:00,long,sell - direction change,0.0,85048.5,564.29,-0.3,-52.78
2025-04-20 00:00:00,short,sell,0.0,85048.5,564.26,-0.01,-52.78
2025-04-20 04:00:00,short,buy - direction change,85119.1,0.0,563.77,-0.09,-52.87
2025-04-20 04:00:00,long,buy,85119.1,0.0,563.74,-0.01,-52.88
2025-04-20 06:00:00,long,sell - direction change,0.0,85050.0,563.25,-0.09,-52.96
2025-04-20 06:00:00,short,sell,0.0,85050.0,563.22,-0.01,-52.97
2025-04-20 08:00:00,short,buy - direction change,84730.1,0.0,565.31,0.37,-52.6
2025-04-20 08:00:00,long,buy,84730.1,0.0,565.29,-0.01,-52.6
2025-04-20 10:00:00,long,sell - direction change,0.0,84485.7,563.63,-0.29,-52.89
2025-04-20 10:00:00,short,sell,0.0,84485.7,563.6,-0.01,-52.9
2025-04-20 18:00:00,short,buy - direction change,84538.6,0.0,563.22,-0.07,-52.97
2025-04-20 18:00:00,long,buy,84538.6,0.0,563.19,-0.01,-52.97
2025-04-21 02:00:00,long,sell - direction change,0.0,87241.1,581.16,3.19,-49.78
2025-04-21 02:00:00,short,sell,0.0,87241.1,581.14,-0.01,-49.79
2025-04-22 12:00:00,short,buy - direction change,88581.0,0.0,572.18,-1.54,-51.33
2025-04-22 12:00:00,long,buy,88581.0,0.0,572.15,-0.01,-51.33
2025-04-22 16:00:00,long,sell - direction change,0.0,90876.0,586.95,2.59,-48.75
2025-04-22 16:00:00,short,sell,0.0,90876.0,586.92,-0.01,-48.75
2025-04-22 18:00:00,short,buy - direction change,91336.5,0.0,583.91,-0.51,-49.26
2025-04-22 18:00:00,long,buy,91336.5,0.0,583.89,-0.01,-49.27
2025-04-24 14:00:00,long,sell - direction change,0.0,92770.0,593.02,1.56,-47.7
2025-04-24 14:00:00,short,sell,0.0,92770.0,592.99,-0.01,-47.71
2025-04-24 16:00:00,short,buy - direction change,93160.0,0.0,590.47,-0.43,-48.13
2025-04-24 16:00:00,long,buy,93160.0,0.0,590.44,-0.01,-48.14
2025-04-25 08:00:00,long,sell - direction change,0.0,93747.9,594.13,0.63,-47.51
2025-04-25 08:00:00,short,sell,0.0,93747.9,594.1,-0.01,-47.52
2025-04-25 10:00:00,short,buy - direction change,93785.0,0.0,593.84,-0.04,-47.56
2025-04-25 10:00:00,long,buy,93785.0,0.0,593.81,-0.01,-47.57
2025-04-25 12:00:00,long,sell - direction change,0.0,94593.2,598.9,0.86,-46.71
2025-04-25 12:00:00,short,sell,0.0,94593.2,598.87,-0.01,-46.71
2025-04-25 14:00:00,short,buy - direction change,94350.0,0.0,600.38,0.25,-46.46
2025-04-25 14:00:00,long,buy,94350.0,0.0,600.35,-0.01,-46.47
2025-04-25 18:00:00,long,sell - direction change,0.0,94483.9,601.17,0.14,-46.33
2025-04-25 18:00:00,short,sell,0.0,94483.9,601.14,-0.01,-46.34
2025-04-25 20:00:00,short,buy - direction change,95230.6,0.0,596.36,-0.8,-47.13
2025-04-25 20:00:00,long,buy,95230.6,0.0,596.33,-0.01,-47.14
2025-04-25 22:00:00,long,sell - direction change,0.0,94557.2,592.08,-0.71,-47.85
2025-04-25 22:00:00,short,sell,0.0,94557.2,592.05,-0.01,-47.85
2025-04-26 02:00:00,short,buy - direction change,94977.6,0.0,589.39,-0.45,-48.3
2025-04-26 02:00:00,long,buy,94977.6,0.0,589.36,-0.01,-48.31
2025-04-26 04:00:00,long,sell - direction change,0.0,94689.7,587.55,-0.31,-48.62
2025-04-26 04:00:00,short,sell,0.0,94689.7,587.52,-0.01,-48.62
2025-04-26 08:00:00,short,buy - direction change,94507.6,0.0,588.62,0.19,-48.43
2025-04-26 08:00:00,long,buy,94507.6,0.0,588.59,-0.01,-48.44
2025-04-26 16:00:00,long,sell - direction change,0.0,94333.6,587.47,-0.19,-48.63
2025-04-26 16:00:00,short,sell,0.0,94333.6,587.44,-0.01,-48.63
2025-04-26 22:00:00,short,buy - direction change,94312.4,0.0,587.55,0.02,-48.61
2025-04-26 22:00:00,long,buy,94312.4,0.0,587.52,-0.01,-48.62
2025-04-27 02:00:00,long,sell - direction change,0.0,94075.6,586.01,-0.26,-48.88
2025-04-27 02:00:00,short,sell,0.0,94075.6,585.98,-0.01,-48.88
2025-04-27 04:00:00,short,buy - direction change,94120.0,0.0,585.68,-0.05,-48.93
2025-04-27 04:00:00,long,buy,94120.0,0.0,585.65,-0.01,-48.94
2025-04-27 06:00:00,long,sell - direction change,0.0,93870.3,584.07,-0.27,-49.21
2025-04-27 06:00:00,short,sell,0.0,93870.3,584.04,-0.01,-49.21
2025-04-27 12:00:00,short,buy - direction change,93866.0,0.0,584.03,-0.0,-49.21
2025-04-27 12:00:00,long,buy,93866.0,0.0,584.01,-0.01,-49.22
2025-04-27 16:00:00,long,sell - direction change,0.0,93851.6,583.89,-0.02,-49.24
2025-04-27 16:00:00,short,sell,0.0,93851.6,583.86,-0.01,-49.24
2025-04-27 22:00:00,short,buy - direction change,94289.3,0.0,581.11,-0.47,-49.72
2025-04-27 22:00:00,long,buy,94289.3,0.0,581.08,-0.01,-49.72
2025-04-28 10:00:00,long,sell - direction change,0.0,94685.2,583.49,0.41,-49.31
2025-04-28 10:00:00,short,sell,0.0,94685.2,583.46,-0.01,-49.31
2025-04-28 12:00:00,short,buy - direction change,95274.2,0.0,579.8,-0.63,-49.94
2025-04-28 12:00:00,long,buy,95274.2,0.0,579.77,-0.01,-49.94
2025-04-28 20:00:00,long,sell - direction change,0.0,94733.5,576.45,-0.57,-50.52
2025-04-28 20:00:00,short,sell,0.0,94733.5,576.42,-0.01,-50.52
2025-04-29 00:00:00,short,buy - direction change,94969.7,0.0,574.96,-0.25,-50.77
2025-04-29 00:00:00,long,buy,94969.7,0.0,574.93,-0.01,-50.78
2025-04-29 06:00:00,long,sell - direction change,0.0,94235.0,570.45,-0.78,-51.56
2025-04-29 06:00:00,short,sell,0.0,94235.0,570.42,-0.01,-51.56
2025-04-29 12:00:00,short,buy - direction change,95084.4,0.0,565.25,-0.91,-52.47
2025-04-29 12:00:00,long,buy,95084.4,0.0,565.22,-0.01,-52.47
2025-04-29 16:00:00,long,sell - direction change,0.0,94792.7,563.46,-0.31,-52.79
2025-04-29 16:00:00,short,sell,0.0,94792.7,563.43,-0.01,-52.79
2025-04-29 20:00:00,short,buy - direction change,95264.1,0.0,560.6,-0.5,-53.29
2025-04-29 20:00:00,long,buy,95264.1,0.0,560.58,-0.01,-53.3
2025-04-30 02:00:00,long,sell - direction change,0.0,94479.9,555.93,-0.83,-54.13
2025-04-30 02:00:00,short,sell,0.0,94479.9,555.91,-0.01,-54.13
2025-04-30 06:00:00,short,buy - direction change,94863.1,0.0,553.62,-0.41,-54.54
2025-04-30 06:00:00,long,buy,94863.1,0.0,553.6,-0.01,-54.55
2025-04-30 08:00:00,long,sell - direction change,0.0,94584.3,551.94,-0.3,-54.85
2025-04-30 08:00:00,short,sell,0.0,94584.3,551.91,-0.01,-54.85
2025-04-30 12:00:00,short,buy - direction change,95131.3,0.0,548.69,-0.58,-55.43
2025-04-30 12:00:00,long,buy,95131.3,0.0,548.67,-0.01,-55.44
2025-05-01 04:00:00,long,sell - direction change,0.0,94738.5,546.37,-0.42,-55.86
2025-05-01 04:00:00,short,sell,0.0,94738.5,546.35,-0.01,-55.86
2025-05-01 08:00:00,short,buy - direction change,94978.6,0.0,544.94,-0.26,-56.12
2025-05-01 08:00:00,long,buy,94978.6,0.0,544.91,-0.01,-56.13
2025-05-01 14:00:00,long,sell - direction change,0.0,95776.0,549.46,0.83,-55.29
2025-05-01 14:00:00,short,sell,0.0,95776.0,549.43,-0.01,-55.3
2025-05-01 16:00:00,short,buy - direction change,96804.4,0.0,543.5,-1.08,-56.38
