datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-04-03 02:00:00,short,buy - direction change,83714.7,0.0,786.85,-1.52,-20.26
2025-04-03 02:00:00,long,buy,83714.7,0.0,786.81,-0.01,-20.27
2025-04-03 14:00:00,long,sell - direction change,0.0,82338.5,773.84,-1.65,-21.92
2025-04-03 14:00:00,short,sell,0.0,82338.5,773.8,-0.01,-21.92
2025-04-03 16:00:00,short,buy - direction change,81990.1,0.0,777.03,0.42,-21.51
2025-04-03 16:00:00,long,buy,81990.1,0.0,776.99,-0.01,-21.51
2025-04-03 22:00:00,long,sell - direction change,0.0,82694.0,783.63,0.85,-20.66
2025-04-03 22:00:00,short,sell,0.0,82694.0,783.59,-0.01,-20.66
2025-04-04 00:00:00,short,buy - direction change,83175.2,0.0,778.99,-0.59,-21.25
2025-04-04 00:00:00,long,buy,83175.2,0.0,778.95,-0.01,-21.25
2025-04-04 04:00:00,long,sell - direction change,0.0,82786.5,775.27,-0.47,-21.73
2025-04-04 04:00:00,short,sell,0.0,82786.5,775.23,-0.01,-21.73
2025-04-04 06:00:00,short,buy - direction change,83163.7,0.0,771.66,-0.46,-22.19
2025-04-04 06:00:00,long,buy,83163.7,0.0,771.62,-0.01,-22.2
2025-04-05 12:00:00,long,sell - direction change,0.0,83428.0,774.04,0.31,-21.88
2025-04-05 12:00:00,short,sell,0.0,83428.0,774.0,-0.01,-21.89
2025-04-05 14:00:00,short,buy - direction change,82714.9,0.0,780.57,0.85,-21.04
2025-04-05 14:00:00,long,buy,82714.9,0.0,780.53,-0.01,-21.04
2025-04-06 06:00:00,long,sell - direction change,0.0,83413.9,787.09,0.84,-20.2
2025-04-06 06:00:00,short,sell,0.0,83413.9,787.05,-0.01,-20.21
2025-04-06 10:00:00,short,buy - direction change,83039.0,0.0,790.55,0.44,-19.76
2025-04-06 10:00:00,long,buy,83039.0,0.0,790.51,-0.01,-19.77
2025-04-06 14:00:00,long,sell - direction change,0.0,82264.1,783.09,-0.94,-20.71
2025-04-06 14:00:00,short,sell,0.0,82264.1,783.06,-0.01,-20.71
2025-04-06 18:00:00,short,buy - direction change,80775.8,0.0,797.18,1.8,-18.91
2025-04-06 18:00:00,long,buy,80775.8,0.0,797.14,-0.01,-18.91
2025-04-06 22:01:00,long,sell - stop_loss,0.0,78352.526,773.19,-3.01,-21.92
2025-04-07 00:00:00,short,sell,0.0,78376.1,773.15,-0.01,-21.92
2025-04-07 06:00:00,short,buy - direction change,76917.3,0.0,787.5,1.86,-20.07
2025-04-07 06:00:00,long,buy,76917.3,0.0,787.46,-0.01,-20.07
2025-04-07 06:54:00,long,sell - stop_loss,0.0,74609.781,763.8,-3.01,-23.08
2025-04-07 08:00:00,long,buy,75077.5,0.0,763.76,-0.01,-23.08
2025-04-07 12:00:00,long,sell - direction change,0.0,76650.0,779.72,2.09,-20.99
2025-04-07 12:00:00,short,sell,0.0,76650.0,779.68,-0.01,-21.0
2025-04-07 14:00:00,short,buy - direction change,78329.9,0.0,762.56,-2.2,-23.19
2025-04-07 14:00:00,long,buy,78329.9,0.0,762.52,-0.01,-23.2
2025-04-07 18:00:00,long,sell - direction change,0.0,79033.0,769.32,0.89,-22.31
2025-04-07 18:00:00,short,sell,0.0,79033.0,769.28,-0.01,-22.31
2025-04-07 20:00:00,short,buy - direction change,78091.6,0.0,778.41,1.19,-21.13
2025-04-07 20:00:00,long,buy,78091.6,0.0,778.37,-0.01,-21.13
2025-04-08 04:00:00,long,sell - direction change,0.0,79867.0,796.03,2.27,-18.86
2025-04-08 04:00:00,short,sell,0.0,79867.0,795.99,-0.01,-18.87
2025-04-08 06:00:00,short,buy - direction change,79822.6,0.0,796.39,0.05,-18.82
2025-04-08 06:00:00,long,buy,79822.6,0.0,796.35,-0.01,-18.82
2025-04-08 10:00:00,long,sell - direction change,0.0,78871.7,786.82,-1.2,-20.02
2025-04-08 10:00:00,short,sell,0.0,78871.7,786.78,-0.01,-20.02
2025-04-08 16:00:00,short,buy - direction change,78456.0,0.0,790.89,0.52,-19.5
2025-04-08 16:00:00,long,buy,78456.0,0.0,790.85,-0.01,-19.51
2025-04-08 18:00:00,long,sell - direction change,0.0,77308.0,779.24,-1.47,-20.97
2025-04-08 18:00:00,short,sell,0.0,77308.0,779.2,-0.01,-20.98
2025-04-08 22:00:00,short,buy - direction change,77063.7,0.0,781.63,0.31,-20.67
2025-04-08 22:00:00,long,buy,77063.7,0.0,781.59,-0.01,-20.67
2025-04-09 01:27:00,long,sell - stop_loss,0.0,74751.78899999999,758.1,-3.01,-23.68
2025-04-09 02:00:00,long,buy,76026.1,0.0,758.06,-0.01,-23.68
2025-04-09 08:00:00,long,sell - direction change,0.0,77653.9,774.25,2.14,-21.55
2025-04-09 08:00:00,short,sell,0.0,77653.9,774.22,-0.01,-21.55
2025-04-09 10:00:00,short,buy - direction change,77432.0,0.0,776.39,0.28,-21.27
2025-04-09 10:00:00,long,buy,77432.0,0.0,776.35,-0.01,-21.28
2025-04-09 17:31:00,long,sell - take_profit,0.0,81303.6,815.13,5.0,-16.28
2025-04-09 18:00:00,long,buy,82160.8,0.0,815.09,-0.01,-16.29
2025-04-09 20:00:00,long,sell - direction change,0.0,82294.6,816.37,0.16,-16.13
2025-04-09 20:00:00,short,sell,0.0,82294.6,816.33,-0.01,-16.13
2025-04-10 00:00:00,short,buy - direction change,82593.9,0.0,813.32,-0.37,-16.5
2025-04-10 00:00:00,long,buy,82593.9,0.0,813.28,-0.01,-16.51
2025-04-10 02:00:00,long,sell - direction change,0.0,82220.2,809.56,-0.46,-16.96
2025-04-10 02:00:00,short,sell,0.0,82220.2,809.52,-0.01,-16.97
2025-04-10 04:00:00,short,buy - direction change,81755.8,0.0,814.05,0.56,-16.41
2025-04-10 04:00:00,long,buy,81755.8,0.0,814.01,-0.01,-16.41
2025-04-10 08:00:00,long,sell - direction change,0.0,81557.4,812.0,-0.25,-16.66
2025-04-10 08:00:00,short,sell,0.0,81557.4,811.96,-0.01,-16.67
2025-04-10 12:00:00,short,buy - direction change,81836.0,0.0,809.14,-0.35,-17.01
2025-04-10 12:00:00,long,buy,81836.0,0.0,809.1,-0.01,-17.02
2025-04-10 15:38:00,long,sell - stop_loss,0.0,79380.92,784.79,-3.01,-20.02
2025-04-10 16:00:00,long,buy,78734.1,0.0,784.75,-0.01,-20.03
2025-04-11 10:00:00,long,sell - direction change,0.0,82400.0,821.25,4.65,-15.38
2025-04-11 10:00:00,short,sell,0.0,82400.0,821.21,-0.01,-15.38
2025-04-11 12:00:00,short,buy - direction change,82114.7,0.0,824.01,0.34,-15.04
2025-04-11 12:00:00,long,buy,82114.7,0.0,823.97,-0.01,-15.05
2025-04-11 16:00:00,long,sell - direction change,0.0,82494.8,827.74,0.46,-14.59
2025-04-11 16:00:00,short,sell,0.0,82494.8,827.7,-0.01,-14.59
2025-04-11 18:00:00,short,buy - direction change,83906.0,0.0,813.5,-1.72,-16.31
2025-04-11 18:00:00,long,buy,83906.0,0.0,813.46,-0.01,-16.31
2025-04-12 04:00:00,long,sell - direction change,0.0,82933.0,803.98,-1.16,-17.48
2025-04-12 04:00:00,short,sell,0.0,82933.0,803.94,-0.01,-17.48
2025-04-12 06:00:00,short,buy - direction change,83292.4,0.0,800.42,-0.44,-17.92
2025-04-12 06:00:00,long,buy,83292.4,0.0,800.38,-0.01,-17.93
2025-04-21 02:22:00,long,sell - take_profit,0.0,87457.02,840.36,5.0,-12.93
2025-04-21 04:00:00,long,buy,87174.8,0.0,840.32,-0.01,-12.94
2025-04-22 18:01:00,long,sell - take_profit,0.0,91533.54000000001,882.29,5.0,-7.94
2025-04-22 20:00:00,long,buy,91355.9,0.0,882.24,-0.01,-7.95
2025-05-01 10:17:00,long,sell - take_profit,0.0,95923.69499999999,926.31,4.99,-2.95
2025-05-01 12:00:00,long,buy,96138.2,0.0,926.26,-0.01,-2.96
2025-05-08 00:00:00,long,sell - direction change,0.0,96988.1,934.4,0.88,-2.08
2025-05-08 00:00:00,short,sell,0.0,96988.1,934.36,-0.01,-2.08
2025-05-08 04:00:00,short,buy - direction change,99105.8,0.0,913.91,-2.19,-4.27
2025-05-08 04:00:00,long,buy,99105.8,0.0,913.86,-0.01,-4.28
2025-05-08 06:00:00,long,sell - direction change,0.0,98719.1,910.25,-0.4,-4.67
2025-05-08 06:00:00,short,sell,0.0,98719.1,910.21,-0.01,-4.68
2025-05-08 08:00:00,short,buy - direction change,99218.0,0.0,905.56,-0.51,-5.19
2025-05-08 08:00:00,long,buy,99218.0,0.0,905.52,-0.01,-5.19
2025-05-08 21:21:00,long,sell - take_profit,0.0,104178.90000000001,950.75,5.0,-0.2
2025-05-08 22:00:00,long,buy,102809.3,0.0,950.7,-0.01,-0.2
2025-05-10 22:00:00,long,sell - direction change,0.0,103706.1,958.94,0.87,0.66
2025-05-10 22:00:00,short,sell,0.0,103706.1,958.9,-0.01,0.66
2025-05-11 02:00:00,short,buy - direction change,104107.7,0.0,955.13,-0.39,0.27
2025-05-11 02:00:00,long,buy,104107.7,0.0,955.09,-0.01,0.26
2025-05-11 10:00:00,long,sell - direction change,0.0,104300.9,956.81,0.18,0.44
2025-05-11 10:00:00,short,sell,0.0,104300.9,956.76,-0.01,0.44
2025-05-11 14:00:00,short,buy - direction change,103940.0,0.0,960.03,0.34,0.78
2025-05-11 14:00:00,long,buy,103940.0,0.0,959.98,-0.01,0.77
2025-05-11 18:00:00,long,sell - direction change,0.0,104006.3,960.54,0.06,0.83
2025-05-11 18:00:00,short,sell,0.0,104006.3,960.49,-0.01,0.83
2025-05-11 20:00:00,short,buy - direction change,104402.0,0.0,956.79,-0.39,0.44
2025-05-11 20:00:00,long,buy,104402.0,0.0,956.74,-0.01,0.44
2025-05-12 00:00:00,long,sell - direction change,0.0,104080.0,953.75,-0.31,0.12
2025-05-12 00:00:00,short,sell,0.0,104080.0,953.7,-0.01,0.12
2025-05-12 02:00:00,short,buy - direction change,103954.1,0.0,954.8,0.12,0.24
2025-05-12 02:00:00,long,buy,103954.1,0.0,954.76,-0.01,0.23
2025-05-12 06:00:00,long,sell - direction change,0.0,103934.0,954.52,-0.02,0.21
2025-05-12 06:00:00,short,sell,0.0,103934.0,954.48,-0.01,0.2
2025-05-12 10:00:00,short,buy - direction change,104410.4,0.0,950.05,-0.46,-0.26
2025-05-12 10:00:00,long,buy,104410.4,0.0,950.01,-0.01,-0.27
2025-05-12 18:32:00,long,sell - stop_loss,0.0,101278.08799999999,921.46,-3.01,-3.27
2025-05-12 20:00:00,long,buy,101803.0,0.0,921.41,-0.01,-3.28
2025-05-13 18:00:00,long,sell - direction change,0.0,104204.6,943.1,2.35,-0.92
2025-05-13 18:00:00,short,sell,0.0,104204.6,943.06,-0.01,-0.93
2025-05-13 22:00:00,short,buy - direction change,104293.0,0.0,942.21,-0.09,-1.02
2025-05-13 22:00:00,long,buy,104293.0,0.0,942.16,-0.01,-1.02
2025-05-18 12:00:00,long,sell - direction change,0.0,103758.7,937.29,-0.52,-1.54
2025-05-18 12:00:00,short,sell,0.0,103758.7,937.24,-0.01,-1.55
2025-05-18 20:00:00,short,buy - direction change,103842.3,0.0,936.44,-0.09,-1.63
2025-05-18 20:00:00,long,buy,103842.3,0.0,936.39,-0.01,-1.64
2025-05-18 22:00:00,long,sell - direction change,0.0,104138.5,939.02,0.28,-1.36
2025-05-18 22:00:00,short,sell,0.0,104138.5,938.97,-0.01,-1.36
2025-05-19 04:00:00,short,buy - direction change,103566.8,0.0,944.08,0.54,-0.82
2025-05-19 04:00:00,long,buy,103566.8,0.0,944.03,-0.01,-0.82
2025-05-19 14:00:00,long,sell - direction change,0.0,103239.7,941.0,-0.32,-1.14
2025-05-19 14:00:00,short,sell,0.0,103239.7,940.95,-0.01,-1.15
2025-05-20 00:17:00,short,buy - stop_loss,106336.891,0.0,912.68,-3.01,-4.15
2025-05-20 02:00:00,short,sell,0.0,106412.9,912.63,-0.01,-4.16
2025-05-20 20:00:00,short,buy - direction change,106986.0,0.0,907.67,-0.54,-4.7
2025-05-20 20:00:00,long,buy,106986.0,0.0,907.63,-0.01,-4.71
2025-05-20 22:00:00,long,sell - direction change,0.0,106570.5,904.06,-0.39,-5.1
2025-05-20 22:00:00,short,sell,0.0,106570.5,904.01,-0.01,-5.1
2025-05-21 00:00:00,short,buy - direction change,106808.2,0.0,901.95,-0.23,-5.33
2025-05-21 00:00:00,long,buy,106808.2,0.0,901.91,-0.01,-5.34
2025-05-21 08:00:00,long,sell - direction change,0.0,106426.7,898.64,-0.36,-5.7
2025-05-21 08:00:00,short,sell,0.0,106426.7,898.6,-0.01,-5.7
2025-05-21 12:00:00,short,buy - direction change,106490.0,0.0,898.02,-0.06,-5.77
2025-05-21 12:00:00,long,buy,106490.0,0.0,897.97,-0.01,-5.77
2025-05-21 18:00:00,long,sell - direction change,0.0,106558.0,898.5,0.06,-5.72
2025-05-21 18:00:00,short,sell,0.0,106558.0,898.45,-0.01,-5.72
2025-05-21 20:00:00,short,buy - direction change,108554.7,0.0,881.58,-1.88,-7.6
2025-05-21 20:00:00,long,buy,108554.7,0.0,881.53,-0.01,-7.6
2025-05-23 14:00:00,long,sell - direction change,0.0,109589.9,889.89,0.95,-6.66
2025-05-23 14:00:00,short,sell,0.0,109589.9,889.85,-0.01,-6.66
2025-05-23 18:00:00,short,buy - direction change,109350.8,0.0,891.75,0.21,-6.45
2025-05-23 18:00:00,long,buy,109350.8,0.0,891.7,-0.01,-6.45
2025-05-27 00:00:00,long,sell - direction change,0.0,109382.3,891.91,0.02,-6.43
2025-05-27 00:00:00,short,sell,0.0,109382.3,891.87,-0.01,-6.43
2025-05-27 02:00:00,short,buy - direction change,108350.4,0.0,900.24,0.94,-5.5
2025-05-27 02:00:00,long,buy,108350.4,0.0,900.19,-0.01,-5.5
2025-05-27 14:00:00,long,sell - direction change,0.0,109789.1,912.1,1.32,-4.18
2025-05-27 14:00:00,short,sell,0.0,109789.1,912.05,-0.01,-4.18
2025-05-27 16:00:00,short,buy - direction change,110087.8,0.0,909.53,-0.28,-4.46
2025-05-27 16:00:00,long,buy,110087.8,0.0,909.48,-0.01,-4.46
2025-05-28 20:01:00,long,sell - stop_loss,0.0,106785.166,882.15,-3.01,-7.47
2025-05-28 22:00:00,long,buy,107455.1,0.0,882.11,-0.01,-7.47
2025-05-29 14:00:00,long,sell - direction change,0.0,107550.0,882.84,0.08,-7.39
2025-05-29 14:00:00,short,sell,0.0,107550.0,882.8,-0.01,-7.4
2025-05-31 00:00:00,short,buy - direction change,103976.6,0.0,912.09,3.32,-4.08
2025-05-31 00:00:00,long,buy,103976.6,0.0,912.04,-0.01,-4.08
2025-05-31 14:00:00,long,sell - direction change,0.0,104078.8,912.89,0.09,-3.99
2025-05-31 14:00:00,short,sell,0.0,104078.8,912.85,-0.01,-4.0
2025-06-01 00:00:00,short,buy - direction change,104566.1,0.0,908.53,-0.47,-4.47
2025-06-01 00:00:00,long,buy,104566.1,0.0,908.48,-0.01,-4.47
2025-06-01 04:00:00,long,sell - direction change,0.0,104333.1,906.41,-0.23,-4.7
2025-06-01 04:00:00,short,sell,0.0,104333.1,906.37,-0.01,-4.71
2025-06-01 06:00:00,short,buy - direction change,104498.2,0.0,904.89,-0.16,-4.87
2025-06-01 06:00:00,long,buy,104498.2,0.0,904.84,-0.01,-4.87
2025-06-01 14:00:00,long,sell - direction change,0.0,104225.9,902.44,-0.27,-5.14
2025-06-01 14:00:00,short,sell,0.0,104225.9,902.39,-0.01,-5.15
2025-06-02 10:00:00,short,buy - direction change,104535.3,0.0,899.67,-0.3,-5.45
2025-06-02 10:00:00,long,buy,104535.3,0.0,899.62,-0.01,-5.45
2025-06-02 20:00:00,long,sell - direction change,0.0,104376.4,898.21,-0.16,-5.61
2025-06-02 20:00:00,short,sell,0.0,104376.4,898.17,-0.01,-5.61
2025-06-05 06:00:00,short,buy - direction change,104602.3,0.0,896.18,-0.22,-5.84
2025-06-05 06:00:00,long,buy,104602.3,0.0,896.13,-0.01,-5.84
2025-06-05 08:00:00,long,sell - direction change,0.0,104461.2,894.88,-0.14,-5.98
2025-06-05 08:00:00,short,sell,0.0,104461.2,894.83,-0.01,-5.99
2025-06-05 16:00:00,short,buy - direction change,104483.0,0.0,894.6,-0.03,-6.01
2025-06-05 16:00:00,long,buy,104483.0,0.0,894.56,-0.01,-6.02
2025-06-05 20:13:00,long,sell - stop_loss,0.0,101348.51,867.68,-3.01,-9.02
2025-06-05 22:00:00,long,buy,101505.4,0.0,867.63,-0.01,-9.03
2025-06-06 14:00:00,long,sell - direction change,0.0,104045.2,889.3,2.5,-6.53
2025-06-06 14:00:00,short,sell,0.0,104045.2,889.26,-0.01,-6.53
2025-06-06 20:00:00,short,buy - direction change,104167.4,0.0,888.17,-0.12,-6.66
2025-06-06 20:00:00,long,buy,104167.4,0.0,888.12,-0.01,-6.66
2025-06-07 02:00:00,long,sell - direction change,0.0,104391.0,889.98,0.21,-6.45
2025-06-07 02:00:00,short,sell,0.0,104391.0,889.94,-0.01,-6.46
2025-06-09 10:00:00,short,buy - direction change,106584.9,0.0,871.19,-2.11,-8.56
2025-06-09 10:00:00,long,buy,106584.9,0.0,871.15,-0.01,-8.57
2025-06-12 20:00:00,long,sell - direction change,0.0,106735.2,872.33,0.14,-8.43
2025-06-12 20:00:00,short,sell,0.0,106735.2,872.29,-0.01,-8.44
2025-06-13 00:00:00,short,buy - direction change,105600.9,0.0,881.52,1.06,-7.38
2025-06-13 00:00:00,long,buy,105600.9,0.0,881.47,-0.01,-7.38
2025-06-13 06:00:00,long,sell - direction change,0.0,103968.4,867.8,-1.55,-8.94
2025-06-13 06:00:00,short,sell,0.0,103968.4,867.76,-0.01,-8.94
2025-06-16 06:00:00,short,buy - direction change,106535.8,0.0,846.29,-2.47,-11.42
2025-06-16 06:00:00,long,buy,106535.8,0.0,846.25,-0.01,-11.42
2025-06-17 08:00:00,long,sell - direction change,0.0,106732.0,847.76,0.18,-11.24
2025-06-17 08:00:00,short,sell,0.0,106732.0,847.72,-0.01,-11.25
2025-06-17 16:00:00,short,buy - direction change,104192.3,0.0,867.85,2.37,-8.87
2025-06-17 16:00:00,long,buy,104192.3,0.0,867.8,-0.01,-8.88
2025-06-17 18:00:00,long,sell - direction change,0.0,103750.1,864.08,-0.43,-9.31
2025-06-17 18:00:00,short,sell,0.0,103750.1,864.03,-0.01,-9.31
2025-06-17 22:00:00,short,buy - direction change,104500.1,0.0,857.75,-0.73,-10.04
2025-06-17 22:00:00,long,buy,104500.1,0.0,857.7,-0.01,-10.04
2025-06-18 00:00:00,long,sell - direction change,0.0,104512.7,857.76,0.01,-10.04
2025-06-18 00:00:00,short,sell,0.0,104512.7,857.72,-0.01,-10.04
2025-06-18 18:00:00,short,buy - direction change,104291.6,0.0,859.49,0.21,-9.84
2025-06-18 18:00:00,long,buy,104291.6,0.0,859.45,-0.01,-9.84
2025-06-18 20:00:00,long,sell - direction change,0.0,103761.2,855.04,-0.51,-10.35
2025-06-18 20:00:00,short,sell,0.0,103761.2,854.99,-0.01,-10.36
2025-06-19 14:00:00,short,buy - direction change,104234.9,0.0,851.05,-0.46,-10.82
2025-06-19 14:00:00,long,buy,104234.9,0.0,851.0,-0.01,-10.83
2025-06-19 16:00:00,long,sell - direction change,0.0,104045.8,849.42,-0.19,-11.01
2025-06-19 16:00:00,short,sell,0.0,104045.8,849.38,-0.01,-11.02
2025-06-19 18:00:00,short,buy - direction change,104484.0,0.0,845.76,-0.43,-11.44
2025-06-19 18:00:00,long,buy,104484.0,0.0,845.71,-0.01,-11.45
2025-06-19 22:00:00,long,sell - direction change,0.0,104288.8,844.09,-0.19,-11.64
2025-06-19 22:00:00,short,sell,0.0,104288.8,844.05,-0.01,-11.64
2025-06-20 04:00:00,short,buy - direction change,104555.1,0.0,841.85,-0.26,-11.91
2025-06-20 04:00:00,long,buy,104555.1,0.0,841.81,-0.01,-11.91
2025-06-20 06:00:00,long,sell - direction change,0.0,104549.8,841.73,-0.01,-11.92
2025-06-20 06:00:00,short,sell,0.0,104549.8,841.68,-0.01,-11.93
2025-06-20 16:00:00,short,buy - direction change,104166.3,0.0,844.73,0.36,-11.56
2025-06-20 16:00:00,long,buy,104166.3,0.0,844.69,-0.01,-11.57
2025-06-21 21:34:00,long,sell - stop_loss,0.0,101041.311,819.3,-3.01,-14.57
2025-06-21 22:00:00,long,buy,101400.5,0.0,819.26,-0.01,-14.58
2025-06-22 20:12:00,long,sell - stop_loss,0.0,98358.485,794.65,-3.0,-17.58
2025-06-22 22:00:00,long,buy,99135.7,0.0,794.61,-0.01,-17.59
2025-06-23 21:15:00,long,sell - take_profit,0.0,104092.485,834.29,5.0,-12.59
2025-06-23 22:00:00,short,sell,0.0,103645.0,834.25,-0.01,-12.6
2025-06-25 02:00:00,short,buy - direction change,106343.5,0.0,812.49,-2.61,-15.21
2025-06-25 02:00:00,long,buy,106343.5,0.0,812.45,-0.01,-15.21
2025-06-25 04:00:00,long,sell - direction change,0.0,106177.1,811.14,-0.16,-15.37
2025-06-25 04:00:00,short,sell,0.0,106177.1,811.1,-0.01,-15.38
2025-06-25 06:00:00,short,buy - direction change,106157.8,0.0,811.21,0.01,-15.37
2025-06-25 06:00:00,long,buy,106157.8,0.0,811.16,-0.01,-15.37
2025-07-01 14:00:00,long,sell - direction change,0.0,106766.9,815.78,0.57,-14.8
2025-07-01 14:00:00,short,sell,0.0,106766.9,815.74,-0.01,-14.81
2025-07-02 04:00:00,short,buy - direction change,106148.6,0.0,820.42,0.57,-14.23
2025-07-02 04:00:00,long,buy,106148.6,0.0,820.38,-0.01,-14.24
2025-07-02 16:00:00,long,sell - direction change,0.0,108712.4,840.15,2.41,-11.83
2025-07-02 16:00:00,short,sell,0.0,108712.4,840.11,-0.01,-11.83
2025-07-02 18:00:00,short,buy - direction change,109104.5,0.0,837.04,-0.37,-12.2
2025-07-02 18:00:00,long,buy,109104.5,0.0,837.0,-0.01,-12.2
2025-07-10 21:17:00,long,sell - take_profit,0.0,114559.725,878.8,5.0,-7.21
2025-07-10 22:00:00,long,buy,116458.2,0.0,878.76,-0.01,-7.21
2025-07-13 20:00:00,long,sell - direction change,0.0,118918.6,897.28,2.11,-5.11
2025-07-13 20:00:00,short,sell,0.0,118918.6,897.23,-0.01,-5.11
2025-07-13 22:00:00,short,buy - direction change,118599.0,0.0,899.6,0.26,-4.85
2025-07-13 22:00:00,long,buy,118599.0,0.0,899.56,-0.01,-4.85
2025-07-14 00:00:00,long,sell - direction change,0.0,119050.2,902.93,0.38,-4.48
2025-07-14 00:00:00,short,sell,0.0,119050.2,902.89,-0.01,-4.48
2025-07-14 05:24:00,short,buy - stop_loss,122621.706,0.0,875.76,-3.01,-7.49
2025-07-14 06:00:00,short,sell,0.0,122446.2,875.71,-0.01,-7.49
2025-07-15 02:00:00,short,buy - direction change,118477.4,0.0,904.05,3.24,-4.25
2025-07-15 02:00:00,long,buy,118477.4,0.0,904.01,-0.01,-4.26
2025-07-16 10:00:00,long,sell - direction change,0.0,119207.2,909.53,0.61,-3.65
2025-07-16 10:00:00,short,sell,0.0,119207.2,909.48,-0.01,-3.65
2025-07-16 12:00:00,short,buy - direction change,118776.1,0.0,912.73,0.36,-3.3
2025-07-16 12:00:00,long,buy,118776.1,0.0,912.68,-0.01,-3.3
2025-07-16 16:00:00,long,sell - direction change,0.0,119067.4,914.87,0.24,-3.06
2025-07-16 16:00:00,short,sell,0.0,119067.4,914.83,-0.01,-3.07
2025-07-17 00:00:00,short,buy - direction change,118626.3,0.0,918.17,0.37,-2.7
2025-07-17 00:00:00,long,buy,118626.3,0.0,918.13,-0.01,-2.71
2025-07-17 16:00:00,long,sell - direction change,0.0,118911.2,920.29,0.24,-2.47
2025-07-17 16:00:00,short,sell,0.0,118911.2,920.24,-0.01,-2.48
2025-07-18 14:00:00,short,buy - direction change,118828.2,0.0,920.84,0.06,-2.41
2025-07-18 14:00:00,long,buy,118828.2,0.0,920.79,-0.01,-2.42
2025-07-21 08:00:00,long,sell - direction change,0.0,119420.0,925.33,0.49,-1.92
2025-07-21 08:00:00,short,sell,0.0,119420.0,925.28,-0.01,-1.93
2025-07-21 10:00:00,short,buy - direction change,118742.4,0.0,930.49,0.56,-1.37
2025-07-21 10:00:00,long,buy,118742.4,0.0,930.44,-0.01,-1.37
2025-07-21 14:00:00,long,sell - direction change,0.0,118894.2,931.58,0.12,-1.25
2025-07-21 14:00:00,short,sell,0.0,118894.2,931.54,-0.01,-1.25
2025-07-21 16:00:00,short,buy - direction change,118377.8,0.0,935.54,0.43,-0.82
2025-07-21 16:00:00,long,buy,118377.8,0.0,935.49,-0.01,-0.83
2025-07-22 12:00:00,long,sell - direction change,0.0,119199.1,941.93,0.69,-0.14
2025-07-22 12:00:00,short,sell,0.0,119199.1,941.88,-0.01,-0.14
2025-07-22 14:00:00,short,buy - direction change,118200.1,0.0,949.73,0.83,0.69
2025-07-22 14:00:00,long,buy,118200.1,0.0,949.68,-0.01,0.68
2025-07-22 16:00:00,long,sell - direction change,0.0,118962.1,955.76,0.64,1.32
2025-07-22 16:00:00,short,sell,0.0,118962.1,955.71,-0.01,1.32
2025-07-23 04:00:00,short,buy - direction change,118675.1,0.0,957.97,0.24,1.55
2025-07-23 04:00:00,long,buy,118675.1,0.0,957.92,-0.01,1.55
2025-07-24 02:00:00,long,sell - direction change,0.0,119096.4,961.27,0.35,1.9
2025-07-24 02:00:00,short,sell,0.0,119096.4,961.22,-0.01,1.89
2025-07-24 04:00:00,short,buy - direction change,118513.1,0.0,965.88,0.48,2.38
2025-07-24 04:00:00,long,buy,118513.1,0.0,965.84,-0.01,2.37
2025-07-24 16:00:00,long,sell - direction change,0.0,119121.2,970.74,0.51,2.88
2025-07-24 16:00:00,short,sell,0.0,119121.2,970.69,-0.01,2.88
2025-07-24 22:00:00,short,buy - direction change,118530.0,0.0,975.46,0.49,3.37
2025-07-24 22:00:00,long,buy,118530.0,0.0,975.41,-0.01,3.36
2025-07-25 07:12:00,long,sell - stop_loss,0.0,114974.09999999999,946.11,-3.01,0.36
2025-07-25 08:00:00,long,buy,115329.5,0.0,946.06,-0.01,0.35
2025-07-27 18:00:00,long,sell - direction change,0.0,119208.9,977.83,3.36,3.71
2025-07-27 18:00:00,short,sell,0.0,119208.9,977.78,-0.01,3.71
2025-07-28 14:00:00,short,buy - direction change,118429.5,0.0,984.13,0.65,4.36
2025-07-28 14:00:00,long,buy,118429.5,0.0,984.08,-0.01,4.35
2025-07-29 06:00:00,long,sell - direction change,0.0,118802.4,987.13,0.31,4.66
2025-07-29 06:00:00,short,sell,0.0,118802.4,987.08,-0.01,4.66
2025-07-29 12:00:00,short,buy - direction change,118602.1,0.0,988.69,0.16,4.82
2025-07-29 12:00:00,long,buy,118602.1,0.0,988.64,-0.01,4.81
2025-08-01 00:50:00,long,sell - stop_loss,0.0,115044.037,958.94,-3.01,1.81
2025-08-01 02:00:00,long,buy,115257.3,0.0,958.89,-0.01,1.8
2025-08-11 00:00:00,long,sell - direction change,0.0,119271.8,992.24,3.48,5.28
2025-08-11 00:00:00,short,sell,0.0,119271.8,992.19,-0.01,5.28
2025-08-11 22:00:00,short,buy - direction change,118700.0,0.0,996.89,0.47,5.75
2025-08-11 22:00:00,long,buy,118700.0,0.0,996.84,-0.01,5.75
2025-08-12 02:00:00,long,sell - direction change,0.0,118944.1,998.84,0.2,5.95
2025-08-12 02:00:00,short,sell,0.0,118944.1,998.79,-0.01,5.94
2025-08-12 10:00:00,short,buy - direction change,118377.0,0.0,1003.51,0.47,6.41
2025-08-12 10:00:00,long,buy,118377.0,0.0,1003.46,-0.01,6.41
