datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-03-14 16:00:00,long,buy,84714.7,0.0,908.44,-0.01,-5.99
2025-03-14 18:00:00,long,sell - direction change,0.0,84332.4,904.3,-0.46,-6.44
2025-03-14 18:00:00,short,sell,0.0,84332.4,904.25,-0.01,-6.45
2025-03-14 20:00:00,short,buy - direction change,84520.0,0.0,902.2,-0.23,-6.68
2025-03-14 20:00:00,long,buy,84520.0,0.0,902.15,-0.01,-6.68
2025-03-15 02:00:00,long,sell - direction change,0.0,84323.9,900.01,-0.24,-6.92
2025-03-15 02:00:00,short,sell,0.0,84323.9,899.97,-0.01,-6.92
2025-03-15 04:00:00,short,buy - direction change,84459.8,0.0,898.47,-0.17,-7.09
2025-03-15 04:00:00,long,buy,84459.8,0.0,898.43,-0.01,-7.09
2025-03-15 08:00:00,long,sell - direction change,0.0,83811.9,891.49,-0.77,-7.87
2025-03-15 08:00:00,short,sell,0.0,83811.9,891.45,-0.01,-7.87
2025-03-15 10:00:00,short,buy - direction change,83935.6,0.0,890.09,-0.15,-8.02
2025-03-15 10:00:00,long,buy,83935.6,0.0,890.04,-0.01,-8.03
2025-03-15 12:00:00,long,sell - direction change,0.0,84055.1,891.26,0.14,-7.89
2025-03-15 12:00:00,short,sell,0.0,84055.1,891.22,-0.01,-7.9
2025-03-15 14:00:00,short,buy - direction change,84404.7,0.0,887.47,-0.42,-8.32
2025-03-15 14:00:00,long,buy,84404.7,0.0,887.42,-0.01,-8.32
2025-03-16 06:00:00,long,sell - direction change,0.0,84353.5,886.84,-0.07,-8.39
2025-03-16 06:00:00,short,sell,0.0,84353.5,886.8,-0.01,-8.39
2025-03-16 10:00:00,short,buy - direction change,83859.6,0.0,891.94,0.58,-7.81
2025-03-16 10:00:00,long,buy,83859.6,0.0,891.9,-0.01,-7.82
2025-03-16 16:00:00,long,sell - direction change,0.0,83273.5,885.62,-0.7,-8.52
2025-03-16 16:00:00,short,sell,0.0,83273.5,885.58,-0.01,-8.53
2025-03-16 22:00:00,short,buy - direction change,82728.2,0.0,891.33,0.65,-7.88
2025-03-16 22:00:00,long,buy,82728.2,0.0,891.29,-0.01,-7.88
2025-03-17 02:00:00,long,sell - direction change,0.0,83197.7,896.3,0.56,-7.32
2025-03-17 02:00:00,short,sell,0.0,83197.7,896.26,-0.01,-7.32
2025-03-17 04:00:00,short,buy - direction change,83630.2,0.0,891.55,-0.52,-7.85
2025-03-17 04:00:00,long,buy,83630.2,0.0,891.51,-0.01,-7.85
2025-03-17 06:00:00,long,sell - direction change,0.0,83097.2,885.78,-0.64,-8.5
2025-03-17 06:00:00,short,sell,0.0,83097.2,885.74,-0.01,-8.5
2025-03-17 12:00:00,short,buy - direction change,83473.9,0.0,881.68,-0.46,-8.96
2025-03-17 12:00:00,long,buy,83473.9,0.0,881.63,-0.01,-8.96
2025-03-17 18:00:00,long,sell - direction change,0.0,84170.7,888.95,0.83,-8.13
2025-03-17 18:00:00,short,sell,0.0,84170.7,888.91,-0.01,-8.14
2025-03-17 20:00:00,short,buy - direction change,84433.4,0.0,886.09,-0.32,-8.46
2025-03-17 20:00:00,long,buy,84433.4,0.0,886.04,-0.01,-8.46
2025-03-17 22:00:00,long,sell - direction change,0.0,84026.7,881.73,-0.49,-8.95
2025-03-17 22:00:00,short,sell,0.0,84026.7,881.69,-0.01,-8.95
2025-03-18 00:00:00,short,buy - direction change,83955.1,0.0,882.39,0.08,-8.87
2025-03-18 00:00:00,long,buy,83955.1,0.0,882.35,-0.01,-8.88
2025-03-18 06:00:00,long,sell - direction change,0.0,82987.8,872.14,-1.16,-10.03
2025-03-18 06:00:00,short,sell,0.0,82987.8,872.1,-0.01,-10.04
2025-03-18 12:00:00,short,buy - direction change,82546.1,0.0,876.69,0.53,-9.51
2025-03-18 12:00:00,long,buy,82546.1,0.0,876.65,-0.01,-9.52
2025-03-18 18:00:00,long,sell - direction change,0.0,81424.8,864.7,-1.36,-10.88
2025-03-18 18:00:00,short,sell,0.0,81424.8,864.66,-0.01,-10.89
2025-03-18 20:00:00,short,buy - direction change,82263.2,0.0,855.71,-1.03,-11.92
2025-03-18 20:00:00,long,buy,82263.2,0.0,855.67,-0.01,-11.93
2025-03-19 14:00:00,long,sell - direction change,0.0,84057.4,874.29,2.18,-9.75
2025-03-19 14:00:00,short,sell,0.0,84057.4,874.24,-0.01,-9.75
2025-03-19 16:00:00,short,buy - direction change,84694.6,0.0,867.57,-0.76,-10.52
2025-03-19 16:00:00,long,buy,84694.6,0.0,867.53,-0.01,-10.52
2025-03-19 20:00:00,long,sell - direction change,0.0,85406.0,874.77,0.83,-9.69
2025-03-19 20:00:00,short,sell,0.0,85406.0,874.73,-0.01,-9.69
2025-03-20 06:00:00,short,buy - direction change,85793.1,0.0,870.72,-0.46,-10.15
2025-03-20 06:00:00,long,buy,85793.1,0.0,870.68,-0.01,-10.16
2025-03-20 08:00:00,long,sell - direction change,0.0,85780.7,870.51,-0.02,-10.18
2025-03-20 08:00:00,short,sell,0.0,85780.7,870.46,-0.01,-10.18
2025-03-20 16:00:00,short,buy - direction change,84658.5,0.0,881.81,1.3,-8.88
2025-03-20 16:00:00,long,buy,84658.5,0.0,881.76,-0.01,-8.88
2025-03-20 20:00:00,long,sell - direction change,0.0,84129.2,876.2,-0.63,-9.51
2025-03-20 20:00:00,short,sell,0.0,84129.2,876.16,-0.01,-9.52
2025-03-20 22:00:00,short,buy - direction change,84325.5,0.0,874.07,-0.24,-9.76
2025-03-20 22:00:00,long,buy,84325.5,0.0,874.03,-0.01,-9.76
2025-03-21 00:00:00,long,sell - direction change,0.0,84168.9,872.36,-0.19,-9.95
2025-03-21 00:00:00,short,sell,0.0,84168.9,872.32,-0.01,-9.96
2025-03-21 06:00:00,short,buy - direction change,84420.3,0.0,869.67,-0.3,-10.26
2025-03-21 06:00:00,long,buy,84420.3,0.0,869.63,-0.01,-10.27
2025-03-21 08:00:00,long,sell - direction change,0.0,83897.9,864.2,-0.62,-10.89
2025-03-21 08:00:00,short,sell,0.0,83897.9,864.16,-0.01,-10.89
2025-03-21 14:00:00,short,buy - direction change,83898.8,0.0,864.11,-0.01,-10.9
2025-03-21 14:00:00,long,buy,83898.8,0.0,864.06,-0.01,-10.91
2025-03-21 16:00:00,long,sell - direction change,0.0,83524.7,860.17,-0.45,-11.36
2025-03-21 16:00:00,short,sell,0.0,83524.7,860.12,-0.01,-11.36
2025-03-21 22:00:00,short,buy - direction change,84358.2,0.0,851.5,-1.0,-12.36
2025-03-21 22:00:00,long,buy,84358.2,0.0,851.46,-0.01,-12.37
2025-03-22 20:00:00,long,sell - direction change,0.0,84130.9,849.12,-0.27,-12.64
2025-03-22 20:00:00,short,sell,0.0,84130.9,849.08,-0.01,-12.65
2025-03-22 22:00:00,short,buy - direction change,83974.3,0.0,850.61,0.18,-12.47
2025-03-22 22:00:00,long,buy,83974.3,0.0,850.57,-0.01,-12.47
2025-03-23 00:00:00,long,sell - direction change,0.0,83805.9,848.82,-0.21,-12.68
2025-03-23 00:00:00,short,sell,0.0,83805.9,848.78,-0.01,-12.68
2025-03-23 02:00:00,short,buy - direction change,84029.4,0.0,846.48,-0.27,-12.95
2025-03-23 02:00:00,long,buy,84029.4,0.0,846.43,-0.01,-12.96
2025-03-23 10:00:00,long,sell - direction change,0.0,84279.2,848.91,0.29,-12.67
2025-03-23 10:00:00,short,sell,0.0,84279.2,848.86,-0.01,-12.67
2025-03-23 18:00:00,short,buy - direction change,84982.4,0.0,841.74,-0.84,-13.51
2025-03-23 18:00:00,long,buy,84982.4,0.0,841.7,-0.01,-13.52
2025-03-23 22:00:00,long,sell - direction change,0.0,85144.0,843.26,0.19,-13.33
2025-03-23 22:00:00,short,sell,0.0,85144.0,843.21,-0.01,-13.34
2025-03-24 00:00:00,short,buy - direction change,86037.8,0.0,834.32,-1.05,-14.39
2025-03-24 00:00:00,long,buy,86037.8,0.0,834.28,-0.01,-14.4
2025-03-24 02:00:00,long,sell - direction change,0.0,85529.9,829.31,-0.6,-14.99
2025-03-24 02:00:00,short,sell,0.0,85529.9,829.27,-0.01,-15.0
2025-03-24 04:00:00,short,buy - direction change,86501.1,0.0,819.81,-1.14,-16.14
2025-03-24 04:00:00,long,buy,86501.1,0.0,819.77,-0.01,-16.14
2025-03-24 10:00:00,long,sell - direction change,0.0,87127.2,825.66,0.72,-15.42
2025-03-24 10:00:00,short,sell,0.0,87127.2,825.62,-0.01,-15.43
2025-03-24 22:00:00,short,buy - direction change,88067.2,0.0,816.68,-1.08,-16.51
2025-03-24 22:00:00,long,buy,88067.2,0.0,816.63,-0.01,-16.52
2025-03-25 04:00:00,long,sell - direction change,0.0,86468.5,801.77,-1.82,-18.34
2025-03-25 04:00:00,short,sell,0.0,86468.5,801.73,-0.01,-18.34
2025-03-25 08:00:00,short,buy - direction change,86408.9,0.0,802.24,0.06,-18.28
2025-03-25 08:00:00,long,buy,86408.9,0.0,802.2,-0.01,-18.28
2025-03-25 12:00:00,long,sell - direction change,0.0,87333.4,810.74,1.06,-17.22
2025-03-25 12:00:00,short,sell,0.0,87333.4,810.7,-0.01,-17.22
2025-03-25 22:00:00,short,buy - direction change,87716.2,0.0,807.11,-0.44,-17.67
2025-03-25 22:00:00,long,buy,87716.2,0.0,807.07,-0.01,-17.67
2025-03-26 06:00:00,long,sell - direction change,0.0,87481.7,804.87,-0.27,-17.94
2025-03-26 06:00:00,short,sell,0.0,87481.7,804.83,-0.01,-17.95
2025-03-26 08:00:00,short,buy - direction change,88103.4,0.0,799.07,-0.72,-18.66
2025-03-26 08:00:00,long,buy,88103.4,0.0,799.03,-0.01,-18.67
2025-03-26 10:00:00,long,sell - direction change,0.0,87899.8,797.15,-0.24,-18.91
2025-03-26 10:00:00,short,sell,0.0,87899.8,797.11,-0.01,-18.91
2025-03-26 12:00:00,short,buy - direction change,87919.5,0.0,796.89,-0.03,-18.94
2025-03-26 12:00:00,long,buy,87919.5,0.0,796.85,-0.01,-18.94
2025-03-26 18:00:00,long,sell - direction change,0.0,86513.3,784.06,-1.6,-20.55
2025-03-26 18:00:00,short,sell,0.0,86513.3,784.02,-0.01,-20.55
2025-03-26 20:00:00,short,buy - direction change,86518.6,0.0,783.94,-0.01,-20.56
2025-03-26 20:00:00,long,buy,86518.6,0.0,783.9,-0.01,-20.57
2025-03-27 08:00:00,long,sell - direction change,0.0,87349.9,791.39,0.96,-19.61
2025-03-27 08:00:00,short,sell,0.0,87349.9,791.35,-0.01,-19.62
2025-03-27 10:00:00,short,buy - direction change,87377.8,0.0,791.06,-0.04,-19.65
2025-03-27 10:00:00,long,buy,87377.8,0.0,791.02,-0.01,-19.66
2025-03-27 20:00:00,long,sell - direction change,0.0,87019.9,787.74,-0.41,-20.07
2025-03-27 20:00:00,short,sell,0.0,87019.9,787.7,-0.01,-20.08
2025-03-27 22:00:00,short,buy - direction change,87530.6,0.0,783.04,-0.59,-20.67
2025-03-27 22:00:00,long,buy,87530.6,0.0,783.0,-0.01,-20.68
2025-03-28 02:00:00,long,sell - direction change,0.0,87191.9,779.93,-0.39,-21.07
2025-03-28 02:00:00,short,sell,0.0,87191.9,779.89,-0.01,-21.07
2025-03-28 16:00:00,short,buy - direction change,84006.8,0.0,808.34,3.65,-17.43
2025-03-28 16:00:00,long,buy,84006.8,0.0,808.3,-0.01,-17.43
2025-03-28 22:00:00,long,sell - direction change,0.0,84017.7,808.36,0.01,-17.42
2025-03-28 22:00:00,short,sell,0.0,84017.7,808.32,-0.01,-17.43
2025-03-29 00:00:00,short,buy - direction change,84375.0,0.0,804.85,-0.43,-17.86
2025-03-29 00:00:00,long,buy,84375.0,0.0,804.81,-0.01,-17.86
2025-03-29 02:00:00,long,sell - direction change,0.0,84224.8,803.33,-0.18,-18.05
2025-03-29 02:00:00,short,sell,0.0,84224.8,803.29,-0.01,-18.05
2025-03-29 06:00:00,short,buy - direction change,83960.1,0.0,805.78,0.31,-17.74
2025-03-29 06:00:00,long,buy,83960.1,0.0,805.74,-0.01,-17.75
2025-03-29 08:00:00,long,sell - direction change,0.0,83689.5,803.1,-0.33,-18.07
2025-03-29 08:00:00,short,sell,0.0,83689.5,803.06,-0.01,-18.08
2025-03-29 10:00:00,short,buy - direction change,83505.6,0.0,804.78,0.21,-17.86
2025-03-29 10:00:00,long,buy,83505.6,0.0,804.74,-0.01,-17.87
2025-03-29 12:00:00,long,sell - direction change,0.0,82245.0,792.56,-1.51,-19.38
2025-03-29 12:00:00,short,sell,0.0,82245.0,792.52,-0.01,-19.39
2025-03-29 16:00:00,short,buy - direction change,82370.7,0.0,791.26,-0.16,-19.55
2025-03-29 16:00:00,long,buy,82370.7,0.0,791.23,-0.01,-19.55
2025-03-29 18:00:00,long,sell - direction change,0.0,82292.9,790.44,-0.1,-19.65
2025-03-29 18:00:00,short,sell,0.0,82292.9,790.4,-0.01,-19.66
2025-03-29 20:00:00,short,buy - direction change,82728.2,0.0,786.18,-0.53,-20.19
2025-03-29 20:00:00,long,buy,82728.2,0.0,786.14,-0.01,-20.19
2025-03-30 00:00:00,long,sell - direction change,0.0,82603.9,784.92,-0.16,-20.35
2025-03-30 00:00:00,short,sell,0.0,82603.9,784.88,-0.01,-20.36
2025-03-30 04:00:00,short,buy - direction change,83042.1,0.0,780.68,-0.54,-20.89
2025-03-30 04:00:00,long,buy,83042.1,0.0,780.64,-0.01,-20.9
2025-03-30 08:00:00,long,sell - direction change,0.0,83032.9,780.51,-0.02,-20.91
2025-03-30 08:00:00,short,sell,0.0,83032.9,780.47,-0.01,-20.92
2025-03-30 16:00:00,short,buy - direction change,82692.9,0.0,783.63,0.4,-20.51
2025-03-30 16:00:00,long,buy,82692.9,0.0,783.59,-0.01,-20.52
2025-03-30 18:00:00,long,sell - direction change,0.0,82375.4,780.54,-0.39,-20.91
2025-03-30 18:00:00,short,sell,0.0,82375.4,780.5,-0.01,-20.91
2025-03-30 20:00:00,short,buy - direction change,82512.0,0.0,779.17,-0.17,-21.08
2025-03-30 20:00:00,long,buy,82512.0,0.0,779.13,-0.01,-21.09
2025-03-31 00:00:00,long,sell - direction change,0.0,82347.9,777.54,-0.2,-21.29
2025-03-31 00:00:00,short,sell,0.0,82347.9,777.5,-0.01,-21.3
2025-03-31 02:00:00,short,buy - direction change,81915.1,0.0,781.55,0.52,-20.78
2025-03-31 02:00:00,long,buy,81915.1,0.0,781.51,-0.01,-20.78
2025-03-31 06:00:00,long,sell - direction change,0.0,82130.0,783.52,0.26,-20.52
2025-03-31 06:00:00,short,sell,0.0,82130.0,783.48,-0.01,-20.53
2025-03-31 08:00:00,short,buy - direction change,81899.3,0.0,785.65,0.28,-20.25
2025-03-31 08:00:00,long,buy,81899.3,0.0,785.61,-0.01,-20.26
2025-03-31 14:00:00,long,sell - direction change,0.0,82465.3,791.0,0.69,-19.57
2025-03-31 14:00:00,short,sell,0.0,82465.3,790.96,-0.01,-19.58
2025-03-31 18:00:00,short,buy - direction change,82621.3,0.0,789.42,-0.19,-19.77
2025-03-31 18:00:00,long,buy,82621.3,0.0,789.38,-0.01,-19.78
2025-03-31 20:00:00,long,sell - direction change,0.0,82409.3,787.32,-0.26,-20.04
2025-03-31 20:00:00,short,sell,0.0,82409.3,787.28,-0.01,-20.04
2025-03-31 22:00:00,short,buy - direction change,82502.9,0.0,786.34,-0.12,-20.16
2025-03-31 22:00:00,long,buy,82502.9,0.0,786.31,-0.01,-20.17
2025-04-01 14:00:00,long,sell - direction change,0.0,83591.9,796.64,1.31,-18.85
2025-04-01 14:00:00,short,sell,0.0,83591.9,796.6,-0.01,-18.86
2025-04-01 20:00:00,short,buy - direction change,84908.8,0.0,784.02,-1.58,-20.44
2025-04-01 20:00:00,long,buy,84908.8,0.0,783.98,-0.01,-20.44
2025-04-02 00:00:00,long,sell - direction change,0.0,85130.5,785.98,0.26,-20.18
2025-04-02 00:00:00,short,sell,0.0,85130.5,785.94,-0.01,-20.19
2025-04-02 04:00:00,short,buy - direction change,84504.0,0.0,791.69,0.73,-19.46
2025-04-02 04:00:00,long,buy,84504.0,0.0,791.65,-0.01,-19.46
2025-04-02 06:00:00,long,sell - direction change,0.0,84060.0,787.45,-0.53,-19.99
2025-04-02 06:00:00,short,sell,0.0,84060.0,787.41,-0.01,-20.0
2025-04-02 10:00:00,short,buy - direction change,84989.8,0.0,778.66,-1.11,-21.11
2025-04-02 10:00:00,long,buy,84989.8,0.0,778.62,-0.01,-21.12
2025-04-02 14:00:00,long,sell - direction change,0.0,85169.7,780.23,0.21,-20.91
2025-04-02 14:00:00,short,sell,0.0,85169.7,780.19,-0.01,-20.91
2025-04-02 16:00:00,short,buy - direction change,86699.3,0.0,766.14,-1.8,-22.71
2025-04-02 16:00:00,long,buy,86699.3,0.0,766.11,-0.01,-22.72
2025-04-02 18:00:00,long,sell - direction change,0.0,86580.5,765.02,-0.14,-22.86
2025-04-02 18:00:00,short,sell,0.0,86580.5,764.98,-0.01,-22.87
2025-04-02 22:00:00,short,buy - direction change,84808.1,0.0,780.6,2.04,-20.82
2025-04-02 22:00:00,long,buy,84808.1,0.0,780.56,-0.01,-20.83
2025-04-03 00:00:00,long,sell - direction change,0.0,82468.1,758.99,-2.76,-23.59
2025-04-03 00:00:00,short,sell,0.0,82468.1,758.95,-0.01,-23.6
2025-04-03 04:00:00,short,buy - direction change,83442.4,0.0,749.94,-1.19,-24.78
2025-04-03 04:00:00,long,buy,83442.4,0.0,749.91,-0.01,-24.79
2025-04-03 06:00:00,long,sell - direction change,0.0,83305.3,748.64,-0.17,-24.96
2025-04-03 06:00:00,short,sell,0.0,83305.3,748.6,-0.01,-24.96
2025-04-03 12:00:00,short,buy - direction change,83061.8,0.0,750.75,0.29,-24.68
2025-04-03 12:00:00,long,buy,83061.8,0.0,750.71,-0.01,-24.68
2025-04-03 14:00:00,long,sell - direction change,0.0,82338.5,744.14,-0.88,-25.56
2025-04-03 14:00:00,short,sell,0.0,82338.5,744.1,-0.01,-25.56
2025-04-03 16:00:00,short,buy - direction change,81990.1,0.0,747.21,0.42,-25.14
2025-04-03 16:00:00,long,buy,81990.1,0.0,747.17,-0.01,-25.15
2025-04-03 22:00:00,long,sell - direction change,0.0,82694.0,753.55,0.85,-24.3
2025-04-03 22:00:00,short,sell,0.0,82694.0,753.51,-0.01,-24.3
2025-04-04 02:00:00,short,buy - direction change,82676.5,0.0,753.64,0.02,-24.28
2025-04-04 02:00:00,long,buy,82676.5,0.0,753.6,-0.01,-24.29
2025-04-04 08:00:00,long,sell - direction change,0.0,83973.7,765.38,1.56,-22.73
2025-04-04 08:00:00,short,sell,0.0,83973.7,765.35,-0.01,-22.73
2025-04-04 10:00:00,short,buy - direction change,84553.0,0.0,760.03,-0.69,-23.43
2025-04-04 10:00:00,long,buy,84553.0,0.0,759.99,-0.01,-23.43
2025-04-04 11:15:00,long,sell - stop_loss,0.0,82016.41,737.15,-3.0,-26.44
2025-04-04 12:00:00,short,sell,0.0,82617.9,737.12,-0.01,-26.44
2025-04-04 14:00:00,short,buy - direction change,83308.0,0.0,730.92,-0.84,-27.28
2025-04-04 14:00:00,long,buy,83308.0,0.0,730.89,-0.01,-27.29
2025-04-04 16:00:00,long,sell - direction change,0.0,82813.1,726.51,-0.6,-27.89
2025-04-04 16:00:00,short,sell,0.0,82813.1,726.47,-0.01,-27.89
2025-04-04 18:00:00,short,buy - direction change,84454.9,0.0,712.03,-1.99,-29.88
2025-04-04 18:00:00,long,buy,84454.9,0.0,712.0,-0.01,-29.88
2025-04-04 20:00:00,long,sell - direction change,0.0,83989.0,708.03,-0.56,-30.44
2025-04-04 20:00:00,short,sell,0.0,83989.0,708.0,-0.01,-30.44
2025-04-04 22:00:00,short,buy - direction change,84149.1,0.0,706.61,-0.2,-30.64
2025-04-04 22:00:00,long,buy,84149.1,0.0,706.58,-0.01,-30.64
2025-04-05 00:00:00,long,sell - direction change,0.0,83862.1,704.13,-0.35,-30.99
2025-04-05 00:00:00,short,sell,0.0,83862.1,704.1,-0.01,-31.0
2025-04-05 06:00:00,short,buy - direction change,83654.2,0.0,705.81,0.24,-30.75
2025-04-05 06:00:00,long,buy,83654.2,0.0,705.77,-0.01,-30.76
2025-04-05 08:00:00,long,sell - direction change,0.0,83483.3,704.3,-0.21,-30.97
2025-04-05 08:00:00,short,sell,0.0,83483.3,704.26,-0.01,-30.97
2025-04-05 14:00:00,short,buy - direction change,82714.9,0.0,710.71,0.92,-30.06
2025-04-05 14:00:00,long,buy,82714.9,0.0,710.67,-0.01,-30.06
2025-04-06 00:00:00,long,sell - direction change,0.0,83496.7,717.35,0.94,-29.12
2025-04-06 00:00:00,short,sell,0.0,83496.7,717.32,-0.01,-29.13
2025-04-06 12:00:00,short,buy - direction change,82812.5,0.0,723.16,0.81,-28.31
2025-04-06 12:00:00,long,buy,82812.5,0.0,723.12,-0.01,-28.32
2025-04-06 14:00:00,long,sell - direction change,0.0,82264.1,718.3,-0.67,-28.98
2025-04-06 14:00:00,short,sell,0.0,82264.1,718.26,-0.01,-28.99
2025-04-06 22:00:00,short,buy - direction change,78908.9,0.0,747.52,4.07,-24.92
2025-04-06 22:00:00,long,buy,78908.9,0.0,747.48,-0.01,-24.92
2025-04-07 00:00:00,long,sell - direction change,0.0,78376.1,742.4,-0.68,-25.6
2025-04-07 00:00:00,short,sell,0.0,78376.1,742.36,-0.01,-25.61
2025-04-07 06:00:00,short,buy - direction change,76917.3,0.0,756.14,1.86,-23.75
2025-04-07 06:00:00,long,buy,76917.3,0.0,756.1,-0.01,-23.75
2025-04-07 06:54:00,long,sell - stop_loss,0.0,74609.781,733.38,-3.01,-26.76
2025-04-07 08:00:00,long,buy,75077.5,0.0,733.35,-0.01,-26.76
2025-04-07 14:10:00,long,sell - take_profit,0.0,78831.375,769.98,5.0,-21.77
2025-04-07 16:00:00,short,sell,0.0,78427.5,769.94,-0.01,-21.77
2025-04-07 18:00:00,short,buy - direction change,79033.0,0.0,763.96,-0.78,-22.55
2025-04-07 18:00:00,long,buy,79033.0,0.0,763.92,-0.01,-22.56
2025-04-07 20:00:00,long,sell - direction change,0.0,78091.6,754.78,-1.2,-23.75
2025-04-07 20:00:00,short,sell,0.0,78091.6,754.74,-0.01,-23.76
2025-04-07 22:00:00,short,buy - direction change,79209.6,0.0,743.9,-1.44,-25.19
2025-04-07 22:00:00,long,buy,79209.6,0.0,743.86,-0.01,-25.2
2025-04-08 06:00:00,long,sell - direction change,0.0,79822.6,749.58,0.77,-24.43
2025-04-08 06:00:00,short,sell,0.0,79822.6,749.54,-0.01,-24.44
2025-04-08 08:00:00,short,buy - direction change,79464.7,0.0,752.87,0.44,-23.99
2025-04-08 08:00:00,long,buy,79464.7,0.0,752.83,-0.01,-24.0
2025-04-08 12:00:00,long,sell - direction change,0.0,79955.8,757.44,0.61,-23.38
2025-04-08 12:00:00,short,sell,0.0,79955.8,757.41,-0.01,-23.39
2025-04-08 18:00:00,short,buy - direction change,77308.0,0.0,782.45,3.31,-20.08
2025-04-08 18:00:00,long,buy,77308.0,0.0,782.41,-0.01,-20.09
2025-04-08 20:00:00,long,sell - direction change,0.0,76827.6,777.51,-0.63,-20.71
2025-04-08 20:00:00,short,sell,0.0,76827.6,777.47,-0.01,-20.72
2025-04-09 02:00:00,short,buy - direction change,76026.1,0.0,785.54,1.04,-19.68
2025-04-09 02:00:00,long,buy,76026.1,0.0,785.5,-0.01,-19.69
2025-04-09 06:00:00,long,sell - direction change,0.0,76700.0,792.43,0.88,-18.8
2025-04-09 06:00:00,short,sell,0.0,76700.0,792.39,-0.01,-18.81
2025-04-09 10:00:00,short,buy - direction change,77432.0,0.0,784.78,-0.96,-19.77
2025-04-09 10:00:00,long,buy,77432.0,0.0,784.75,-0.01,-19.77
2025-04-09 12:00:00,long,sell - direction change,0.0,76200.1,772.22,-1.6,-21.37
2025-04-09 12:00:00,short,sell,0.0,76200.1,772.18,-0.01,-21.37
2025-04-09 14:00:00,short,buy - direction change,77681.5,0.0,757.13,-1.95,-23.32
2025-04-09 14:00:00,long,buy,77681.5,0.0,757.1,-0.01,-23.33
2025-04-09 17:31:00,long,sell - take_profit,0.0,81565.575,794.91,4.99,-18.33
2025-04-09 18:00:00,long,buy,82160.8,0.0,794.87,-0.01,-18.34
2025-04-09 20:00:00,long,sell - direction change,0.0,82294.6,796.13,0.16,-18.18
2025-04-09 20:00:00,short,sell,0.0,82294.6,796.09,-0.01,-18.19
2025-04-10 02:00:00,short,buy - direction change,82220.2,0.0,796.77,0.09,-18.1
2025-04-10 02:00:00,long,buy,82220.2,0.0,796.73,-0.01,-18.11
2025-04-10 08:00:00,long,sell - direction change,0.0,81557.4,790.26,-0.81,-18.92
2025-04-10 08:00:00,short,sell,0.0,81557.4,790.22,-0.01,-18.92
2025-04-10 14:00:00,short,buy - direction change,80840.0,0.0,797.14,0.87,-18.05
2025-04-10 14:00:00,long,buy,80840.0,0.0,797.1,-0.01,-18.05
2025-04-11 08:00:00,long,sell - direction change,0.0,81222.0,800.82,0.47,-17.58
2025-04-11 08:00:00,short,sell,0.0,81222.0,800.78,-0.01,-17.59
2025-04-11 10:00:00,short,buy - direction change,82400.0,0.0,789.13,-1.46,-19.05
2025-04-11 10:00:00,long,buy,82400.0,0.0,789.09,-0.01,-19.05
2025-04-11 12:00:00,long,sell - direction change,0.0,82114.7,786.32,-0.35,-19.4
2025-04-11 12:00:00,short,sell,0.0,82114.7,786.28,-0.01,-19.41
2025-04-11 14:00:00,short,buy - direction change,82908.4,0.0,778.64,-0.97,-20.38
2025-04-11 14:00:00,long,buy,82908.4,0.0,778.6,-0.01,-20.38
2025-04-11 20:00:00,long,sell - direction change,0.0,83826.1,787.18,1.1,-19.28
2025-04-11 20:00:00,short,sell,0.0,83826.1,787.14,-0.01,-19.29
2025-04-12 00:00:00,short,buy - direction change,83382.8,0.0,791.26,0.52,-18.76
2025-04-12 00:00:00,long,buy,83382.8,0.0,791.22,-0.01,-18.77
2025-04-12 06:00:00,long,sell - direction change,0.0,83292.4,790.33,-0.11,-18.88
2025-04-12 06:00:00,short,sell,0.0,83292.4,790.29,-0.01,-18.89
2025-04-12 10:00:00,short,buy - direction change,83505.7,0.0,788.22,-0.26,-19.15
2025-04-12 10:00:00,long,buy,83505.7,0.0,788.18,-0.01,-19.15
2025-04-12 14:00:00,long,sell - direction change,0.0,84410.0,796.68,1.08,-18.07
2025-04-12 14:00:00,short,sell,0.0,84410.0,796.64,-0.01,-18.08
2025-04-12 18:00:00,short,buy - direction change,84731.3,0.0,793.57,-0.39,-18.46
2025-04-12 18:00:00,long,buy,84731.3,0.0,793.53,-0.01,-18.47
2025-04-13 00:00:00,long,sell - direction change,0.0,85238.4,798.24,0.59,-17.88
2025-04-13 00:00:00,short,sell,0.0,85238.4,798.2,-0.01,-17.88
2025-04-13 06:00:00,short,buy - direction change,84485.9,0.0,805.2,0.88,-17.0
2025-04-13 06:00:00,long,buy,84485.9,0.0,805.16,-0.01,-17.01
2025-04-13 08:00:00,long,sell - direction change,0.0,84372.0,804.04,-0.14,-17.15
2025-04-13 08:00:00,short,sell,0.0,84372.0,804.0,-0.01,-17.15
2025-04-13 12:00:00,short,buy - direction change,84478.5,0.0,802.94,-0.13,-17.28
2025-04-13 12:00:00,long,buy,84478.5,0.0,802.9,-0.01,-17.29
2025-04-13 16:00:00,long,sell - direction change,0.0,83801.8,796.43,-0.81,-18.1
2025-04-13 16:00:00,short,sell,0.0,83801.8,796.39,-0.01,-18.1
2025-04-13 20:00:00,short,buy - direction change,83943.6,0.0,795.0,-0.17,-18.27
2025-04-13 20:00:00,long,buy,83943.6,0.0,794.96,-0.01,-18.28
