datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2025-04-03 22:00:00,short,sell,0.0,82694.0,917.01,-0.01,-4.63
2025-04-04 02:00:00,short,buy - direction change,82676.5,0.0,917.16,0.02,-4.62
2025-04-04 02:00:00,long,buy,82676.5,0.0,917.11,-0.01,-4.62
2025-04-04 06:00:00,long,sell - direction change,0.0,83163.7,922.47,0.58,-4.04
2025-04-04 06:00:00,short,sell,0.0,83163.7,922.43,-0.01,-4.04
2025-04-04 10:00:00,short,buy - direction change,84553.0,0.0,906.97,-1.68,-5.72
2025-04-04 10:00:00,long,buy,84553.0,0.0,906.93,-0.01,-5.72
2025-04-04 11:15:00,long,sell - stop_loss,0.0,82016.41,879.67,-3.0,-8.73
2025-04-04 12:00:00,short,sell,0.0,82617.9,879.63,-0.01,-8.73
2025-04-04 14:00:00,short,buy - direction change,83308.0,0.0,872.24,-0.84,-9.57
2025-04-04 14:00:00,long,buy,83308.0,0.0,872.2,-0.01,-9.58
2025-04-04 16:00:00,long,sell - direction change,0.0,82813.1,866.97,-0.6,-10.18
2025-04-04 16:00:00,short,sell,0.0,82813.1,866.93,-0.01,-10.18
2025-04-04 18:00:00,short,buy - direction change,84454.9,0.0,849.7,-1.99,-12.17
2025-04-04 18:00:00,long,buy,84454.9,0.0,849.66,-0.01,-12.17
2025-04-05 00:00:00,long,sell - direction change,0.0,83862.1,843.65,-0.71,-12.88
2025-04-05 00:00:00,short,sell,0.0,83862.1,843.61,-0.01,-12.89
2025-04-05 06:00:00,short,buy - direction change,83654.2,0.0,845.66,0.24,-12.64
2025-04-05 06:00:00,long,buy,83654.2,0.0,845.61,-0.01,-12.65
2025-04-05 08:00:00,long,sell - direction change,0.0,83483.3,843.84,-0.21,-12.86
2025-04-05 08:00:00,short,sell,0.0,83483.3,843.8,-0.01,-12.86
2025-04-05 14:00:00,short,buy - direction change,82714.9,0.0,851.53,0.92,-11.95
2025-04-05 14:00:00,long,buy,82714.9,0.0,851.48,-0.01,-11.95
2025-04-06 02:00:00,long,sell - direction change,0.0,83390.0,858.39,0.81,-11.14
2025-04-06 02:00:00,short,sell,0.0,83390.0,858.35,-0.01,-11.14
2025-04-06 12:00:00,short,buy - direction change,82812.5,0.0,864.25,0.69,-10.46
2025-04-06 12:00:00,long,buy,82812.5,0.0,864.21,-0.01,-10.46
2025-04-06 14:00:00,long,sell - direction change,0.0,82264.1,858.44,-0.67,-11.13
2025-04-06 14:00:00,short,sell,0.0,82264.1,858.4,-0.01,-11.13
2025-04-06 22:00:00,short,buy - direction change,78908.9,0.0,893.36,4.07,-7.06
2025-04-06 22:00:00,long,buy,78908.9,0.0,893.32,-0.01,-7.07
2025-04-07 00:00:00,long,sell - direction change,0.0,78376.1,887.24,-0.68,-7.75
2025-04-07 00:00:00,short,sell,0.0,78376.1,887.2,-0.01,-7.75
2025-04-07 06:00:00,short,buy - direction change,76917.3,0.0,903.66,1.86,-5.9
2025-04-07 06:00:00,long,buy,76917.3,0.0,903.62,-0.01,-5.9
2025-04-07 06:54:00,long,sell - stop_loss,0.0,74609.781,876.47,-3.01,-8.91
2025-04-07 08:00:00,long,buy,75077.5,0.0,876.42,-0.01,-8.91
2025-04-07 14:10:00,long,sell - take_profit,0.0,78831.375,920.2,5.0,-3.92
2025-04-07 16:00:00,short,sell,0.0,78427.5,920.15,-0.01,-3.92
2025-04-07 18:00:00,short,buy - direction change,79033.0,0.0,913.0,-0.78,-4.7
2025-04-07 18:00:00,long,buy,79033.0,0.0,912.96,-0.01,-4.7
2025-04-07 20:00:00,long,sell - direction change,0.0,78091.6,902.04,-1.2,-5.9
2025-04-07 20:00:00,short,sell,0.0,78091.6,901.99,-0.01,-5.9
2025-04-07 22:00:00,short,buy - direction change,79209.6,0.0,889.03,-1.44,-7.34
2025-04-07 22:00:00,long,buy,79209.6,0.0,888.99,-0.01,-7.34
2025-04-08 00:00:00,long,sell - direction change,0.0,79144.1,888.21,-0.09,-7.43
2025-04-08 00:00:00,short,sell,0.0,79144.1,888.17,-0.01,-7.44
2025-04-08 02:00:00,short,buy - direction change,80556.2,0.0,872.28,-1.79,-9.23
2025-04-08 02:00:00,long,buy,80556.2,0.0,872.23,-0.01,-9.23
2025-04-08 06:00:00,long,sell - direction change,0.0,79822.6,864.25,-0.92,-10.15
2025-04-08 06:00:00,short,sell,0.0,79822.6,864.2,-0.01,-10.15
2025-04-08 08:00:00,short,buy - direction change,79464.7,0.0,868.03,0.44,-9.71
2025-04-08 08:00:00,long,buy,79464.7,0.0,867.99,-0.01,-9.71
2025-04-08 12:00:00,long,sell - direction change,0.0,79955.8,873.31,0.61,-9.1
2025-04-08 12:00:00,short,sell,0.0,79955.8,873.27,-0.01,-9.11
2025-04-08 18:00:00,short,buy - direction change,77308.0,0.0,902.14,3.31,-5.8
2025-04-08 18:00:00,long,buy,77308.0,0.0,902.1,-0.01,-5.8
2025-04-08 20:00:00,long,sell - direction change,0.0,76827.6,896.45,-0.63,-6.43
2025-04-08 20:00:00,short,sell,0.0,76827.6,896.4,-0.01,-6.44
2025-04-09 02:00:00,short,buy - direction change,76026.1,0.0,905.71,1.04,-5.4
2025-04-09 02:00:00,long,buy,76026.1,0.0,905.66,-0.01,-5.4
2025-04-09 06:00:00,long,sell - direction change,0.0,76700.0,913.64,0.88,-4.52
2025-04-09 06:00:00,short,sell,0.0,76700.0,913.6,-0.01,-4.53
2025-04-09 10:00:00,short,buy - direction change,77432.0,0.0,904.83,-0.96,-5.49
2025-04-09 10:00:00,long,buy,77432.0,0.0,904.79,-0.01,-5.49
2025-04-09 12:00:00,long,sell - direction change,0.0,76200.1,890.35,-1.6,-7.09
2025-04-09 12:00:00,short,sell,0.0,76200.1,890.31,-0.01,-7.09
2025-04-09 14:00:00,short,buy - direction change,77681.5,0.0,872.95,-1.95,-9.04
2025-04-09 14:00:00,long,buy,77681.5,0.0,872.91,-0.01,-9.05
2025-04-09 17:31:00,long,sell - take_profit,0.0,81565.575,916.51,4.99,-4.05
2025-04-09 18:00:00,long,buy,82160.8,0.0,916.46,-0.01,-4.06
2025-04-09 20:00:00,long,sell - direction change,0.0,82294.6,917.91,0.16,-3.9
2025-04-09 20:00:00,short,sell,0.0,82294.6,917.86,-0.01,-3.9
2025-04-10 00:00:00,short,buy - direction change,82593.9,0.0,914.48,-0.37,-4.27
2025-04-10 00:00:00,long,buy,82593.9,0.0,914.43,-0.01,-4.28
2025-04-10 08:00:00,long,sell - direction change,0.0,81557.4,902.91,-1.26,-5.54
2025-04-10 08:00:00,short,sell,0.0,81557.4,902.87,-0.01,-5.54
2025-04-10 14:00:00,short,buy - direction change,80840.0,0.0,910.76,0.87,-4.67
2025-04-10 14:00:00,long,buy,80840.0,0.0,910.72,-0.01,-4.67
2025-04-11 08:00:00,long,sell - direction change,0.0,81222.0,914.98,0.47,-4.2
2025-04-11 08:00:00,short,sell,0.0,81222.0,914.93,-0.01,-4.21
2025-04-11 10:00:00,short,buy - direction change,82400.0,0.0,901.62,-1.46,-5.66
2025-04-11 10:00:00,long,buy,82400.0,0.0,901.57,-0.01,-5.67
2025-04-11 12:00:00,long,sell - direction change,0.0,82114.7,898.4,-0.35,-6.02
2025-04-11 12:00:00,short,sell,0.0,82114.7,898.36,-0.01,-6.03
2025-04-11 14:00:00,short,buy - direction change,82908.4,0.0,889.63,-0.97,-7.0
2025-04-11 14:00:00,long,buy,82908.4,0.0,889.59,-0.01,-7.0
2025-04-11 16:00:00,long,sell - direction change,0.0,82494.8,885.11,-0.5,-7.51
2025-04-11 16:00:00,short,sell,0.0,82494.8,885.06,-0.01,-7.51
2025-04-11 20:00:00,short,buy - direction change,83826.1,0.0,870.73,-1.62,-9.13
2025-04-11 20:00:00,long,buy,83826.1,0.0,870.69,-0.01,-9.14
2025-04-12 12:00:00,long,sell - direction change,0.0,83481.1,867.06,-0.42,-9.55
2025-04-12 12:00:00,short,sell,0.0,83481.1,867.02,-0.01,-9.56
2025-04-12 22:00:00,short,buy - direction change,85327.0,0.0,847.81,-2.22,-11.77
2025-04-12 22:00:00,long,buy,85327.0,0.0,847.76,-0.01,-11.78
2025-04-13 00:00:00,long,sell - direction change,0.0,85238.4,846.84,-0.11,-11.89
2025-04-13 00:00:00,short,sell,0.0,85238.4,846.8,-0.01,-11.89
2025-04-13 06:00:00,short,buy - direction change,84485.9,0.0,854.23,0.88,-11.01
2025-04-13 06:00:00,long,buy,84485.9,0.0,854.19,-0.01,-11.02
2025-04-13 08:00:00,long,sell - direction change,0.0,84372.0,853.0,-0.14,-11.16
2025-04-13 08:00:00,short,sell,0.0,84372.0,852.95,-0.01,-11.16
2025-04-13 12:00:00,short,buy - direction change,84478.5,0.0,851.83,-0.13,-11.29
2025-04-13 12:00:00,long,buy,84478.5,0.0,851.79,-0.01,-11.3
2025-04-13 16:00:00,long,sell - direction change,0.0,83801.8,844.93,-0.81,-12.11
2025-04-13 16:00:00,short,sell,0.0,83801.8,844.88,-0.01,-12.11
2025-04-13 18:00:00,short,buy - direction change,84710.0,0.0,835.69,-1.09,-13.2
2025-04-13 18:00:00,long,buy,84710.0,0.0,835.64,-0.01,-13.2
2025-04-14 00:00:00,long,sell - direction change,0.0,83716.8,825.8,-1.18,-14.38
2025-04-14 00:00:00,short,sell,0.0,83716.8,825.76,-0.01,-14.39
2025-04-14 08:00:00,short,buy - direction change,84552.8,0.0,817.48,-1.0,-15.39
2025-04-14 08:00:00,long,buy,84552.8,0.0,817.44,-0.01,-15.4
2025-04-14 10:00:00,long,sell - direction change,0.0,84405.5,815.97,-0.18,-15.57
2025-04-14 10:00:00,short,sell,0.0,84405.5,815.93,-0.01,-15.58
2025-04-14 12:00:00,short,buy - direction change,84890.0,0.0,811.21,-0.58,-16.16
2025-04-14 12:00:00,long,buy,84890.0,0.0,811.17,-0.01,-16.16
2025-04-14 16:00:00,long,sell - direction change,0.0,84064.9,803.24,-0.98,-17.14
2025-04-14 16:00:00,short,sell,0.0,84064.9,803.2,-0.01,-17.15
2025-04-14 22:00:00,short,buy - direction change,84666.8,0.0,797.41,-0.72,-17.87
2025-04-14 22:00:00,long,buy,84666.8,0.0,797.37,-0.01,-17.87
2025-04-15 00:00:00,long,sell - direction change,0.0,84547.4,796.21,-0.15,-18.02
2025-04-15 00:00:00,short,sell,0.0,84547.4,796.17,-0.01,-18.02
2025-04-15 12:00:00,short,buy - direction change,85549.9,0.0,786.69,-1.19,-19.21
2025-04-15 12:00:00,long,buy,85549.9,0.0,786.65,-0.01,-19.22
2025-04-15 14:00:00,long,sell - direction change,0.0,85542.8,786.54,-0.01,-19.23
2025-04-15 14:00:00,short,sell,0.0,85542.8,786.5,-0.01,-19.24
2025-04-15 16:00:00,short,buy - direction change,84863.3,0.0,792.71,0.79,-18.45
2025-04-15 16:00:00,long,buy,84863.3,0.0,792.67,-0.01,-18.45
2025-04-15 20:00:00,long,sell - direction change,0.0,83943.7,784.04,-1.09,-19.54
2025-04-15 20:00:00,short,sell,0.0,83943.7,784.0,-0.01,-19.55
2025-04-15 22:00:00,short,buy - direction change,84120.1,0.0,782.32,-0.22,-19.76
2025-04-15 22:00:00,long,buy,84120.1,0.0,782.28,-0.01,-19.77
2025-04-16 10:00:00,long,sell - direction change,0.0,83550.6,776.94,-0.68,-20.45
2025-04-16 10:00:00,short,sell,0.0,83550.6,776.9,-0.01,-20.45
2025-04-16 12:00:00,short,buy - direction change,84004.8,0.0,772.64,-0.55,-21.0
2025-04-16 12:00:00,long,buy,84004.8,0.0,772.6,-0.01,-21.01
2025-04-16 14:00:00,long,sell - direction change,0.0,83680.1,769.58,-0.39,-21.4
2025-04-16 14:00:00,short,sell,0.0,83680.1,769.54,-0.01,-21.4
2025-04-16 16:00:00,short,buy - direction change,84799.9,0.0,759.2,-1.34,-22.75
2025-04-16 16:00:00,long,buy,84799.9,0.0,759.17,-0.01,-22.75
2025-04-16 20:00:00,long,sell - direction change,0.0,84294.1,754.6,-0.6,-23.35
2025-04-16 20:00:00,short,sell,0.0,84294.1,754.56,-0.01,-23.36
2025-04-16 22:00:00,short,buy - direction change,84508.6,0.0,752.6,-0.26,-23.62
2025-04-16 22:00:00,long,buy,84508.6,0.0,752.57,-0.01,-23.62
2025-04-17 04:00:00,long,sell - direction change,0.0,83949.2,747.55,-0.67,-24.29
2025-04-17 04:00:00,short,sell,0.0,83949.2,747.51,-0.01,-24.29
2025-04-17 20:00:00,short,buy - direction change,84799.4,0.0,739.9,-1.02,-25.31
2025-04-17 20:00:00,long,buy,84799.4,0.0,739.87,-0.01,-25.32
2025-04-17 22:00:00,long,sell - direction change,0.0,85015.2,741.71,0.25,-25.07
2025-04-17 22:00:00,short,sell,0.0,85015.2,741.68,-0.01,-25.07
2025-04-18 00:00:00,short,buy - direction change,84906.5,0.0,742.59,0.12,-24.95
2025-04-18 00:00:00,long,buy,84906.5,0.0,742.55,-0.01,-24.96
2025-04-18 12:00:00,long,sell - direction change,0.0,84627.3,740.07,-0.33,-25.29
2025-04-18 12:00:00,short,sell,0.0,84627.3,740.03,-0.01,-25.29
2025-04-18 14:00:00,short,buy - direction change,84511.9,0.0,741.01,0.13,-25.16
2025-04-18 14:00:00,long,buy,84511.9,0.0,740.97,-0.01,-25.17
2025-04-18 16:00:00,long,sell - direction change,0.0,84329.4,739.33,-0.22,-25.39
2025-04-18 16:00:00,short,sell,0.0,84329.4,739.29,-0.01,-25.39
2025-04-18 18:00:00,short,buy - direction change,84524.5,0.0,737.55,-0.24,-25.63
2025-04-18 18:00:00,long,buy,84524.5,0.0,737.51,-0.01,-25.63
2025-04-19 04:00:00,long,sell - direction change,0.0,84838.4,740.21,0.37,-25.27
2025-04-19 04:00:00,short,sell,0.0,84838.4,740.18,-0.01,-25.27
2025-04-19 06:00:00,short,buy - direction change,85047.0,0.0,738.32,-0.25,-25.52
2025-04-19 06:00:00,long,buy,85047.0,0.0,738.28,-0.01,-25.53
2025-04-19 08:00:00,long,sell - direction change,0.0,85186.9,739.46,0.16,-25.37
2025-04-19 08:00:00,short,sell,0.0,85186.9,739.42,-0.01,-25.37
2025-04-19 18:00:00,short,buy - direction change,85214.0,0.0,739.15,-0.04,-25.41
2025-04-19 18:00:00,long,buy,85214.0,0.0,739.11,-0.01,-25.42
2025-04-19 20:00:00,long,sell - direction change,0.0,85054.7,737.69,-0.19,-25.61
2025-04-19 20:00:00,short,sell,0.0,85054.7,737.66,-0.01,-25.61
2025-04-20 10:00:00,short,buy - direction change,84485.7,0.0,742.55,0.66,-24.95
2025-04-20 10:00:00,long,buy,84485.7,0.0,742.52,-0.01,-24.95
2025-04-20 16:00:00,long,sell - direction change,0.0,84296.0,740.81,-0.23,-25.18
2025-04-20 16:00:00,short,sell,0.0,84296.0,740.78,-0.01,-25.19
2025-04-20 18:00:00,short,buy - direction change,84538.6,0.0,738.61,-0.29,-25.48
2025-04-20 18:00:00,long,buy,84538.6,0.0,738.57,-0.01,-25.49
2025-04-20 20:00:00,long,sell - direction change,0.0,84600.6,739.08,0.07,-25.42
2025-04-20 20:00:00,short,sell,0.0,84600.6,739.04,-0.01,-25.42
2025-04-21 01:05:00,short,buy - stop_loss,87138.618,0.0,716.83,-3.0,-28.43
2025-04-21 02:00:00,long,buy,87241.1,0.0,716.8,-0.01,-28.43
2025-04-21 14:00:00,long,sell - direction change,0.0,87000.0,714.78,-0.28,-28.71
2025-04-21 14:00:00,short,sell,0.0,87000.0,714.74,-0.01,-28.72
2025-04-21 16:00:00,short,buy - direction change,87992.1,0.0,706.56,-1.15,-29.87
2025-04-21 16:00:00,long,buy,87992.1,0.0,706.52,-0.01,-29.87
2025-04-22 00:00:00,long,sell - direction change,0.0,87471.1,702.3,-0.6,-30.47
2025-04-22 00:00:00,short,sell,0.0,87471.1,702.27,-0.01,-30.47
2025-04-22 02:00:00,short,buy - direction change,88351.3,0.0,695.17,-1.01,-31.48
2025-04-22 02:00:00,long,buy,88351.3,0.0,695.13,-0.01,-31.49
2025-04-22 21:49:00,long,sell - take_profit,0.0,92768.865,729.85,5.0,-26.49
2025-04-22 22:00:00,long,buy,92997.6,0.0,729.82,-0.01,-26.5
2025-04-23 22:00:00,long,sell - direction change,0.0,93431.9,733.19,0.46,-26.04
2025-04-23 22:00:00,short,sell,0.0,93431.9,733.15,-0.01,-26.04
2025-04-24 00:00:00,short,buy - direction change,93635.2,0.0,731.52,-0.22,-26.26
2025-04-24 00:00:00,long,buy,93635.2,0.0,731.48,-0.01,-26.27
2025-04-24 14:00:00,long,sell - direction change,0.0,92770.0,724.69,-0.93,-27.2
2025-04-24 14:00:00,short,sell,0.0,92770.0,724.65,-0.01,-27.2
2025-04-24 16:00:00,short,buy - direction change,93160.0,0.0,721.57,-0.43,-27.63
2025-04-24 16:00:00,long,buy,93160.0,0.0,721.53,-0.01,-27.63
2025-04-25 12:00:00,long,sell - direction change,0.0,94593.2,732.6,1.53,-26.1
2025-04-25 12:00:00,short,sell,0.0,94593.2,732.56,-0.01,-26.11
2025-04-25 16:00:00,short,buy - direction change,95012.8,0.0,729.27,-0.45,-26.55
2025-04-25 16:00:00,long,buy,95012.8,0.0,729.24,-0.01,-26.56
2025-04-25 22:00:00,long,sell - direction change,0.0,94557.2,725.7,-0.48,-27.04
2025-04-25 22:00:00,short,sell,0.0,94557.2,725.67,-0.01,-27.05
2025-04-26 08:00:00,short,buy - direction change,94507.6,0.0,726.01,0.05,-27.0
2025-04-26 08:00:00,long,buy,94507.6,0.0,725.98,-0.01,-27.01
2025-04-27 02:00:00,long,sell - direction change,0.0,94075.6,722.62,-0.46,-27.47
2025-04-27 02:00:00,short,sell,0.0,94075.6,722.58,-0.01,-27.47
2025-04-27 04:00:00,short,buy - direction change,94120.0,0.0,722.21,-0.05,-27.53
2025-04-27 04:00:00,long,buy,94120.0,0.0,722.17,-0.01,-27.53
2025-04-27 20:00:00,long,sell - direction change,0.0,94396.1,724.25,0.29,-27.24
2025-04-27 20:00:00,short,sell,0.0,94396.1,724.22,-0.01,-27.25
2025-04-27 22:00:00,short,buy - direction change,94289.3,0.0,725.0,0.11,-27.14
2025-04-27 22:00:00,long,buy,94289.3,0.0,724.96,-0.01,-27.14
2025-04-28 12:00:00,long,sell - direction change,0.0,95274.2,732.5,1.04,-26.1
2025-04-28 12:00:00,short,sell,0.0,95274.2,732.46,-0.01,-26.11
2025-04-28 16:00:00,short,buy - direction change,93782.2,0.0,743.9,1.56,-24.55
2025-04-28 16:00:00,long,buy,93782.2,0.0,743.86,-0.01,-24.55
2025-04-28 20:00:00,long,sell - direction change,0.0,94733.5,751.37,1.01,-23.54
2025-04-28 20:00:00,short,sell,0.0,94733.5,751.33,-0.01,-23.55
2025-04-28 22:00:00,short,buy - direction change,94494.9,0.0,753.18,0.25,-23.3
2025-04-28 22:00:00,long,buy,94494.9,0.0,753.15,-0.01,-23.31
2025-04-30 10:00:00,long,sell - direction change,0.0,94930.8,756.58,0.46,-22.85
2025-04-30 10:00:00,short,sell,0.0,94930.8,756.55,-0.01,-22.86
2025-04-30 12:00:00,short,buy - direction change,95131.3,0.0,754.91,-0.22,-23.07
2025-04-30 12:00:00,long,buy,95131.3,0.0,754.87,-0.01,-23.08
2025-04-30 14:00:00,long,sell - direction change,0.0,92994.1,737.88,-2.25,-25.33
2025-04-30 14:00:00,short,sell,0.0,92994.1,737.84,-0.01,-25.33
2025-04-30 16:00:00,short,buy - direction change,93951.1,0.0,730.21,-1.03,-26.37
2025-04-30 16:00:00,long,buy,93951.1,0.0,730.17,-0.01,-26.37
2025-05-01 12:00:00,long,sell - direction change,0.0,96138.2,747.13,2.32,-24.05
2025-05-01 12:00:00,short,sell,0.0,96138.2,747.1,-0.01,-24.05
2025-05-01 14:00:00,short,buy - direction change,95776.0,0.0,749.87,0.37,-23.68
2025-05-01 14:00:00,long,buy,95776.0,0.0,749.84,-0.01,-23.69
2025-05-02 14:00:00,long,sell - direction change,0.0,96730.0,757.27,0.99,-22.7
2025-05-02 14:00:00,short,sell,0.0,96730.0,757.23,-0.01,-22.7
2025-05-02 16:00:00,short,buy - direction change,97263.1,0.0,753.02,-0.56,-23.26
2025-05-02 16:00:00,long,buy,97263.1,0.0,752.98,-0.01,-23.26
2025-05-02 22:00:00,long,sell - direction change,0.0,96651.2,748.21,-0.63,-23.9
2025-05-02 22:00:00,short,sell,0.0,96651.2,748.17,-0.01,-23.9
2025-05-03 02:00:00,short,buy - direction change,96446.3,0.0,749.72,0.21,-23.69
2025-05-03 02:00:00,long,buy,96446.3,0.0,749.68,-0.01,-23.7
2025-05-03 08:00:00,long,sell - direction change,0.0,96283.7,748.38,-0.17,-23.87
2025-05-03 08:00:00,short,sell,0.0,96283.7,748.34,-0.01,-23.88
2025-05-03 10:00:00,short,buy - direction change,96216.1,0.0,748.83,0.07,-23.81
2025-05-03 10:00:00,long,buy,96216.1,0.0,748.79,-0.01,-23.82
2025-05-03 14:00:00,long,sell - direction change,0.0,96275.3,749.22,0.06,-23.76
2025-05-03 14:00:00,short,sell,0.0,96275.3,749.18,-0.01,-23.77
2025-05-03 16:00:00,short,buy - direction change,96362.4,0.0,748.46,-0.1,-23.86
2025-05-03 16:00:00,long,buy,96362.4,0.0,748.43,-0.01,-23.87
2025-05-03 18:00:00,long,sell - direction change,0.0,96130.0,746.58,-0.25,-24.11
2025-05-03 18:00:00,short,sell,0.0,96130.0,746.55,-0.01,-24.12
2025-05-03 22:00:00,short,buy - direction change,96228.9,0.0,745.74,-0.11,-24.23
2025-05-03 22:00:00,long,buy,96228.9,0.0,745.7,-0.01,-24.23
2025-05-04 06:00:00,long,sell - direction change,0.0,96000.7,743.9,-0.24,-24.47
2025-05-04 06:00:00,short,sell,0.0,96000.7,743.86,-0.01,-24.48
2025-05-04 08:00:00,short,buy - direction change,95840.6,0.0,745.06,0.16,-24.32
2025-05-04 08:00:00,long,buy,95840.6,0.0,745.03,-0.01,-24.32
2025-05-04 10:00:00,long,sell - direction change,0.0,95441.5,741.89,-0.42,-24.74
2025-05-04 10:00:00,short,sell,0.0,95441.5,741.85,-0.01,-24.75
2025-05-04 12:00:00,short,buy - direction change,95379.9,0.0,742.29,0.06,-24.69
2025-05-04 12:00:00,long,buy,95379.9,0.0,742.25,-0.01,-24.69
2025-05-04 14:00:00,long,sell - direction change,0.0,95333.6,741.86,-0.05,-24.75
2025-05-04 14:00:00,short,sell,0.0,95333.6,741.82,-0.01,-24.75
2025-05-04 16:00:00,short,buy - direction change,95424.0,0.0,741.08,-0.1,-24.85
2025-05-04 16:00:00,long,buy,95424.0,0.0,741.04,-0.01,-24.86
2025-05-04 18:00:00,long,sell - direction change,0.0,95356.2,740.48,-0.08,-24.93
2025-05-04 18:00:00,short,sell,0.0,95356.2,740.44,-0.01,-24.94
2025-05-04 22:00:00,short,buy - direction change,95619.6,0.0,738.36,-0.28,-25.22
2025-05-04 22:00:00,long,buy,95619.6,0.0,738.32,-0.01,-25.22
2025-05-05 06:00:00,long,sell - direction change,0.0,94692.7,731.13,-0.97,-26.2
2025-05-05 06:00:00,short,sell,0.0,94692.7,731.09,-0.01,-26.2
2025-05-05 10:00:00,short,buy - direction change,94526.0,0.0,732.34,0.17,-26.03
2025-05-05 10:00:00,long,buy,94526.0,0.0,732.31,-0.01,-26.04
2025-05-06 04:00:00,long,sell - direction change,0.0,94417.0,731.43,-0.12,-26.16
2025-05-06 04:00:00,short,sell,0.0,94417.0,731.39,-0.01,-26.16
2025-05-06 08:00:00,short,buy - direction change,94351.2,0.0,731.86,0.06,-26.1
2025-05-06 08:00:00,long,buy,94351.2,0.0,731.82,-0.01,-26.1
2025-05-08 03:44:00,long,sell - take_profit,0.0,99068.76,768.38,4.99,-21.11
2025-05-08 04:00:00,long,buy,99105.8,0.0,768.34,-0.01,-21.11
2025-05-08 21:21:00,long,sell - take_profit,0.0,104061.09000000001,806.72,5.0,-16.12
2025-05-08 22:00:00,long,buy,102809.3,0.0,806.68,-0.01,-16.12
2025-05-09 02:00:00,long,sell - direction change,0.0,103070.1,808.68,0.25,-15.87
2025-05-09 02:00:00,short,sell,0.0,103070.1,808.64,-0.01,-15.88
2025-05-09 04:00:00,short,buy - direction change,102410.3,0.0,813.78,0.64,-15.24
2025-05-09 04:00:00,long,buy,102410.3,0.0,813.74,-0.01,-15.25
2025-05-09 14:00:00,long,sell - direction change,0.0,103574.5,822.95,1.13,-14.12
2025-05-09 14:00:00,short,sell,0.0,103574.5,822.9,-0.01,-14.12
2025-05-09 16:00:00,short,buy - direction change,102855.7,0.0,828.57,0.69,-13.43
2025-05-09 16:00:00,long,buy,102855.7,0.0,828.53,-0.01,-13.44
2025-05-12 14:00:00,long,sell - direction change,0.0,104286.3,840.01,1.39,-12.05
2025-05-12 14:00:00,short,sell,0.0,104286.3,839.97,-0.01,-12.06
2025-05-12 18:00:00,short,buy - direction change,102507.2,0.0,854.26,1.7,-10.36
2025-05-12 18:00:00,long,buy,102507.2,0.0,854.22,-0.01,-10.36
2025-05-12 22:00:00,long,sell - direction change,0.0,102456.9,853.75,-0.05,-10.42
2025-05-12 22:00:00,short,sell,0.0,102456.9,853.71,-0.01,-10.42
2025-05-13 02:00:00,short,buy - direction change,102352.2,0.0,854.54,0.1,-10.32
2025-05-13 02:00:00,long,buy,102352.2,0.0,854.5,-0.01,-10.33
2025-05-13 06:00:00,long,sell - direction change,0.0,102423.4,855.05,0.06,-10.26
2025-05-13 06:00:00,short,sell,0.0,102423.4,855.01,-0.01,-10.27
2025-05-13 08:00:00,short,buy - direction change,102627.9,0.0,853.26,-0.2,-10.47
2025-05-13 08:00:00,long,buy,102627.9,0.0,853.22,-0.01,-10.48
2025-05-15 02:00:00,long,sell - direction change,0.0,102974.1,856.05,0.33,-10.15
2025-05-15 02:00:00,short,sell,0.0,102974.1,856.01,-0.01,-10.15
2025-05-15 06:00:00,short,buy - direction change,102320.0,0.0,861.4,0.63,-9.52
2025-05-15 06:00:00,long,buy,102320.0,0.0,861.36,-0.01,-9.53
2025-05-18 22:00:00,long,sell - direction change,0.0,104138.5,876.62,1.77,-7.75
2025-05-18 22:00:00,short,sell,0.0,104138.5,876.58,-0.01,-7.76
2025-05-19 02:00:00,short,buy - direction change,105018.3,0.0,869.13,-0.85,-8.61
2025-05-19 02:00:00,long,buy,105018.3,0.0,869.09,-0.01,-8.61
2025-05-19 04:00:00,long,sell - direction change,0.0,103566.8,857.03,-1.39,-10.0
2025-05-19 04:00:00,short,sell,0.0,103566.8,856.99,-0.01,-10.01
2025-05-19 06:00:00,short,buy - direction change,102983.9,0.0,861.77,0.56,-9.45
2025-05-19 06:00:00,long,buy,102983.9,0.0,861.73,-0.01,-9.45
2025-05-19 18:00:00,long,sell - direction change,0.0,105335.8,881.36,2.28,-7.17
2025-05-19 18:00:00,short,sell,0.0,105335.8,881.32,-0.01,-7.18
2025-05-20 08:00:00,short,buy - direction change,104958.2,0.0,884.43,0.35,-6.83
2025-05-20 08:00:00,long,buy,104958.2,0.0,884.39,-0.01,-6.83
2025-05-20 10:00:00,long,sell - direction change,0.0,105231.0,886.64,0.25,-6.58
2025-05-20 10:00:00,short,sell,0.0,105231.0,886.6,-0.01,-6.58
2025-05-20 14:00:00,short,buy - direction change,104396.8,0.0,893.58,0.79,-5.79
2025-05-20 14:00:00,long,buy,104396.8,0.0,893.54,-0.01,-5.8
2025-05-20 16:00:00,long,sell - direction change,0.0,105287.3,901.12,0.85,-4.95
2025-05-20 16:00:00,short,sell,0.0,105287.3,901.07,-0.01,-4.96
2025-05-20 20:00:00,short,buy - direction change,106986.0,0.0,886.49,-1.62,-6.57
2025-05-20 20:00:00,long,buy,106986.0,0.0,886.44,-0.01,-6.58
